token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
487-0	BOI055	487	(cennira)	cennira	linguistic	none	_	Begin=1240.69|End=1241.415	_	_	0-7(0)	_
488-0	BOR014	488	<incenerit[ore]>	inceneritore	linguistic	none	_	Begin=1242.479|End=1243.857	_	Slow=0-12(0)	_	9-12(49)
489-0	BOI055	489	<[ince]neritore>	inceneritore	linguistic	none	_	Begin=1243.49	_	Slow=0-12(0)	_	0-4(49)
489-1	BOI055	489	pensa	pensa	linguistic	none	_	_	_	_	_	_
489-2	BOI055	489	mo	mo	linguistic	none	_	End=1245.198	_	_	_	_
490-0	BOI055	490	e	e	linguistic	none	_	Begin=1245.336	_	_	_	_
490-1	BOI055	490	lì	lì	linguistic	none	_	_	_	_	_	_
490-2	BOI055	490	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
490-3	BOI055	490	è	è	linguistic	none	_	End=1245.865	_	_	_	_
491-0	BOR014	491	e:h	eh	linguistic	none	_	Begin=1247.712|End=1248.09	0x1	_	_	_
492-0	BOI055	492	mh	mh	linguistic	none	_	Begin=1248.767	_	_	_	_
492-1	BOI055	492	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
492-2	BOI055	492	°c'	c'	linguistic	none	SpaceAfter=No|Volume=Low	_	_	_	_	_
492-3	BOI055	492	è°	è	linguistic	none	Volume=Low	End=1249.263	_	_	_	_
493-0	BOR014	493	forno	forno	linguistic	none	_	Begin=1249.353	_	_	_	_
493-1	BOR014	493	cremato:rio	crematorio	linguistic	none	_	_	6x1	_	_	_
493-2	BOR014	493	via	via	linguistic	none	_	End=1250.755	_	_	_	_
494-0	BOI055	494	beh	beh	linguistic	none	_	Begin=1250.857	_	_	_	_
494-1	BOI055	494	sì	sì	linguistic	none	_	_	_	_	_	_
494-2	BOI055	494	ce:rto	certo	linguistic	none	_	End=1251.9	1x1	_	_	_
495-0	BOI055	495	eh	eh	linguistic	none	_	Begin=1252.334|End=1252.584	_	_	_	_
496-0	BOR014	496	no:(nna)	nonna	linguistic	none	_	Begin=1252.601	1x1	_	2-5(0)	_
496-1	BOR014	496	senti	senti	linguistic	none	_	_	_	_	_	_
496-2	BOR014	496	pensa	pensa	linguistic	none	_	_	_	_	_	_
496-3	BOR014	496	mo	mo	linguistic	none	_	_	_	_	_	_
496-4	BOR014	496	che	che	linguistic	none	_	_	_	_	_	_
496-5	BOR014	496	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
496-6	BOR014	496	ultima,	ultima	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
496-7	BOR014	496	è	è	linguistic	none	_	_	_	_	_	_
496-8	BOR014	496	tanto	tanto	linguistic	none	_	_	_	_	_	_
496-9	BOR014	496	no	no	linguistic	none	_	_	_	_	_	_
496-10	BOR014	496	che	che	linguistic	none	_	_	_	_	_	_
496-11	BOR014	496	non	non	linguistic	none	_	_	_	_	_	_
496-12	BOR014	496	vai	vai	linguistic	none	_	_	_	_	_	_
496-13	BOR014	496	a	a	linguistic	none	_	_	_	_	_	_
496-14	BOR014	496	bologna,	bologna	linguistic	none	Intonation=WeaklyRising	End=1256.11	_	_	_	_
497-0	BOI055	497	O:H	oh	linguistic	none	Volume=High	Begin=1256.12	0x1	_	_	_
497-1	BOI055	497	sì	sì	linguistic	none	_	_	_	_	_	_
497-2	BOI055	497	[sì]	sì	linguistic	none	_	End=1256.924	_	_	_	0-2(50)
498-0	BOR014	498	[pensa]	pensa	linguistic	none	_	Begin=1256.627	_	_	_	0-5(50)
498-1	BOR014	498	che	che	linguistic	none	_	_	_	_	_	_
498-2	BOR014	498	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
498-3	BOR014	498	ultima	ultima	linguistic	none	_	_	_	_	_	_
498-4	BOR014	498	volta	volta	linguistic	none	_	_	_	_	_	_
498-5	BOR014	498	che	che	linguistic	none	_	_	_	_	_	_
498-6	BOR014	498	ci	ci	linguistic	none	_	_	_	_	_	_
498-7	BOR014	498	sei	sei	linguistic	none	_	_	_	_	_	_
498-8	BOR014	498	passata	passata	linguistic	none	_	_	_	_	_	_
498-9	BOR014	498	da	da	linguistic	none	_	_	_	_	_	_
498-10	BOR014	498	bologna:	bologna	linguistic	none	_	_	6x1	_	_	_
498-11	BOR014	498	è	è	linguistic	none	_	_	_	_	_	_
498-12	BOR014	498	perché:	perché	linguistic	none	_	_	5x1	_	_	_
498-13	BOR014	498	andavi:	andavi	linguistic	none	_	_	5x1	_	_	_
498-14	BOR014	498	a	a	linguistic	none	_	_	_	_	_	_
498-15	BOR014	498	bentivoglio.	bentivoglio	linguistic	none	Intonation=Falling	End=1262.111	_	_	_	_
499-0	BOI055	499	poi	poi	linguistic	none	_	Begin=1264.024	_	_	_	_
499-1	BOI055	499	non	non	linguistic	none	_	_	_	_	_	_
499-2	BOI055	499	siam	siam	linguistic	none	_	_	_	_	_	_
499-3	BOI055	499	passati	passati	linguistic	none	_	_	_	_	_	_
499-4	BOI055	499	da	da	linguistic	none	_	_	_	_	_	_
499-5	BOI055	499	bolo(gna)	bologna	linguistic	none	_	End=1265.424	_	_	4-7(0)	_
500-0	BOR014	500	come	come	linguistic	none	_	Begin=1265.527	_	_	_	_
500-1	BOR014	500	no?	no	linguistic	none	Intonation=Rising	End=1266.157	_	_	_	_
501-0	BOI055	501	>è	è	linguistic	none	_	Begin=1266.377	_	Fast=0-1	_	_
501-1	BOI055	501	perché<	perché	linguistic	none	_	_	_	Fast=0-6	_	_
501-2	BOI055	501	siam	siam	linguistic	none	_	_	_	_	_	_
501-3	BOI055	501	andati	andati	linguistic	none	_	_	_	_	_	_
501-4	BOI055	501	con	con	linguistic	none	_	_	_	_	_	_
501-5	BOI055	501	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
501-6	BOI055	501	autostra:[da],	autostrada	linguistic	none	Intonation=WeaklyRising	End=1268.2	7x1	_	_	8-10(51)
502-0	BOR014	502	[eh]	eh	linguistic	none	_	Begin=1268.03	_	_	_	0-2(51)
502-1	BOR014	502	vabbè	vabbè	linguistic	none	_	_	_	_	_	_
502-2	BOR014	502	però	però	linguistic	none	_	_	_	_	_	_
502-3	BOR014	502	era	era	linguistic	none	_	_	_	_	_	_
502-4	BOR014	502	lì	lì	linguistic	none	_	_	_	_	_	_
502-5	BOR014	502	bolo:gna,	bologna	linguistic	none	Intonation=WeaklyRising	End=1269.7	3x1	_	_	_
503-0	BOI055	503	sì	sì	linguistic	none	_	Begin=1269.706	_	_	_	_
503-1	BOI055	503	sì	sì	linguistic	none	_	_	_	_	_	_
503-2	BOI055	503	sono	sono	linguistic	none	_	_	_	_	_	_
503-3	BOI055	503	andata	andata	linguistic	none	_	_	_	_	_	_
503-4	BOI055	503	al	al	linguistic	none	_	_	_	_	_	_
503-5	BOI055	503	benti~	benti~	linguistic	none	Interrupted=Yes	_	_	_	_	_
503-6	BOI055	503	a	a	linguistic	none	_	_	_	_	_	_
503-7	BOI055	503	bentivoglio	bentivoglio	linguistic	none	_	_	_	_	_	_
503-8	BOI055	503	sì	sì	linguistic	none	_	End=1272.438	_	_	_	_
504-0	BOI055	504	°sì°	sì	linguistic	none	Volume=Low	Begin=1273.294|End=1273.578	_	_	_	_
505-0	BOI055	505	°no	no	linguistic	none	Volume=Low	Begin=1274.725	_	_	_	_
505-1	BOI055	505	>dopo<°	dopo	linguistic	none	Volume=Low	End=1275.27	_	Fast=0-4	_	_
506-0	BOI055	506	°m:h°	mh	linguistic	none	Volume=Low	Begin=1275.439|End=1275.847	0x1	_	_	_
507-0	BOI055	507	°non	non	linguistic	none	Volume=Low	Begin=1276.519	_	_	_	_
507-1	BOI055	507	ricordo°	ricordo	linguistic	none	Volume=Low	End=1277.461	_	_	_	_
508-0	BOR014	508	meglio	meglio	linguistic	none	_	Begin=1278.17	_	_	_	_
508-1	BOR014	508	meglio	meglio	linguistic	none	_	End=1278.974	_	_	_	_
509-0	BOI055	509	e	e	linguistic	none	_	Begin=1280.366	_	_	_	_
509-1	BOI055	509	lì	lì	linguistic	none	_	_	_	_	_	_
509-2	BOI055	509	non	non	linguistic	none	_	_	_	_	_	_
509-3	BOI055	509	avevo	avevo	linguistic	none	_	_	_	_	_	_
509-4	BOI055	509	il	il	linguistic	none	_	_	_	_	_	_
509-5	BOI055	509	vaccino,	vaccino	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
509-6	BOI055	509	e	e	linguistic	none	_	_	_	_	_	_
509-7	BOI055	509	allora	allora	linguistic	none	_	_	_	_	_	_
509-8	BOI055	509	lì	lì	linguistic	none	_	_	_	_	_	_
509-9	BOI055	509	ci	ci	linguistic	none	_	_	_	_	_	_
509-10	BOI055	509	davan	davan	linguistic	none	_	_	_	_	_	_
509-11	BOI055	509	giù:	giù	linguistic	none	_	End=1283.21	2x1	_	_	_
510-0	BOI055	510	m:h	mh	linguistic	none	_	Begin=1284.329	0x1	_	_	_
510-1	BOI055	510	si	si	linguistic	none	_	_	_	_	_	_
510-2	BOI055	510	vede	vede	linguistic	none	_	_	_	_	_	_
510-3	BOI055	510	che	che	linguistic	none	_	_	_	_	_	_
510-4	BOI055	510	era	era	linguistic	none	_	_	_	_	_	_
510-5	BOI055	510	una	una	linguistic	none	_	_	_	_	_	_
510-6	BOI055	510	bestia	bestia	linguistic	none	_	_	_	_	_	_
510-7	BOI055	510	eh	eh	linguistic	none	_	End=1286.123	_	_	_	_
511-0	BOI055	511	O	o	linguistic	none	Volume=High	Begin=1287.104	_	_	_	_
511-1	BOI055	511	HANNO	hanno	linguistic	none	Volume=High	End=1287.992	_	_	_	_
512-0	BOI055	512	o	o	linguistic	none	_	Begin=1288.192	_	_	_	_
512-1	BOI055	512	han~	han~	linguistic	none	Interrupted=Yes	End=1288.682	_	_	_	_
513-0	BOI055	513	io	io	linguistic	none	_	Begin=1288.757	_	_	_	_
513-1	BOI055	513	sono:	sono	linguistic	none	_	_	3x1	_	_	_
513-2	BOI055	513	molto:	molto	linguistic	none	_	End=1290.535	4x1	_	_	_
514-0	BOI055	514	((sospira))	((sospira))	nonverbalbehavior	none	_	Begin=1292.17|End=1292.831	_	_	_	_
515-0	BOI055	515	(m:a)	ma	linguistic	none	_	Begin=1293.0	0x1	_	0-2(0)	_
515-1	BOI055	515	posso	posso	linguistic	none	_	_	_	_	_	_
515-2	BOI055	515	dire	dire	linguistic	none	_	End=1294.052	_	_	_	_
516-0	BOI055	516	diffidente.	diffidente	linguistic	none	Intonation=Falling	Begin=1294.268|End=1295.232	_	_	_	_
517-0	BOI055	517	perché	perché	linguistic	none	_	Begin=1296.341	_	_	_	_
517-1	BOI055	517	per	per	linguistic	none	_	_	_	_	_	_
517-2	BOI055	517	me:	me	linguistic	none	_	_	1x1	_	_	_
517-3	BOI055	517	mh	mh	linguistic	none	_	End=1297.784	_	_	_	_
518-0	BOI055	518	quel	quel	linguistic	none	_	Begin=1298.006	_	_	_	_
518-1	BOI055	518	virus	virus	linguistic	none	_	_	_	_	_	_
518-2	BOI055	518	lì	lì	linguistic	none	_	_	_	_	_	_
518-3	BOI055	518	doveva	doveva	linguistic	none	_	_	_	_	_	_
518-4	BOI055	518	essere	essere	linguistic	none	_	_	_	_	_	_
518-5	BOI055	518	attaccato	attaccato	linguistic	none	_	_	_	_	_	_
518-6	BOI055	518	subito	subito	linguistic	none	_	_	_	_	_	_
518-7	BOI055	518	da:	da	linguistic	none	_	End=1301.231	1x1	_	_	_
519-0	BOI055	519	da	da	linguistic	none	_	Begin=1304.018	_	_	_	_
519-1	BOI055	519	quando	quando	linguistic	none	_	_	_	_	_	_
519-2	BOI055	519	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
519-3	BOI055	519	han	han	linguistic	none	_	_	_	_	_	_
519-4	BOI055	519	°scoperto°	scoperto	linguistic	none	Volume=Low	End=1305.482	_	_	_	_
520-0	BOI055	520	invece	invece	linguistic	none	_	Begin=1305.962	_	_	_	_
520-1	BOI055	520	hanno:	hanno	linguistic	none	_	End=1306.8	4x1	_	_	_
521-0	BOI055	521	hanno	hanno	linguistic	none	_	Begin=1306.99	_	_	_	_
521-1	BOI055	521	tentennato	tentennato	linguistic	none	_	_	_	_	_	_
521-2	BOI055	521	a	a	linguistic	none	_	_	_	_	_	_
521-3	BOI055	521	darsela	darsela	linguistic	none	_	_	_	_	_	_
521-4	BOI055	521	uno	uno	linguistic	none	_	_	_	_	_	_
521-5	BOI055	521	con	con	linguistic	none	_	_	_	_	_	_
521-6	BOI055	521	°l'	l'	linguistic	none	SpaceAfter=No|Volume=Low	_	_	_	_	_
521-7	BOI055	521	a:ltro°	altro	linguistic	none	Volume=Low	End=1309.89	0x1	_	_	_
522-0	BOR014	522	dici	dici	linguistic	none	_	Begin=1311.418	_	_	_	_
522-1	BOR014	522	che	che	linguistic	none	_	_	_	_	_	_
522-2	BOR014	522	hanno	hanno	linguistic	none	_	_	_	_	_	_
522-3	BOR014	522	perso:	perso	linguistic	none	_	_	4x1	_	_	_
522-4	BOR014	522	del	del	linguistic	none	_	_	_	_	_	_
522-5	BOR014	522	tempo	tempo	linguistic	none	_	_	_	_	_	_
522-6	BOR014	522	prezioso?	prezioso	linguistic	none	Intonation=Rising	End=1313.948	_	_	_	_
523-0	BOI055	523	per	per	linguistic	none	_	Begin=1314.108	_	_	_	_
523-1	BOI055	523	conto	conto	linguistic	none	_	_	_	_	_	_
523-2	BOI055	523	mio	mio	linguistic	none	_	_	_	_	_	_
523-3	BOI055	523	sì	sì	linguistic	none	_	End=1315.191	_	_	_	_
524-0	BOI055	524	poi	poi	linguistic	none	_	Begin=1315.246	_	_	_	_
524-1	BOI055	524	io:	io	linguistic	none	_	_	1x1	_	_	_
524-2	BOI055	524	eh	eh	linguistic	none	_	_	_	_	_	_
524-3	BOI055	524	eh	eh	linguistic	none	_	_	_	_	_	_
524-4	BOI055	524	lo	lo	linguistic	none	_	_	_	_	_	_
524-5	BOI055	524	dico	dico	linguistic	none	_	_	_	_	_	_
524-6	BOI055	524	per	per	linguistic	none	_	_	_	_	_	_
524-7	BOI055	524	mia:	mia	linguistic	none	_	_	2x1	_	_	_
524-8	BOI055	524	per	per	linguistic	none	_	_	_	_	_	_
524-9	BOI055	524	mia	mia	linguistic	none	_	_	_	_	_	_
524-10	BOI055	524	idea.	idea	linguistic	none	Intonation=Falling	_	_	_	_	_
524-11	BOI055	524	non	non	linguistic	none	_	_	_	_	_	_
524-12	BOI055	524	perché	perché	linguistic	none	_	_	_	_	_	_
524-13	BOI055	524	io	io	linguistic	none	_	_	_	_	_	_
524-14	BOI055	524	ne	ne	linguistic	none	_	_	_	_	_	_
524-15	BOI055	524	sappia	sappia	linguistic	none	_	End=1319.881	_	_	_	_
525-0	BOR014	525	certo,	certo	linguistic	none	Intonation=WeaklyRising	Begin=1320.625	_	_	_	_
525-1	BOR014	525	oh	oh	linguistic	none	_	End=1321.431	_	_	_	_
526-0	BOI055	526	mh	mh	linguistic	none	_	Begin=1321.733|End=1321.966	_	_	_	_
527-0	BOI055	527	perché	perché	linguistic	none	_	Begin=1323.608	_	_	_	_
527-1	BOI055	527	ci	ci	linguistic	none	_	_	_	_	_	_
527-2	BOI055	527	son	son	linguistic	none	_	_	_	_	_	_
527-3	BOI055	527	state	state	linguistic	none	_	_	_	_	_	_
527-4	BOI055	527	TANTE	tante	linguistic	none	Volume=High	_	_	_	_	_
527-5	BOI055	527	malattie:	malattie	linguistic	none	_	_	7x1	_	_	_
527-6	BOI055	527	infettive.	infettive	linguistic	none	Intonation=Falling	End=1326.938	_	_	_	_
528-0	BOI055	528	ta:nte	tante	linguistic	none	_	Begin=1326.967	1x1	_	_	_
528-1	BOI055	528	tante	tante	linguistic	none	_	End=1328.01	_	_	_	_
529-0	BOI055	529	°e°	e	linguistic	none	Volume=Low	Begin=1329.312	_	_	_	_
529-1	BOI055	529	anche	anche	linguistic	none	_	_	_	_	_	_
529-2	BOI055	529	mia	mia	linguistic	none	_	_	_	_	_	_
529-3	BOI055	529	mamma	mamma	linguistic	none	_	_	_	_	_	_
529-4	BOI055	529	lo	lo	linguistic	none	_	_	_	_	_	_
529-5	BOI055	529	diceva	diceva	linguistic	none	_	End=1330.781	_	_	_	_
530-0	BOI055	530	mh	mh	linguistic	none	_	Begin=1333.188|End=1333.417	_	_	_	_
531-0	BOI055	531	mh	mh	linguistic	none	_	Begin=1334.31	_	_	_	_
531-1	BOI055	531	non	non	linguistic	none	_	_	_	_	_	_
531-2	BOI055	531	so	so	linguistic	none	_	_	_	_	_	_
531-3	BOI055	531	se	se	linguistic	none	_	_	_	_	_	_
531-4	BOI055	531	anche	anche	linguistic	none	_	_	_	_	_	_
531-5	BOI055	531	lei,	lei	linguistic	none	Intonation=WeaklyRising	End=1335.522	_	_	_	_
532-0	BOI055	532	°gli	gli	linguistic	none	Volume=Low	Begin=1335.818	_	_	_	_
532-1	BOI055	532	morì	morì	linguistic	none	Volume=Low	_	_	_	_	_
532-2	BOI055	532	un	un	linguistic	none	Volume=Low	_	_	_	_	_
532-3	BOI055	532	fratello	fratello	linguistic	none	Volume=Low	_	_	_	_	_
532-4	BOI055	532	o	o	linguistic	none	Volume=Low	_	_	_	_	_
532-5	BOI055	532	qualcuno°	qualcuno	linguistic	none	Volume=Low	End=1337.507	_	_	_	_
533-0	BOI055	533	°sì	sì	linguistic	none	Volume=Low	Begin=1339.501	_	_	_	_
533-1	BOI055	533	(.)	[PAUSE]	shortpause	none	Volume=Low	_	_	_	_	_
533-2	BOI055	533	sì	sì	linguistic	none	Volume=Low	_	_	_	_	_
533-3	BOI055	533	sì°	sì	linguistic	none	Volume=Low	End=1340.319	_	_	_	_
534-0	BOI055	534	di:	di	linguistic	none	_	Begin=1343.701|End=1344.105	1x1	_	_	_
535-0	BOI055	535	°o	o	linguistic	none	Volume=Low	Begin=1345.58	_	_	_	_
535-1	BOI055	535	di	di	linguistic	none	Volume=Low	_	_	_	_	_
535-2	BOI055	535	(xxxx)	x	unknown	none	Volume=Low	_	_	_	0-4(0)	_
535-3	BOI055	535	non°	non	linguistic	none	Volume=Low	End=1346.951	_	_	_	_
536-0	BOR014	536	di	di	linguistic	none	_	Begin=1348.152	_	_	_	_
536-1	BOR014	536	spagnola?	spagnola	linguistic	none	Intonation=Rising	End=1348.989	_	_	_	_
537-0	BOI055	537	m:h	mh	linguistic	none	_	Begin=1349.067	0x1	_	_	_
537-1	BOI055	537	moh	moh	linguistic	none	_	_	_	_	_	_
537-2	BOI055	537	n'	n'	linguistic	none	SpaceAfter=No	_	_	_	_	_
537-3	BOI055	537	affar	affar	linguistic	none	_	_	_	_	_	_
537-4	BOI055	537	del	del	linguistic	none	_	_	_	_	_	_
537-5	BOI055	537	genere	genere	linguistic	none	_	End=1350.713	_	_	_	_
538-0	BOR014	538	eh	eh	linguistic	none	_	Begin=1350.788	_	_	_	_
538-1	BOR014	538	ma	ma	linguistic	none	_	_	_	_	_	_
538-2	BOR014	538	SAI	sai	linguistic	none	Volume=High	_	_	_	_	_
538-3	BOR014	538	le	le	linguistic	none	_	_	_	_	_	_
538-4	BOR014	538	epidemie	epidemie	linguistic	none	_	_	_	_	_	_
538-5	BOR014	538	sai	sai	linguistic	none	_	_	_	_	_	_
538-6	BOR014	538	quanto	quanto	linguistic	none	_	_	_	_	_	_
538-7	BOR014	538	ce	ce	linguistic	none	_	_	_	_	_	_
538-8	BOR014	538	ne	ne	linguistic	none	_	_	_	_	_	_
538-9	BOR014	538	son	son	linguistic	none	_	_	_	_	_	_
538-10	BOR014	538	[sta](te)?	state	linguistic	none	Intonation=Rising	End=1353.233	_	_	3-5(0)	0-3(52)
539-0	BOI055	539	[eh]	eh	linguistic	none	_	Begin=1353.041|End=1353.27	_	_	_	0-2(52)
540-0	BOR014	540	il	il	linguistic	none	_	Begin=1353.286	_	_	_	_
540-1	BOR014	540	vaio:lo	vaiolo	linguistic	none	_	_	3x1	_	_	_
540-2	BOR014	540	ma[ga]:ri	magari	linguistic	none	_	_	3x1	_	_	2-4(53)
540-3	BOR014	540	sai	sai	linguistic	none	_	_	_	_	_	_
540-4	BOR014	540	quante	quante	linguistic	none	_	_	_	_	_	_
540-5	BOR014	540	[ce	ce	linguistic	none	_	_	_	_	_	0-2(54)
540-6	BOR014	540	ne]	ne	linguistic	none	_	_	_	_	_	0-2(54)
540-7	BOR014	540	son	son	linguistic	none	_	_	_	_	_	_
540-8	BOR014	540	state	state	linguistic	none	_	_	_	_	_	_
540-9	BOR014	540	appunto.	appunto	linguistic	none	Intonation=Falling	End=1356.664	_	_	_	_
541-0	BOI055	541	[mh]	mh	linguistic	none	_	Begin=1354.192|End=1354.449	_	_	_	0-2(53)
542-0	BOI055	542	[mh]	mh	linguistic	none	_	Begin=1355.145|End=1355.417	_	_	_	0-2(54)
543-0	BOI055	543	°comunque	comunque	linguistic	none	Volume=Low	Begin=1357.222	_	_	_	_
543-1	BOI055	543	è	è	linguistic	none	Volume=Low	_	_	_	_	_
543-2	BOI055	543	così°	così	linguistic	none	Volume=Low	End=1358.381	_	_	_	_
544-0	BOI055	544	°prosegue°	prosegue	linguistic	none	Volume=Low	Begin=1359.411|End=1360.038	_	_	_	_
545-0	BOR014	545	senti	senti	linguistic	none	_	Begin=1362.084	_	_	_	_
545-1	BOR014	545	un	un	linguistic	none	_	_	_	_	_	_
545-2	BOR014	545	po'	po'	linguistic	none	_	_	_	_	_	_
545-3	BOR014	545	nonna	nonna	linguistic	none	_	_	_	_	_	_
545-4	BOR014	545	ma	ma	linguistic	none	_	_	_	_	_	_
545-5	BOR014	545	te:	te	linguistic	none	_	End=1363.768	1x1	_	_	_
546-0	BOR014	546	quand'	quand'	linguistic	none	SpaceAfter=No	Begin=1363.989	_	_	_	_
546-1	BOR014	546	è	è	linguistic	none	_	_	_	_	_	_
546-2	BOR014	546	la	la	linguistic	none	_	_	_	_	_	_
546-3	BOR014	546	prima	prima	linguistic	none	_	_	_	_	_	_
546-4	BOR014	546	volta	volta	linguistic	none	_	_	_	_	_	_
546-5	BOR014	546	che	che	linguistic	none	_	_	_	_	_	_
546-6	BOR014	546	sei	sei	linguistic	none	_	_	_	_	_	_
546-7	BOR014	546	andata	andata	linguistic	none	_	_	_	_	_	_
546-8	BOR014	546	in	in	linguistic	none	_	_	_	_	_	_
546-9	BOR014	546	vacanza,	vacanza	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
546-10	BOR014	546	che	che	linguistic	none	_	_	_	_	_	_
546-11	BOR014	546	ti	ti	linguistic	none	_	_	_	_	_	_
546-12	BOR014	546	ricordi?	ricordi	linguistic	none	Intonation=Rising	End=1367.409	_	_	_	_
547-0	BOR014	547	per	per	linguistic	none	_	Begin=1367.511	_	_	_	_
547-1	BOR014	547	bene	bene	linguistic	none	_	End=1368.114	_	_	_	_
548-0	BOI055	548	a	a	linguistic	none	_	Begin=1368.271	_	_	_	_
548-1	BOI055	548	diciotto	diciotto	linguistic	none	_	_	_	_	_	_
548-2	BOI055	548	anni	anni	linguistic	none	_	End=1369.337	_	_	_	_
549-0	BOI055	549	diciannove	diciannove	linguistic	none	_	Begin=1369.59	_	_	_	_
549-1	BOI055	549	>anni<	anni	linguistic	none	_	End=1370.47	_	Fast=0-4	_	_
550-0	BOR014	550	e	e	linguistic	none	_	Begin=1370.479	_	_	_	_
550-1	BOR014	550	dove	dove	linguistic	none	_	_	_	_	_	_
550-2	BOR014	550	andavi	andavi	linguistic	none	_	_	_	_	_	_
550-3	BOR014	550	in	in	linguistic	none	_	_	_	_	_	_
550-4	BOR014	550	vac[anza]?	vacanza	linguistic	none	Intonation=Rising	End=1372.137	_	_	_	3-7(55)
551-0	BOI055	551	[a	a	linguistic	none	_	Begin=1371.501	_	_	_	0-1(55)
551-1	BOI055	551	rimini].	rimini	linguistic	none	Intonation=Falling	End=1372.146	_	_	_	0-6(55)
552-0	BOR014	552	a	a	linguistic	none	_	Begin=1372.802	_	_	_	_
552-1	BOR014	552	rimini?	rimini	linguistic	none	Intonation=Rising	End=1373.432	_	_	_	_
553-0	BOI055	553	miramare,	miramare	linguistic	none	Intonation=WeaklyRising	Begin=1373.638	_	_	_	_
553-1	BOI055	553	rimini:,	rimini	linguistic	none	Intonation=WeaklyRising	End=1375.0	5x1	_	_	_
554-0	BOI055	554	era	era	linguistic	none	_	Begin=1375.612	_	_	_	_
554-1	BOI055	554	la:	la	linguistic	none	_	End=1376.341	1x1	_	_	_
555-0	BOI055	555	era	era	linguistic	none	_	Begin=1377.023	_	_	_	_
555-1	BOI055	555	il	il	linguistic	none	_	_	_	_	_	_
555-2	BOI055	555	mare	mare	linguistic	none	_	_	_	_	_	_
555-3	BOI055	555	più	più	linguistic	none	_	_	_	_	_	_
555-4	BOI055	555	vicino	vicino	linguistic	none	_	_	_	_	_	_
555-5	BOI055	555	a	a	linguistic	none	_	_	_	_	_	_
555-6	BOI055	555	noi,	noi	linguistic	none	Intonation=WeaklyRising	End=1378.491	_	_	_	_
556-0	BOI055	556	però	però	linguistic	none	_	Begin=1378.561	_	_	_	_
556-1	BOI055	556	andavamo	andavamo	linguistic	none	_	_	_	_	_	_
556-2	BOI055	556	in	in	linguistic	none	_	_	_	_	_	_
556-3	BOI055	556	compagnia,	compagnia	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
556-4	BOI055	556	eh	eh	linguistic	none	_	End=1380.2	_	_	_	_
557-0	BOI055	557	con	con	linguistic	none	_	Begin=1380.701	_	_	_	_
557-1	BOI055	557	quelle	quelle	linguistic	none	_	_	_	_	_	_
557-2	BOI055	557	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
557-3	BOI055	557	che	che	linguistic	none	_	_	_	_	_	_
557-4	BOI055	557	lavoravo	lavoravo	linguistic	none	_	_	_	_	_	_
557-5	BOI055	557	eh	eh	linguistic	none	_	End=1382.235	_	_	_	_
558-0	BOR014	558	EH	eh	linguistic	none	Volume=High	Begin=1382.713	_	_	_	_
558-1	BOR014	558	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
558-2	BOR014	558	con	con	linguistic	none	_	_	_	_	_	_
558-3	BOR014	558	i	i	linguistic	none	_	_	_	_	_	_
558-4	BOR014	558	tuoi	tuoi	linguistic	none	_	_	_	_	_	_
558-5	BOR014	558	colleghi	colleghi	linguistic	none	_	_	_	_	_	_
558-6	BOR014	558	della	della	linguistic	none	_	_	_	_	_	_
558-7	BOR014	558	@nomeazienda	@nomeazienda	linguistic	none	_	End=1384.896	_	_	_	_
559-0	BOR014	559	m:h	mh	linguistic	none	_	Begin=1386.268|End=1386.64	0x1	_	_	_
560-0	BOI055	560	ci	ci	linguistic	none	_	Begin=1387.032	_	_	_	_
560-1	BOI055	560	andavamo	andavamo	linguistic	none	_	_	_	_	_	_
560-2	BOI055	560	no:i	noi	linguistic	none	_	End=1388.326	1x1	_	_	_
561-0	BOI055	561	poi	poi	linguistic	none	_	Begin=1388.89	_	_	_	_
561-1	BOI055	561	mia	mia	linguistic	none	_	_	_	_	_	_
561-2	BOI055	561	sorella	sorella	linguistic	none	_	_	_	_	_	_
561-3	BOI055	561	mi	mi	linguistic	none	_	_	_	_	_	_
561-4	BOI055	561	dava	dava	linguistic	none	_	_	_	_	_	_
561-5	BOI055	561	poi	poi	linguistic	none	_	_	_	_	_	_
561-6	BOI055	561	dietro	dietro	linguistic	none	_	_	_	_	_	_
561-7	BOI055	561	la	la	linguistic	none	_	_	_	_	_	_
561-8	BOI055	561	pina:	pina	linguistic	none	_	_	3x1	_	_	_
561-9	BOI055	561	e:	e	linguistic	none	_	_	0x1	_	_	_
561-10	BOI055	561	le	le	linguistic	none	_	_	_	_	_	_
