token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
411-1	BOI038	411	le	le	linguistic	none	_	_	_	_	_	_
411-2	BOI038	411	isole:,	isole	linguistic	none	Intonation=WeaklyRising	_	4x1	_	_	_
411-3	BOI038	411	hanno	hanno	linguistic	none	_	_	_	_	_	_
411-4	BOI038	411	la	la	linguistic	none	_	_	_	_	_	_
411-5	BOI038	411	rete	rete	linguistic	none	_	_	_	_	_	_
411-6	BOI038	411	per	per	linguistic	none	_	_	_	_	_	_
411-7	BOI038	411	cui,	cui	linguistic	none	Intonation=WeaklyRising	End=1508.484	_	_	_	_
412-0	BOI038	412	e:h	eh	linguistic	none	_	Begin=1508.6	0x1	_	_	_
412-1	BOI038	412	si	si	linguistic	none	_	_	_	_	_	_
412-2	BOI038	412	entra	entra	linguistic	none	_	_	_	_	_	_
412-3	BOI038	412	solamente:,	solamente	linguistic	none	Intonation=WeaklyRising	_	8x1	_	_	_
412-4	BOI038	412	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
412-5	BOI038	412	per	per	linguistic	none	_	_	_	_	_	_
412-6	BOI038	412	le	le	linguistic	none	_	_	_	_	_	_
412-7	BOI038	412	due	due	linguistic	none	_	_	_	_	_	_
412-8	BOI038	412	estremità	estremità	linguistic	none	_	_	_	_	_	_
412-9	BOI038	412	quindi,	quindi	linguistic	none	Intonation=WeaklyRising	End=1513.199	_	_	_	_
413-0	BOI038	413	diciamo	diciamo	linguistic	none	_	Begin=1513.36	_	_	_	_
413-1	BOI038	413	che	che	linguistic	none	_	_	_	_	_	_
413-2	BOI038	413	quella	quella	linguistic	none	_	_	_	_	_	_
413-3	BOI038	413	quella	quella	linguistic	none	_	_	_	_	_	_
413-4	BOI038	413	quella:	quella	linguistic	none	_	_	5x1	_	_	_
413-5	BOI038	413	tipo	tipo	linguistic	none	_	_	_	_	_	_
413-6	BOI038	413	di	di	linguistic	none	_	End=1516.823	_	_	_	_
414-0	BOI038	414	modifica:urbanistica	modificaurbanistica	linguistic	none	_	Begin=1517.12	7x1	_	_	_
414-1	BOI038	414	che	che	linguistic	none	_	_	_	_	_	_
414-2	BOI038	414	è	è	linguistic	none	_	_	_	_	_	_
414-3	BOI038	414	stata	stata	linguistic	none	_	_	_	_	_	_
414-4	BOI038	414	fatta,	fatta	linguistic	none	Intonation=WeaklyRising	End=1520.039	_	_	_	_
415-0	BOI038	415	ha	ha	linguistic	none	_	Begin=1520.25	_	_	_	_
415-1	BOI038	415	reso	reso	linguistic	none	_	_	_	_	_	_
415-2	BOI038	415	più	più	linguistic	none	_	_	_	_	_	_
415-3	BOI038	415	difficile	difficile	linguistic	none	_	End=1522.186	_	_	_	_
416-0	BOI038	416	e:	e	linguistic	none	_	Begin=1522.55|End=1523.7	0x1	_	_	_
417-0	BOI038	417	il:	il	linguistic	none	_	Begin=1523.83|End=1524.59	1x1	_	_	_
418-0	BOI038	418	l'	l'	linguistic	none	SpaceAfter=No	Begin=1524.84	_	_	_	_
418-1	BOI038	418	individuazione	individuazione	linguistic	none	_	_	_	_	_	_
418-2	BOI038	418	degli	degli	linguistic	none	_	_	_	_	_	_
418-3	BOI038	418	autobus,	autobus	linguistic	none	Intonation=WeaklyRising	End=1526.73	_	_	_	_
419-0	BOI038	419	delle	delle	linguistic	none	_	Begin=1527.28	_	_	_	_
419-1	BOI038	419	fermate,	fermate	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
419-2	BOI038	419	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
419-3	BOI038	419	in	in	linguistic	none	_	_	_	_	_	_
419-4	BOI038	419	certe	certe	linguistic	none	_	_	_	_	_	_
419-5	BOI038	419	zone	zone	linguistic	none	_	End=1529.225	_	_	_	_
420-0	BOI038	420	poi,	poi	linguistic	none	Intonation=WeaklyRising	Begin=1529.46|End=1529.91	_	_	_	_
421-0	BOI038	421	ad	ad	linguistic	none	_	Begin=1530.92	_	_	_	_
421-1	BOI038	421	esempio	esempio	linguistic	none	_	End=1531.64	_	_	_	_
422-0	BOI038	422	dove	dove	linguistic	none	_	Begin=1532.052	_	_	_	_
422-1	BOI038	422	abito	abito	linguistic	none	_	_	_	_	_	_
422-2	BOI038	422	al	al	linguistic	none	_	_	_	_	_	_
422-3	BOI038	422	fossolo	fossolo	linguistic	none	_	_	_	_	_	_
422-4	BOI038	422	in	in	linguistic	none	_	_	_	_	_	_
422-5	BOI038	422	@nomeluogo	@nomeluogo	linguistic	none	_	_	_	_	_	_
422-6	BOI038	422	eccetera,	eccetera	linguistic	none	Intonation=WeaklyRising	End=1535.02	_	_	_	_
423-0	BOI038	423	è	è	linguistic	none	_	Begin=1535.34	_	_	_	_
423-1	BOI038	423	chiaro	chiaro	linguistic	none	_	_	_	_	_	_
423-2	BOI038	423	che	che	linguistic	none	_	_	_	_	_	_
423-3	BOI038	423	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
423-4	BOI038	423	autobus	autobus	linguistic	none	_	_	_	_	_	_
423-5	BOI038	423	è	è	linguistic	none	_	_	_	_	_	_
423-6	BOI038	423	vicino	vicino	linguistic	none	_	_	_	_	_	_
423-7	BOI038	423	a:	a	linguistic	none	_	_	0x1	_	_	_
423-8	BOI038	423	si	si	linguistic	none	_	_	_	_	_	_
423-9	BOI038	423	ferma	ferma	linguistic	none	_	_	_	_	_	_
423-10	BOI038	423	vicino	vicino	linguistic	none	_	_	_	_	_	_
423-11	BOI038	423	al	al	linguistic	none	_	_	_	_	_	_
423-12	BOI038	423	maciapiede,	maciapiede	linguistic	none	Intonation=WeaklyRising	End=1539.73	_	_	_	_
424-0	BOI038	424	e:	e	linguistic	none	_	Begin=1540.05	0x1	_	_	_
424-1	BOI038	424	insomma	insomma	linguistic	none	_	_	_	_	_	_
424-2	BOI038	424	una:	una	linguistic	none	_	_	2x1	_	_	_
424-3	BOI038	424	una	una	linguistic	none	_	_	_	_	_	_
424-4	BOI038	424	volta	volta	linguistic	none	_	_	_	_	_	_
424-5	BOI038	424	che	che	linguistic	none	_	_	_	_	_	_
424-6	BOI038	424	lo	lo	linguistic	none	_	_	_	_	_	_
424-7	BOI038	424	hai	hai	linguistic	none	_	_	_	_	_	_
424-8	BOI038	424	imparato,	imparato	linguistic	none	Intonation=WeaklyRising	End=1542.87	_	_	_	_
425-0	BOI038	425	eh	eh	linguistic	none	_	Begin=1543.278	_	_	_	_
425-1	BOI038	425	lo	lo	linguistic	none	_	_	_	_	_	_
425-2	BOI038	425	trovi	trovi	linguistic	none	_	End=1544.32	_	_	_	_
426-0	BOR010	426	ah	ah	linguistic	none	_	Begin=1545.76	_	_	_	_
426-1	BOR010	426	quello:	quello	linguistic	none	_	End=1546.51	5x1	_	_	_
427-0	BOR010	427	tra	tra	linguistic	none	_	Begin=1546.817	_	_	_	_
427-1	BOR010	427	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
427-2	BOR010	427	altro	altro	linguistic	none	_	_	_	_	_	_
427-3	BOR010	427	(ecco)	ecco	linguistic	none	_	_	_	_	0-4(0)	_
427-4	BOR010	427	una	una	linguistic	none	_	_	_	_	_	_
427-5	BOR010	427	una	una	linguistic	none	_	_	_	_	_	_
427-6	BOR010	427	cosa	cosa	linguistic	none	_	_	_	_	_	_
427-7	BOR010	427	che:	che	linguistic	none	_	_	2x1	_	_	_
427-8	BOR010	427	a	a	linguistic	none	_	_	_	_	_	_
427-9	BOR010	427	cui	cui	linguistic	none	_	_	_	_	_	_
427-10	BOR010	427	non	non	linguistic	none	_	_	_	_	_	_
427-11	BOR010	427	avevo:	avevo	linguistic	none	_	_	4x1	_	_	_
427-12	BOR010	427	pensato	pensato	linguistic	none	_	_	_	_	_	_
427-13	BOR010	427	ma	ma	linguistic	none	_	_	_	_	_	_
427-14	BOR010	427	che	che	linguistic	none	_	_	_	_	_	_
427-15	BOR010	427	mi	mi	linguistic	none	_	_	_	_	_	_
427-16	BOR010	427	ha	ha	linguistic	none	_	_	_	_	_	_
427-17	BOR010	427	mi	mi	linguistic	none	_	_	_	_	_	_
427-18	BOR010	427	ha	ha	linguistic	none	_	_	_	_	_	_
427-19	BOR010	427	fatto	fatto	linguistic	none	_	_	_	_	_	_
427-20	BOR010	427	notare:	notare	linguistic	none	_	End=1551.31	5x1	_	_	_
428-0	BOR010	428	>e<	e	linguistic	none	_	Begin=1551.81	_	Fast=0-1	_	_
428-1	BOR010	428	il	il	linguistic	none	_	_	_	_	_	_
428-2	BOR010	428	dottor	dottor	linguistic	none	_	_	_	_	_	_
428-3	BOR010	428	rossi,	rossi	linguistic	none	Intonation=WeaklyRising	End=1553.18	_	_	_	_
429-0	BOR010	429	ehm:	ehm	linguistic	none	_	Begin=1553.41|End=1554.15	2x1	_	_	_
430-0	BOR010	430	che	che	linguistic	none	_	Begin=1554.315	_	_	_	_
430-1	BOR010	430	ad	ad	linguistic	none	_	_	_	_	_	_
430-2	BOR010	430	esempio,	esempio	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
430-3	BOR010	430	un'	un'	linguistic	none	SpaceAfter=No	_	_	_	_	_
430-4	BOR010	430	altra	altra	linguistic	none	_	_	_	_	_	_
430-5	BOR010	430	cosa	cosa	linguistic	none	_	_	_	_	_	_
430-6	BOR010	430	che	che	linguistic	none	_	_	_	_	_	_
430-7	BOR010	430	aveva	aveva	linguistic	none	_	_	_	_	_	_
430-8	BOR010	430	notato,	notato	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
430-9	BOR010	430	>ad	ad	linguistic	none	_	_	_	Fast=0-2	_	_
430-10	BOR010	430	esempio<,	esempio	linguistic	none	Intonation=WeaklyRising	_	_	Fast=0-7	_	_
430-11	BOR010	430	i	i	linguistic	none	_	_	_	_	_	_
430-12	BOR010	430	tavolini	tavolini	linguistic	none	_	_	_	_	_	_
430-13	BOR010	430	in	in	linguistic	none	_	_	_	_	_	_
430-14	BOR010	430	mezzo:	mezzo	linguistic	none	_	_	4x1	_	_	_
430-15	BOR010	430	ai	ai	linguistic	none	_	_	_	_	_	_
430-16	BOR010	430	portici	portici	linguistic	none	_	_	_	_	_	_
430-17	BOR010	430	che	che	linguistic	none	_	_	_	_	_	_
430-18	BOR010	430	ho	ho	linguistic	none	_	_	_	_	_	_
430-19	BOR010	430	notato	notato	linguistic	none	_	_	_	_	_	_
430-20	BOR010	430	che	che	linguistic	none	_	_	_	_	_	_
430-21	BOR010	430	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
430-22	BOR010	430	effettivamente	effettivamente	linguistic	none	_	_	_	_	_	_
430-23	BOR010	430	non	non	linguistic	none	_	_	_	_	_	_
430-24	BOR010	430	ci	ci	linguistic	none	_	_	_	_	_	_
430-25	BOR010	430	avevo	avevo	linguistic	none	_	_	_	_	_	_
430-26	BOR010	430	pensato	pensato	linguistic	none	_	_	_	_	_	_
430-27	BOR010	430	ma	ma	linguistic	none	_	End=1561.684	_	_	_	_
431-0	BOR010	431	anche	anche	linguistic	none	_	Begin=1561.85	_	_	_	_
431-1	BOR010	431	lei	lei	linguistic	none	_	_	_	_	_	_
431-2	BOR010	431	ha	ha	linguistic	none	_	_	_	_	_	_
431-3	BOR010	431	trovato	trovato	linguistic	none	_	_	_	_	_	_
431-4	BOR010	431	ques~	ques~	linguistic	none	Interrupted=Yes	_	_	_	_	_
431-5	BOR010	431	questa	questa	linguistic	none	_	_	_	_	_	_
431-6	BOR010	431	ehm	ehm	linguistic	none	_	_	_	_	_	_
431-7	BOR010	431	problematica	problematica	linguistic	none	_	_	_	_	_	_
431-8	BOR010	431	questa	questa	linguistic	none	_	_	_	_	_	_
431-9	BOR010	431	cosa?	cosa	linguistic	none	Intonation=Rising	_	_	_	_	_
431-10	BOR010	431	o:	o	linguistic	none	_	_	0x1	_	_	_
431-11	BOR010	431	oppure:	oppure	linguistic	none	_	End=1566.152	5x1	_	_	_
432-0	BOR010	432	crede	crede	linguistic	none	_	Begin=1567.03	_	_	_	_
432-1	BOR010	432	che:	che	linguistic	none	_	_	2x1	_	_	_
432-2	BOR010	432	((ride))	((ride))	nonverbalbehavior	none	_	End=1569.072	_	_	_	_
433-0	BOI038	433	allora	allora	linguistic	none	_	Begin=1567.78	_	_	_	_
433-1	BOI038	433	i	i	linguistic	none	_	_	_	_	_	_
433-2	BOI038	433	tavolini	tavolini	linguistic	none	_	_	_	_	_	_
433-3	BOI038	433	in	in	linguistic	none	_	_	_	_	_	_
433-4	BOI038	433	mezzo	mezzo	linguistic	none	_	_	_	_	_	_
433-5	BOI038	433	ai	ai	linguistic	none	_	_	_	_	_	_
433-6	BOI038	433	portici	portici	linguistic	none	_	_	_	_	_	_
433-7	BOI038	433	ovviamente	ovviamente	linguistic	none	_	_	_	_	_	_
433-8	BOI038	433	da	da	linguistic	none	_	_	_	_	_	_
433-9	BOI038	433	quando	quando	linguistic	none	_	_	_	_	_	_
433-10	BOI038	433	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
433-11	BOI038	433	è	è	linguistic	none	_	_	_	_	_	_
433-12	BOI038	433	stato	stato	linguistic	none	_	_	_	_	_	_
433-13	BOI038	433	il	il	linguistic	none	_	_	_	_	_	_
433-14	BOI038	433	problema	problema	linguistic	none	_	_	_	_	_	_
433-15	BOI038	433	del	del	linguistic	none	_	_	_	_	_	_
433-16	BOI038	433	covid,	covid	linguistic	none	Intonation=WeaklyRising	End=1573.66	_	_	_	_
434-0	BOI038	434	e	e	linguistic	none	_	Begin=1573.992	_	_	_	_
434-1	BOI038	434	quindi	quindi	linguistic	none	_	_	_	_	_	_
434-2	BOI038	434	hanno	hanno	linguistic	none	_	_	_	_	_	_
434-3	BOI038	434	dato	dato	linguistic	none	_	_	_	_	_	_
434-4	BOI038	434	molto	molto	linguistic	none	_	_	_	_	_	_
434-5	BOI038	434	più	più	linguistic	none	_	_	_	_	_	_
434-6	BOI038	434	spazio	spazio	linguistic	none	_	_	_	_	_	_
434-7	BOI038	434	hanno	hanno	linguistic	none	_	_	_	_	_	_
434-8	BOI038	434	invaso	invaso	linguistic	none	_	End=1577.577	_	_	_	_
435-0	BOI038	435	e:	e	linguistic	none	_	Begin=1577.85|End=1578.39	0x1	_	_	_
436-0	BOI038	436	ti	ti	linguistic	none	_	Begin=1579.58	_	_	_	_
436-1	BOI038	436	obbligano	obbligano	linguistic	none	_	End=1580.47	_	_	_	_
437-0	BOI038	437	ad	ad	linguistic	none	_	Begin=1580.82	_	_	_	_
437-1	BOI038	437	andare	andare	linguistic	none	_	_	_	_	_	_
437-2	BOI038	437	un	un	linguistic	none	_	_	_	_	_	_
437-3	BOI038	437	po'	po'	linguistic	none	_	_	_	_	_	_
437-4	BOI038	437	più	più	linguistic	none	_	_	_	_	_	_
437-5	BOI038	437	piano	piano	linguistic	none	_	_	_	_	_	_
437-6	BOI038	437	perché	perché	linguistic	none	_	_	_	_	_	_
437-7	BOI038	437	se	se	linguistic	none	_	_	_	_	_	_
437-8	BOI038	437	vai	vai	linguistic	none	_	_	_	_	_	_
437-9	BOI038	437	troppo	troppo	linguistic	none	_	_	_	_	_	_
437-10	BOI038	437	forte	forte	linguistic	none	_	_	_	_	_	_
437-11	BOI038	437	rischi	rischi	linguistic	none	_	_	_	_	_	_
437-12	BOI038	437	di	di	linguistic	none	_	_	_	_	_	_
437-13	BOI038	437	rovesciarli	rovesciarli	linguistic	none	_	End=1584.84	_	_	_	_
438-0	BOI038	438	e:h	eh	linguistic	none	_	Begin=1586.07	0x1	_	_	_
438-1	BOI038	438	perché	perché	linguistic	none	_	End=1588.05	_	_	_	_
439-0	BOI038	439	inva~	inva~	linguistic	none	Interrupted=Yes	Begin=1588.353	_	_	_	_
439-1	BOI038	439	eh	eh	linguistic	none	_	_	_	_	_	_
439-2	BOI038	439	invadono	invadono	linguistic	none	_	_	_	_	_	_
439-3	BOI038	439	completamente	completamente	linguistic	none	_	_	_	_	_	_
439-4	BOI038	439	il	il	linguistic	none	_	_	_	_	_	_
439-5	BOI038	439	portico	portico	linguistic	none	_	End=1590.92	_	_	_	_
440-0	BOI038	440	e	e	linguistic	none	_	Begin=1592.22	_	_	_	_
440-1	BOI038	440	quindi	quindi	linguistic	none	_	_	_	_	_	_
440-2	BOI038	440	rendono,	rendono	linguistic	none	Intonation=WeaklyRising	End=1593.898	_	_	_	_
441-0	BOI038	441	la:	la	linguistic	none	_	Begin=1594.02|End=1595.097	1x1	_	_	_
442-0	BOI038	442	cioè	cioè	linguistic	none	_	Begin=1595.32	_	_	_	_
442-1	BOI038	442	se	se	linguistic	none	_	_	_	_	_	_
442-2	BOI038	442	prima	prima	linguistic	none	_	_	_	_	_	_
442-3	BOI038	442	via	via	linguistic	none	_	_	_	_	_	_
442-4	BOI038	442	cartolerie	cartolerie	linguistic	none	_	_	_	_	_	_
442-5	BOI038	442	potevi	potevi	linguistic	none	_	_	_	_	_	_
442-6	BOI038	442	per	per	linguistic	none	_	_	_	_	_	_
442-7	BOI038	442	esempio	esempio	linguistic	none	_	_	_	_	_	_
442-8	BOI038	442	visto	visto	linguistic	none	_	_	_	_	_	_
442-9	BOI038	442	che	che	linguistic	none	_	_	_	_	_	_
442-10	BOI038	442	la	la	linguistic	none	_	_	_	_	_	_
442-11	BOI038	442	conosci	conosci	linguistic	none	_	End=1599.141	_	_	_	_
443-0	BOI038	443	potevi	potevi	linguistic	none	_	Begin=1599.46	_	_	_	_
443-1	BOI038	443	farla	farla	linguistic	none	_	_	_	_	_	_
443-2	BOI038	443	molto	molto	linguistic	none	_	_	_	_	_	_
443-3	BOI038	443	velocemente	velocemente	linguistic	none	_	_	_	_	_	_
443-4	BOI038	443	adesso	adesso	linguistic	none	_	_	_	_	_	_
443-5	BOI038	443	è	è	linguistic	none	_	_	_	_	_	_
443-6	BOI038	443	bene	bene	linguistic	none	_	_	_	_	_	_
443-7	BOI038	443	che	che	linguistic	none	_	_	_	_	_	_
443-8	BOI038	443	rallenti	rallenti	linguistic	none	_	_	_	_	_	_
443-9	BOI038	443	perché	perché	linguistic	none	_	_	_	_	_	_
443-10	BOI038	443	ci	ci	linguistic	none	_	_	_	_	_	_
443-11	BOI038	443	sono	sono	linguistic	none	_	End=1603.322	_	_	_	_
444-0	BOI038	444	almeno	almeno	linguistic	none	_	Begin=1603.59	_	_	_	_
444-1	BOI038	444	tre	tre	linguistic	none	_	_	_	_	_	_
444-2	BOI038	444	ristoranti	ristoranti	linguistic	none	_	_	_	_	_	_
444-3	BOI038	444	che	che	linguistic	none	_	_	_	_	_	_
444-4	BOI038	444	hanno	hanno	linguistic	none	_	_	_	_	_	_
444-5	BOI038	444	i	i	linguistic	none	_	_	_	_	_	_
444-6	BOI038	444	tavolini	tavolini	linguistic	none	_	_	_	_	_	_
444-7	BOI038	444	sotto	sotto	linguistic	none	_	_	_	_	_	_
444-8	BOI038	444	al	al	linguistic	none	_	_	_	_	_	_
444-9	BOI038	444	portico	portico	linguistic	none	_	End=1607.14	_	_	_	_
445-0	BOI038	445	e	e	linguistic	none	_	Begin=1608.13	_	_	_	_
445-1	BOI038	445	quindi	quindi	linguistic	none	_	_	_	_	_	_
445-2	BOI038	445	devi	devi	linguistic	none	_	_	_	_	_	_
445-3	BOI038	445	stare	stare	linguistic	none	_	_	_	_	_	_
445-4	BOI038	445	un:	un	linguistic	none	_	_	1x1	_	_	_
445-5	BOI038	445	devi	devi	linguistic	none	_	_	_	_	_	_
445-6	BOI038	445	andare	andare	linguistic	none	_	_	_	_	_	_
445-7	BOI038	445	un	un	linguistic	none	_	_	_	_	_	_
445-8	BOI038	445	po'	po'	linguistic	none	_	_	_	_	_	_
445-9	BOI038	445	più	più	linguistic	none	_	_	_	_	_	_
445-10	BOI038	445	piano	piano	linguistic	none	_	End=1611.23	_	_	_	_
446-0	BOI038	446	poi	poi	linguistic	none	_	Begin=1611.76	_	_	_	_
446-1	BOI038	446	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
446-2	BOI038	446	è	è	linguistic	none	_	_	_	_	_	_
446-3	BOI038	446	il	il	linguistic	none	_	_	_	_	_	_
446-4	BOI038	446	rovescio	rovescio	linguistic	none	_	_	_	_	_	_
446-5	BOI038	446	della	della	linguistic	none	_	_	_	_	_	_
446-6	BOI038	446	medaglia	medaglia	linguistic	none	_	_	_	_	_	_
446-7	BOI038	446	perché	perché	linguistic	none	_	_	_	_	_	_
446-8	BOI038	446	a	a	linguistic	none	_	_	_	_	_	_
446-9	BOI038	446	me	me	linguistic	none	_	_	_	_	_	_
446-10	BOI038	446	piace	piace	linguistic	none	_	_	_	_	_	_
446-11	BOI038	446	prendere	prendere	linguistic	none	_	_	_	_	_	_
446-12	BOI038	446	un	un	linguistic	none	_	_	_	_	_	_
446-13	BOI038	446	aperitivo	aperitivo	linguistic	none	_	_	_	_	_	_
446-14	BOI038	446	mangiare	mangiare	linguistic	none	_	_	_	_	_	_
446-15	BOI038	446	fuori	fuori	linguistic	none	_	_	_	_	_	_
446-16	BOI038	446	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
446-17	BOI038	446	aperto	aperto	linguistic	none	_	_	_	_	_	_
446-18	BOI038	446	quindi	quindi	linguistic	none	_	_	_	_	_	_
446-19	BOI038	446	sono	sono	linguistic	none	_	_	_	_	_	_
446-20	BOI038	446	contento	contento	linguistic	none	_	_	_	_	_	_
446-21	BOI038	446	che	che	linguistic	none	_	_	_	_	_	_
446-22	BOI038	446	ci	ci	linguistic	none	_	_	_	_	_	_
446-23	BOI038	446	sono	sono	linguistic	none	_	End=1617.89	_	_	_	_
447-0	BOR010	447	°ah°	ah	linguistic	none	Volume=Low	Begin=1618.21|End=1618.96	_	_	_	_
448-0	BOI038	448	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1618.56|End=1620.17	_	_	_	_
449-0	BOI038	449	dipende	dipende	linguistic	none	_	Begin=1620.442	_	_	_	_
449-1	BOI038	449	dai	dai	linguistic	none	_	_	_	_	_	_
449-2	BOI038	449	punti	punti	linguistic	none	_	_	_	_	_	_
449-3	BOI038	449	di	di	linguistic	none	_	_	_	_	_	_
449-4	BOI038	449	vista	vista	linguistic	none	_	_	_	_	_	_
449-5	BOI038	449	se	se	linguistic	none	_	_	_	_	_	_
449-6	BOI038	449	devo	devo	linguistic	none	_	_	_	_	_	_
449-7	BOI038	449	se	se	linguistic	none	_	_	_	_	_	_
449-8	BOI038	449	ho	ho	linguistic	none	_	_	_	_	_	_
449-9	BOI038	449	fretta	fretta	linguistic	none	_	_	_	_	_	_
449-10	BOI038	449	e	e	linguistic	none	_	_	_	_	_	_
449-11	BOI038	449	devo	devo	linguistic	none	_	_	_	_	_	_
449-12	BOI038	449	camminare	camminare	linguistic	none	_	_	_	_	_	_
449-13	BOI038	449	mi	mi	linguistic	none	_	_	_	_	_	_
449-14	BOI038	449	danno	danno	linguistic	none	_	_	_	_	_	_
449-15	BOI038	449	fastidio	fastidio	linguistic	none	_	_	_	_	_	_
449-16	BOI038	449	se	se	linguistic	none	_	_	_	_	_	_
449-17	BOI038	449	no:	no	linguistic	none	_	_	1x1	_	_	_
449-18	BOI038	449	se	se	linguistic	none	_	_	_	_	_	_
449-19	BOI038	449	mi	mi	linguistic	none	_	_	_	_	_	_
449-20	BOI038	449	devo	devo	linguistic	none	_	_	_	_	_	_
449-21	BOI038	449	fermare	fermare	linguistic	none	_	_	_	_	_	_
449-22	BOI038	449	e:h	eh	linguistic	none	_	_	0x1	_	_	_
449-23	BOI038	449	eh,	eh	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
449-24	BOI038	449	mi	mi	linguistic	none	_	_	_	_	_	_
449-25	BOI038	449	fa	fa	linguistic	none	_	_	_	_	_	_
449-26	BOI038	449	piacere	piacere	linguistic	none	_	End=1628.78	_	_	_	_
450-0	BOR010	450	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1622.703|End=1624.54	_	_	_	_
451-0	BOI038	451	però	però	linguistic	none	_	Begin=1629.74	_	_	_	_
451-1	BOI038	451	è	è	linguistic	none	_	_	_	_	_	_
451-2	BOI038	451	chiaro	chiaro	linguistic	none	_	_	_	_	_	_
451-3	BOI038	451	che	che	linguistic	none	_	_	_	_	_	_
451-4	BOI038	451	sono	sono	linguistic	none	_	_	_	_	_	_
451-5	BOI038	451	aumentati	aumentati	linguistic	none	_	_	_	_	_	_
451-6	BOI038	451	in	in	linguistic	none	_	_	_	_	_	_
451-7	BOI038	451	maniera:	maniera	linguistic	none	_	_	6x1	_	_	_
451-8	BOI038	451	esagerata	esagerata	linguistic	none	_	End=1632.85	_	_	_	_
452-0	BOI038	452	cioè	cioè	linguistic	none	_	Begin=1633.64	_	_	_	_
452-1	BOI038	452	ci	ci	linguistic	none	_	_	_	_	_	_
452-2	BOI038	452	sono	sono	linguistic	none	_	_	_	_	_	_
452-3	BOI038	452	delle	delle	linguistic	none	_	_	_	_	_	_
452-4	BOI038	452	strade	strade	linguistic	none	_	_	_	_	_	_
452-5	BOI038	452	dove:	dove	linguistic	none	_	_	3x1	_	_	_
452-6	BOI038	452	effettivamente,	effettivamente	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
452-7	BOI038	452	e:h	eh	linguistic	none	_	End=1637.08	0x1	_	_	_
453-0	BOI038	453	il	il	linguistic	none	_	Begin=1637.34	_	_	_	_
453-1	BOI038	453	portico	portico	linguistic	none	_	_	_	_	_	_
453-2	BOI038	453	è	è	linguistic	none	_	_	_	_	_	_
453-3	BOI038	453	completamente	completamente	linguistic	none	_	_	_	_	_	_
453-4	BOI038	453	invaso	invaso	linguistic	none	_	End=1639.67	_	_	_	_
454-0	BOR010	454	ah	ah	linguistic	none	_	Begin=1640.48	_	_	_	_
454-1	BOR010	454	quindi:	quindi	linguistic	none	_	_	5x1	_	_	_
454-2	BOR010	454	cioè	cioè	linguistic	none	_	_	_	_	_	_
454-3	BOR010	454	>nel	nel	linguistic	none	_	_	_	Fast=0-3	_	_
454-4	BOR010	454	senso	senso	linguistic	none	_	_	_	Fast=0-5	_	_
454-5	BOR010	454	secondo	secondo	linguistic	none	_	_	_	Fast=0-7	_	_
454-6	BOR010	454	lei<	lei	linguistic	none	_	_	_	Fast=0-3	_	_
454-7	BOR010	454	è	è	linguistic	none	_	_	_	_	_	_
454-8	BOR010	454	giusto	giusto	linguistic	none	_	_	_	_	_	_
454-9	BOR010	454	che	che	linguistic	none	_	_	_	_	_	_
454-10	BOR010	454	ci	ci	linguistic	none	_	_	_	_	_	_
454-11	BOR010	454	siano	siano	linguistic	none	_	_	_	_	_	_
454-12	BOR010	454	ma:	ma	linguistic	none	_	End=1644.44	1x1	_	_	_
455-0	BOR010	455	fino	fino	linguistic	none	_	Begin=1645.06	_	_	_	_
455-1	BOR010	455	a	a	linguistic	none	_	_	_	_	_	_
455-2	BOR010	455	un	un	linguistic	none	_	_	_	_	_	_
455-3	BOR010	455	certo	certo	linguistic	none	_	_	_	_	_	_
455-4	BOR010	455	punto	punto	linguistic	none	_	_	_	_	_	_
455-5	BOR010	455	diciamo	diciamo	linguistic	none	_	End=1646.17	_	_	_	_
456-0	BOI038	456	si	si	linguistic	none	_	Begin=1646.17	_	_	_	_
456-1	BOI038	456	fino	fino	linguistic	none	_	_	_	_	_	_
456-2	BOI038	456	a	a	linguistic	none	_	_	_	_	_	_
456-3	BOI038	456	un	un	linguistic	none	_	_	_	_	_	_
456-4	BOI038	456	certo	certo	linguistic	none	_	_	_	_	_	_
456-5	BOI038	456	punto:,	punto	linguistic	none	Intonation=WeaklyRising	End=1647.48	4x1	_	_	_
457-0	BOI038	457	poi	poi	linguistic	none	_	Begin=1647.82	_	_	_	_
457-1	BOI038	457	quasi	quasi	linguistic	none	_	_	_	_	_	_
