token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
374-1	BOI036	374	abbiam	abbiam	linguistic	none	_	_	_	_	_	_
374-2	BOI036	374	le	le	linguistic	none	_	_	_	_	_	_
374-3	BOI036	374	griglie	griglie	linguistic	none	_	_	_	_	_	_
374-4	BOI036	374	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
374-5	BOI036	374	e	e	linguistic	none	_	_	_	_	_	_
374-6	BOI036	374	sia	sia	linguistic	none	_	_	_	_	_	_
374-7	BOI036	374	qua	qua	linguistic	none	_	_	_	_	_	_
374-8	BOI036	374	sia	sia	linguistic	none	_	_	_	_	_	_
374-9	BOI036	374	giù,	giù	linguistic	none	Intonation=WeaklyRising	End=1553.36	_	_	_	_
375-0	BOI036	375	e:	e	linguistic	none	_	Begin=1554.47	0x1	_	_	_
375-1	BOI036	375	vado	vado	linguistic	none	_	_	_	_	_	_
375-2	BOI036	375	a	a	linguistic	none	_	_	_	_	_	_
375-3	BOI036	375	far	far	linguistic	none	_	_	_	_	_	_
375-4	BOI036	375	quel	quel	linguistic	none	_	_	_	_	_	_
375-5	BOI036	375	lavoro	lavoro	linguistic	none	_	_	_	_	_	_
375-6	BOI036	375	lì	lì	linguistic	none	_	_	_	_	_	_
375-7	BOI036	375	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
375-8	BOI036	375	allora	allora	linguistic	none	_	_	_	_	_	_
375-9	BOI036	375	ci	ci	linguistic	none	_	_	_	_	_	_
375-10	BOI036	375	parlo	parlo	linguistic	none	_	_	_	_	_	_
375-11	BOI036	375	coi	coi	linguistic	none	_	_	_	_	_	_
375-12	BOI036	375	ragazzi.	ragazzi	linguistic	none	Intonation=Falling	_	_	_	_	_
375-13	BOI036	375	perché	perché	linguistic	none	_	_	_	_	_	_
375-14	BOI036	375	poi	poi	linguistic	none	_	_	_	_	_	_
375-15	BOI036	375	ce	ce	linguistic	none	_	_	_	_	_	_
375-16	BOI036	375	n'	n'	linguistic	none	SpaceAfter=No	_	_	_	_	_
375-17	BOI036	375	è	è	linguistic	none	_	_	_	_	_	_
375-18	BOI036	375	di	di	linguistic	none	_	_	_	_	_	_
375-19	BOI036	375	quelli	quelli	linguistic	none	_	_	_	_	_	_
375-20	BOI036	375	che	che	linguistic	none	_	_	_	_	_	_
375-21	BOI036	375	son	son	linguistic	none	_	_	_	_	_	_
375-22	BOI036	375	curiosi,	curiosi	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
375-23	BOI036	375	vengono	vengono	linguistic	none	_	_	_	_	_	_
375-24	BOI036	375	lì,	lì	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
375-25	BOI036	375	vogliono	vogliono	linguistic	none	_	_	_	_	_	_
375-26	BOI036	375	vedere,	vedere	linguistic	none	Intonation=WeaklyRising	End=1563.03	_	_	_	_
376-0	BOI036	376	quanto	quanto	linguistic	none	_	Begin=1563.14	_	_	_	_
376-1	BOI036	376	tempo	tempo	linguistic	none	_	_	_	_	_	_
376-2	BOI036	376	ci	ci	linguistic	none	_	_	_	_	_	_
376-3	BOI036	376	vuole,	vuole	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
376-4	BOI036	376	quanto	quanto	linguistic	none	_	_	_	_	_	_
376-5	BOI036	376	e:	e	linguistic	none	_	_	0x1	_	_	_
376-6	BOI036	376	così,	così	linguistic	none	Intonation=WeaklyRising	End=1566.55	_	_	_	_
377-0	BOR010	377	ah	ah	linguistic	none	_	Begin=1567.59	_	_	_	_
377-1	BOR010	377	okay	okay	linguistic	none	_	_	_	_	_	_
377-2	BOR010	377	quindi	quindi	linguistic	none	_	_	_	_	_	_
377-3	BOR010	377	comunque	comunque	linguistic	none	_	_	_	_	_	_
377-4	BOR010	377	>cioè<	cioè	linguistic	none	_	_	_	Fast=0-4	_	_
377-5	BOR010	377	secondo	secondo	linguistic	none	_	_	_	_	_	_
377-6	BOR010	377	lei:	lei	linguistic	none	_	_	2x1	_	_	_
377-7	BOR010	377	è	è	linguistic	none	_	_	_	_	_	_
377-8	BOR010	377	comunque	comunque	linguistic	none	_	_	_	_	_	_
377-9	BOR010	377	già	già	linguistic	none	_	_	_	_	_	_
377-10	BOR010	377	sufficiente	sufficiente	linguistic	none	_	_	_	_	_	_
377-11	BOR010	377	il	il	linguistic	none	_	_	_	_	_	_
377-12	BOR010	377	livello	livello	linguistic	none	_	_	_	_	_	_
377-13	BOR010	377	che	che	linguistic	none	_	_	_	_	_	_
377-14	BOR010	377	hanno	hanno	linguistic	none	_	_	_	_	_	_
377-15	BOR010	377	di	di	linguistic	none	_	_	_	_	_	_
377-16	BOR010	377	di:	di	linguistic	none	_	End=1573.24	1x1	_	_	_
378-0	BOR010	378	e:	e	linguistic	none	_	Begin=1573.5	0x1	_	_	_
378-1	BOR010	378	diciamo	diciamo	linguistic	none	_	_	_	_	_	_
378-2	BOR010	378	>non	non	linguistic	none	_	_	_	Fast=0-3	_	_
378-3	BOR010	378	non:<	non	linguistic	none	_	End=1575.31	2x1	Fast=0-3	_	_
379-0	BOR010	379	>non<	non	linguistic	none	_	Begin=1575.96	_	Fast=0-3	_	_
379-1	BOR010	379	non	non	linguistic	none	_	_	_	_	_	_
379-2	BOR010	379	crede	crede	linguistic	none	_	_	_	_	_	_
379-3	BOR010	379	che	che	linguistic	none	_	_	_	_	_	_
379-4	BOR010	379	ci	ci	linguistic	none	_	_	_	_	_	_
379-5	BOR010	379	sia	sia	linguistic	none	_	_	_	_	_	_
379-6	BOR010	379	bisogni	bisogni	linguistic	none	_	_	_	_	_	_
379-7	BOR010	379	>di<	di	linguistic	none	_	_	_	Fast=0-2	_	_
379-8	BOR010	379	di	di	linguistic	none	_	_	_	_	_	_
379-9	BOR010	379	insegnarlo	insegnarlo	linguistic	none	_	_	_	_	_	_
379-10	BOR010	379	diciamo?	diciamo	linguistic	none	Intonation=Rising	End=1579.23	_	_	_	_
380-0	BOR010	380	o:	o	linguistic	none	_	Begin=1580.35|End=1580.66	0x1	_	_	_
381-0	BOI036	381	no	no	linguistic	none	_	Begin=1580.66	_	_	_	_
381-1	BOI036	381	dovrebbero	dovrebbero	linguistic	none	_	_	_	_	_	_
381-2	BOI036	381	essere	essere	linguistic	none	_	_	_	_	_	_
381-3	BOI036	381	loro	loro	linguistic	none	_	_	_	_	_	_
381-4	BOI036	381	a	a	linguistic	none	_	_	_	_	_	_
381-5	BOI036	381	iniziare	iniziare	linguistic	none	_	_	_	_	_	_
381-6	BOI036	381	a	a	linguistic	none	_	_	_	_	_	_
381-7	BOI036	381	pa~	pa~	linguistic	none	Interrupted=Yes	_	_	_	_	_
381-8	BOI036	381	anche	anche	linguistic	none	_	_	_	_	_	_
381-9	BOI036	381	a	a	linguistic	none	_	_	_	_	_	_
381-10	BOI036	381	dire	dire	linguistic	none	_	_	_	_	_	_
381-11	BOI036	381	una	una	linguistic	none	_	_	_	_	_	_
381-12	BOI036	381	qualche	qualche	linguistic	none	_	_	_	_	_	_
381-13	BOI036	381	fesseria	fesseria	linguistic	none	_	_	_	_	_	_
381-14	BOI036	381	dopo	dopo	linguistic	none	_	_	_	_	_	_
381-15	BOI036	381	pian	pian	linguistic	none	_	_	_	_	_	_
381-16	BOI036	381	piano,	piano	linguistic	none	Intonation=WeaklyRising	End=1585.56	_	_	_	_
382-0	BOR010	382	°ah	ah	linguistic	none	Volume=Low	Begin=1587.66	_	_	_	_
382-1	BOR010	382	quindi	quindi	linguistic	none	Volume=Low	_	_	_	_	_
382-2	BOR010	382	eh°	eh	linguistic	none	Volume=Low	_	_	_	_	_
382-3	BOR010	382	anche	anche	linguistic	none	_	_	_	_	_	_
382-4	BOR010	382	perché	perché	linguistic	none	_	_	_	_	_	_
382-5	BOR010	382	immaginoche	immaginoche	linguistic	none	_	_	_	_	_	_
382-6	BOR010	382	il	il	linguistic	none	_	_	_	_	_	_
382-7	BOR010	382	dialetto	dialetto	linguistic	none	_	_	_	_	_	_
382-8	BOR010	382	di	di	linguistic	none	_	_	_	_	_	_
382-9	BOR010	382	solito	solito	linguistic	none	_	_	_	_	_	_
382-10	BOR010	382	è	è	linguistic	none	_	_	_	_	_	_
382-11	BOR010	382	anche	anche	linguistic	none	_	_	_	_	_	_
382-12	BOR010	382	culturale:	culturale	linguistic	none	_	_	8x1	_	_	_
382-13	BOR010	382	cioè	cioè	linguistic	none	_	_	_	_	_	_
382-14	BOR010	382	ha	ha	linguistic	none	_	_	_	_	_	_
382-15	BOR010	382	una	una	linguistic	none	_	_	_	_	_	_
382-16	BOR010	382	cultura	cultura	linguistic	none	_	_	_	_	_	_
382-17	BOR010	382	che	che	linguistic	none	_	_	_	_	_	_
382-18	BOR010	382	altrimenti	altrimenti	linguistic	none	_	_	_	_	_	_
382-19	BOR010	382	andrebbe	andrebbe	linguistic	none	_	_	_	_	_	_
382-20	BOR010	382	persa	persa	linguistic	none	_	_	_	_	_	_
382-21	BOR010	382	immagino	immagino	linguistic	none	_	_	_	_	_	_
382-22	BOR010	382	quindi:	quindi	linguistic	none	_	End=1595.12	5x1	_	_	_
383-0	BOR010	383	xxxx	x	unknown	none	_	Begin=1596.42	_	_	_	_
383-1	BOR010	383	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
383-2	BOR010	383	(e:	e	linguistic	none	_	_	0x1	_	0-1(0)	_
383-3	BOR010	383	non	non	linguistic	none	_	_	_	_	0-3(0)	_
383-4	BOR010	383	so)	so	linguistic	none	_	End=1598.69	_	_	0-2(0)	_
384-0	BOR010	384	per~	per~	linguistic	none	Interrupted=Yes	Begin=1598.94	_	_	_	_
384-1	BOR010	384	per	per	linguistic	none	_	_	_	_	_	_
384-2	BOR010	384	caso?	caso	linguistic	none	Intonation=Rising	_	_	_	_	_
384-3	BOR010	384	>cioè<	cioè	linguistic	none	_	_	_	Fast=0-4	_	_
384-4	BOR010	384	xx	x	unknown	none	_	_	_	_	_	_
384-5	BOR010	384	quando	quando	linguistic	none	_	_	_	_	_	_
384-6	BOR010	384	parla	parla	linguistic	none	_	_	_	_	_	_
384-7	BOR010	384	con	con	linguistic	none	_	_	_	_	_	_
384-8	BOR010	384	con	con	linguistic	none	_	_	_	_	_	_
384-9	BOR010	384	queste	queste	linguistic	none	_	_	_	_	_	_
384-10	BOR010	384	persone:	persone	linguistic	none	_	_	6x1	_	_	_
384-11	BOR010	384	le~	le~	linguistic	none	Interrupted=Yes	_	_	_	_	_
384-12	BOR010	384	le	le	linguistic	none	_	_	_	_	_	_
384-13	BOR010	384	è	è	linguistic	none	_	_	_	_	_	_
384-14	BOR010	384	mai	mai	linguistic	none	_	_	_	_	_	_
384-15	BOR010	384	capitaot	capitaot	linguistic	none	_	_	_	_	_	_
384-16	BOR010	384	ad	ad	linguistic	none	_	_	_	_	_	_
384-17	BOR010	384	esempio	esempio	linguistic	none	_	_	_	_	_	_
384-18	BOR010	384	di	di	linguistic	none	_	_	_	_	_	_
384-19	BOR010	384	non	non	linguistic	none	_	_	_	_	_	_
384-20	BOR010	384	so	so	linguistic	none	_	End=1604.325	_	_	_	_
385-0	BOR010	385	xxxx	x	unknown	none	_	Begin=1604.53	_	_	_	_
385-1	BOR010	385	dover	dover	linguistic	none	_	_	_	_	_	_
385-2	BOR010	385	dire	dire	linguistic	none	_	_	_	_	_	_
385-3	BOR010	385	un'	un'	linguistic	none	SpaceAfter=No	_	_	_	_	_
385-4	BOR010	385	espressione	espressione	linguistic	none	_	_	_	_	_	_
385-5	BOR010	385	in	in	linguistic	none	_	_	_	_	_	_
385-6	BOR010	385	italiano	italiano	linguistic	none	_	_	_	_	_	_
385-7	BOR010	385	ma	ma	linguistic	none	_	_	_	_	_	_
385-8	BOR010	385	di	di	linguistic	none	_	_	_	_	_	_
385-9	BOR010	385	non	non	linguistic	none	_	_	_	_	_	_
385-10	BOR010	385	saper	saper	linguistic	none	_	_	_	_	_	_
385-11	BOR010	385	come:	come	linguistic	none	_	_	3x1	_	_	_
385-12	BOR010	385	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
385-13	BOR010	385	cioè	cioè	linguistic	none	_	_	_	_	_	_
385-14	BOR010	385	di	di	linguistic	none	_	_	_	_	_	_
385-15	BOR010	385	averla	averla	linguistic	none	_	_	_	_	_	_
385-16	BOR010	385	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
385-17	BOR010	385	in	in	linguistic	none	_	_	_	_	_	_
385-18	BOR010	385	mente	mente	linguistic	none	_	_	_	_	_	_
385-19	BOR010	385	in	in	linguistic	none	_	_	_	_	_	_
385-20	BOR010	385	dialetto	dialetto	linguistic	none	_	_	_	_	_	_
385-21	BOR010	385	e	e	linguistic	none	_	_	_	_	_	_
385-22	BOR010	385	di	di	linguistic	none	_	_	_	_	_	_
385-23	BOR010	385	non	non	linguistic	none	_	_	_	_	_	_
385-24	BOR010	385	sapere	sapere	linguistic	none	_	_	_	_	_	_
385-25	BOR010	385	come:	come	linguistic	none	_	End=1610.83	3x1	_	_	_
386-0	BOR010	386	e:	e	linguistic	none	_	Begin=1611.365	0x1	_	_	_
386-1	BOR010	386	>diciamo:<	diciamo	linguistic	none	_	_	6x1	Fast=0-7	_	_
386-2	BOR010	386	dirla	dirla	linguistic	none	_	_	_	_	_	_
386-3	BOR010	386	in	in	linguistic	none	_	_	_	_	_	_
386-4	BOR010	386	italiano	italiano	linguistic	none	_	_	_	_	_	_
386-5	BOR010	386	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
386-6	BOR010	386	ad	ad	linguistic	none	_	_	_	_	_	_
386-7	BOR010	386	esempio?	esempio	linguistic	none	Intonation=Rising	End=1613.66	_	_	_	_
387-0	BOI036	387	[no	no	linguistic	none	_	Begin=1614.9	_	_	_	0-2(44)
387-1	BOI036	387	no	no	linguistic	none	_	_	_	_	_	0-2(44)
387-2	BOI036	387	no	no	linguistic	none	_	_	_	_	_	0-2(44)
387-3	BOI036	387	perché:]	perché	linguistic	none	_	End=1616.45	5x1	_	_	0-6(44)
388-0	BOR010	388	[>non	non	linguistic	none	_	Begin=1614.91	_	Fast=0-3	_	0-3(44)
388-1	BOR010	388	so:<]	so	linguistic	none	_	End=1615.82	1x1	Fast=0-2	_	0-2(44)
389-0	BOI036	389	io	io	linguistic	none	_	Begin=1618.03	_	_	_	_
389-1	BOI036	389	lo	lo	linguistic	none	_	_	_	_	_	_
389-2	BOI036	389	capisco	capisco	linguistic	none	_	_	_	_	_	_
389-3	BOI036	389	bene	bene	linguistic	none	_	_	_	_	_	_
389-4	BOI036	389	e	e	linguistic	none	_	_	_	_	_	_
389-5	BOI036	389	so	so	linguistic	none	_	_	_	_	_	_
389-6	BOI036	389	quello	quello	linguistic	none	_	_	_	_	_	_
389-7	BOI036	389	che	che	linguistic	none	_	_	_	_	_	_
389-8	BOI036	389	gli	gli	linguistic	none	_	_	_	_	_	_
389-9	BOI036	389	dico:	dico	linguistic	none	_	End=1620.8	3x1	_	_	_
390-0	BOR010	390	ah	ah	linguistic	none	_	Begin=1621.45	_	_	_	_
390-1	BOR010	390	okay	okay	linguistic	none	_	_	_	_	_	_
390-2	BOR010	390	ah	ah	linguistic	none	_	_	_	_	_	_
390-3	BOR010	390	comunque	comunque	linguistic	none	_	_	_	_	_	_
390-4	BOR010	390	ah	ah	linguistic	none	_	_	_	_	_	_
390-5	BOR010	390	beh	beh	linguistic	none	_	_	_	_	_	_
390-6	BOR010	390	sì	sì	linguistic	none	_	_	_	_	_	_
390-7	BOR010	390	perché	perché	linguistic	none	_	_	_	_	_	_
390-8	BOR010	390	capiscono	capiscono	linguistic	none	_	_	_	_	_	_
390-9	BOR010	390	[il	il	linguistic	none	_	_	_	_	_	0-2(45)
390-10	BOR010	390	dialett~	dialett~	linguistic	none	Interrupted=Yes	_	_	_	_	0-8(45)
390-11	BOR010	390	abbastan~]	abbastan~	linguistic	none	Interrupted=Yes	End=1625.78	_	_	_	0-9(45)
391-0	BOI036	391	[si	si	linguistic	none	_	Begin=1624.08	_	_	_	0-2(45)
391-1	BOI036	391	ma	ma	linguistic	none	_	_	_	_	_	0-2(45)
391-2	BOI036	391	non	non	linguistic	none	_	_	_	_	_	0-3(45)
391-3	BOI036	391	dico	dico	linguistic	none	_	_	_	_	_	0-4(45)
391-4	BOI036	391	(non)]	non	linguistic	none	_	_	_	_	0-3(0)	0-3(45)
391-5	BOI036	391	non	non	linguistic	none	_	_	_	_	_	_
391-6	BOI036	391	offendo	offendo	linguistic	none	_	_	_	_	_	_
391-7	BOI036	391	mai	mai	linguistic	none	_	_	_	_	_	_
391-8	BOI036	391	nessuno	nessuno	linguistic	none	_	_	_	_	_	_
391-9	BOI036	391	[tranne	tranne	linguistic	none	_	_	_	_	_	0-6(46)
391-10	BOI036	391	se	se	linguistic	none	_	_	_	_	_	0-2(46)
391-11	BOI036	391	è	è	linguistic	none	_	_	_	_	_	0-1(46)
391-12	BOI036	391	un	un	linguistic	none	_	_	_	_	_	0-2(46)
391-13	BOI036	391	amico],	amico	linguistic	none	Intonation=WeaklyRising	End=1628.49	_	_	_	0-5(46)
392-0	BOR010	392	[xxx]	x	unknown	none	_	Begin=1626.465|End=1628.385	_	_	_	0-3(46)
393-0	BOI036	393	ma	ma	linguistic	none	_	Begin=1628.98	_	_	_	_
393-1	BOI036	393	i	i	linguistic	none	_	_	_	_	_	_
393-2	BOI036	393	ragazzi	ragazzi	linguistic	none	_	_	_	_	_	_
393-3	BOI036	393	mai	mai	linguistic	none	_	_	_	_	_	_
393-4	BOI036	393	un	un	linguistic	none	_	_	_	_	_	_
393-5	BOI036	393	nome:	nome	linguistic	none	_	End=1631.68	3x1	_	_	_
394-0	BOR010	394	°ah	ah	linguistic	none	Volume=Low	Begin=1632.52	_	_	_	_
394-1	BOR010	394	no	no	linguistic	none	Volume=Low	_	_	_	_	_
394-2	BOR010	394	no	no	linguistic	none	Volume=Low	_	_	_	_	_
394-3	BOR010	394	anzi:	anzi	linguistic	none	Volume=Low	_	3x1	_	_	_
394-4	BOR010	394	((ride))°	((ride))	nonverbalbehavior	none	Volume=Low	End=1633.53	_	_	_	_
395-0	BOR010	395	>cioè:<	cioè	linguistic	none	_	Begin=1634.08	3x1	Fast=0-4	_	_
395-1	BOR010	395	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
395-2	BOR010	395	no	no	linguistic	none	_	_	_	_	_	_
395-3	BOR010	395	non	non	linguistic	none	_	_	_	_	_	_
395-4	BOR010	395	so	so	linguistic	none	_	_	_	_	_	_
395-5	BOR010	395	pensavo:	pensavo	linguistic	none	_	End=1635.8	6x1	_	_	_
396-0	BOR010	396	>chiedevo	chiedevo	linguistic	none	_	Begin=1636.07	_	Fast=0-8	_	_
396-1	BOR010	396	se	se	linguistic	none	_	_	_	Fast=0-2	_	_
396-2	BOR010	396	magari<	magari	linguistic	none	_	_	_	Fast=0-6	_	_
396-3	BOR010	396	non	non	linguistic	none	_	_	_	_	_	_
396-4	BOR010	396	so	so	linguistic	none	_	_	_	_	_	_
396-5	BOR010	396	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
396-6	BOR010	396	è	è	linguistic	none	_	_	_	_	_	_
396-7	BOR010	396	qualcosa	qualcosa	linguistic	none	_	_	_	_	_	_
396-8	BOR010	396	che	che	linguistic	none	_	_	_	_	_	_
396-9	BOR010	396	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
396-10	BOR010	396	non	non	linguistic	none	_	_	_	_	_	_
396-11	BOR010	396	so	so	linguistic	none	_	_	_	_	_	_
396-12	BOR010	396	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
396-13	BOR010	396	>cioè<	cioè	linguistic	none	_	End=1639.825	_	Fast=0-4	_	_
397-0	BOR010	397	non	non	linguistic	none	_	Begin=1640.09	_	_	_	_
397-1	BOR010	397	so	so	linguistic	none	_	_	_	_	_	_
397-2	BOR010	397	ad	ad	linguistic	none	_	_	_	_	_	_
397-3	BOR010	397	esempio	esempio	linguistic	none	_	_	_	_	_	_
397-4	BOR010	397	se	se	linguistic	none	_	_	_	_	_	_
397-5	BOR010	397	dovesse	dovesse	linguistic	none	_	_	_	_	_	_
397-6	BOR010	397	parlare	parlare	linguistic	none	_	_	_	_	_	_
397-7	BOR010	397	con	con	linguistic	none	_	_	_	_	_	_
397-8	BOR010	397	una	una	linguistic	none	_	_	_	_	_	_
397-9	BOR010	397	persona	persona	linguistic	none	_	_	_	_	_	_
397-10	BOR010	397	che	che	linguistic	none	_	_	_	_	_	_
397-11	BOR010	397	non:	non	linguistic	none	_	End=1643.195	2x1	_	_	_
398-0	BOR010	398	che	che	linguistic	none	_	Begin=1643.38	_	_	_	_
398-1	BOR010	398	non	non	linguistic	none	_	_	_	_	_	_
398-2	BOR010	398	sa:	sa	linguistic	none	_	_	1x1	_	_	_
398-3	BOR010	398	>e<	e	linguistic	none	_	_	_	Fast=0-1	_	_
398-4	BOR010	398	che	che	linguistic	none	_	_	_	_	_	_
398-5	BOR010	398	non	non	linguistic	none	_	_	_	_	_	_
398-6	BOR010	398	sa	sa	linguistic	none	_	_	_	_	_	_
398-7	BOR010	398	il	il	linguistic	none	_	_	_	_	_	_
398-8	BOR010	398	dialetto	dialetto	linguistic	none	_	_	_	_	_	_
398-9	BOR010	398	magari	magari	linguistic	none	_	_	_	_	_	_
398-10	BOR010	398	(si)	si	linguistic	none	_	_	_	_	0-2(0)	_
398-11	BOR010	398	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
398-12	BOR010	398	se	se	linguistic	none	_	_	_	_	_	_
398-13	BOR010	398	avesse	avesse	linguistic	none	_	_	_	_	_	_
398-14	BOR010	398	qualche	qualche	linguistic	none	_	_	_	_	_	_
398-15	BOR010	398	parola	parola	linguistic	none	_	_	_	_	_	_
398-16	BOR010	398	che	che	linguistic	none	_	_	_	_	_	_
398-17	BOR010	398	magari:	magari	linguistic	none	_	_	5x1	_	_	_
398-18	BOR010	398	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
398-19	BOR010	398	non	non	linguistic	none	_	_	_	_	_	_
398-20	BOR010	398	saprebbe	saprebbe	linguistic	none	_	_	_	_	_	_
398-21	BOR010	398	spiegare:	spiegare	linguistic	none	_	End=1649.48	7x1	_	_	_
399-0	BOR010	399	in	in	linguistic	none	_	Begin=1649.94	_	_	_	_
399-1	BOR010	399	italiano	italiano	linguistic	none	_	_	_	_	_	_
399-2	BOR010	399	cioè:	cioè	linguistic	none	_	_	3x1	_	_	_
399-3	BOR010	399	senza:	senza	linguistic	none	_	_	4x1	_	_	_
399-4	BOR010	399	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
399-5	BOR010	399	come	come	linguistic	none	_	_	_	_	_	_
399-6	BOR010	399	dire	dire	linguistic	none	_	End=1652.065	_	_	_	_
400-0	BOI036	400	sì	sì	linguistic	none	_	Begin=1652.16	_	_	_	_
400-1	BOI036	400	sì	sì	linguistic	none	_	End=1652.51	_	_	_	_
401-0	BOR010	401	cioè	cioè	linguistic	none	_	Begin=1652.51	_	_	_	_
401-1	BOR010	401	senza	senza	linguistic	none	_	_	_	_	_	_
401-2	BOR010	401	dirlo	dirlo	linguistic	none	_	_	_	_	_	_
401-3	BOR010	401	in	in	linguistic	none	_	_	_	_	_	_
401-4	BOR010	401	dialetto	dialetto	linguistic	none	_	_	_	_	_	_
401-5	BOR010	401	ecco	ecco	linguistic	none	_	End=1653.98	_	_	_	_
402-0	BOI036	402	no	no	linguistic	none	_	Begin=1654.17	_	_	_	_
402-1	BOI036	402	ma	ma	linguistic	none	_	_	_	_	_	_
402-2	BOI036	402	io	io	linguistic	none	_	_	_	_	_	_
402-3	BOI036	402	glielo	glielo	linguistic	none	_	_	_	_	_	_
402-4	BOI036	402	spiego	spiego	linguistic	none	_	_	_	_	_	_
402-5	BOI036	402	anche	anche	linguistic	none	_	_	_	_	_	_
402-6	BOI036	402	eh?	eh	linguistic	none	Intonation=Rising	_	_	_	_	_
402-7	BOI036	402	perché	perché	linguistic	none	_	_	_	_	_	_
402-8	BOI036	402	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
402-9	BOI036	402	altro	altro	linguistic	none	_	_	_	_	_	_
402-10	BOI036	402	giorno	giorno	linguistic	none	_	_	_	_	_	_
402-11	BOI036	402	ho	ho	linguistic	none	_	_	_	_	_	_
402-12	BOI036	402	chiamato	chiamato	linguistic	none	_	_	_	_	_	_
402-13	BOI036	402	una	una	linguistic	none	_	_	_	_	_	_
402-14	BOI036	402	ragazzina	ragazzina	linguistic	none	_	End=1658.785	_	_	_	_
403-0	BOI036	403	#una	una	linguistic	some	_	Begin=1660.84	_	_	_	_
403-1	BOI036	403	ragazzina	ragazzina	linguistic	some	_	_	_	_	_	_
403-2	BOI036	403	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
403-3	BOI036	403	gli	gli	linguistic	some	_	_	_	_	_	_
403-4	BOI036	403	ho	ho	linguistic	some	_	_	_	_	_	_
403-5	BOI036	403	detto	detto	linguistic	some	_	_	_	_	_	_
403-6	BOI036	403	cinaza,	cinaza	linguistic	some	Intonation=WeaklyRising	End=1663.33	_	_	_	_
404-0	BOI036	404	lei	lei	linguistic	none	_	Begin=1664.73	_	_	_	_
404-1	BOI036	404	sul	sul	linguistic	none	_	_	_	_	_	_
404-2	BOI036	404	momento	momento	linguistic	none	_	_	_	_	_	_
404-3	BOI036	404	se	se	linguistic	none	_	_	_	_	_	_
404-4	BOI036	404	n'	n'	linguistic	none	SpaceAfter=No	_	_	_	_	_
404-5	BOI036	404	è:	è	linguistic	none	_	_	0x1	_	_	_
404-6	BOI036	404	avuta	avuta	linguistic	none	_	_	_	_	_	_
404-7	BOI036	404	a	a	linguistic	none	_	_	_	_	_	_
404-8	BOI036	404	male	male	linguistic	none	_	End=1667.51	_	_	_	_
405-0	BOI036	405	#dopo	dopo	linguistic	some	_	Begin=1667.69	_	_	_	_
405-1	BOI036	405	un	un	linguistic	some	_	_	_	_	_	_
405-2	BOI036	405	po'	po'	linguistic	some	_	_	_	_	_	_
405-3	BOI036	405	è	è	linguistic	some	_	_	_	_	_	_
405-4	BOI036	405	venuta	venuta	linguistic	some	_	_	_	_	_	_
405-5	BOI036	405	lì	lì	linguistic	some	_	_	_	_	_	_
405-6	BOI036	405	al	al	linguistic	some	_	_	_	_	_	_
405-7	BOI036	405	dis	dis	linguistic	some	_	_	_	_	_	_
405-8	BOI036	405	cosa	cosa	linguistic	some	_	_	_	_	_	_
405-9	BOI036	405	vuol	vuol	linguistic	some	_	_	_	_	_	_
405-10	BOI036	405	dire	dire	linguistic	some	_	_	_	_	_	_
405-11	BOI036	405	cinaza	cinaza	linguistic	some	_	End=1670.65	_	_	_	_
406-0	BOI036	406	#al	al	linguistic	some	_	Begin=1671.27	_	_	_	_
406-1	BOI036	406	dis	dis	linguistic	some	_	_	_	_	_	_
406-2	BOI036	406	vuol	vuol	linguistic	some	_	_	_	_	_	_
406-3	BOI036	406	dir	dir	linguistic	some	_	_	_	_	_	_
406-4	BOI036	406	che	che	linguistic	some	_	_	_	_	_	_
406-5	BOI036	406	sei	sei	linguistic	some	_	_	_	_	_	_
406-6	BOI036	406	una	una	linguistic	some	_	_	_	_	_	_
406-7	BOI036	406	bimba	bimba	linguistic	some	_	_	_	_	_	_
406-8	BOI036	406	grande	grande	linguistic	some	_	End=1673.442	_	_	_	_
407-0	BOR010	407	°ah:	ah	linguistic	none	_	Begin=1673.915	1x1	_	_	_
407-1	BOR010	407	ok	ok	linguistic	none	_	_	_	_	_	_
407-2	BOR010	407	[e	e	linguistic	none	_	_	_	_	_	0-1(47)
