token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
523-5	BOI058	523	passeggiare::	passeggiare	linguistic	none	_	_	10x2	_	_	_
523-6	BOI058	523	non	non	linguistic	none	_	_	_	_	_	_
523-7	BOI058	523	mi	mi	linguistic	none	_	_	_	_	_	_
523-8	BOI058	523	bagnavo	bagnavo	linguistic	none	_	_	_	_	_	_
523-9	BOI058	523	ma	ma	linguistic	none	_	End=1856.146	_	_	_	_
524-0	BOI058	524	però	però	linguistic	none	_	Begin=1857.348	_	_	_	_
524-1	BOI058	524	bisogna	bisogna	linguistic	none	_	_	_	_	_	_
524-2	BOI058	524	apprezzare	apprezzare	linguistic	none	_	_	_	_	_	_
524-3	BOI058	524	anche	anche	linguistic	none	_	End=1859.073	_	_	_	_
525-0	BOI058	525	le	le	linguistic	none	_	Begin=1860.195	_	_	_	_
525-1	BOI058	525	città:	città	linguistic	none	_	End=1861.03	4x1	_	_	_
526-0	BOI058	526	dove	dove	linguistic	none	_	Begin=1862.022	_	_	_	_
526-1	BOI058	526	vai	vai	linguistic	none	_	_	_	_	_	_
526-2	BOI058	526	insomma	insomma	linguistic	none	_	End=1862.97	_	_	_	_
527-0	BOI058	527	però	però	linguistic	none	_	Begin=1863.528|End=1863.8	_	_	_	_
528-0	BOI058	528	i	i	linguistic	none	_	Begin=1864.099	_	_	_	_
528-1	BOI058	528	portici	portici	linguistic	none	_	_	_	_	_	_
528-2	BOI058	528	di	di	linguistic	none	_	_	_	_	_	_
528-3	BOI058	528	bologna	bologna	linguistic	none	_	_	_	_	_	_
528-4	BOI058	528	sono	sono	linguistic	none	_	_	_	_	_	_
528-5	BOI058	528	unici.	unici	linguistic	none	Intonation=Falling	End=1865.882	_	_	_	_
529-0	BOR016	529	qual	qual	linguistic	none	_	Begin=1869.985	_	_	_	_
529-1	BOR016	529	è	è	linguistic	none	_	_	_	_	_	_
529-2	BOR016	529	il	il	linguistic	none	_	_	_	_	_	_
529-3	BOR016	529	prossimo	prossimo	linguistic	none	_	_	_	_	_	_
529-4	BOR016	529	viaggio	viaggio	linguistic	none	_	_	_	_	_	_
529-5	BOR016	529	che	che	linguistic	none	_	_	_	_	_	_
529-6	BOR016	529	vorresti	vorresti	linguistic	none	_	_	_	_	_	_
529-7	BOR016	529	organizzare	organizzare	linguistic	none	_	_	_	_	_	_
529-8	BOR016	529	cioè	cioè	linguistic	none	_	_	_	_	_	_
529-9	BOR016	529	dov'	dov'	linguistic	none	SpaceAfter=No	_	_	_	_	_
529-10	BOR016	529	è	è	linguistic	none	_	_	_	_	_	_
529-11	BOR016	529	che	che	linguistic	none	_	_	_	_	_	_
529-12	BOR016	529	vorresti	vorresti	linguistic	none	_	_	_	_	_	_
529-13	BOR016	529	andare	andare	linguistic	none	_	End=1874.12	_	_	_	_
530-0	BOR016	530	che	che	linguistic	none	_	Begin=1874.317	_	_	_	_
530-1	BOR016	530	non	non	linguistic	none	_	_	_	_	_	_
530-2	BOR016	530	ci	ci	linguistic	none	_	_	_	_	_	_
530-3	BOR016	530	sei	sei	linguistic	none	_	_	_	_	_	_
530-4	BOR016	530	ancora	ancora	linguistic	none	_	_	_	_	_	_
530-5	BOR016	530	stata?	stata	linguistic	none	Intonation=Rising	End=1875.94	_	_	_	_
531-0	BOI058	531	ma	ma	linguistic	none	_	Begin=1876.949	_	_	_	_
531-1	BOI058	531	che	che	linguistic	none	_	_	_	_	_	_
531-2	BOI058	531	non	non	linguistic	none	_	_	_	_	_	_
531-3	BOI058	531	sono	sono	linguistic	none	_	_	_	_	_	_
531-4	BOI058	531	ancora	ancora	linguistic	none	_	_	_	_	_	_
531-5	BOI058	531	stata::	stata	linguistic	none	_	_	4x2	_	_	_
531-6	BOI058	531	sono	sono	linguistic	none	_	_	_	_	_	_
531-7	BOI058	531	tanti	tanti	linguistic	none	_	_	_	_	_	_
531-8	BOI058	531	i	i	linguistic	none	_	_	_	_	_	_
531-9	BOI058	531	posti	posti	linguistic	none	_	End=1880.293	_	_	_	_
532-0	BOI058	532	se	se	linguistic	none	_	Begin=1881.256	_	_	_	_
532-1	BOI058	532	devo	devo	linguistic	none	_	_	_	_	_	_
532-2	BOI058	532	inizare	inizare	linguistic	none	_	_	_	_	_	_
532-3	BOI058	532	a	a	linguistic	none	_	_	_	_	_	_
532-4	BOI058	532	elencare	elencare	linguistic	none	_	_	_	_	_	_
532-5	BOI058	532	dove	dove	linguistic	none	_	_	_	_	_	_
532-6	BOI058	532	vorrei	vorrei	linguistic	none	_	_	_	_	_	_
532-7	BOI058	532	andare:	andare	linguistic	none	_	End=1884.67	5x1	_	_	_
533-0	BOR016	533	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1882.986|End=1883.64	_	_	_	_
534-0	BOI058	534	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1884.779|End=1885.468	_	_	_	_
535-0	BOI058	535	finisco	finisco	linguistic	none	_	Begin=1885.578	_	_	_	_
535-1	BOI058	535	domani	domani	linguistic	none	_	End=1887.02	_	_	_	_
536-0	BOI058	536	posso	posso	linguistic	none	_	Begin=1887.666	_	_	_	_
536-1	BOI058	536	dire	dire	linguistic	none	_	_	_	_	_	_
536-2	BOI058	536	che:	che	linguistic	none	_	End=1889.21	2x1	_	_	_
537-0	BOI058	537	m::h	mh	linguistic	none	_	Begin=1889.797|End=1890.95	0x2	_	_	_
538-0	BOI058	538	con	con	linguistic	none	_	Begin=1891.977	_	_	_	_
538-1	BOI058	538	questa	questa	linguistic	none	_	_	_	_	_	_
538-2	BOI058	538	storia	storia	linguistic	none	_	_	_	_	_	_
538-3	BOI058	538	del:	del	linguistic	none	_	_	2x1	_	_	_
538-4	BOI058	538	del	del	linguistic	none	_	_	_	_	_	_
538-5	BOI058	538	covid	covid	linguistic	none	_	_	_	_	_	_
538-6	BOI058	538	abbiam	abbiam	linguistic	none	_	_	_	_	_	_
538-7	BOI058	538	dovuto	dovuto	linguistic	none	_	_	_	_	_	_
538-8	BOI058	538	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
538-9	BOI058	538	nel	nel	linguistic	none	_	_	_	_	_	_
538-10	BOI058	538	ve:nti	venti	linguistic	none	_	_	1x1	_	_	_
538-11	BOI058	538	abbiam	abbiam	linguistic	none	_	_	_	_	_	_
538-12	BOI058	538	dovuto	dovuto	linguistic	none	_	_	_	_	_	_
538-13	BOI058	538	rinunciare	rinunciare	linguistic	none	_	End=1898.33	_	_	_	_
539-0	BOI058	539	andare	andare	linguistic	none	_	Begin=1898.908	_	_	_	_
539-1	BOI058	539	in	in	linguistic	none	_	_	_	_	_	_
539-2	BOI058	539	giappone	giappone	linguistic	none	_	_	_	_	_	_
539-3	BOI058	539	che	che	linguistic	none	_	_	_	_	_	_
539-4	BOI058	539	era	era	linguistic	none	_	_	_	_	_	_
539-5	BOI058	539	già	già	linguistic	none	_	_	_	_	_	_
539-6	BOI058	539	tutto	tutto	linguistic	none	_	_	_	_	_	_
539-7	BOI058	539	organizza:re	organizzare	linguistic	none	_	_	8x1	_	_	_
539-8	BOI058	539	organizzato	organizzato	linguistic	none	_	End=1903.56	_	_	_	_
540-0	BOI058	540	avremmo	avremmo	linguistic	none	_	Begin=1904.1	_	_	_	_
540-1	BOI058	540	dovuto	dovuto	linguistic	none	_	_	_	_	_	_
540-2	BOI058	540	andare	andare	linguistic	none	_	_	_	_	_	_
540-3	BOI058	540	a	a	linguistic	none	_	_	_	_	_	_
540-4	BOI058	540	londra,	londra	linguistic	none	Intonation=WeaklyRising	End=1905.757	_	_	_	_
541-0	BOI058	541	avremmo	avremmo	linguistic	none	_	Begin=1906.114	_	_	_	_
541-1	BOI058	541	dovuto	dovuto	linguistic	none	_	_	_	_	_	_
541-2	BOI058	541	andare	andare	linguistic	none	_	_	_	_	_	_
541-3	BOI058	541	in	in	linguistic	none	_	_	_	_	_	_
541-4	BOI058	541	marocco,	marocco	linguistic	none	Intonation=WeaklyRising	End=1907.98	_	_	_	_
542-0	BOI058	542	avremmo	avremmo	linguistic	none	_	Begin=1908.174	_	_	_	_
542-1	BOI058	542	dovuto	dovuto	linguistic	none	_	_	_	_	_	_
542-2	BOI058	542	andare	andare	linguistic	none	_	End=1909.58	_	_	_	_
543-0	BOI058	543	in	in	linguistic	none	_	Begin=1910.2	_	_	_	_
543-1	BOI058	543	cornovaglia,	cornovaglia	linguistic	none	Intonation=WeaklyRising	End=1911.18	_	_	_	_
544-0	BOI058	544	nel	nel	linguistic	none	_	Begin=1911.386	_	_	_	_
544-1	BOI058	544	venti	venti	linguistic	none	_	End=1912.24	_	_	_	_
545-0	BOI058	545	e	e	linguistic	none	_	Begin=1912.756	_	_	_	_
545-1	BOI058	545	poi	poi	linguistic	none	_	_	_	_	_	_
545-2	BOI058	545	ne	ne	linguistic	none	_	_	_	_	_	_
545-3	BOI058	545	avevo	avevo	linguistic	none	_	_	_	_	_	_
545-4	BOI058	545	già	già	linguistic	none	_	_	_	_	_	_
545-5	BOI058	545	programmati	programmati	linguistic	none	_	_	_	_	_	_
545-6	BOI058	545	un	un	linguistic	none	_	_	_	_	_	_
545-7	BOI058	545	tot	tot	linguistic	none	_	_	_	_	_	_
545-8	BOI058	545	per	per	linguistic	none	_	_	_	_	_	_
545-9	BOI058	545	il	il	linguistic	none	_	_	_	_	_	_
545-10	BOI058	545	ventuno	ventuno	linguistic	none	_	_	_	_	_	_
545-11	BOI058	545	e::h	eh	linguistic	none	_	End=1916.794	0x2	_	_	_
546-0	BOI058	546	eh	eh	linguistic	none	_	Begin=1917.55	_	_	_	_
546-1	BOI058	546	adesso	adesso	linguistic	none	_	_	_	_	_	_
546-2	BOI058	546	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
546-3	BOI058	546	lì	lì	linguistic	none	_	_	_	_	_	_
546-4	BOI058	546	ancora	ancora	linguistic	none	_	_	_	_	_	_
546-5	BOI058	546	in	in	linguistic	none	_	_	_	_	_	_
546-6	BOI058	546	sospeso	sospeso	linguistic	none	_	_	_	_	_	_
546-7	BOI058	546	appunto	appunto	linguistic	none	_	_	_	_	_	_
546-8	BOI058	546	sto	sto	linguistic	none	_	_	_	_	_	_
546-9	BOI058	546	viaggio:	viaggio	linguistic	none	_	End=1920.86	6x1	_	_	_
547-0	BOI058	547	in	in	linguistic	none	_	Begin=1921.08	_	_	_	_
547-1	BOI058	547	giappone	giappone	linguistic	none	_	_	_	_	_	_
547-2	BOI058	547	ma	ma	linguistic	none	_	_	_	_	_	_
547-3	BOI058	547	non	non	linguistic	none	_	_	_	_	_	_
547-4	BOI058	547	so	so	linguistic	none	_	_	_	_	_	_
547-5	BOI058	547	quando	quando	linguistic	none	_	_	_	_	_	_
547-6	BOI058	547	riusciremo	riusciremo	linguistic	none	_	_	_	_	_	_
547-7	BOI058	547	a	a	linguistic	none	_	_	_	_	_	_
547-8	BOI058	547	farlo	farlo	linguistic	none	_	_	_	_	_	_
547-9	BOI058	547	perché	perché	linguistic	none	_	_	_	_	_	_
547-10	BOI058	547	fin	fin	linguistic	none	_	_	_	_	_	_
547-11	BOI058	547	tanto	tanto	linguistic	none	_	_	_	_	_	_
547-12	BOI058	547	che	che	linguistic	none	_	_	_	_	_	_
547-13	BOI058	547	non	non	linguistic	none	_	_	_	_	_	_
547-14	BOI058	547	si	si	linguistic	none	_	_	_	_	_	_
547-15	BOI058	547	sistemano	sistemano	linguistic	none	_	_	_	_	_	_
547-16	BOI058	547	un	un	linguistic	none	_	_	_	_	_	_
547-17	BOI058	547	po'	po'	linguistic	none	_	_	_	_	_	_
547-18	BOI058	547	le	le	linguistic	none	_	_	_	_	_	_
547-19	BOI058	547	cose	cose	linguistic	none	_	End=1926.36	_	_	_	_
548-0	BOI058	548	e::h	eh	linguistic	none	_	Begin=1927.375	0x2	_	_	_
548-1	BOI058	548	per	per	linguistic	none	_	_	_	_	_	_
548-2	BOI058	548	quanto	quanto	linguistic	none	_	_	_	_	_	_
548-3	BOI058	548	mi	mi	linguistic	none	_	_	_	_	_	_
548-4	BOI058	548	riguarda	riguarda	linguistic	none	_	_	_	_	_	_
548-5	BOI058	548	insomma	insomma	linguistic	none	_	_	_	_	_	_
548-6	BOI058	548	non	non	linguistic	none	_	End=1929.37	_	_	_	_
549-0	BOI058	549	non	non	linguistic	none	_	Begin=1929.664	_	_	_	_
549-1	BOI058	549	me	me	linguistic	none	_	_	_	_	_	_
549-2	BOI058	549	la	la	linguistic	none	_	_	_	_	_	_
549-3	BOI058	549	sento	sento	linguistic	none	_	_	_	_	_	_
549-4	BOI058	549	di	di	linguistic	none	_	_	_	_	_	_
549-5	BOI058	549	partire	partire	linguistic	none	_	_	_	_	_	_
549-6	BOI058	549	con	con	linguistic	none	_	_	_	_	_	_
549-7	BOI058	549	tante	tante	linguistic	none	_	_	_	_	_	_
549-8	BOI058	549	persone	persone	linguistic	none	_	End=1932.251	_	_	_	_
550-0	BOI058	550	poi	poi	linguistic	none	_	Begin=1933.752	_	_	_	_
550-1	BOI058	550	succede	succede	linguistic	none	_	_	_	_	_	_
550-2	BOI058	550	qualcosa	qualcosa	linguistic	none	_	_	_	_	_	_
550-3	BOI058	550	che:	che	linguistic	none	_	End=1935.36	2x1	_	_	_
551-0	BOI058	551	che	che	linguistic	none	_	Begin=1936.954	_	_	_	_
551-1	BOI058	551	uno	uno	linguistic	none	_	_	_	_	_	_
551-2	BOI058	551	sta	sta	linguistic	none	_	_	_	_	_	_
551-3	BOI058	551	poco	poco	linguistic	none	_	_	_	_	_	_
551-4	BOI058	551	bene	bene	linguistic	none	_	_	_	_	_	_
551-5	BOI058	551	che	che	linguistic	none	_	_	_	_	_	_
551-6	BOI058	551	m:h	mh	linguistic	none	_	End=1938.96	0x1	_	_	_
552-0	BOI058	552	non	non	linguistic	none	_	Begin=1940.346	_	_	_	_
552-1	BOI058	552	riesce	riesce	linguistic	none	_	_	_	_	_	_
552-2	BOI058	552	a	a	linguistic	none	_	_	_	_	_	_
552-3	BOI058	552	rientrare	rientrare	linguistic	none	_	_	_	_	_	_
552-4	BOI058	552	dopo	dopo	linguistic	none	_	_	_	_	_	_
552-5	BOI058	552	sono	sono	linguistic	none	_	_	_	_	_	_
552-6	BOI058	552	problemi	problemi	linguistic	none	_	_	_	_	_	_
552-7	BOI058	552	insomma	insomma	linguistic	none	_	_	_	_	_	_
552-8	BOI058	552	perciò	perciò	linguistic	none	_	_	_	_	_	_
552-9	BOI058	552	per	per	linguistic	none	_	_	_	_	_	_
552-10	BOI058	552	fare	fare	linguistic	none	_	_	_	_	_	_
552-11	BOI058	552	questi	questi	linguistic	none	_	_	_	_	_	_
552-12	BOI058	552	viaggi	viaggi	linguistic	none	_	End=1944.53	_	_	_	_
553-0	BOI058	553	e:h	eh	linguistic	none	_	Begin=1945.18|End=1945.55	0x1	_	_	_
554-0	BOI058	554	bisogna	bisogna	linguistic	none	_	Begin=1946.349	_	_	_	_
554-1	BOI058	554	es~	es~	linguistic	none	Interrupted=Yes	_	_	_	_	_
554-2	BOI058	554	farli	farli	linguistic	none	_	_	_	_	_	_
554-3	BOI058	554	un	un	linguistic	none	_	_	_	_	_	_
554-4	BOI058	554	po'	po'	linguistic	none	_	_	_	_	_	_
554-5	BOI058	554	tranquilli	tranquilli	linguistic	none	_	End=1947.892	_	_	_	_
555-0	BOI058	555	però	però	linguistic	none	_	Begin=1948.315	_	_	_	_
555-1	BOI058	555	tipo	tipo	linguistic	none	_	_	_	_	_	_
555-2	BOI058	555	anche	anche	linguistic	none	_	_	_	_	_	_
555-3	BOI058	555	per	per	linguistic	none	_	_	_	_	_	_
555-4	BOI058	555	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
555-5	BOI058	555	anno	anno	linguistic	none	_	_	_	_	_	_
555-6	BOI058	555	prossimo::,	prossimo	linguistic	none	Intonation=WeaklyRising	End=1950.863	7x2	_	_	_
556-0	BOI058	556	sto	sto	linguistic	none	_	Begin=1951.664	_	_	_	_
556-1	BOI058	556	già	già	linguistic	none	_	_	_	_	_	_
556-2	BOI058	556	organizzando	organizzando	linguistic	none	_	_	_	_	_	_
556-3	BOI058	556	d'	d'	linguistic	none	SpaceAfter=No	_	_	_	_	_
556-4	BOI058	556	andare	andare	linguistic	none	_	_	_	_	_	_
556-5	BOI058	556	in	in	linguistic	none	_	_	_	_	_	_
556-6	BOI058	556	sardegna	sardegna	linguistic	none	_	_	_	_	_	_
556-7	BOI058	556	che	che	linguistic	none	_	_	_	_	_	_
556-8	BOI058	556	è	è	linguistic	none	_	_	_	_	_	_
556-9	BOI058	556	qua	qua	linguistic	none	_	_	_	_	_	_
556-10	BOI058	556	vicino:	vicino	linguistic	none	_	_	5x1	_	_	_
556-11	BOI058	556	eh	eh	linguistic	none	_	End=1955.13	_	_	_	_
557-0	BOI058	557	ci	ci	linguistic	none	_	Begin=1955.301	_	_	_	_
557-1	BOI058	557	son	son	linguistic	none	_	_	_	_	_	_
557-2	BOI058	557	già	già	linguistic	none	_	_	_	_	_	_
557-3	BOI058	557	stata	stata	linguistic	none	_	_	_	_	_	_
557-4	BOI058	557	tante	tante	linguistic	none	_	_	_	_	_	_
557-5	BOI058	557	volte	volte	linguistic	none	_	_	_	_	_	_
557-6	BOI058	557	però	però	linguistic	none	_	_	_	_	_	_
557-7	BOI058	557	la	la	linguistic	none	_	_	_	_	_	_
557-8	BOI058	557	sardegna	sardegna	linguistic	none	_	_	_	_	_	_
557-9	BOI058	557	è	è	linguistic	none	_	_	_	_	_	_
557-10	BOI058	557	sempre	sempre	linguistic	none	_	_	_	_	_	_
557-11	BOI058	557	bella	bella	linguistic	none	_	End=1958.415	_	_	_	_
558-0	BOI058	558	e::h	eh	linguistic	none	_	Begin=1959.043|End=1959.57	0x2	_	_	_
559-0	BOI058	559	perciò:	perciò	linguistic	none	_	Begin=1960.05|End=1960.765	5x1	_	_	_
560-0	BOI058	560	poi	poi	linguistic	none	_	Begin=1963.203	_	_	_	_
560-1	BOI058	560	ce	ce	linguistic	none	_	_	_	_	_	_
560-2	BOI058	560	ne	ne	linguistic	none	_	_	_	_	_	_
560-3	BOI058	560	son	son	linguistic	none	_	_	_	_	_	_
560-4	BOI058	560	tanti	tanti	linguistic	none	_	_	_	_	_	_
560-5	BOI058	560	insomma	insomma	linguistic	none	_	_	_	_	_	_
560-6	BOI058	560	dei	dei	linguistic	none	_	_	_	_	_	_
560-7	BOI058	560	posti	posti	linguistic	none	_	_	_	_	_	_
560-8	BOI058	560	insomma	insomma	linguistic	none	_	_	_	_	_	_
560-9	BOI058	560	che	che	linguistic	none	_	End=1965.169	_	_	_	_
561-0	BOI058	561	vorrei	vorrei	linguistic	none	_	Begin=1966.131	_	_	_	_
561-1	BOI058	561	andare	andare	linguistic	none	_	_	_	_	_	_
561-2	BOI058	561	prossimamente.	prossimamente	linguistic	none	Intonation=Falling	End=1967.689	_	_	_	_
562-0	BOR016	562	se::	se	linguistic	none	_	Begin=1973.59	1x2	_	_	_
562-1	BOR016	562	m:h	mh	linguistic	none	_	End=1974.7	0x1	_	_	_
563-0	BOR016	563	se	se	linguistic	none	_	Begin=1977.22	_	_	_	_
563-1	BOR016	563	avessi	avessi	linguistic	none	_	_	_	_	_	_
563-2	BOR016	563	avuto	avuto	linguistic	none	_	_	_	_	_	_
563-3	BOR016	563	la	la	linguistic	none	_	_	_	_	_	_
563-4	BOR016	563	possibilità	possibilità	linguistic	none	_	_	_	_	_	_
563-5	BOR016	563	di	di	linguistic	none	_	_	_	_	_	_
563-6	BOR016	563	continuare:	continuare	linguistic	none	_	End=1979.72	9x1	_	_	_
564-0	BOR016	564	a	a	linguistic	none	_	Begin=1980.24	_	_	_	_
564-1	BOR016	564	fare:	fare	linguistic	none	_	End=1980.95	3x1	_	_	_
565-0	BOR016	565	a	a	linguistic	none	_	Begin=1981.05	_	_	_	_
565-1	BOR016	565	lavorare	lavorare	linguistic	none	_	_	_	_	_	_
565-2	BOR016	565	con:	con	linguistic	none	_	End=1982.42	2x1	_	_	_
566-0	BOR016	566	la	la	linguistic	none	_	Begin=1983.872	_	_	_	_
566-1	BOR016	566	magliaia	magliaia	linguistic	none	_	End=1984.5	_	_	_	_
567-0	BOI058	567	sì	sì	linguistic	none	_	Begin=1984.684|End=1985.02	_	_	_	_
568-0	BOR016	568	ti	ti	linguistic	none	_	Begin=1985.875	_	_	_	_
568-1	BOR016	568	sarebbe	sarebbe	linguistic	none	_	_	_	_	_	_
568-2	BOR016	568	piaciuto:,	piaciuto	linguistic	none	Intonation=WeaklyRising	End=1987.116	7x1	_	_	_
569-0	BOR016	569	c(io)è	cioè	linguistic	none	_	Begin=1987.32	_	_	1-3(0)	_
569-1	BOR016	569	secondo	secondo	linguistic	none	_	_	_	_	_	_
569-2	BOR016	569	te	te	linguistic	none	_	_	_	_	_	_
569-3	BOR016	569	sarebbe	sarebbe	linguistic	none	_	_	_	_	_	_
569-4	BOR016	569	potuta	potuta	linguistic	none	_	_	_	_	_	_
569-5	BOR016	569	diventare	diventare	linguistic	none	_	_	_	_	_	_
569-6	BOR016	569	una	una	linguistic	none	_	_	_	_	_	_
569-7	BOR016	569	tua	tua	linguistic	none	_	_	_	_	_	_
569-8	BOR016	569	carriera	carriera	linguistic	none	_	_	_	_	_	_
569-9	BOR016	569	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
569-10	BOR016	569	lavorativa	lavorativa	linguistic	none	_	_	_	_	_	_
569-11	BOR016	569	oppure	oppure	linguistic	none	_	_	_	_	_	_
569-12	BOR016	569	no?	no	linguistic	none	Intonation=Rising	End=1991.88	_	_	_	_
570-0	BOI058	570	ma	ma	linguistic	none	_	Begin=1992.155	_	_	_	_
570-1	BOI058	570	penso	penso	linguistic	none	_	_	_	_	_	_
570-2	BOI058	570	di	di	linguistic	none	_	_	_	_	_	_
570-3	BOI058	570	sì:	sì	linguistic	none	_	_	1x1	_	_	_
570-4	BOI058	570	perché:	perché	linguistic	none	_	_	5x1	_	_	_
570-5	BOI058	570	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
570-6	BOI058	570	perché::	perché	linguistic	none	_	End=1994.89	5x2	_	_	_
571-0	BOI058	571	eh	eh	linguistic	none	_	Begin=1995.34	_	_	_	_
571-1	BOI058	571	le	le	linguistic	none	_	_	_	_	_	_
571-2	BOI058	571	maglie	maglie	linguistic	none	_	_	_	_	_	_
571-3	BOI058	571	usavano	usavano	linguistic	none	_	_	_	_	_	_
571-4	BOI058	571	allora	allora	linguistic	none	_	_	_	_	_	_
571-5	BOI058	571	come	come	linguistic	none	_	End=1997.661	_	_	_	_
572-0	BOI058	572	si	si	linguistic	none	_	Begin=1998.244	_	_	_	_
572-1	BOI058	572	usano	usano	linguistic	none	_	_	_	_	_	_
572-2	BOI058	572	anche	anche	linguistic	none	_	_	_	_	_	_
572-3	BOI058	572	adesso	adesso	linguistic	none	_	End=1999.28	_	_	_	_
573-0	BOI058	573	anche	anche	linguistic	none	_	Begin=1999.445	_	_	_	_
573-1	BOI058	573	se	se	linguistic	none	_	End=2000.26	_	_	_	_
574-0	BOI058	574	adesso	adesso	linguistic	none	_	Begin=2000.617|End=2001.45	_	_	_	_
575-0	BOI058	575	cercano	cercano	linguistic	none	_	Begin=2001.848	_	_	_	_
575-1	BOI058	575	di	di	linguistic	none	_	_	_	_	_	_
575-2	BOI058	575	fare	fare	linguistic	none	_	_	_	_	_	_
575-3	BOI058	575	più	più	linguistic	none	_	_	_	_	_	_
575-4	BOI058	575	le	le	linguistic	none	_	_	_	_	_	_
575-5	BOI058	575	cose	cose	linguistic	none	_	_	_	_	_	_
575-6	BOI058	575	industriali	industriali	linguistic	none	_	_	_	_	_	_
575-7	BOI058	575	perché	perché	linguistic	none	_	_	_	_	_	_
575-8	BOI058	575	naturalmente:::	naturalmente	linguistic	none	_	End=2006.82	11x3	_	_	_
576-0	BOI058	576	costano	costano	linguistic	none	_	Begin=2007.04	_	_	_	_
576-1	BOI058	576	meno,	meno	linguistic	none	Intonation=WeaklyRising	End=2007.95	_	_	_	_
577-0	BOI058	577	eh	eh	linguistic	none	_	Begin=2009.551|End=2009.83	_	_	_	_
578-0	BOI058	578	però:	però	linguistic	none	_	Begin=2010.809|End=2011.4	3x1	_	_	_
579-0	BOI058	579	penso	penso	linguistic	none	_	Begin=2012.347	_	_	_	_
579-1	BOI058	579	che	che	linguistic	none	_	End=2012.84	_	_	_	_
580-0	BOI058	580	il	il	linguistic	none	_	Begin=2013.391	_	_	_	_
580-1	BOI058	580	lavoro	lavoro	linguistic	none	_	_	_	_	_	_
580-2	BOI058	580	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
580-3	BOI058	580	avrei	avrei	linguistic	none	_	_	_	_	_	_
580-4	BOI058	580	comunque	comunque	linguistic	none	_	_	_	_	_	_
580-5	BOI058	580	avuto	avuto	linguistic	none	_	_	_	_	_	_
580-6	BOI058	580	perché:	perché	linguistic	none	_	End=2016.018	5x1	_	_	_
581-0	BOI058	581	perché	perché	linguistic	none	_	Begin=2016.649	_	_	_	_
581-1	BOI058	581	ancora:	ancora	linguistic	none	_	End=2017.43	5x1	_	_	_
582-0	BOI058	582	adesso	adesso	linguistic	none	_	Begin=2017.706	_	_	_	_
582-1	BOI058	582	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
582-2	BOI058	582	è	è	linguistic	none	_	_	_	_	_	_
582-3	BOI058	582	gente	gente	linguistic	none	_	_	_	_	_	_
582-4	BOI058	582	che	che	linguistic	none	_	End=2019.33	_	_	_	_
583-0	BOI058	583	cercherebbe	cercherebbe	linguistic	none	_	Begin=2019.815	_	_	_	_
583-1	BOI058	583	che	che	linguistic	none	_	_	_	_	_	_
583-2	BOI058	583	poi	poi	linguistic	none	_	_	_	_	_	_
583-3	BOI058	583	non	non	linguistic	none	_	_	_	_	_	_
583-4	BOI058	583	si	si	linguistic	none	_	_	_	_	_	_
583-5	BOI058	583	trovano	trovano	linguistic	none	_	_	_	_	_	_
583-6	BOI058	583	più	più	linguistic	none	_	End=2022.12	_	_	_	_
584-0	BOI058	584	però	però	linguistic	none	_	Begin=2022.372	_	_	_	_
584-1	BOI058	584	cercherebbe	cercherebbe	linguistic	none	_	_	_	_	_	_
584-2	BOI058	584	di	di	linguistic	none	_	_	_	_	_	_
584-3	BOI058	584	far	far	linguistic	none	_	_	_	_	_	_
584-4	BOI058	584	fare	fare	linguistic	none	_	_	_	_	_	_
584-5	BOI058	584	dei	dei	linguistic	none	_	_	_	_	_	_
584-6	BOI058	584	lavo:ri	lavori	linguistic	none	_	_	3x1	_	_	_
584-7	BOI058	584	perché	perché	linguistic	none	_	_	_	_	_	_
584-8	BOI058	584	li	li	linguistic	none	_	_	_	_	_	_
584-9	BOI058	584	fai	fai	linguistic	none	_	_	_	_	_	_
584-10	BOI058	584	su	su	linguistic	none	_	_	_	_	_	_
584-11	BOI058	584	misura,	misura	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
584-12	BOI058	584	perché	perché	linguistic	none	_	_	_	_	_	_
584-13	BOI058	584	li	li	linguistic	none	_	_	_	_	_	_
584-14	BOI058	584	fai	fai	linguistic	none	_	_	_	_	_	_
584-15	BOI058	584	di	di	linguistic	none	_	_	_	_	_	_
584-16	BOI058	584	un	un	linguistic	none	_	_	_	_	_	_
584-17	BOI058	584	modello	modello	linguistic	none	_	_	_	_	_	_
584-18	BOI058	584	magari	magari	linguistic	none	_	_	_	_	_	_
584-19	BOI058	584	che	che	linguistic	none	_	_	_	_	_	_
584-20	BOI058	584	ti	ti	linguistic	none	_	_	_	_	_	_
584-21	BOI058	584	pia:ce,	piace	linguistic	none	Intonation=WeaklyRising	End=2028.46	2x1	_	_	_
