token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
929-1	BOR002	929	magari:	magari	linguistic	none	_	_	5x1	_	_	_
929-2	BOR002	929	no	no	linguistic	none	_	_	_	_	_	_
929-3	BOR002	929	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
929-4	BOR002	929	[dì	dì	linguistic	none	_	_	_	_	_	0-2(211)
929-5	BOR002	929	pure]	pure	linguistic	none	_	End=2332.11	_	_	_	0-4(211)
930-0	BOI014	930	[OPPU]RE	oppure	linguistic	none	Volume=High	Begin=2331.82	_	_	_	0-4(211)
930-1	BOI014	930	I	i	linguistic	none	Volume=High	_	_	_	_	_
930-2	BOI014	930	PORTICI	portici	linguistic	none	Volume=High	_	_	_	_	_
930-3	BOI014	930	ecco	ecco	linguistic	none	_	_	_	_	_	_
930-4	BOI014	930	quando	quando	linguistic	none	_	_	_	_	_	_
930-5	BOI014	930	si	si	linguistic	none	_	_	_	_	_	_
930-6	BOI014	930	va	va	linguistic	none	_	_	_	_	_	_
930-7	BOI014	930	a	a	linguistic	none	_	_	_	_	_	_
930-8	BOI014	930	san	san	linguistic	none	_	_	_	_	_	_
930-9	BOI014	930	luca	luca	linguistic	none	_	_	_	_	_	_
930-10	BOI014	930	a	a	linguistic	none	_	_	_	_	_	_
930-11	BOI014	930	piedi	piedi	linguistic	none	_	End=2335.44	_	_	_	_
931-0	BOR002	931	eh	eh	linguistic	none	_	Begin=2335.472	_	_	_	_
931-1	BOR002	931	infa[tti	infatti	linguistic	none	_	_	_	_	_	4-7(212)
931-2	BOR002	931	volevo	volevo	linguistic	none	_	_	_	_	_	0-6(212)
931-3	BOR002	931	chie]dere	chiedere	linguistic	none	_	End=2336.822	_	_	_	0-4(212)
932-0	BOI014	932	[ecco]	ecco	linguistic	none	_	Begin=2335.92|End=2336.53	_	_	_	0-4(212)
933-0	BOI014	933	ecco	ecco	linguistic	none	_	Begin=2336.847	_	_	_	_
933-1	BOI014	933	quello	quello	linguistic	none	_	_	_	_	_	_
933-2	BOI014	933	quando	quando	linguistic	none	_	_	_	_	_	_
933-3	BOI014	933	si	si	linguistic	none	_	_	_	_	_	_
933-4	BOI014	933	farà	farà	linguistic	none	_	_	_	_	_	_
933-5	BOI014	933	il	il	linguistic	none	_	_	_	_	_	_
933-6	BOI014	933	pellegrinaggio	pellegrinaggio	linguistic	none	_	_	_	_	_	_
933-7	BOI014	933	che	che	linguistic	none	_	_	_	_	_	_
933-8	BOI014	933	si	si	linguistic	none	_	_	_	_	_	_
933-9	BOI014	933	va	va	linguistic	none	_	_	_	_	_	_
933-10	BOI014	933	a	a	linguistic	none	_	_	_	_	_	_
933-11	BOI014	933	piedi	piedi	linguistic	none	_	_	_	_	_	_
933-12	BOI014	933	a	a	linguistic	none	_	_	_	_	_	_
933-13	BOI014	933	san	san	linguistic	none	_	_	_	_	_	_
933-14	BOI014	933	luca	luca	linguistic	none	_	End=2342.0	_	_	_	_
934-0	BOI014	934	e	e	linguistic	none	_	Begin=2342.488	_	_	_	_
934-1	BOI014	934	e::	e	linguistic	none	_	_	0x2	_	_	_
934-2	BOI014	934	e	e	linguistic	none	_	_	_	_	_	_
934-3	BOI014	934	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
934-4	BOI014	934	e	e	linguistic	none	_	_	_	_	_	_
934-5	BOI014	934	anche	anche	linguistic	none	_	_	_	_	_	_
934-6	BOI014	934	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
934-7	BOI014	934	interno	interno	linguistic	none	_	_	_	_	_	_
934-8	BOI014	934	dei	dei	linguistic	none	_	_	_	_	_	_
934-9	BOI014	934	portici	portici	linguistic	none	_	_	_	_	_	_
934-10	BOI014	934	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
934-11	BOI014	934	ci	ci	linguistic	none	_	_	_	_	_	_
934-12	BOI014	934	sono	sono	linguistic	none	_	End=2346.968	_	_	_	_
935-0	BOI014	935	quello	quello	linguistic	none	_	Begin=2347.37	_	_	_	_
935-1	BOI014	935	per	per	linguistic	none	_	_	_	_	_	_
935-2	BOI014	935	esempio	esempio	linguistic	none	_	_	_	_	_	_
935-3	BOI014	935	di	di	linguistic	none	_	_	_	_	_	_
935-4	BOI014	935	via	via	linguistic	none	_	_	_	_	_	_
935-5	BOI014	935	saragozza	saragozza	linguistic	none	_	_	_	_	_	_
935-6	BOI014	935	ci	ci	linguistic	none	_	_	_	_	_	_
935-7	BOI014	935	sono	sono	linguistic	none	_	_	_	_	_	_
935-8	BOI014	935	anche	anche	linguistic	none	_	_	_	_	_	_
935-9	BOI014	935	delle	delle	linguistic	none	_	_	_	_	_	_
935-10	BOI014	935	<pitture:>,	pitture	linguistic	none	Intonation=WeaklyRising	_	6x1	Slow=0-7	_	_
935-11	BOI014	935	delle::	delle	linguistic	none	_	End=2352.88	4x2	_	_	_
936-0	BOI014	936	degli	degli	linguistic	none	_	Begin=2353.015	_	_	_	_
936-1	BOI014	936	affreschi,	affreschi	linguistic	none	Intonation=WeaklyRising	End=2354.455	_	_	_	_
937-0	BOR002	937	mh	mh	linguistic	none	_	Begin=2354.707|End=2355.02	_	_	_	_
938-0	BOI014	938	ce	ce	linguistic	none	_	Begin=2355.295	_	_	_	_
938-1	BOI014	938	ne	ne	linguistic	none	_	_	_	_	_	_
938-2	BOI014	938	sono	sono	linguistic	none	_	_	_	_	_	_
938-3	BOI014	938	eh	eh	linguistic	none	_	End=2356.39	_	_	_	_
939-0	BOR002	939	sì	sì	linguistic	none	_	Begin=2356.54|End=2357.07	_	_	_	_
940-0	BOI014	940	o	o	linguistic	none	_	Begin=2357.3	_	_	_	_
940-1	BOI014	940	anche	anche	linguistic	none	_	_	_	_	_	_
940-2	BOI014	940	in	in	linguistic	none	_	_	_	_	_	_
940-3	BOI014	940	barberia,	barberia	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
940-4	BOI014	940	ce	ce	linguistic	none	_	_	_	_	_	_
940-5	BOI014	940	n'	n'	linguistic	none	SpaceAfter=No	_	_	_	_	_
940-6	BOI014	940	è	è	linguistic	none	_	_	_	_	_	_
940-7	BOI014	940	una	una	linguistic	none	_	_	_	_	_	_
940-8	BOI014	940	molto	molto	linguistic	none	_	_	_	_	_	_
940-9	BOI014	940	bella	bella	linguistic	none	_	End=2360.51	_	_	_	_
941-0	BOI014	941	una	una	linguistic	none	_	Begin=2360.987	_	_	_	_
941-1	BOI014	941	bella	bella	linguistic	none	_	_	_	_	_	_
941-2	BOI014	941	madonna	madonna	linguistic	none	_	End=2362.46	_	_	_	_
942-0	BOR002	942	ci	ci	linguistic	none	_	Begin=2363.1	_	_	_	_
942-1	BOR002	942	son	son	linguistic	none	_	_	_	_	_	_
942-2	BOR002	942	[passata	passata	linguistic	none	_	_	_	_	_	0-7(213)
942-3	BOR002	942	ma]	ma	linguistic	none	_	End=2364.58	_	_	_	0-2(213)
943-0	BOI014	943	[C'	c'	linguistic	none	SpaceAfter=No|Volume=High	Begin=2363.48	_	_	_	0-2(213)
943-1	BOI014	943	E'	e'	linguistic	none	Truncated=Yes|Volume=High	_	_	_	_	0-2(213)
943-2	BOI014	943	LA	la	linguistic	none	Volume=High	_	_	_	_	0-2(213)
943-3	BOI014	943	MADONNA	madonna	linguistic	none	Volume=High	_	_	_	_	0-7(213)
943-4	BOI014	943	GRA]SSA	grassa	linguistic	none	Volume=High	End=2365.12	_	_	_	0-3(213)
944-0	BOR002	944	non	non	linguistic	none	_	Begin=2366.05	_	_	_	_
944-1	BOR002	944	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
944-2	BOR002	944	ho	ho	linguistic	none	_	_	_	_	_	_
944-3	BOR002	944	mai	mai	linguistic	none	_	_	_	_	_	_
944-4	BOR002	944	fatto	fatto	linguistic	none	_	_	_	_	_	_
944-5	BOR002	944	[caso]	caso	linguistic	none	_	End=2367.42	_	_	_	0-4(214)
945-0	BOI014	945	[la	la	linguistic	none	_	Begin=2366.6	_	_	_	0-2(214)
945-1	BOI014	945	madonna	madonna	linguistic	none	_	_	_	_	_	0-7(214)
945-2	BOI014	945	g]rassa	grassa	linguistic	none	_	_	_	_	_	0-1(214)
945-3	BOI014	945	credo	credo	linguistic	none	_	_	_	_	_	_
945-4	BOI014	945	che	che	linguistic	none	_	_	_	_	_	_
945-5	BOI014	945	però	però	linguistic	none	_	_	_	_	_	_
945-6	BOI014	945	sia	sia	linguistic	none	_	_	_	_	_	_
945-7	BOI014	945	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
945-8	BOI014	945	nei	nei	linguistic	none	_	_	_	_	_	_
945-9	BOI014	945	portici	portici	linguistic	none	_	_	_	_	_	_
945-10	BOI014	945	di	di	linguistic	none	_	_	_	_	_	_
945-11	BOI014	945	san	san	linguistic	none	_	_	_	_	_	_
945-12	BOI014	945	luca	luca	linguistic	none	_	End=2370.81	_	_	_	_
946-0	BOI014	946	mi	mi	linguistic	none	_	Begin=2370.845	_	_	_	_
946-1	BOI014	946	viene	viene	linguistic	none	_	_	_	_	_	_
946-2	BOI014	946	in	in	linguistic	none	_	_	_	_	_	_
946-3	BOI014	946	mente	mente	linguistic	none	_	_	_	_	_	_
946-4	BOI014	946	sta	sta	linguistic	none	_	_	_	_	_	_
946-5	BOI014	946	madonna	madonna	linguistic	none	_	_	_	_	_	_
946-6	BOI014	946	grassa	grassa	linguistic	none	_	_	_	_	_	_
946-7	BOI014	946	però	però	linguistic	none	_	_	_	_	_	_
946-8	BOI014	946	non	non	linguistic	none	_	_	_	_	_	_
946-9	BOI014	946	so	so	linguistic	none	_	_	_	_	_	_
946-10	BOI014	946	dirti	dirti	linguistic	none	_	_	_	_	_	_
946-11	BOI014	946	°esattamente	esattamente	linguistic	none	Volume=Low	_	_	_	_	_
946-12	BOI014	946	[dove	dove	linguistic	none	Volume=Low	_	_	_	_	0-4(215)
946-13	BOI014	946	sia°]	sia	linguistic	none	Volume=Low	End=2375.26	_	_	_	0-3(215)
947-0	BOR002	947	[e:	e	linguistic	none	_	Begin=2374.78	0x1	_	_	0-1(215)
947-1	BOR002	947	t]i	ti	linguistic	none	_	_	_	_	_	0-1(215)
947-2	BOR002	947	ricordi	ricordi	linguistic	none	_	_	_	_	_	_
947-3	BOR002	947	magari::	magari	linguistic	none	_	End=2376.77	5x2	_	_	_
948-0	BOR002	948	se	se	linguistic	none	_	Begin=2376.84	_	_	_	_
948-1	BOR002	948	non	non	linguistic	none	_	_	_	_	_	_
948-2	BOR002	948	ti	ti	linguistic	none	_	_	_	_	_	_
948-3	BOR002	948	ricordi	ricordi	linguistic	none	_	_	_	_	_	_
948-4	BOR002	948	non	non	linguistic	none	_	_	_	_	_	_
948-5	BOR002	948	fa	fa	linguistic	none	_	_	_	_	_	_
948-6	BOR002	948	niente	niente	linguistic	none	_	_	_	_	_	_
948-7	BOR002	948	la:	la	linguistic	none	_	_	1x1	_	_	_
948-8	BOR002	948	prima	prima	linguistic	none	_	_	_	_	_	_
948-9	BOR002	948	volta	volta	linguistic	none	_	_	_	_	_	_
948-10	BOR002	948	o	o	linguistic	none	_	_	_	_	_	_
948-11	BOR002	948	una	una	linguistic	none	_	_	_	_	_	_
948-12	BOR002	948	volta	volta	linguistic	none	_	_	_	_	_	_
948-13	BOR002	948	particolare	particolare	linguistic	none	_	_	_	_	_	_
948-14	BOR002	948	in	in	linguistic	none	_	_	_	_	_	_
948-15	BOR002	948	cui	cui	linguistic	none	_	_	_	_	_	_
948-16	BOR002	948	sei	sei	linguistic	none	_	_	_	_	_	_
948-17	BOR002	948	andata	andata	linguistic	none	_	_	_	_	_	_
948-18	BOR002	948	a	a	linguistic	none	_	_	_	_	_	_
948-19	BOR002	948	san	san	linguistic	none	_	_	_	_	_	_
948-20	BOR002	948	luca?	luca	linguistic	none	Intonation=Rising	End=2382.35	_	_	_	_
949-0	BOR002	949	magari	magari	linguistic	none	_	Begin=2382.415	_	_	_	_
949-1	BOR002	949	a	a	linguistic	none	_	_	_	_	_	_
949-2	BOR002	949	piedi	piedi	linguistic	none	_	_	_	_	_	_
949-3	BOR002	949	uno	uno	linguistic	none	_	_	_	_	_	_
949-4	BOR002	949	se	se	linguistic	none	_	_	_	_	_	_
949-5	BOR002	949	lo	lo	linguistic	none	_	_	_	_	_	_
949-6	BOR002	949	ricorda	ricorda	linguistic	none	_	_	_	_	_	_
949-7	BOR002	949	di	di	linguistic	none	_	_	_	_	_	_
949-8	BOR002	949	più	più	linguistic	none	_	_	_	_	_	_
949-9	BOR002	949	che	che	linguistic	none	_	_	_	_	_	_
949-10	BOR002	949	andare	andare	linguistic	none	_	_	_	_	_	_
949-11	BOR002	949	in	in	linguistic	none	_	_	_	_	_	_
949-12	BOR002	949	macchina	macchina	linguistic	none	_	End=2385.455	_	_	_	_
950-0	BOI014	950	CI	ci	linguistic	none	Volume=High	Begin=2386.93	_	_	_	_
950-1	BOI014	950	SON	son	linguistic	none	Volume=High	End=2387.7	_	_	_	_
951-0	BOI014	951	MI	mi	linguistic	none	Volume=High	Begin=2387.79	_	_	_	_
951-1	BOI014	951	RICORDO	ricordo	linguistic	none	Volume=High	_	_	_	_	_
951-2	BOI014	951	CHE	che	linguistic	none	Volume=High	_	_	_	_	_
951-3	BOI014	951	C'	c'	linguistic	none	SpaceAfter=No|Volume=High	_	_	_	_	_
951-4	BOI014	951	HA	ha	linguistic	none	Volume=High	_	_	_	_	_
951-5	BOI014	951	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
951-6	BOI014	951	DA	da	linguistic	none	Volume=High	_	_	_	_	_
951-7	BOI014	951	PICCOLA,	piccola	linguistic	none	Intonation=WeaklyRising|Volume=High	End=2390.07	_	_	_	_
952-0	BOI014	952	CI	ci	linguistic	none	Volume=High	Begin=2390.11	_	_	_	_
952-1	BOI014	952	SI	si	linguistic	none	Volume=High	_	_	_	_	_
952-2	BOI014	952	ANDAVA	andava	linguistic	none	Volume=High	End=2391.41	_	_	_	_
953-0	BOI014	953	per	per	linguistic	none	_	Begin=2391.81	_	_	_	_
953-1	BOI014	953	i	i	linguistic	none	_	_	_	_	_	_
953-2	BOI014	953	bregoli	bregoli	linguistic	none	_	End=2393.22	_	_	_	_
954-0	BOI014	954	#i	i	linguistic	some	_	Begin=2395.24	_	_	_	_
954-1	BOI014	954	bregual	bregual	linguistic	some	_	End=2396.07	_	_	_	_
955-0	BOI014	955	°poi	poi	linguistic	none	Volume=Low	Begin=2396.26	_	_	_	_
955-1	BOI014	955	si	si	linguistic	none	Volume=Low	_	_	_	_	_
955-2	BOI014	955	[diceva°]	diceva	linguistic	none	Volume=Low	End=2397.56	_	_	_	0-6(216)
956-0	BOR002	956	[#brigual]	brigual	linguistic	all	_	Begin=2396.85|End=2397.53	_	_	_	_
957-0	BOI014	957	#i	i	linguistic	some	_	Begin=2397.59	_	_	_	_
957-1	BOI014	957	brigual	brigual	linguistic	some	_	End=2398.29	_	_	_	_
958-0	BOI014	958	#i	i	linguistic	some	_	Begin=2398.52	_	_	_	_
958-1	BOI014	958	brigual	brigual	linguistic	some	_	_	_	_	_	_
958-2	BOI014	958	bregual	bregual	linguistic	some	_	_	_	_	_	_
958-3	BOI014	958	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
958-4	BOI014	958	non	non	linguistic	some	_	_	_	_	_	_
958-5	BOI014	958	lo	lo	linguistic	some	_	_	_	_	_	_
958-6	BOI014	958	so	so	linguistic	some	_	_	_	_	_	_
958-7	BOI014	958	di	di	linguistic	some	_	_	_	_	_	_
958-8	BOI014	958	preciso	preciso	linguistic	some	_	_	_	_	_	_
958-9	BOI014	958	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
958-10	BOI014	958	si	si	linguistic	some	_	_	_	_	_	_
958-11	BOI014	958	faceva	faceva	linguistic	some	_	_	_	_	_	_
958-12	BOI014	958	la	la	linguistic	some	_	_	_	_	_	_
958-13	BOI014	958	ga~	ga~	linguistic	some	Interrupted=Yes	_	_	_	_	_
958-14	BOI014	958	si	si	linguistic	some	_	_	_	_	_	_
958-15	BOI014	958	camminava	camminava	linguistic	some	_	End=2403.75	_	_	_	_
959-0	BOI014	959	io	io	linguistic	none	_	Begin=2404.04	_	_	_	_
959-1	BOI014	959	avevo	avevo	linguistic	none	_	_	_	_	_	_
959-2	BOI014	959	sempre	sempre	linguistic	none	_	_	_	_	_	_
959-3	BOI014	959	paura	paura	linguistic	none	_	_	_	_	_	_
959-4	BOI014	959	perché	perché	linguistic	none	_	_	_	_	_	_
959-5	BOI014	959	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
959-6	BOI014	959	era:	era	linguistic	none	_	End=2406.16	2x1	_	_	_
960-0	BOI014	960	ero	ero	linguistic	none	_	Begin=2406.36	_	_	_	_
960-1	BOI014	960	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
960-2	BOI014	960	fifona	fifona	linguistic	none	_	_	_	_	_	_
960-3	BOI014	960	da	da	linguistic	none	_	_	_	_	_	_
960-4	BOI014	960	piccola	piccola	linguistic	none	_	_	_	_	_	_
960-5	BOI014	960	avveo	avveo	linguistic	none	_	_	_	_	_	_
960-6	BOI014	960	paura	paura	linguistic	none	_	_	_	_	_	_
960-7	BOI014	960	delle	delle	linguistic	none	_	_	_	_	_	_
960-8	BOI014	960	bestie,	bestie	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
960-9	BOI014	960	dei	dei	linguistic	none	_	_	_	_	_	_
960-10	BOI014	960	serpen[ti],	serpenti	linguistic	none	Intonation=WeaklyRising	End=2410.47	_	_	_	6-8(217)
961-0	BOR002	961	[AH	ah	linguistic	none	Volume=High	Begin=2410.2	_	_	_	0-2(217)
961-1	BOR002	961	PE]NSAVO:	pensavo	linguistic	none	Volume=High	_	6x1	_	_	0-2(217)
961-2	BOR002	961	DELL'	dell'	linguistic	none	SpaceAfter=No|Volume=High	_	_	_	_	_
961-3	BOR002	961	ALTEZZA	altezza	linguistic	none	Volume=High	_	_	_	_	_
961-4	BOR002	961	[o	o	linguistic	none	_	_	_	_	_	0-1(218)
961-5	BOR002	961	di	di	linguistic	none	_	_	_	_	_	0-2(218)
961-6	BOR002	961	scivolare]	scivolare	linguistic	none	_	End=2412.9	_	_	_	0-9(218)
962-0	BOI014	962	[>no	no	linguistic	none	_	Begin=2411.85	_	Fast=0-2	_	0-2(218)
962-1	BOI014	962	no	no	linguistic	none	_	_	_	Fast=0-2	_	0-2(218)
962-2	BOI014	962	no	no	linguistic	none	_	_	_	Fast=0-2	_	0-2(218)
962-3	BOI014	962	no	no	linguistic	none	_	_	_	Fast=0-2	_	0-2(218)
962-4	BOI014	962	n]o<	no	linguistic	none	_	_	_	Fast=0-2	_	0-1(218)
962-5	BOI014	962	del	del	linguistic	none	_	_	_	_	_	_
962-6	BOI014	962	sentiero	sentiero	linguistic	none	_	_	_	_	_	_
962-7	BOI014	962	che	che	linguistic	none	_	_	_	_	_	_
962-8	BOI014	962	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
962-9	BOI014	962	era	era	linguistic	none	_	_	_	_	_	_
962-10	BOI014	962	in	in	linguistic	none	_	_	_	_	_	_
962-11	BOI014	962	mezzo	mezzo	linguistic	none	_	_	_	_	_	_
962-12	BOI014	962	con	con	linguistic	none	_	_	_	_	_	_
962-13	BOI014	962	tutti	tutti	linguistic	none	_	_	_	_	_	_
962-14	BOI014	962	i:	i	linguistic	none	_	_	0x1	_	_	_
962-15	BOI014	962	rovi,	rovi	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
962-16	BOI014	962	gli	gli	linguistic	none	_	_	_	_	_	_
962-17	BOI014	962	arbusti,	arbusti	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
962-18	BOI014	962	così	così	linguistic	none	_	End=2417.83	_	_	_	_
963-0	BOI014	963	e	e	linguistic	none	_	Begin=2418.194	_	_	_	_
963-1	BOI014	963	si	si	linguistic	none	_	_	_	_	_	_
963-2	BOI014	963	andava	andava	linguistic	none	_	_	_	_	_	_
963-3	BOI014	963	a	a	linguistic	none	_	_	_	_	_	_
963-4	BOI014	963	fare	fare	linguistic	none	_	_	_	_	_	_
963-5	BOI014	963	il	il	linguistic	none	_	_	_	_	_	_
963-6	BOI014	963	picnic	picnic	linguistic	none	_	End=2420.79	_	_	_	_
964-0	BOI014	964	il	il	linguistic	none	_	Begin=2421.21	_	_	_	_
964-1	BOI014	964	lunedì	lunedì	linguistic	none	_	_	_	_	_	_
964-2	BOI014	964	di	di	linguistic	none	_	_	_	_	_	_
964-3	BOI014	964	pasqua	pasqua	linguistic	none	_	End=2422.75	_	_	_	_
965-0	BOR002	965	AH	ah	linguistic	none	Volume=High	Begin=2423.08|End=2423.45	_	_	_	_
966-0	BOI014	966	c'	c'	linguistic	none	SpaceAfter=No	Begin=2423.61	_	_	_	_
966-1	BOI014	966	era	era	linguistic	none	_	_	_	_	_	_
966-2	BOI014	966	la	la	linguistic	none	_	_	_	_	_	_
966-3	BOI014	966	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
966-4	BOI014	966	e:hm	ehm	linguistic	none	_	End=2425.33	0x1	_	_	_
967-0	BOI014	967	tradizione	tradizione	linguistic	none	_	Begin=2425.57|End=2426.87	_	_	_	_
968-0	BOI014	968	di	di	linguistic	none	_	Begin=2427.0	_	_	_	_
968-1	BOI014	968	andare	andare	linguistic	none	_	_	_	_	_	_
968-2	BOI014	968	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
968-3	BOI014	968	a	a	linguistic	none	_	_	_	_	_	_
968-4	BOI014	968	san	san	linguistic	none	_	_	_	_	_	_
968-5	BOI014	968	luca	luca	linguistic	none	_	_	_	_	_	_
968-6	BOI014	968	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
968-7	BOI014	968	a	a	linguistic	none	_	_	_	_	_	_
968-8	BOI014	968	fare	fare	linguistic	none	_	_	_	_	_	_
968-9	BOI014	968	il	il	linguistic	none	_	_	_	_	_	_
968-10	BOI014	968	picnic	picnic	linguistic	none	_	End=2429.99	_	_	_	_
969-0	BOR002	969	ah	ah	linguistic	none	_	Begin=2430.37|End=2430.71	_	_	_	_
970-0	BOR002	970	beh	beh	linguistic	none	_	Begin=2431.38	_	_	_	_
970-1	BOR002	970	che	che	linguistic	none	_	_	_	_	_	_
970-2	BOR002	970	alla	alla	linguistic	none	_	_	_	_	_	_
970-3	BOR002	970	fine:	fine	linguistic	none	_	_	3x1	_	_	_
970-4	BOR002	970	e:h	eh	linguistic	none	_	_	0x1	_	_	_
970-5	BOR002	970	è	è	linguistic	none	_	_	_	_	_	_
970-6	BOR002	970	una	una	linguistic	none	_	_	_	_	_	_
970-7	BOR002	970	cosa	cosa	linguistic	none	_	_	_	_	_	_
970-8	BOR002	970	che	che	linguistic	none	_	End=2433.65	_	_	_	_
971-0	BOR002	971	non	non	linguistic	none	_	Begin=2434.05	_	_	_	_
971-1	BOR002	971	dico	dico	linguistic	none	_	_	_	_	_	_
971-2	BOR002	971	che	che	linguistic	none	_	_	_	_	_	_
971-3	BOR002	971	sia	sia	linguistic	none	_	_	_	_	_	_
971-4	BOR002	971	rimasta	rimasta	linguistic	none	_	_	_	_	_	_
971-5	BOR002	971	però	però	linguistic	none	_	_	_	_	_	_
971-6	BOR002	971	in	in	linguistic	none	_	_	_	_	_	_
971-7	BOR002	971	maniera	maniera	linguistic	none	_	_	_	_	_	_
971-8	BOR002	971	simile	simile	linguistic	none	_	End=2436.82	_	_	_	_
972-0	BOR002	972	tipo	tipo	linguistic	none	_	Begin=2436.93	_	_	_	_
972-1	BOR002	972	con	con	linguistic	none	_	_	_	_	_	_
972-2	BOR002	972	gli	gli	linguistic	none	_	_	_	_	_	_
972-3	BOR002	972	amici	amici	linguistic	none	_	_	_	_	_	_
972-4	BOR002	972	adesso	adesso	linguistic	none	_	End=2438.72	_	_	_	_
973-0	BOI014	973	sì	sì	linguistic	none	_	Begin=2438.76|End=2438.96	_	_	_	_
974-0	BOR002	974	il	il	linguistic	none	_	Begin=2438.99	_	_	_	_
974-1	BOR002	974	lunedì	lunedì	linguistic	none	_	_	_	_	_	_
974-2	BOR002	974	di	di	linguistic	none	_	_	_	_	_	_
974-3	BOR002	974	pasquetta	pasquetta	linguistic	none	_	_	_	_	_	_
974-4	BOR002	974	si	si	linguistic	none	_	_	_	_	_	_
974-5	BOR002	974	fa	fa	linguistic	none	_	_	_	_	_	_
974-6	BOR002	974	sempre	sempre	linguistic	none	_	_	_	_	_	_
974-7	BOR002	974	grigliata	grigliata	linguistic	none	_	_	_	_	_	_
974-8	BOR002	974	o	o	linguistic	none	_	_	_	_	_	_
974-9	BOR002	974	qual[cosa	qualcosa	linguistic	none	_	_	_	_	_	4-8(220)
974-10	BOR002	974	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	0-4(220)
974-11	BOR002	974	ape]r[to	aperto	linguistic	none	_	_	_	_	_	0-3(220),3-6(219)
974-12	BOR002	974	sui	sui	linguistic	none	_	_	_	_	_	0-3(219)
974-13	BOR002	974	colli]	colli	linguistic	none	_	End=2443.73	_	_	_	0-5(219)
975-0	BOI014	975	[s:ì]	sì	linguistic	none	_	Begin=2441.57|End=2442.22	0x1	_	_	0-2(220)
976-0	BOI014	976	[però	però	linguistic	none	_	Begin=2442.54	_	_	_	0-4(219)
976-1	BOI014	976	noi	noi	linguistic	none	_	_	_	_	_	0-3(219)
976-2	BOI014	976	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(219)
976-3	BOI014	976	noi	noi	linguistic	none	_	_	_	_	_	0-3(219)
976-4	BOI014	976	s]i	si	linguistic	none	_	_	_	_	_	0-1(219)
976-5	BOI014	976	faceva	faceva	linguistic	none	_	_	_	_	_	_
976-6	BOI014	976	a	a	linguistic	none	_	_	_	_	_	_
976-7	BOI014	976	san	san	linguistic	none	_	_	_	_	_	_
976-8	BOI014	976	luca	luca	linguistic	none	_	End=2445.66	_	_	_	_
977-0	BOR002	977	°mh	mh	linguistic	none	Volume=Low	Begin=2446.49	_	_	_	_
977-1	BOR002	977	[(pensa)°]	pensa	linguistic	none	Volume=Low	End=2447.27	_	_	0-5(0)	0-5(221)
978-0	BOI014	978	[era:]	era	linguistic	none	_	Begin=2446.74	2x1	_	_	0-3(221)
978-1	BOI014	978	una:	una	linguistic	none	_	_	2x1	_	_	_
978-2	BOI014	978	tradizione	tradizione	linguistic	none	_	_	_	_	_	_
978-3	BOI014	978	era	era	linguistic	none	_	_	_	_	_	_
978-4	BOI014	978	proprio:	proprio	linguistic	none	_	_	6x1	_	_	_
978-5	BOI014	978	il	il	linguistic	none	_	_	_	_	_	_
978-6	BOI014	978	picnic	picnic	linguistic	none	_	_	_	_	_	_
978-7	BOI014	978	a	a	linguistic	none	_	_	_	_	_	_
978-8	BOI014	978	san	san	linguistic	none	_	_	_	_	_	_
978-9	BOI014	978	picnic	picnic	linguistic	none	_	_	_	_	_	_
978-10	BOI014	978	non	non	linguistic	none	_	_	_	_	_	_
978-11	BOI014	978	si	si	linguistic	none	_	_	_	_	_	_
978-12	BOI014	978	chiamava	chiamava	linguistic	none	_	_	_	_	_	_
978-13	BOI014	978	picnic	picnic	linguistic	none	_	_	_	_	_	_
978-14	BOI014	978	com'	com'	linguistic	none	SpaceAfter=No	_	_	_	_	_
978-15	BOI014	978	è	è	linguistic	none	_	_	_	_	_	_
978-16	BOI014	978	che	che	linguistic	none	_	_	_	_	_	_
978-17	BOI014	978	si	si	linguistic	none	_	_	_	_	_	_
978-18	BOI014	978	chiamava?	chiamava	linguistic	none	Intonation=Rising	End=2453.41	_	_	_	_
