token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
900-3	BOI019	900	pane,	pane	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
900-4	BOI019	900	i	i	linguistic	none	_	_	_	_	_	_
900-5	BOI019	900	dolci,	dolci	linguistic	none	Intonation=WeaklyRising	End=2512.47	_	_	_	_
901-0	BOI019	901	sentivamo	sentivamo	linguistic	none	_	Begin=2512.96	_	_	_	_
901-1	BOI019	901	questi	questi	linguistic	none	_	_	_	_	_	_
901-2	BOI019	901	profumi	profumi	linguistic	none	_	_	_	_	_	_
901-3	BOI019	901	noi	noi	linguistic	none	_	_	_	_	_	_
901-4	BOI019	901	bambini,	bambini	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
901-5	BOI019	901	lì	lì	linguistic	none	_	_	_	_	_	_
901-6	BOI019	901	davanti	davanti	linguistic	none	_	End=2516.49	_	_	_	_
902-0	BOI019	902	arrivava	arrivava	linguistic	none	_	Begin=2516.98	_	_	_	_
902-1	BOI019	902	la	la	linguistic	none	_	_	_	_	_	_
902-2	BOI019	902	polacca	polacca	linguistic	none	_	End=2518.821	_	_	_	_
903-0	BOI019	903	con	con	linguistic	none	_	Begin=2519.3	_	_	_	_
903-1	BOI019	903	un	un	linguistic	none	_	_	_	_	_	_
903-2	BOI019	903	bache~	bache~	linguistic	none	Interrupted=Yes	End=2520.13	_	_	_	_
904-0	BOI019	904	raus	raus	linguistic	none	_	Begin=2520.67	_	_	_	_
904-1	BOI019	904	rau	rau	linguistic	none	_	_	_	_	_	_
904-2	BOI019	904	au	au	linguistic	none	_	_	_	_	_	_
904-3	BOI019	904	au	au	linguistic	none	_	_	_	_	_	_
904-4	BOI019	904	au	au	linguistic	none	_	End=2523.013	_	_	_	_
905-0	BOI019	905	vabbè	vabbè	linguistic	none	_	Begin=2523.73	_	_	_	_
905-1	BOI019	905	non	non	linguistic	none	_	_	_	_	_	_
905-2	BOI019	905	ci	ci	linguistic	none	_	_	_	_	_	_
905-3	BOI019	905	ha	ha	linguistic	none	_	_	_	_	_	_
905-4	BOI019	905	mai	mai	linguistic	none	_	_	_	_	_	_
905-5	BOI019	905	dato	dato	linguistic	none	_	_	_	_	_	_
905-6	BOI019	905	niente	niente	linguistic	none	_	End=2525.51	_	_	_	_
906-0	BOI019	906	m::h	mh	linguistic	none	_	Begin=2525.82	0x2	_	_	_
906-1	BOI019	906	delle	delle	linguistic	none	_	_	_	_	_	_
906-2	BOI019	906	volte	volte	linguistic	none	_	_	_	_	_	_
906-3	BOI019	906	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
906-4	BOI019	906	era	era	linguistic	none	_	_	_	_	_	_
906-5	BOI019	906	la	la	linguistic	none	_	_	_	_	_	_
906-6	BOI019	906	frutta	frutta	linguistic	none	_	End=2527.6	_	_	_	_
907-0	BOI019	907	era	era	linguistic	none	_	Begin=2528.57	_	_	_	_
907-1	BOI019	907	natale	natale	linguistic	none	_	End=2529.53	_	_	_	_
908-0	BOI019	908	era	era	linguistic	none	_	Begin=2530.75	_	_	_	_
908-1	BOI019	908	natale	natale	linguistic	none	_	_	_	_	_	_
908-2	BOI019	908	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
908-3	BOI019	908	e	e	linguistic	none	_	_	_	_	_	_
908-4	BOI019	908	riempirono	riempirono	linguistic	none	_	_	_	_	_	_
908-5	BOI019	908	questo	questo	linguistic	none	_	_	_	_	_	_
908-6	BOI019	908	magazzino	magazzino	linguistic	none	_	_	_	_	_	_
908-7	BOI019	908	di	di	linguistic	none	_	_	_	_	_	_
908-8	BOI019	908	paste	paste	linguistic	none	_	End=2535.09	_	_	_	_
909-0	BOI019	909	di	di	linguistic	none	_	Begin=2536.66	_	_	_	_
909-1	BOI019	909	e	e	linguistic	none	_	_	_	_	_	_
909-2	BOI019	909	da	da	linguistic	none	_	_	_	_	_	_
909-3	BOI019	909	due	due	linguistic	none	_	_	_	_	_	_
909-4	BOI019	909	tre	tre	linguistic	none	_	_	_	_	_	_
909-5	BOI019	909	giorni	giorni	linguistic	none	_	_	_	_	_	_
909-6	BOI019	909	facevano	facevano	linguistic	none	_	_	_	_	_	_
909-7	BOI019	909	queste	queste	linguistic	none	_	_	_	_	_	_
909-8	BOI019	909	paste	paste	linguistic	none	_	End=2540.0	_	_	_	_
910-0	BOI019	910	e	e	linguistic	none	_	Begin=2540.72	_	_	_	_
910-1	BOI019	910	da	da	linguistic	none	_	_	_	_	_	_
910-2	BOI019	910	da	da	linguistic	none	_	_	_	_	_	_
910-3	BOI019	910	dai	dai	linguistic	none	_	_	_	_	_	_
910-4	BOI019	910	fornai	fornai	linguistic	none	_	_	_	_	_	_
910-5	BOI019	910	e::	e	linguistic	none	_	_	0x2	_	_	_
910-6	BOI019	910	portavano	portavano	linguistic	none	_	End=2543.91	_	_	_	_
911-0	BOI019	911	d~	d~	linguistic	none	Interrupted=Yes	Begin=2544.38	_	_	_	_
911-1	BOI019	911	d~	d~	linguistic	none	Interrupted=Yes	_	_	_	_	_
911-2	BOI019	911	dei	dei	linguistic	none	_	_	_	_	_	_
911-3	BOI019	911	dei	dei	linguistic	none	_	_	_	_	_	_
911-4	BOI019	911	grandi	grandi	linguistic	none	_	_	_	_	_	_
911-5	BOI019	911	canestri	canestri	linguistic	none	_	_	_	_	_	_
911-6	BOI019	911	di	di	linguistic	none	_	_	_	_	_	_
911-7	BOI019	911	queste	queste	linguistic	none	_	_	_	_	_	_
911-8	BOI019	911	pa~	pa~	linguistic	none	Interrupted=Yes	End=2546.955	_	_	_	_
912-0	BOI019	912	la	la	linguistic	none	_	Begin=2547.95	_	_	_	_
912-1	BOI019	912	la	la	linguistic	none	_	_	_	_	_	_
912-2	BOI019	912	polacca	polacca	linguistic	none	_	End=2549.346	_	_	_	_
913-0	BOI019	913	chiudeva	chiudeva	linguistic	none	_	Begin=2549.98	_	_	_	_
913-1	BOI019	913	dentro	dentro	linguistic	none	_	_	_	_	_	_
913-2	BOI019	913	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
913-3	BOI019	913	il	il	linguistic	none	_	_	_	_	_	_
913-4	BOI019	913	magazzino	magazzino	linguistic	none	_	End=2552.47	_	_	_	_
914-0	BOI019	914	due	due	linguistic	none	_	Begin=2553.86	_	_	_	_
914-1	BOI019	914	ragazze	ragazze	linguistic	none	_	End=2555.058	_	_	_	_
915-0	BOI019	915	che	che	linguistic	none	_	Begin=2555.96	_	_	_	_
915-1	BOI019	915	erano	erano	linguistic	none	_	_	_	_	_	_
915-2	BOI019	915	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
915-3	BOI019	915	del	del	linguistic	none	_	_	_	_	_	_
915-4	BOI019	915	nostro	nostro	linguistic	none	_	_	_	_	_	_
915-5	BOI019	915	paese	paese	linguistic	none	_	End=2558.1	_	_	_	_
916-0	BOI019	916	che	che	linguistic	none	_	Begin=2559.14	_	_	_	_
916-1	BOI019	916	dovevano	dovevano	linguistic	none	_	_	_	_	_	_
916-2	BOI019	916	sistemare	sistemare	linguistic	none	_	_	_	_	_	_
916-3	BOI019	916	da	da	linguistic	none	_	_	_	_	_	_
916-4	BOI019	916	questi	questi	linguistic	none	_	_	_	_	_	_
916-5	BOI019	916	cesti	cesti	linguistic	none	_	End=2561.92	_	_	_	_
917-0	BOI019	917	de~	de~	linguistic	none	Interrupted=Yes	Begin=2562.65	_	_	_	_
917-1	BOI019	917	del	del	linguistic	none	_	_	_	_	_	_
917-2	BOI019	917	degli	degli	linguistic	none	_	_	_	_	_	_
917-3	BOI019	917	scatoloni	scatoloni	linguistic	none	_	_	_	_	_	_
917-4	BOI019	917	d~	d~	linguistic	none	Interrupted=Yes	_	_	_	_	_
917-5	BOI019	917	(a)desso	adesso	linguistic	none	_	_	_	_	0-1(0)	_
917-6	BOI019	917	non	non	linguistic	none	_	_	_	_	_	_
917-7	BOI019	917	mi	mi	linguistic	none	_	_	_	_	_	_
917-8	BOI019	917	ricordo	ricordo	linguistic	none	_	_	_	_	_	_
917-9	BOI019	917	se	se	linguistic	none	_	_	_	_	_	_
917-10	BOI019	917	eran	eran	linguistic	none	_	_	_	_	_	_
917-11	BOI019	917	di	di	linguistic	none	_	_	_	_	_	_
917-12	BOI019	917	legno	legno	linguistic	none	_	_	_	_	_	_
917-13	BOI019	917	o	o	linguistic	none	_	_	_	_	_	_
917-14	BOI019	917	se	se	linguistic	none	_	_	_	_	_	_
917-15	BOI019	917	erano	erano	linguistic	none	_	_	_	_	_	_
917-16	BOI019	917	di	di	linguistic	none	_	_	_	_	_	_
917-17	BOI019	917	carta	carta	linguistic	none	_	End=2568.06	_	_	_	_
918-0	BOI019	918	col	col	linguistic	none	_	Begin=2569.19	_	_	_	_
918-1	BOI019	918	numero,	numero	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
918-2	BOI019	918	mettere,	mettere	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
918-3	BOI019	918	contare	contare	linguistic	none	_	_	_	_	_	_
918-4	BOI019	918	e	e	linguistic	none	_	_	_	_	_	_
918-5	BOI019	918	mettere	mettere	linguistic	none	_	_	_	_	_	_
918-6	BOI019	918	il	il	linguistic	none	_	_	_	_	_	_
918-7	BOI019	918	numero	numero	linguistic	none	_	End=2573.579	_	_	_	_
919-0	BOI019	919	di	di	linguistic	none	_	Begin=2574.37	_	_	_	_
919-1	BOI019	919	queste	queste	linguistic	none	_	_	_	_	_	_
919-2	BOI019	919	paste,	paste	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
919-3	BOI019	919	di	di	linguistic	none	_	_	_	_	_	_
919-4	BOI019	919	queste	queste	linguistic	none	_	End=2576.35	_	_	_	_
920-0	BOI019	920	mio	mio	linguistic	none	_	Begin=2578.64	_	_	_	_
920-1	BOI019	920	padre	padre	linguistic	none	_	_	_	_	_	_
920-2	BOI019	920	scoprì	scoprì	linguistic	none	_	End=2580.067	_	_	_	_
921-0	BOI019	921	che	che	linguistic	none	_	Begin=2580.91|End=2581.17	_	_	_	_
922-0	BOI019	922	di	di	linguistic	none	_	Begin=2581.56	_	_	_	_
922-1	BOI019	922	fianco	fianco	linguistic	none	_	_	_	_	_	_
922-2	BOI019	922	al	al	linguistic	none	_	_	_	_	_	_
922-3	BOI019	922	mag~	mag~	linguistic	none	Interrupted=Yes	_	_	_	_	_
922-4	BOI019	922	a	a	linguistic	none	_	_	_	_	_	_
922-5	BOI019	922	questo	questo	linguistic	none	_	_	_	_	_	_
922-6	BOI019	922	magazzino	magazzino	linguistic	none	_	End=2584.004	_	_	_	_
923-0	BOI019	923	c'	c'	linguistic	none	SpaceAfter=No	Begin=2584.92	_	_	_	_
923-1	BOI019	923	era	era	linguistic	none	_	End=2585.579	_	_	_	_
924-0	BOI019	924	una	una	linguistic	none	_	Begin=2586.71	_	_	_	_
924-1	BOI019	924	porta	porta	linguistic	none	_	_	_	_	_	_
924-2	BOI019	924	chiusa	chiusa	linguistic	none	_	_	_	_	_	_
924-3	BOI019	924	inverniciata	inverniciata	linguistic	none	_	_	_	_	_	_
924-4	BOI019	924	di	di	linguistic	none	_	_	_	_	_	_
924-5	BOI019	924	bianco	bianco	linguistic	none	_	_	_	_	_	_
924-6	BOI019	924	che	che	linguistic	none	_	_	_	_	_	_
924-7	BOI019	924	sembrava	sembrava	linguistic	none	_	End=2591.41	_	_	_	_
925-0	BOI019	925	un	un	linguistic	none	_	Begin=2591.55	_	_	_	_
925-1	BOI019	925	un	un	linguistic	none	_	_	_	_	_	_
925-2	BOI019	925	muro	muro	linguistic	none	_	End=2592.55	_	_	_	_
926-0	BOI019	926	ma	ma	linguistic	none	_	Begin=2592.84	_	_	_	_
926-1	BOI019	926	era	era	linguistic	none	_	_	_	_	_	_
926-2	BOI019	926	una	una	linguistic	none	_	_	_	_	_	_
926-3	BOI019	926	porta	porta	linguistic	none	_	_	_	_	_	_
926-4	BOI019	926	di	di	linguistic	none	_	_	_	_	_	_
926-5	BOI019	926	legno	legno	linguistic	none	_	End=2594.83	_	_	_	_
927-0	BOI019	927	allora	allora	linguistic	none	_	Begin=2596.52	_	_	_	_
927-1	BOI019	927	con	con	linguistic	none	_	_	_	_	_	_
927-2	BOI019	927	una	una	linguistic	none	_	_	_	_	_	_
927-3	BOI019	927	raspa	raspa	linguistic	none	_	End=2598.38	_	_	_	_
928-0	BOI019	928	in	in	linguistic	none	_	Begin=2599.15	_	_	_	_
928-1	BOI019	928	fondo	fondo	linguistic	none	_	End=2600.37	_	_	_	_
929-0	BOI019	929	d'	d'	linguistic	none	SpaceAfter=No	Begin=2601.55	_	_	_	_
929-1	BOI019	929	accordo	accordo	linguistic	none	_	_	_	_	_	_
929-2	BOI019	929	con	con	linguistic	none	_	_	_	_	_	_
929-3	BOI019	929	le	le	linguistic	none	_	_	_	_	_	_
929-4	BOI019	929	due	due	linguistic	none	_	_	_	_	_	_
929-5	BOI019	929	ragazzine	ragazzine	linguistic	none	_	_	_	_	_	_
929-6	BOI019	929	che	che	linguistic	none	_	_	_	_	_	_
929-7	BOI019	929	erano	erano	linguistic	none	_	End=2603.81	_	_	_	_
930-0	BOI019	930	del	del	linguistic	none	_	Begin=2604.16	_	_	_	_
930-1	BOI019	930	nostro	nostro	linguistic	none	_	_	_	_	_	_
930-2	BOI019	930	paese	paese	linguistic	none	_	End=2605.41	_	_	_	_
931-0	BOI019	931	con	con	linguistic	none	_	Begin=2606.03	_	_	_	_
931-1	BOI019	931	una	una	linguistic	none	_	_	_	_	_	_
931-2	BOI019	931	raspi~	raspi~	linguistic	none	Interrupted=Yes	_	_	_	_	_
931-3	BOI019	931	in	in	linguistic	none	_	_	_	_	_	_
931-4	BOI019	931	fondo	fondo	linguistic	none	_	_	_	_	_	_
931-5	BOI019	931	fece	fece	linguistic	none	_	_	_	_	_	_
931-6	BOI019	931	una	una	linguistic	none	_	_	_	_	_	_
931-7	BOI019	931	specie	specie	linguistic	none	_	_	_	_	_	_
931-8	BOI019	931	di	di	linguistic	none	_	_	_	_	_	_
931-9	BOI019	931	buco	buco	linguistic	none	_	End=2609.239	_	_	_	_
932-0	BOI019	932	dove	dove	linguistic	none	_	Begin=2609.64	_	_	_	_
932-1	BOI019	932	si	si	linguistic	none	_	_	_	_	_	_
932-2	BOI019	932	entrava	entrava	linguistic	none	_	_	_	_	_	_
932-3	BOI019	932	con	con	linguistic	none	_	_	_	_	_	_
932-4	BOI019	932	una	una	linguistic	none	_	_	_	_	_	_
932-5	BOI019	932	mano	mano	linguistic	none	_	End=2611.33	_	_	_	_
933-0	BOI019	933	è	è	linguistic	none	_	Begin=2613.1	_	_	_	_
933-1	BOI019	933	il	il	linguistic	none	_	_	_	_	_	_
933-2	BOI019	933	natale	natale	linguistic	none	_	_	_	_	_	_
933-3	BOI019	933	del	del	linguistic	none	_	_	_	_	_	_
933-4	BOI019	933	millenovecentoquarantaquattro	millenovecentoquarantaquattro	linguistic	none	_	End=2616.01	_	_	_	_
934-0	BOI019	934	la	la	linguistic	none	_	Begin=2618.45	_	_	_	_
934-1	BOI019	934	polacca	polacca	linguistic	none	_	_	_	_	_	_
934-2	BOI019	934	che	che	linguistic	none	_	_	_	_	_	_
934-3	BOI019	934	non	non	linguistic	none	_	_	_	_	_	_
934-4	BOI019	934	aveva	aveva	linguistic	none	_	_	_	_	_	_
934-5	BOI019	934	solo	solo	linguistic	none	_	_	_	_	_	_
934-6	BOI019	934	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
934-7	BOI019	934	il	il	linguistic	none	_	_	_	_	_	_
934-8	BOI019	934	nostro	nostro	linguistic	none	_	_	_	_	_	_
934-9	BOI019	934	magazzino	magazzino	linguistic	none	_	_	_	_	_	_
934-10	BOI019	934	ma	ma	linguistic	none	_	_	_	_	_	_
934-11	BOI019	934	ne	ne	linguistic	none	_	_	_	_	_	_
934-12	BOI019	934	aveva	aveva	linguistic	none	_	_	_	_	_	_
934-13	BOI019	934	degli	degli	linguistic	none	_	_	_	_	_	_
934-14	BOI019	934	altri	altri	linguistic	none	_	_	_	_	_	_
934-15	BOI019	934	chiudeva	chiudeva	linguistic	none	_	_	_	_	_	_
934-16	BOI019	934	queste	queste	linguistic	none	_	_	_	_	_	_
934-17	BOI019	934	ragazze	ragazze	linguistic	none	_	End=2625.18	_	_	_	_
935-0	BOI019	935	dentro	dentro	linguistic	none	_	Begin=2625.7|End=2626.4	_	_	_	_
936-0	BOI019	936	io	io	linguistic	none	_	Begin=2627.05	_	_	_	_
936-1	BOI019	936	ho	ho	linguistic	none	_	_	_	_	_	_
936-2	BOI019	936	la	la	linguistic	none	_	_	_	_	_	_
936-3	BOI019	936	chiave	chiave	linguistic	none	_	_	_	_	_	_
936-4	BOI019	936	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
936-5	BOI019	936	ho	ho	linguistic	none	_	_	_	_	_	_
936-6	BOI019	936	tenuta	tenuta	linguistic	none	_	_	_	_	_	_
936-7	BOI019	936	come	come	linguistic	none	_	_	_	_	_	_
936-8	BOI019	936	ricordo	ricordo	linguistic	none	_	End=2629.27	_	_	_	_
937-0	BOI019	937	chiudeva	chiudeva	linguistic	none	_	Begin=2630.4	_	_	_	_
937-1	BOI019	937	queste	queste	linguistic	none	_	_	_	_	_	_
937-2	BOI019	937	ragazze	ragazze	linguistic	none	_	_	_	_	_	_
937-3	BOI019	937	dentro	dentro	linguistic	none	_	End=2632.69	_	_	_	_
938-0	BOI019	938	e	e	linguistic	none	_	Begin=2633.5	_	_	_	_
938-1	BOI019	938	poi	poi	linguistic	none	_	_	_	_	_	_
938-2	BOI019	938	andava	andava	linguistic	none	_	_	_	_	_	_
938-3	BOI019	938	negli	negli	linguistic	none	_	_	_	_	_	_
938-4	BOI019	938	altri	altri	linguistic	none	_	_	_	_	_	_
938-5	BOI019	938	luoghi	luoghi	linguistic	none	_	End=2635.6	_	_	_	_
939-0	BOI019	939	((batte_le_mani))	((batte_le_mani))	nonverbalbehavior	none	_	Begin=2637.15|End=2637.34	_	_	_	_
940-0	BOI019	940	parlando	parlando	linguistic	none	_	Begin=2638.34	_	_	_	_
940-1	BOI019	940	con	con	linguistic	none	_	_	_	_	_	_
940-2	BOI019	940	le	le	linguistic	none	_	_	_	_	_	_
940-3	BOI019	940	ragazze	ragazze	linguistic	none	_	_	_	_	_	_
940-4	BOI019	940	che	che	linguistic	none	_	_	_	_	_	_
940-5	BOI019	940	pativano	pativano	linguistic	none	_	_	_	_	_	_
940-6	BOI019	940	come	come	linguistic	none	_	_	_	_	_	_
940-7	BOI019	940	noi	noi	linguistic	none	_	_	_	_	_	_
940-8	BOI019	940	perché	perché	linguistic	none	_	End=2641.39	_	_	_	_
941-0	BOI019	941	perché	perché	linguistic	none	_	Begin=2642.21	_	_	_	_
941-1	BOI019	941	lei	lei	linguistic	none	_	_	_	_	_	_
941-2	BOI019	941	non	non	linguistic	none	_	_	_	_	_	_
941-3	BOI019	941	non	non	linguistic	none	_	_	_	_	_	_
941-4	BOI019	941	non	non	linguistic	none	_	_	_	_	_	_
941-5	BOI019	941	non	non	linguistic	none	_	_	_	_	_	_
941-6	BOI019	941	dava	dava	linguistic	none	_	_	_	_	_	_
941-7	BOI019	941	non	non	linguistic	none	_	_	_	_	_	_
941-8	BOI019	941	dava	dava	linguistic	none	_	_	_	_	_	_
941-9	BOI019	941	niente	niente	linguistic	none	_	End=2645.84	_	_	_	_
942-0	BOI019	942	era::	era	linguistic	none	_	Begin=2646.92	2x2	_	_	_
942-1	BOI019	942	era::	era	linguistic	none	_	_	2x2	_	_	_
942-2	BOI019	942	rigida	rigida	linguistic	none	_	End=2648.353	_	_	_	_
943-0	BOI019	943	e	e	linguistic	none	_	Begin=2648.73	_	_	_	_
943-1	BOI019	943	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
943-2	BOI019	943	questi	questi	linguistic	none	_	_	_	_	_	_
943-3	BOI019	943	erano	erano	linguistic	none	_	End=2650.39	_	_	_	_
944-0	BOI019	944	depositi	depositi	linguistic	none	_	Begin=2650.67	_	_	_	_
944-1	BOI019	944	di	di	linguistic	none	_	_	_	_	_	_
944-2	BOI019	944	alimenti	alimenti	linguistic	none	_	End=2652.414	_	_	_	_
945-0	BOI019	945	che	che	linguistic	none	_	Begin=2652.77	_	_	_	_
945-1	BOI019	945	venivano	venivano	linguistic	none	_	_	_	_	_	_
945-2	BOI019	945	poi	poi	linguistic	none	_	_	_	_	_	_
945-3	BOI019	945	portati	portati	linguistic	none	_	_	_	_	_	_
945-4	BOI019	945	al	al	linguistic	none	_	_	_	_	_	_
945-5	BOI019	945	fronte	fronte	linguistic	none	_	End=2654.85	_	_	_	_
946-0	BOI019	946	al	al	linguistic	none	_	Begin=2655.24	_	_	_	_
946-1	BOI019	946	fronte	fronte	linguistic	none	_	End=2656.17	_	_	_	_
947-0	BOI019	947	che	che	linguistic	none	_	Begin=2656.78	_	_	_	_
947-1	BOI019	947	era	era	linguistic	none	_	_	_	_	_	_
947-2	BOI019	947	fermo	fermo	linguistic	none	_	_	_	_	_	_
947-3	BOI019	947	sul	sul	linguistic	none	_	_	_	_	_	_
947-4	BOI019	947	lamone	lamone	linguistic	none	_	End=2658.59	_	_	_	_
948-0	BOI019	948	di	di	linguistic	none	_	Begin=2659.28	_	_	_	_
948-1	BOI019	948	faenza	faenza	linguistic	none	_	End=2660.05	_	_	_	_
949-0	BOI019	949	d'	d'	linguistic	none	SpaceAfter=No	Begin=2661.86	_	_	_	_
949-1	BOI019	949	accordo?	accordo	linguistic	none	Intonation=Rising	End=2662.71	_	_	_	_
950-0	BOI019	950	quando	quando	linguistic	none	_	Begin=2663.78	_	_	_	_
950-1	BOI019	950	la	la	linguistic	none	_	_	_	_	_	_
950-2	BOI019	950	polacca	polacca	linguistic	none	_	_	_	_	_	_
950-3	BOI019	950	se	se	linguistic	none	_	_	_	_	_	_
950-4	BOI019	950	ne	ne	linguistic	none	_	_	_	_	_	_
950-5	BOI019	950	era	era	linguistic	none	_	_	_	_	_	_
950-6	BOI019	950	andata	andata	linguistic	none	_	_	_	_	_	_
950-7	BOI019	950	le	le	linguistic	none	_	_	_	_	_	_
950-8	BOI019	950	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
950-9	BOI019	950	chiuse	chiuse	linguistic	none	_	_	_	_	_	_
950-10	BOI019	950	dentro	dentro	linguistic	none	_	End=2667.06	_	_	_	_
951-0	BOI019	951	entrando	entrando	linguistic	none	_	Begin=2667.93	_	_	_	_
951-1	BOI019	951	in	in	linguistic	none	_	_	_	_	_	_
951-2	BOI019	951	questo	questo	linguistic	none	_	_	_	_	_	_
951-3	BOI019	951	corridoio	corridoio	linguistic	none	_	_	_	_	_	_
951-4	BOI019	951	davanti	davanti	linguistic	none	_	_	_	_	_	_
951-5	BOI019	951	a	a	linguistic	none	_	_	_	_	_	_
951-6	BOI019	951	questa	questa	linguistic	none	_	_	_	_	_	_
951-7	BOI019	951	porticina	porticina	linguistic	none	_	_	_	_	_	_
951-8	BOI019	951	col	col	linguistic	none	_	_	_	_	_	_
951-9	BOI019	951	buco	buco	linguistic	none	_	End=2672.61	_	_	_	_
952-0	BOI019	952	io	io	linguistic	none	_	Begin=2673.05	_	_	_	_
952-1	BOI019	952	((ride))	((ride))	nonverbalbehavior	none	_	_	_	_	_	_
952-2	BOI019	952	io	io	linguistic	none	_	_	_	_	_	_
952-3	BOI019	952	((ride))	((ride))	nonverbalbehavior	none	_	End=2674.77	_	_	_	_
953-0	BOI019	953	mettevo	mettevo	linguistic	none	_	Begin=2675.44	_	_	_	_
953-1	BOI019	953	la	la	linguistic	none	_	_	_	_	_	_
953-2	BOI019	953	manina	manina	linguistic	none	_	End=2676.6	_	_	_	_
954-0	BOI019	954	e	e	linguistic	none	_	Begin=2677.48	_	_	_	_
954-1	BOI019	954	quella	quella	linguistic	none	_	_	_	_	_	_
954-2	BOI019	954	che	che	linguistic	none	_	_	_	_	_	_
954-3	BOI019	954	era	era	linguistic	none	_	_	_	_	_	_
954-4	BOI019	954	dentro	dentro	linguistic	none	_	_	_	_	_	_
954-5	BOI019	954	mi	mi	linguistic	none	_	_	_	_	_	_
954-6	BOI019	954	dava	dava	linguistic	none	_	End=2679.43	_	_	_	_
955-0	BOI019	955	le	le	linguistic	none	_	Begin=2680.38	_	_	_	_
955-1	BOI019	955	paste	paste	linguistic	none	_	_	_	_	_	_
955-2	BOI019	955	fu	fu	linguistic	none	_	_	_	_	_	_
955-3	BOI019	955	fu	fu	linguistic	none	_	_	_	_	_	_
955-4	BOI019	955	fu	fu	linguistic	none	_	_	_	_	_	_
955-5	BOI019	955	il	il	linguistic	none	_	_	_	_	_	_
955-6	BOI019	955	natale	natale	linguistic	none	_	_	_	_	_	_
955-7	BOI019	955	dolce	dolce	linguistic	none	_	_	_	_	_	_
955-8	BOI019	955	il	il	linguistic	none	_	_	_	_	_	_
955-9	BOI019	955	dolce	dolce	linguistic	none	_	_	_	_	_	_
955-10	BOI019	955	natale	natale	linguistic	none	_	_	_	_	_	_
955-11	BOI019	955	del	del	linguistic	none	_	_	_	_	_	_
955-12	BOI019	955	quarantaquattro	quarantaquattro	linguistic	none	_	End=2685.14	_	_	_	_
956-0	BOI019	956	mi	mi	linguistic	none	_	Begin=2686.05	_	_	_	_
956-1	BOI019	956	mi	mi	linguistic	none	_	_	_	_	_	_
956-2	BOI019	956	mi	mi	linguistic	none	_	_	_	_	_	_
956-3	BOI019	956	dava	dava	linguistic	none	_	_	_	_	_	_
956-4	BOI019	956	que~	que~	linguistic	none	Interrupted=Yes	_	_	_	_	_
956-5	BOI019	956	questi	questi	linguistic	none	_	_	_	_	_	_
956-6	BOI019	956	queste	queste	linguistic	none	_	_	_	_	_	_
956-7	BOI019	956	paste	paste	linguistic	none	_	End=2688.73	_	_	_	_
957-0	BOI019	957	mi	mi	linguistic	none	_	Begin=2689.61	_	_	_	_
957-1	BOI019	957	ricordo	ricordo	linguistic	none	_	_	_	_	_	_
957-2	BOI019	957	che	che	linguistic	none	_	_	_	_	_	_
957-3	BOI019	957	riempimmo	riempimmo	linguistic	none	_	_	_	_	_	_
957-4	BOI019	957	diverse	diverse	linguistic	none	_	_	_	_	_	_
957-5	BOI019	957	borse	borse	linguistic	none	_	End=2692.76	_	_	_	_
958-0	BOI019	958	proprio	proprio	linguistic	none	_	Begin=2693.24	_	_	_	_
958-1	BOI019	958	diverse	diverse	linguistic	none	_	_	_	_	_	_
958-2	BOI019	958	borse	borse	linguistic	none	_	End=2695.05	_	_	_	_
959-0	BOI019	959	eran	eran	linguistic	none	_	Begin=2695.39	_	_	_	_
959-1	BOI019	959	due	due	linguistic	none	_	_	_	_	_	_
959-2	BOI019	959	le	le	linguistic	none	_	_	_	_	_	_
959-3	BOI019	959	ragazze	ragazze	linguistic	none	_	_	_	_	_	_
959-4	BOI019	959	una	una	linguistic	none	_	_	_	_	_	_
959-5	BOI019	959	che	che	linguistic	none	_	_	_	_	_	_
959-6	BOI019	959	faceva	faceva	linguistic	none	_	_	_	_	_	_
959-7	BOI019	959	questo	questo	linguistic	none	_	_	_	_	_	_
959-8	BOI019	959	lavoro,	lavoro	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
959-9	BOI019	959	quell'	quell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
959-10	BOI019	959	altra	altra	linguistic	none	_	_	_	_	_	_
959-11	BOI019	959	che	che	linguistic	none	_	_	_	_	_	_
959-12	BOI019	959	stava	stava	linguistic	none	_	_	_	_	_	_
959-13	BOI019	959	sulla	sulla	linguistic	none	_	_	_	_	_	_
959-14	BOI019	959	porta	porta	linguistic	none	_	End=2699.688	_	_	_	_
