token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
478-0	BOI001	478	°mh°	mh	linguistic	none	Volume=Low	Begin=1659.815	_	_	_	_
478-1	BOI001	478	>probabilmente<	probabilmente	linguistic	none	_	_	_	Fast=0-13	_	_
478-2	BOI001	478	in	in	linguistic	none	_	_	_	_	_	_
478-3	BOI001	478	eg~	eg~	linguistic	none	Interrupted=Yes	_	_	_	_	_
478-4	BOI001	478	in	in	linguistic	none	_	_	_	_	_	_
478-5	BOI001	478	egual	egual	linguistic	none	_	_	_	_	_	_
478-6	BOI001	478	misura	misura	linguistic	none	_	_	_	_	_	_
478-7	BOI001	478	ecco	ecco	linguistic	none	_	_	_	_	_	_
478-8	BOI001	478	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
478-9	BOI001	478	però	però	linguistic	none	_	_	_	_	_	_
478-10	BOI001	478	per	per	linguistic	none	_	_	_	_	_	_
478-11	BOI001	478	quanto	quanto	linguistic	none	_	_	_	_	_	_
478-12	BOI001	478	mi	mi	linguistic	none	_	_	_	_	_	_
478-13	BOI001	478	riguarda::	riguarda	linguistic	none	_	_	7x2	_	_	_
478-14	BOI001	478	per	per	linguistic	none	_	_	_	_	_	_
478-15	BOI001	478	me	me	linguistic	none	_	_	_	_	_	_
478-16	BOI001	478	boh	boh	linguistic	none	_	_	_	_	_	_
478-17	BOI001	478	per	per	linguistic	none	_	_	_	_	_	_
478-18	BOI001	478	me	me	linguistic	none	_	_	_	_	_	_
478-19	BOI001	478	il	il	linguistic	none	_	_	_	_	_	_
478-20	BOI001	478	basket	basket	linguistic	none	_	_	_	_	_	_
478-21	BOI001	478	io::	io	linguistic	none	_	End=1666.234	1x2	_	_	_
479-0	BOI001	479	>io	io	linguistic	none	_	Begin=1667.119	_	Fast=0-2	_	_
479-1	BOI001	479	sono	sono	linguistic	none	_	_	_	Fast=0-4	_	_
479-2	BOI001	479	nato<	nato	linguistic	none	_	_	_	Fast=0-4	_	_
479-3	BOI001	479	pratic[amente	praticamente	linguistic	none	_	_	_	_	_	6-12(29)
479-4	BOI001	479	in	in	linguistic	none	_	_	_	_	_	0-2(29)
479-5	BOI001	479	via	via	linguistic	none	_	_	_	_	_	0-3(29)
479-6	BOI001	479	san	san	linguistic	none	_	_	_	_	_	0-3(29)
479-7	BOI001	479	felice,	felice	linguistic	none	Intonation=WeaklyRising	_	_	_	_	0-6(29)
479-8	BOI001	479	qui]ndi::	quindi	linguistic	none	_	End=1670.037	5x2	_	_	0-3(29)
480-0	BOR001	480	[°xxx°]	x	unknown	none	Volume=Low	Begin=1668.404|End=1669.206	_	_	_	0-3(29)
481-0	BOI001	481	è	è	linguistic	none	_	Begin=1670.54	_	_	_	_
481-1	BOI001	481	inutile	inutile	linguistic	none	_	_	_	_	_	_
481-2	BOI001	481	dire	dire	linguistic	none	_	_	_	_	_	_
481-3	BOI001	481	a	a	linguistic	none	_	_	_	_	_	_
481-4	BOI001	481	quale	quale	linguistic	none	_	_	_	_	_	_
481-5	BOI001	481	parrocchia	parrocchia	linguistic	none	_	_	_	_	_	_
481-6	BOI001	481	appartengo::::	appartengo	linguistic	none	_	End=1673.912	9x4	_	_	_
482-0	BOI001	482	quello	quello	linguistic	none	_	Begin=1675.156	_	_	_	_
482-1	BOI001	482	per	per	linguistic	none	_	_	_	_	_	_
482-2	BOI001	482	me::	me	linguistic	none	_	_	1x2	_	_	_
482-3	BOI001	482	è	è	linguistic	none	_	_	_	_	_	_
482-4	BOI001	482	uno	uno	linguistic	none	_	_	_	_	_	_
482-5	BOI001	482	de:	de	linguistic	none	_	_	1x1	_	_	_
482-6	BOI001	482	>de	de	linguistic	none	_	_	_	Fast=0-2	_	_
482-7	BOI001	482	de	de	linguistic	none	_	_	_	Fast=0-2	_	_
482-8	BOI001	482	de<	de	linguistic	none	_	_	_	Fast=0-2	_	_
482-9	BOI001	482	dei	dei	linguistic	none	_	_	_	_	_	_
482-10	BOI001	482	ricordi	ricordi	linguistic	none	_	_	_	_	_	_
482-11	BOI001	482	non	non	linguistic	none	_	_	_	_	_	_
482-12	BOI001	482	solo	solo	linguistic	none	_	_	_	_	_	_
482-13	BOI001	482	di	di	linguistic	none	_	_	_	_	_	_
482-14	BOI001	482	quan~	quan~	linguistic	none	Interrupted=Yes	_	_	_	_	_
482-15	BOI001	482	>perché	perché	linguistic	none	_	_	_	Fast=0-6	_	_
482-16	BOI001	482	lo	lo	linguistic	none	_	_	_	Fast=0-2	_	_
482-17	BOI001	482	vivo	vivo	linguistic	none	_	_	_	Fast=0-4	_	_
482-18	BOI001	482	tuttora:<,	tuttora	linguistic	none	Intonation=WeaklyRising	End=1679.447	6x1	Fast=0-7	_	_
483-0	BOI001	483	penso	penso	linguistic	none	_	Begin=1679.519	_	_	_	_
483-1	BOI001	483	a	a	linguistic	none	_	_	_	_	_	_
483-2	BOI001	483	cui	cui	linguistic	none	_	_	_	_	_	_
483-3	BOI001	483	sono	sono	linguistic	none	_	_	_	_	_	_
483-4	BOI001	483	più	più	linguistic	none	_	_	_	_	_	_
483-5	BOI001	483	legato	legato	linguistic	none	_	_	_	_	_	_
483-6	BOI001	483	>perché<	perché	linguistic	none	_	_	_	Fast=0-6	_	_
483-7	BOI001	483	il	il	linguistic	none	_	_	_	_	_	_
483-8	BOI001	483	palazzo	palazzo	linguistic	none	_	_	_	_	_	_
483-9	BOI001	483	dello	dello	linguistic	none	_	_	_	_	_	_
483-10	BOI001	483	sport	sport	linguistic	none	_	_	_	_	_	_
483-11	BOI001	483	di	di	linguistic	none	_	_	_	_	_	_
483-12	BOI001	483	bologna,	bologna	linguistic	none	Intonation=WeaklyRising	End=1682.554	_	_	_	_
484-0	BOI001	484	io	io	linguistic	none	_	Begin=1683.446	_	_	_	_
484-1	BOI001	484	mi	mi	linguistic	none	_	_	_	_	_	_
484-2	BOI001	484	emoziono	emoziono	linguistic	none	_	_	_	_	_	_
484-3	BOI001	484	solo	solo	linguistic	none	_	_	_	_	_	_
484-4	BOI001	484	a	a	linguistic	none	_	_	_	_	_	_
484-5	BOI001	484	parlarne	parlarne	linguistic	none	_	End=1685.457	_	_	_	_
485-0	BOI001	485	(per	per	linguistic	none	_	Begin=1686.369	_	_	0-3(0)	_
485-1	BOI001	485	me)	me	linguistic	none	_	_	_	_	0-2(0)	_
485-2	BOI001	485	è	è	linguistic	none	_	_	_	_	_	_
485-3	BOI001	485	uno	uno	linguistic	none	_	_	_	_	_	_
485-4	BOI001	485	e:h	eh	linguistic	none	_	_	0x1	_	_	_
485-5	BOI001	485	è	è	linguistic	none	_	_	_	_	_	_
485-6	BOI001	485	uno	uno	linguistic	none	_	_	_	_	_	_
485-7	BOI001	485	dei	dei	linguistic	none	_	_	_	_	_	_
485-8	BOI001	485	palazzi	palazzi	linguistic	none	_	_	_	_	_	_
485-9	BOI001	485	più	più	linguistic	none	_	_	_	_	_	_
485-10	BOI001	485	belli	belli	linguistic	none	_	_	_	_	_	_
485-11	BOI001	485	al	al	linguistic	none	_	_	_	_	_	_
485-12	BOI001	485	mondo,	mondo	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
485-13	BOI001	485	e:	e	linguistic	none	_	End=1689.45	0x1	_	_	_
486-0	BOI001	486	e	e	linguistic	none	_	Begin=1690.791	_	_	_	_
486-1	BOI001	486	ogni	ogni	linguistic	none	_	_	_	_	_	_
486-2	BOI001	486	volta	volta	linguistic	none	_	_	_	_	_	_
486-3	BOI001	486	che	che	linguistic	none	_	_	_	_	_	_
486-4	BOI001	486	ci	ci	linguistic	none	_	_	_	_	_	_
486-5	BOI001	486	entro	entro	linguistic	none	_	_	_	_	_	_
486-6	BOI001	486	mi	mi	linguistic	none	_	_	_	_	_	_
486-7	BOI001	486	emoziono	emoziono	linguistic	none	_	_	_	_	_	_
486-8	BOI001	486	come	come	linguistic	none	_	_	_	_	_	_
486-9	BOI001	486	mi	mi	linguistic	none	_	_	_	_	_	_
486-10	BOI001	486	sto	sto	linguistic	none	_	_	_	_	_	_
486-11	BOI001	486	emozionando	emozionando	linguistic	none	_	_	_	_	_	_
486-12	BOI001	486	adesso	adesso	linguistic	none	_	_	_	_	_	_
486-13	BOI001	486	ma	ma	linguistic	none	_	_	_	_	_	_
486-14	BOI001	486	non	non	linguistic	none	_	_	_	_	_	_
486-15	BOI001	486	ne	ne	linguistic	none	_	_	_	_	_	_
486-16	BOI001	486	parlo	parlo	linguistic	none	_	End=1694.861	_	_	_	_
487-0	BOR001	487	°è	è	linguistic	none	Volume=Low	Begin=1695.383	_	_	_	_
487-1	BOR001	487	[davvero	davvero	linguistic	none	Volume=Low	_	_	_	_	0-7(30)
487-2	BOR001	487	bellissimo°]	bellissimo	linguistic	none	Volume=Low	End=1696.488	_	_	_	0-10(30)
488-0	BOI001	488	[perché	perché	linguistic	none	_	Begin=1695.673	_	_	_	0-6(30)
488-1	BOI001	488	è	è	linguistic	none	_	_	_	_	_	0-1(30)
488-2	BOI001	488	bellis]simo	bellissimo	linguistic	none	_	_	_	_	_	0-6(30)
488-3	BOI001	488	è	è	linguistic	none	_	End=1697.022	_	_	_	_
489-0	BOI001	489	qui	qui	linguistic	none	_	Begin=1698.398	_	_	_	_
489-1	BOI001	489	non	non	linguistic	none	_	_	_	_	_	_
489-2	BOI001	489	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
489-3	BOI001	489	è	è	linguistic	none	_	_	_	_	_	_
489-4	BOI001	489	altro	altro	linguistic	none	_	_	_	_	_	_
489-5	BOI001	489	palazzo	palazzo	linguistic	none	_	_	_	_	_	_
489-6	BOI001	489	che	che	linguistic	none	_	_	_	_	_	_
489-7	BOI001	489	tenga::,	tenga	linguistic	none	Intonation=WeaklyRising	_	4x2	_	_	_
489-8	BOI001	489	e:::	e	linguistic	none	_	_	0x3	_	_	_
489-9	BOI001	489	né	né	linguistic	none	_	_	_	_	_	_
489-10	BOI001	489	unipol	unipol	linguistic	none	_	_	_	_	_	_
489-11	BOI001	489	arena,	arena	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
489-12	BOI001	489	lasciamo	lasciamo	linguistic	none	_	_	_	_	_	_
489-13	BOI001	489	perdere	perdere	linguistic	none	_	_	_	_	_	_
489-14	BOI001	489	o:	o	linguistic	none	_	_	0x1	_	_	_
489-15	BOI001	489	palafiera,	palafiera	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
489-16	BOI001	489	o	o	linguistic	none	_	_	_	_	_	_
489-17	BOI001	489	altre	altre	linguistic	none	_	_	_	_	_	_
489-18	BOI001	489	cose	cose	linguistic	none	_	_	_	_	_	_
489-19	BOI001	489	ma	ma	linguistic	none	_	End=1705.433	_	_	_	_
490-0	BOI001	490	il	il	linguistic	none	_	Begin=1706.245	_	_	_	_
490-1	BOI001	490	>palazzo	palazzo	linguistic	none	_	_	_	Fast=0-7	_	_
490-2	BOI001	490	dello	dello	linguistic	none	_	_	_	Fast=0-5	_	_
490-3	BOI001	490	sport<	sport	linguistic	none	_	_	_	Fast=0-5	_	_
490-4	BOI001	490	di	di	linguistic	none	_	_	_	_	_	_
490-5	BOI001	490	bologna	bologna	linguistic	none	_	_	_	_	_	_
490-6	BOI001	490	è::	è	linguistic	none	_	End=1708.001	0x2	_	_	_
491-0	BOI001	491	per	per	linguistic	none	_	Begin=1708.767	_	_	_	_
491-1	BOI001	491	chi	chi	linguistic	none	_	_	_	_	_	_
491-2	BOI001	491	ama	ama	linguistic	none	_	_	_	_	_	_
491-3	BOI001	491	il	il	linguistic	none	_	_	_	_	_	_
491-4	BOI001	491	basket	basket	linguistic	none	_	_	_	_	_	_
491-5	BOI001	491	sa	sa	linguistic	none	_	_	_	_	_	_
491-6	BOI001	491	sa	sa	linguistic	none	_	_	_	_	_	_
491-7	BOI001	491	di	di	linguistic	none	_	_	_	_	_	_
491-8	BOI001	491	cosa	cosa	linguistic	none	_	_	_	_	_	_
491-9	BOI001	491	sto	sto	linguistic	none	_	_	_	_	_	_
491-10	BOI001	491	parlando	parlando	linguistic	none	_	End=1711.371	_	_	_	_
492-0	BOI001	492	e::h	eh	linguistic	none	_	Begin=1711.482|End=1712.029	0x2	_	_	_
493-0	BOI001	493	e	e	linguistic	none	_	Begin=1712.894	_	_	_	_
493-1	BOI001	493	questo	questo	linguistic	none	_	_	_	_	_	_
493-2	BOI001	493	dovrebbe	dovrebbe	linguistic	none	_	_	_	_	_	_
493-3	BOI001	493	essere	essere	linguistic	none	_	_	_	_	_	_
493-4	BOI001	493	>veramente<	veramente	linguistic	none	_	_	_	Fast=0-9	_	_
493-5	BOI001	493	mantenuto	mantenuto	linguistic	none	_	_	_	_	_	_
493-6	BOI001	493	e	e	linguistic	none	_	_	_	_	_	_
493-7	BOI001	493	conservato::::	conservato	linguistic	none	_	_	9x4	_	_	_
493-8	BOI001	493	ai	ai	linguistic	none	_	_	_	_	_	_
493-9	BOI001	493	posteri	posteri	linguistic	none	_	_	_	_	_	_
493-10	BOI001	493	perché::	perché	linguistic	none	_	End=1718.301	5x2	_	_	_
494-0	BOI001	494	è	è	linguistic	none	_	Begin=1718.905	_	_	_	_
494-1	BOI001	494	u~	u~	linguistic	none	Interrupted=Yes	_	_	_	_	_
494-2	BOI001	494	è::	è	linguistic	none	_	_	0x2	_	_	_
494-3	BOI001	494	è	è	linguistic	none	_	_	_	_	_	_
494-4	BOI001	494	un	un	linguistic	none	_	_	_	_	_	_
494-5	BOI001	494	monumento	monumento	linguistic	none	_	_	_	_	_	_
494-6	BOI001	494	di	di	linguistic	none	_	_	_	_	_	_
494-7	BOI001	494	fatto	fatto	linguistic	none	_	_	_	_	_	_
494-8	BOI001	494	è	è	linguistic	none	_	_	_	_	_	_
494-9	BOI001	494	un	un	linguistic	none	_	_	_	_	_	_
494-10	BOI001	494	monumento	monumento	linguistic	none	_	_	_	_	_	_
494-11	BOI001	494	>°il	il	linguistic	none	Volume=Low	_	_	Fast=0-2	_	_
494-12	BOI001	494	palazzo	palazzo	linguistic	none	Volume=Low	_	_	Fast=0-7	_	_
494-13	BOI001	494	dello	dello	linguistic	none	Volume=Low	_	_	Fast=0-5	_	_
494-14	BOI001	494	sport<	sport	linguistic	none	Volume=Low	_	_	Fast=0-5	_	_
494-15	BOI001	494	di	di	linguistic	none	Volume=Low	_	_	_	_	_
494-16	BOI001	494	bolo°gna::,	bologna	linguistic	none	Intonation=WeaklyRising|Volume=Low	End=1722.975	6x2	_	_	_
495-0	BOI001	495	e:::	e	linguistic	none	_	Begin=1723.75	0x3	_	_	_
495-1	BOI001	495	anche	anche	linguistic	none	_	_	_	_	_	_
495-2	BOI001	495	quello	quello	linguistic	none	_	_	_	_	_	_
495-3	BOI001	495	ha	ha	linguistic	none	_	_	_	_	_	_
495-4	BOI001	495	passato	passato	linguistic	none	_	_	_	_	_	_
495-5	BOI001	495	dei	dei	linguistic	none	_	_	_	_	_	_
495-6	BOI001	495	momenti::	momenti	linguistic	none	_	End=1726.448	6x2	_	_	_
496-0	BOI001	496	mh	mh	linguistic	none	_	Begin=1726.762|End=1727.076	_	_	_	_
497-0	BOI001	497	così	così	linguistic	none	_	Begin=1727.542	_	_	_	_
497-1	BOI001	497	così	così	linguistic	none	_	_	_	_	_	_
497-2	BOI001	497	è	è	linguistic	none	_	_	_	_	_	_
497-3	BOI001	497	stato:	stato	linguistic	none	_	End=1728.972	4x1	_	_	_
498-0	BOI001	498	oggetto	oggetto	linguistic	none	_	Begin=1729.42	_	_	_	_
498-1	BOI001	498	di	di	linguistic	none	_	_	_	_	_	_
498-2	BOI001	498	restauro,	restauro	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
498-3	BOI001	498	adesso::	adesso	linguistic	none	_	End=1731.49	5x2	_	_	_
499-0	BOI001	499	comunque	comunque	linguistic	none	_	Begin=1731.58	_	_	_	_
499-1	BOI001	499	son~	son~	linguistic	none	Interrupted=Yes	_	_	_	_	_
499-2	BOI001	499	so	so	linguistic	none	_	_	_	_	_	_
499-3	BOI001	499	che	che	linguistic	none	_	_	_	_	_	_
499-4	BOI001	499	ci	ci	linguistic	none	_	_	_	_	_	_
499-5	BOI001	499	sono	sono	linguistic	none	_	_	_	_	_	_
499-6	BOI001	499	delle	delle	linguistic	none	_	_	_	_	_	_
499-7	BOI001	499	iniziati:ve	iniziative	linguistic	none	_	_	7x1	_	_	_
499-8	BOI001	499	museo	museo	linguistic	none	_	_	_	_	_	_
499-9	BOI001	499	del	del	linguistic	none	_	_	_	_	_	_
499-10	BOI001	499	basket,	basket	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
499-11	BOI001	499	cose	cose	linguistic	none	_	_	_	_	_	_
499-12	BOI001	499	del	del	linguistic	none	_	_	_	_	_	_
499-13	BOI001	499	genere	genere	linguistic	none	_	_	_	_	_	_
499-14	BOI001	499	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
499-15	BOI001	499	ben	ben	linguistic	none	_	_	_	_	_	_
499-16	BOI001	499	vengano	vengano	linguistic	none	_	_	_	_	_	_
499-17	BOI001	499	ecco	ecco	linguistic	none	_	End=1736.522	_	_	_	_
500-0	BOI001	500	l'	l'	linguistic	none	SpaceAfter=No	Begin=1737.404	_	_	_	_
500-1	BOI001	500	importante	importante	linguistic	none	_	_	_	_	_	_
500-2	BOI001	500	è	è	linguistic	none	_	_	_	_	_	_
500-3	BOI001	500	>che	che	linguistic	none	_	_	_	Fast=0-3	_	_
500-4	BOI001	500	ecco<	ecco	linguistic	none	_	_	_	Fast=0-4	_	_
500-5	BOI001	500	si	si	linguistic	none	_	_	_	_	_	_
500-6	BOI001	500	continui	continui	linguistic	none	_	_	_	_	_	_
500-7	BOI001	500	a	a	linguistic	none	_	_	_	_	_	_
500-8	BOI001	500	fare	fare	linguistic	none	_	_	_	_	_	_
500-9	BOI001	500	sport	sport	linguistic	none	_	_	_	_	_	_
500-10	BOI001	500	>perché	perché	linguistic	none	_	_	_	Fast=0-6	_	_
500-11	BOI001	500	ci	ci	linguistic	none	_	_	_	Fast=0-2	_	_
500-12	BOI001	500	sono	sono	linguistic	none	_	_	_	Fast=0-4	_	_
500-13	BOI001	500	stati	stati	linguistic	none	_	_	_	Fast=0-5	_	_
500-14	BOI001	500	dei	dei	linguistic	none	_	_	_	Fast=0-3	_	_
500-15	BOI001	500	periodi<	periodi	linguistic	none	_	_	_	Fast=0-7	_	_
500-16	BOI001	500	in	in	linguistic	none	_	_	_	_	_	_
500-17	BOI001	500	cui::	cui	linguistic	none	_	End=1741.334	2x2	_	_	_
501-0	BOI001	501	il	il	linguistic	none	_	Begin=1742.248	_	_	_	_
501-1	BOI001	501	basket	basket	linguistic	none	_	_	_	_	_	_
501-2	BOI001	501	non	non	linguistic	none	_	_	_	_	_	_
501-3	BOI001	501	era	era	linguistic	none	_	_	_	_	_	_
501-4	BOI001	501	più	più	linguistic	none	_	_	_	_	_	_
501-5	BOI001	501	di	di	linguistic	none	_	_	_	_	_	_
501-6	BOI001	501	casa	casa	linguistic	none	_	_	_	_	_	_
501-7	BOI001	501	e	e	linguistic	none	_	_	_	_	_	_
501-8	BOI001	501	per	per	linguistic	none	_	_	_	_	_	_
501-9	BOI001	501	>secondo	secondo	linguistic	none	_	_	_	Fast=0-7	_	_
501-10	BOI001	501	me<	me	linguistic	none	_	_	_	Fast=0-2	_	_
501-11	BOI001	501	è	è	linguistic	none	_	_	_	_	_	_
501-12	BOI001	501	un	un	linguistic	none	_	_	_	_	_	_
501-13	BOI001	501	sacrilegio	sacrilegio	linguistic	none	_	_	_	_	_	_
501-14	BOI001	501	perché:	perché	linguistic	none	_	End=1745.957	5x1	_	_	_
502-0	BOI001	502	>°ripeto°<	ripeto	linguistic	none	Volume=Low	Begin=1747.187	_	Fast=0-6	_	_
502-1	BOI001	502	non	non	linguistic	none	_	_	_	_	_	_
502-2	BOI001	502	esiste	esiste	linguistic	none	_	_	_	_	_	_
502-3	BOI001	502	struttura	struttura	linguistic	none	_	_	_	_	_	_
502-4	BOI001	502	per	per	linguistic	none	_	_	_	_	_	_
502-5	BOI001	502	il	il	linguistic	none	_	_	_	_	_	_
502-6	BOI001	502	basket	basket	linguistic	none	_	_	_	_	_	_
502-7	BOI001	502	più	più	linguistic	none	_	_	_	_	_	_
502-8	BOI001	502	bella	bella	linguistic	none	_	_	_	_	_	_
502-9	BOI001	502	di	di	linguistic	none	_	_	_	_	_	_
502-10	BOI001	502	quella	quella	linguistic	none	_	_	_	_	_	_
502-11	BOI001	502	e::	e	linguistic	none	_	End=1750.931	0x2	_	_	_
503-0	BOI001	503	[e::]	e	linguistic	none	_	Begin=1752.444|End=1752.886	0x2	_	_	0-1(31)
504-0	BOR001	504	[quindi	quindi	linguistic	none	_	Begin=1752.461	_	_	_	0-6(31)
504-1	BOR001	504	s]ia	sia	linguistic	none	_	_	_	_	_	0-1(31)
504-2	BOR001	504	per	per	linguistic	none	_	_	_	_	_	_
504-3	BOR001	504	il	il	linguistic	none	_	_	_	_	_	_
504-4	BOR001	504	basket	basket	linguistic	none	_	_	_	_	_	_
504-5	BOR001	504	che	che	linguistic	none	_	_	_	_	_	_
504-6	BOR001	504	per	per	linguistic	none	_	_	_	_	_	_
504-7	BOR001	504	il	il	linguistic	none	_	_	_	_	_	_
504-8	BOR001	504	calcio	calcio	linguistic	none	_	End=1754.589	_	_	_	_
505-0	BOR001	505	tu	tu	linguistic	none	_	Begin=1755.14	_	_	_	_
505-1	BOR001	505	sei	sei	linguistic	none	_	_	_	_	_	_
505-2	BOR001	505	più	più	linguistic	none	_	_	_	_	_	_
505-3	BOR001	505	a	a	linguistic	none	_	_	_	_	_	_
505-4	BOR001	505	favore	favore	linguistic	none	_	_	_	_	_	_
505-5	BOR001	505	di	di	linguistic	none	_	End=1756.663	_	_	_	_
506-0	BOR001	506	ehm:::	ehm	linguistic	none	_	Begin=1757.483|End=1758.413	2x3	_	_	_
507-0	BOR001	507	mantenere	mantenere	linguistic	none	_	Begin=1759.165	_	_	_	_
507-1	BOR001	507	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
507-2	BOR001	507	e	e	linguistic	none	_	End=1760.572	_	_	_	_
508-0	BOR001	508	m:::h	mh	linguistic	none	_	Begin=1761.067|End=1762.171	0x3	_	_	_
509-0	BOR001	509	magari	magari	linguistic	none	_	Begin=1762.568	_	_	_	_
509-1	BOR001	509	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
509-2	BOR001	509	ampliare,	ampliare	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
509-3	BOR001	509	ristrutturare	ristrutturare	linguistic	none	_	_	_	_	_	_
509-4	BOR001	509	>però<	però	linguistic	none	_	_	_	Fast=0-4	_	_
509-5	BOR001	509	conservare	conservare	linguistic	none	_	End=1765.685	_	_	_	_
510-0	BOR001	510	il	il	linguistic	none	_	Begin=1765.973	_	_	_	_
510-1	BOR001	510	dall'	dall'	linguistic	none	SpaceAfter=No	_	_	_	_	_
510-2	BOR001	510	a:ra,	ara	linguistic	none	Intonation=WeaklyRising	_	0x1	_	_	_
510-3	BOR001	510	il	il	linguistic	none	_	_	_	_	_	_
510-4	BOR001	510	paladozza	paladozza	linguistic	none	_	_	_	_	_	_
510-5	BOR001	510	quelli	quelli	linguistic	none	_	_	_	_	_	_
510-6	BOR001	510	sono	sono	linguistic	none	_	_	_	_	_	_
510-7	BOR001	510	luoghi	luoghi	linguistic	none	_	_	_	_	_	_
510-8	BOR001	510	sim[bolo	simbolo	linguistic	none	_	_	_	_	_	2-7(32)
510-9	BOR001	510	ch]e	che	linguistic	none	_	_	_	_	_	0-2(32)
510-10	BOR001	510	non	non	linguistic	none	_	_	_	_	_	_
510-11	BOR001	510	vanno	vanno	linguistic	none	_	_	_	_	_	_
510-12	BOR001	510	spostati	spostati	linguistic	none	_	_	_	_	_	_
510-13	BOR001	510	fuori?	fuori	linguistic	none	Intonation=Rising	End=1770.566	_	_	_	_
511-0	BOI001	511	((tossisce))	((tossisce))	nonverbalbehavior	none	_	Begin=1768.025	_	_	_	_
511-1	BOI001	511	[allora	allora	linguistic	none	_	_	_	_	_	0-6(32)
511-2	BOI001	511	su~]	su~	linguistic	none	Interrupted=Yes	End=1769.397	_	_	_	0-3(32)
512-0	BOI001	512	sul	sul	linguistic	none	_	Begin=1770.899	_	_	_	_
512-1	BOI001	512	dall'	dall'	linguistic	none	SpaceAfter=No	_	_	_	_	_
512-2	BOI001	512	ara	ara	linguistic	none	_	_	_	_	_	_
512-3	BOI001	512	sinceramente	sinceramente	linguistic	none	_	_	_	_	_	_
512-4	BOI001	512	non	non	linguistic	none	_	_	_	_	_	_
512-5	BOI001	512	ho	ho	linguistic	none	_	_	_	_	_	_
512-6	BOI001	512	un	un	linguistic	none	_	_	_	_	_	_
512-7	BOI001	512	gran::	gran	linguistic	none	_	_	3x2	_	_	_
512-8	BOI001	512	legame	legame	linguistic	none	_	_	_	_	_	_
512-9	BOI001	512	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
512-10	BOI001	512	°io°	io	linguistic	none	Volume=Low	_	_	_	_	_
512-11	BOI001	512	il	il	linguistic	none	_	_	_	_	_	_
512-12	BOI001	512	calcio	calcio	linguistic	none	_	_	_	_	_	_
512-13	BOI001	512	non	non	linguistic	none	_	_	_	_	_	_
512-14	BOI001	512	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
512-15	BOI001	512	ho	ho	linguistic	none	_	_	_	_	_	_
512-16	BOI001	512	mai	mai	linguistic	none	_	_	_	_	_	_
512-17	BOI001	512	vissuto	vissuto	linguistic	none	_	_	_	_	_	_
512-18	BOI001	512	più	più	linguistic	none	_	_	_	_	_	_
512-19	BOI001	512	di	di	linguistic	none	_	_	_	_	_	_
512-20	BOI001	512	tanto::	tanto	linguistic	none	_	_	4x2	_	_	_
512-21	BOI001	512	e:::	e	linguistic	none	_	End=1777.55	0x3	_	_	_
513-0	BOI001	513	m::::h	mh	linguistic	none	_	Begin=1778.841	0x4	_	_	_
513-1	BOI001	513	non	non	linguistic	none	_	_	_	_	_	_
513-2	BOI001	513	saprei	saprei	linguistic	none	_	_	_	_	_	_
513-3	BOI001	513	ecco::	ecco	linguistic	none	_	_	3x2	_	_	_
513-4	BOI001	513	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
513-5	BOI001	513	capisco	capisco	linguistic	none	_	_	_	_	_	_
513-6	BOI001	513	che	che	linguistic	none	_	_	_	_	_	_
513-7	BOI001	513	uno	uno	linguistic	none	_	_	_	_	_	_
513-8	BOI001	513	stadio:	stadio	linguistic	none	_	_	5x1	_	_	_
513-9	BOI001	513	praticamente	praticamente	linguistic	none	_	_	_	_	_	_
513-10	BOI001	513	quasi	quasi	linguistic	none	_	_	_	_	_	_
513-11	BOI001	513	in	in	linguistic	none	_	_	_	_	_	_
513-12	BOI001	513	centro:::	centro	linguistic	none	_	_	5x3	_	_	_
513-13	BOI001	513	abbia	abbia	linguistic	none	_	_	_	_	_	_
513-14	BOI001	513	delle	delle	linguistic	none	_	_	_	_	_	_
513-15	BOI001	513	grosse	grosse	linguistic	none	_	_	_	_	_	_
513-16	BOI001	513	difficoltà	difficoltà	linguistic	none	_	_	_	_	_	_
513-17	BOI001	513	dal	dal	linguistic	none	_	_	_	_	_	_
513-18	BOI001	513	punto	punto	linguistic	none	_	_	_	_	_	_
513-19	BOI001	513	di	di	linguistic	none	_	_	_	_	_	_
513-20	BOI001	513	vista	vista	linguistic	none	_	_	_	_	_	_
513-21	BOI001	513	logistico	logistico	linguistic	none	_	End=1788.178	_	_	_	_
514-0	BOI001	514	soprattutto:	soprattutto	linguistic	none	_	Begin=1788.718	10x1	_	_	_
