token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
393-7	BOR006	393	giovanili	giovanili	linguistic	none	_	_	_	_	_	_
393-8	BOR006	393	di:	di	linguistic	none	_	_	1x1	_	_	_
393-9	BOR006	393	di	di	linguistic	none	_	_	_	_	_	_
393-10	BOR006	393	protesta	protesta	linguistic	none	_	_	_	_	_	_
393-11	BOR006	393	e:h	eh	linguistic	none	_	_	0x1	_	_	_
393-12	BOR006	393	che	che	linguistic	none	_	_	_	_	_	_
393-13	BOR006	393	ci	ci	linguistic	none	_	_	_	_	_	_
393-14	BOR006	393	sono	sono	linguistic	none	_	_	_	_	_	_
393-15	BOR006	393	stati	stati	linguistic	none	_	_	_	_	_	_
393-16	BOR006	393	ultimamente	ultimamente	linguistic	none	_	_	_	_	_	_
393-17	BOR006	393	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
393-18	BOR006	393	mi	mi	linguistic	none	_	_	_	_	_	_
393-19	BOR006	393	riferisco	riferisco	linguistic	none	_	_	_	_	_	_
393-20	BOR006	393	alle	alle	linguistic	none	_	_	_	_	_	_
393-21	BOR006	393	sardine	sardine	linguistic	none	_	_	_	_	_	_
393-22	BOR006	393	in	in	linguistic	none	_	_	_	_	_	_
393-23	BOR006	393	particolare	particolare	linguistic	none	_	End=1992.1	_	_	_	_
394-0	BOR006	394	che	che	linguistic	none	_	Begin=1992.66	_	_	_	_
394-1	BOR006	394	ci	ci	linguistic	none	_	_	_	_	_	_
394-2	BOR006	394	sono	sono	linguistic	none	_	_	_	_	_	_
394-3	BOR006	394	stati	stati	linguistic	none	_	_	_	_	_	_
394-4	BOR006	394	ultimamente	ultimamente	linguistic	none	_	_	_	_	_	_
394-5	BOR006	394	eh	eh	linguistic	none	_	_	_	_	_	_
394-6	BOR006	394	in	in	linguistic	none	_	_	_	_	_	_
394-7	BOR006	394	particolare	particolare	linguistic	none	_	_	_	_	_	_
394-8	BOR006	394	nella	nella	linguistic	none	_	_	_	_	_	_
394-9	BOR006	394	città	città	linguistic	none	_	_	_	_	_	_
394-10	BOR006	394	di	di	linguistic	none	_	_	_	_	_	_
394-11	BOR006	394	bologna	bologna	linguistic	none	_	End=1996.65	_	_	_	_
395-0	BOR006	395	e	e	linguistic	none	_	Begin=1997.398	_	_	_	_
395-1	BOR006	395	hanno	hanno	linguistic	none	_	_	_	_	_	_
395-2	BOR006	395	anche	anche	linguistic	none	_	_	_	_	_	_
395-3	BOR006	395	>c(io)è<	cioè	linguistic	none	_	_	_	Fast=0-4	1-3(0)	_
395-4	BOR006	395	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
395-5	BOR006	395	>sono	sono	linguistic	none	_	_	_	Fast=0-4	_	_
395-6	BOR006	395	effettivamente<	effettivamente	linguistic	none	_	_	_	Fast=0-14	_	_
395-7	BOR006	395	riusciti	riusciti	linguistic	none	_	_	_	_	_	_
395-8	BOR006	395	a	a	linguistic	none	_	_	_	_	_	_
395-9	BOR006	395	influenzare	influenzare	linguistic	none	_	End=2001.27	_	_	_	_
396-0	BOR006	396	probabilmente	probabilmente	linguistic	none	_	Begin=2002.408	_	_	_	_
396-1	BOR006	396	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
396-2	BOR006	396	andamento	andamento	linguistic	none	_	_	_	_	_	_
396-3	BOR006	396	di	di	linguistic	none	_	_	_	_	_	_
396-4	BOR006	396	una	una	linguistic	none	_	_	_	_	_	_
396-5	BOR006	396	singola	singola	linguistic	none	_	_	_	_	_	_
396-6	BOR006	396	elezione:	elezione	linguistic	none	_	_	7x1	_	_	_
396-7	BOR006	396	cioè	cioè	linguistic	none	_	_	_	_	_	_
396-8	BOR006	396	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
396-9	BOR006	396	elezione	elezione	linguistic	none	_	_	_	_	_	_
396-10	BOR006	396	regionale	regionale	linguistic	none	_	_	_	_	_	_
396-11	BOR006	396	dell'	dell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
396-12	BOR006	396	emilia	emilia	linguistic	none	_	_	_	_	_	_
396-13	BOR006	396	romagna	romagna	linguistic	none	_	_	_	_	_	_
396-14	BOR006	396	ma	ma	linguistic	none	_	_	_	_	_	_
396-15	BOR006	396	poi	poi	linguistic	none	_	End=2008.27	_	_	_	_
397-0	BOR006	397	mi	mi	linguistic	none	_	Begin=2008.58	_	_	_	_
397-1	BOR006	397	a	a	linguistic	none	_	_	_	_	_	_
397-2	BOR006	397	me	me	linguistic	none	_	_	_	_	_	_
397-3	BOR006	397	sembra	sembra	linguistic	none	_	_	_	_	_	_
397-4	BOR006	397	mia	mia	linguistic	none	_	_	_	_	_	_
397-5	BOR006	397	opinione	opinione	linguistic	none	_	_	_	_	_	_
397-6	BOR006	397	che	che	linguistic	none	_	_	_	_	_	_
397-7	BOR006	397	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
397-8	BOR006	397	abbiano	abbiano	linguistic	none	_	_	_	_	_	_
397-9	BOR006	397	perso	perso	linguistic	none	_	_	_	_	_	_
397-10	BOR006	397	un	un	linguistic	none	_	_	_	_	_	_
397-11	BOR006	397	po'	po'	linguistic	none	_	_	_	_	_	_
397-12	BOR006	397	la	la	linguistic	none	_	_	_	_	_	_
397-13	BOR006	397	loro	loro	linguistic	none	_	_	_	_	_	_
397-14	BOR006	397	forza:	forza	linguistic	none	_	_	4x1	_	_	_
397-15	BOR006	397	mh	mh	linguistic	none	_	End=2013.38	_	_	_	_
398-0	BOR006	398	populs(r)ice	populsrice	linguistic	none	_	Begin=2014.582	_	_	6-7(0)	_
398-1	BOR006	398	di	di	linguistic	none	_	End=2015.607	_	_	_	_
399-0	BOR006	399	diciamo	diciamo	linguistic	none	_	Begin=2016.782	_	_	_	_
399-1	BOR006	399	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
399-2	BOR006	399	che	che	linguistic	none	_	_	_	_	_	_
399-3	BOR006	399	e:h	eh	linguistic	none	_	_	0x1	_	_	_
399-4	BOR006	399	la:	la	linguistic	none	_	_	1x1	_	_	_
399-5	BOR006	399	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
399-6	BOR006	399	attivismo	attivismo	linguistic	none	_	_	_	_	_	_
399-7	BOR006	399	giovanile	giovanile	linguistic	none	_	_	_	_	_	_
399-8	BOR006	399	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
399-9	BOR006	399	eh	eh	linguistic	none	_	_	_	_	_	_
399-10	BOR006	399	in	in	linguistic	none	_	_	_	_	_	_
399-11	BOR006	399	quel	quel	linguistic	none	_	_	_	_	_	_
399-12	BOR006	399	momento	momento	linguistic	none	_	_	_	_	_	_
399-13	BOR006	399	era	era	linguistic	none	_	_	_	_	_	_
399-14	BOR006	399	in~	in~	linguistic	none	Interrupted=Yes	_	_	_	_	_
399-15	BOR006	399	più	più	linguistic	none	_	_	_	_	_	_
399-16	BOR006	399	incentrato	incentrato	linguistic	none	_	_	_	_	_	_
399-17	BOR006	399	sul	sul	linguistic	none	_	_	_	_	_	_
399-18	BOR006	399	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
399-19	BOR006	399	combattere	combattere	linguistic	none	_	_	_	_	_	_
399-20	BOR006	399	contro	contro	linguistic	none	_	_	_	_	_	_
399-21	BOR006	399	un	un	linguistic	none	_	_	_	_	_	_
399-22	BOR006	399	nemico	nemico	linguistic	none	_	End=2025.391	_	_	_	_
400-0	BOR006	400	e:h	eh	linguistic	none	_	Begin=2026.336	0x1	_	_	_
400-1	BOR006	400	rispetto:	rispetto	linguistic	none	_	_	7x1	_	_	_
400-2	BOR006	400	ad	ad	linguistic	none	_	_	_	_	_	_
400-3	BOR006	400	essere	essere	linguistic	none	_	_	_	_	_	_
400-4	BOR006	400	una	una	linguistic	none	_	_	_	_	_	_
400-5	BOR006	400	forza	forza	linguistic	none	_	_	_	_	_	_
400-6	BOR006	400	propositiva	propositiva	linguistic	none	_	_	_	_	_	_
400-7	BOR006	400	questa	questa	linguistic	none	_	_	_	_	_	_
400-8	BOR006	400	è	è	linguistic	none	_	_	_	_	_	_
400-9	BOR006	400	la	la	linguistic	none	_	_	_	_	_	_
400-10	BOR006	400	mia	mia	linguistic	none	_	_	_	_	_	_
400-11	BOR006	400	opinione	opinione	linguistic	none	_	End=2031.05	_	_	_	_
401-0	BOR006	401	non	non	linguistic	none	_	Begin=2031.46	_	_	_	_
401-1	BOR006	401	so	so	linguistic	none	_	_	_	_	_	_
401-2	BOR006	401	cosa	cosa	linguistic	none	_	_	_	_	_	_
401-3	BOR006	401	ne	ne	linguistic	none	_	_	_	_	_	_
401-4	BOR006	401	pensate	pensate	linguistic	none	_	_	_	_	_	_
401-5	BOR006	401	voi	voi	linguistic	none	_	End=2033.02	_	_	_	_
402-0	BOI047	402	sì	sì	linguistic	none	_	Begin=2034.567	_	_	_	_
402-1	BOI047	402	in	in	linguistic	none	_	_	_	_	_	_
402-2	BOI047	402	effetti:	effetti	linguistic	none	_	_	6x1	_	_	_
402-3	BOI047	402	è	è	linguistic	none	_	_	_	_	_	_
402-4	BOI047	402	così	così	linguistic	none	_	_	_	_	_	_
402-5	BOI047	402	nel	nel	linguistic	none	_	_	_	_	_	_
402-6	BOI047	402	senso	senso	linguistic	none	_	_	_	_	_	_
402-7	BOI047	402	che	che	linguistic	none	_	End=2037.491	_	_	_	_
403-0	BOI047	403	e::h	eh	linguistic	none	_	Begin=2038.307	0x2	_	_	_
403-1	BOI047	403	fu	fu	linguistic	none	_	_	_	_	_	_
403-2	BOI047	403	un	un	linguistic	none	_	_	_	_	_	_
403-3	BOI047	403	eh	eh	linguistic	none	_	End=2040.906	_	_	_	_
404-0	BOI047	404	chiamiamolo	chiamiamolo	linguistic	none	_	Begin=2041.846	_	_	_	_
404-1	BOI047	404	movimento	movimento	linguistic	none	_	_	_	_	_	_
404-2	BOI047	404	comunque	comunque	linguistic	none	_	End=2043.326	_	_	_	_
405-0	BOI047	405	che	che	linguistic	none	_	Begin=2044.954	_	_	_	_
405-1	BOI047	405	si	si	linguistic	none	_	_	_	_	_	_
405-2	BOI047	405	che	che	linguistic	none	_	_	_	_	_	_
405-3	BOI047	405	è	è	linguistic	none	_	_	_	_	_	_
405-4	BOI047	405	nato	nato	linguistic	none	_	_	_	_	_	_
405-5	BOI047	405	e	e	linguistic	none	_	_	_	_	_	_
405-6	BOI047	405	si	si	linguistic	none	_	_	_	_	_	_
405-7	BOI047	405	è	è	linguistic	none	_	_	_	_	_	_
405-8	BOI047	405	sviluppato	sviluppato	linguistic	none	_	_	_	_	_	_
405-9	BOI047	405	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
405-10	BOI047	405	contro	contro	linguistic	none	_	_	_	_	_	_
405-11	BOI047	405	il	il	linguistic	none	_	_	_	_	_	_
405-12	BOI047	405	il	il	linguistic	none	_	_	_	_	_	_
405-13	BOI047	405	il	il	linguistic	none	_	_	_	_	_	_
405-14	BOI047	405	rischio	rischio	linguistic	none	_	_	_	_	_	_
405-15	BOI047	405	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
405-16	BOI047	405	di	di	linguistic	none	_	_	_	_	_	_
405-17	BOI047	405	una	una	linguistic	none	_	_	_	_	_	_
405-18	BOI047	405	vittoria:	vittoria	linguistic	none	_	_	7x1	_	_	_
405-19	BOI047	405	di	di	linguistic	none	_	_	_	_	_	_
405-20	BOI047	405	una	una	linguistic	none	_	_	_	_	_	_
405-21	BOI047	405	certa	certa	linguistic	none	_	_	_	_	_	_
405-22	BOI047	405	destra::	destra	linguistic	none	_	_	5x2	_	_	_
405-23	BOI047	405	in	in	linguistic	none	_	_	_	_	_	_
405-24	BOI047	405	italia	italia	linguistic	none	_	_	_	_	_	_
405-25	BOI047	405	a	a	linguistic	none	_	_	_	_	_	_
405-26	BOI047	405	livello	livello	linguistic	none	_	_	_	_	_	_
405-27	BOI047	405	elettorale	elettorale	linguistic	none	_	End=2057.351	_	_	_	_
406-0	BOI047	406	questa:	questa	linguistic	none	_	Begin=2058.407	5x1	_	_	_
406-1	BOI047	406	chiamiamola	chiamiamola	linguistic	none	_	_	_	_	_	_
406-2	BOI047	406	battaglia	battaglia	linguistic	none	_	_	_	_	_	_
406-3	BOI047	406	e	e	linguistic	none	_	_	_	_	_	_
406-4	BOI047	406	così	così	linguistic	none	_	End=2061.132	_	_	_	_
407-0	BOI047	407	è	è	linguistic	none	_	Begin=2062.244	_	_	_	_
407-1	BOI047	407	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
407-2	BOI047	407	è	è	linguistic	none	_	_	_	_	_	_
407-3	BOI047	407	stata	stata	linguistic	none	_	_	_	_	_	_
407-4	BOI047	407	vinta	vinta	linguistic	none	_	_	_	_	_	_
407-5	BOI047	407	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
407-6	BOI047	407	[s]ia	sia	linguistic	none	_	_	_	_	_	0-1(43)
407-7	BOI047	407	pure	pure	linguistic	none	_	_	_	_	_	_
407-8	BOI047	407	con	con	linguistic	none	_	_	_	_	_	_
407-9	BOI047	407	e:h	eh	linguistic	none	_	_	0x1	_	_	_
407-10	BOI047	407	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
407-11	BOI047	407	qualche:	qualche	linguistic	none	_	_	6x1	_	_	_
407-12	BOI047	407	diciamo	diciamo	linguistic	none	_	_	_	_	_	_
407-13	BOI047	407	così	così	linguistic	none	_	_	_	_	_	_
407-14	BOI047	407	limite	limite	linguistic	none	_	End=2069.659	_	_	_	_
408-0	BOR006	408	[mh]	mh	linguistic	none	_	Begin=2064.55|End=2064.781	_	_	_	0-2(43)
409-0	BOI047	409	e::h	eh	linguistic	none	_	Begin=2070.801	0x2	_	_	_
409-1	BOI047	409	loro	loro	linguistic	none	_	_	_	_	_	_
409-2	BOI047	409	per~	per~	linguistic	none	Interrupted=Yes	_	_	_	_	_
409-3	BOI047	409	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
409-4	BOI047	409	però	però	linguistic	none	_	_	_	_	_	_
409-5	BOI047	409	queste	queste	linguistic	none	_	_	_	_	_	_
409-6	BOI047	409	sardine	sardine	linguistic	none	_	_	_	_	_	_
409-7	BOI047	409	come	come	linguistic	none	_	_	_	_	_	_
409-8	BOI047	409	si	si	linguistic	none	_	_	_	_	_	_
409-9	BOI047	409	sono	sono	linguistic	none	_	_	_	_	_	_
409-10	BOI047	409	volute	volute	linguistic	none	_	_	_	_	_	_
409-11	BOI047	409	chiamare	chiamare	linguistic	none	_	End=2075.541	_	_	_	_
410-0	BOI047	410	e:h	eh	linguistic	none	_	Begin=2076.585	0x1	_	_	_
410-1	BOI047	410	a	a	linguistic	none	_	_	_	_	_	_
410-2	BOI047	410	parte	parte	linguistic	none	_	_	_	_	_	_
410-3	BOI047	410	il	il	linguistic	none	_	_	_	_	_	_
410-4	BOI047	410	fatto	fatto	linguistic	none	_	_	_	_	_	_
410-5	BOI047	410	che	che	linguistic	none	_	_	_	_	_	_
410-6	BOI047	410	poi::	poi	linguistic	none	_	_	2x2	_	_	_
410-7	BOI047	410	il	il	linguistic	none	_	_	_	_	_	_
410-8	BOI047	410	il	il	linguistic	none	_	_	_	_	_	_
410-9	BOI047	410	il	il	linguistic	none	_	_	_	_	_	_
410-10	BOI047	410	leader	leader	linguistic	none	_	_	_	_	_	_
410-11	BOI047	410	chiamiamolo	chiamiamolo	linguistic	none	_	_	_	_	_	_
410-12	BOI047	410	così	così	linguistic	none	_	_	_	_	_	_
410-13	BOI047	410	è	è	linguistic	none	_	_	_	_	_	_
410-14	BOI047	410	entrato	entrato	linguistic	none	_	_	_	_	_	_
410-15	BOI047	410	poi:	poi	linguistic	none	_	_	2x1	_	_	_
410-16	BOI047	410	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
410-17	BOI047	410	in	in	linguistic	none	_	_	_	_	_	_
410-18	BOI047	410	nell'	nell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
410-19	BOI047	410	amministrazione	amministrazione	linguistic	none	_	_	_	_	_	_
410-20	BOI047	410	comunal[e	comunale	linguistic	none	_	_	_	_	_	6-8(44)
410-21	BOI047	410	qui]ndi	quindi	linguistic	none	_	_	_	_	_	0-3(44)
410-22	BOI047	410	è	è	linguistic	none	_	End=2085.8	_	_	_	_
411-0	BOR006	411	[sì]	sì	linguistic	none	_	Begin=2084.955|End=2085.181	_	_	_	0-2(44)
412-0	BOI047	412	può	può	linguistic	none	_	Begin=2086.21	_	_	_	_
412-1	BOI047	412	può	può	linguistic	none	_	_	_	_	_	_
412-2	BOI047	412	far	far	linguistic	none	_	_	_	_	_	_
412-3	BOI047	412	valere	valere	linguistic	none	_	_	_	_	_	_
412-4	BOI047	412	la	la	linguistic	none	_	_	_	_	_	_
412-5	BOI047	412	sua	sua	linguistic	none	_	_	_	_	_	_
412-6	BOI047	412	e	e	linguistic	none	_	_	_	_	_	_
412-7	BOI047	412	la	la	linguistic	none	_	_	_	_	_	_
412-8	BOI047	412	loro	loro	linguistic	none	_	_	_	_	_	_
412-9	BOI047	412	voce	voce	linguistic	none	_	_	_	_	_	_
412-10	BOI047	412	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
412-11	BOI047	412	ma	ma	linguistic	none	_	_	_	_	_	_
412-12	BOI047	412	poi	poi	linguistic	none	_	_	_	_	_	_
412-13	BOI047	412	hanno	hanno	linguistic	none	_	_	_	_	_	_
412-14	BOI047	412	qui	qui	linguistic	none	_	_	_	_	_	_
412-15	BOI047	412	di	di	linguistic	none	_	_	_	_	_	_
412-16	BOI047	412	fianco	fianco	linguistic	none	_	_	_	_	_	_
412-17	BOI047	412	la	la	linguistic	none	_	_	_	_	_	_
412-18	BOI047	412	sede	sede	linguistic	none	_	_	_	_	_	_
412-19	BOI047	412	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
412-20	BOI047	412	proprio	proprio	linguistic	none	_	_	_	_	_	_
412-21	BOI047	412	qui	qui	linguistic	none	_	_	_	_	_	_
412-22	BOI047	412	di	di	linguistic	none	_	_	_	_	_	_
412-23	BOI047	412	fronte	fronte	linguistic	none	_	End=2093.09	_	_	_	_
413-0	BOR006	413	(mh)	mh	linguistic	none	_	Begin=2093.277|End=2093.554	_	_	0-2(0)	_
414-0	BOI047	414	e:	e	linguistic	none	_	Begin=2093.811	0x1	_	_	_
414-1	BOI047	414	svolgono	svolgono	linguistic	none	_	_	_	_	_	_
414-2	BOI047	414	attività:	attività	linguistic	none	_	_	7x1	_	_	_
414-3	BOI047	414	di	di	linguistic	none	_	_	_	_	_	_
414-4	BOI047	414	vario	vario	linguistic	none	_	_	_	_	_	_
414-5	BOI047	414	genere	genere	linguistic	none	_	_	_	_	_	_
414-6	BOI047	414	con	con	linguistic	none	_	_	_	_	_	_
414-7	BOI047	414	con	con	linguistic	none	_	End=2097.38	_	_	_	_
415-0	BOI047	415	un	un	linguistic	none	_	Begin=2098.48	_	_	_	_
415-1	BOI047	415	po'	po'	linguistic	none	_	_	_	_	_	_
415-2	BOI047	415	rarefatte	rarefatte	linguistic	none	_	_	_	_	_	_
415-3	BOI047	415	perché	perché	linguistic	none	_	_	_	_	_	_
415-4	BOI047	415	adesso	adesso	linguistic	none	_	_	_	_	_	_
415-5	BOI047	415	è	è	linguistic	none	_	_	_	_	_	_
415-6	BOI047	415	inverno	inverno	linguistic	none	_	_	_	_	_	_
415-7	BOI047	415	e	e	linguistic	none	_	_	_	_	_	_
415-8	BOI047	415	così	così	linguistic	none	_	_	_	_	_	_
415-9	BOI047	415	via	via	linguistic	none	_	_	_	_	_	_
415-10	BOI047	415	poi	poi	linguistic	none	_	_	_	_	_	_
415-11	BOI047	415	il	il	linguistic	none	_	_	_	_	_	_
415-12	BOI047	415	covid	covid	linguistic	none	_	_	_	_	_	_
415-13	BOI047	415	ha	ha	linguistic	none	_	_	_	_	_	_
415-14	BOI047	415	voluto	voluto	linguistic	none	_	_	_	_	_	_
415-15	BOI047	415	dire	dire	linguistic	none	_	_	_	_	_	_
415-16	BOI047	415	molto	molto	linguistic	none	_	End=2103.209	_	_	_	_
416-0	BOI047	416	però	però	linguistic	none	_	Begin=2103.33	_	_	_	_
416-1	BOI047	416	attività	attività	linguistic	none	_	_	_	_	_	_
416-2	BOI047	416	>di	di	linguistic	none	_	_	_	Fast=0-2	_	_
416-3	BOI047	416	di<	di	linguistic	none	_	_	_	Fast=0-2	_	_
416-4	BOI047	416	incontro	incontro	linguistic	none	_	_	_	_	_	_
416-5	BOI047	416	coi	coi	linguistic	none	_	_	_	_	_	_
416-6	BOI047	416	giovani	giovani	linguistic	none	_	_	_	_	_	_
416-7	BOI047	416	coi	coi	linguistic	none	_	_	_	_	_	_
416-8	BOI047	416	ragazzi	ragazzi	linguistic	none	_	End=2107.16	_	_	_	_
417-0	BOI047	417	sia	sia	linguistic	none	_	Begin=2107.59	_	_	_	_
417-1	BOI047	417	a	a	linguistic	none	_	_	_	_	_	_
417-2	BOI047	417	livello	livello	linguistic	none	_	_	_	_	_	_
417-3	BOI047	417	ludico	ludico	linguistic	none	_	_	_	_	_	_
417-4	BOI047	417	chiamiamolo	chiamiamolo	linguistic	none	_	_	_	_	_	_
417-5	BOI047	417	così	così	linguistic	none	_	_	_	_	_	_
417-6	BOI047	417	vedere	vedere	linguistic	none	_	_	_	_	_	_
417-7	BOI047	417	la	la	linguistic	none	_	_	_	_	_	_
417-8	BOI047	417	partita	partita	linguistic	none	_	_	_	_	_	_
417-9	BOI047	417	okay	okay	linguistic	none	_	_	_	_	_	_
417-10	BOI047	417	ma	ma	linguistic	none	_	_	_	_	_	_
417-11	BOI047	417	anche	anche	linguistic	none	_	_	_	_	_	_
417-12	BOI047	417	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
417-13	BOI047	417	eh	eh	linguistic	none	_	_	_	_	_	_
417-14	BOI047	417	incontrarsi	incontrarsi	linguistic	none	_	_	_	_	_	_
417-15	BOI047	417	per	per	linguistic	none	_	_	_	_	_	_
417-16	BOI047	417	discutere	discutere	linguistic	none	_	_	_	_	_	_
417-17	BOI047	417	eccetera	eccetera	linguistic	none	_	_	_	_	_	_
417-18	BOI047	417	cioè	cioè	linguistic	none	_	_	_	_	_	_
417-19	BOI047	417	non	non	linguistic	none	_	_	_	_	_	_
417-20	BOI047	417	è	è	linguistic	none	_	_	_	_	_	_
417-21	BOI047	417	che	che	linguistic	none	_	_	_	_	_	_
417-22	BOI047	417	sia	sia	linguistic	none	_	_	_	_	_	_
417-23	BOI047	417	un	un	linguistic	none	_	_	_	_	_	_
417-24	BOI047	417	chiamiamolo	chiamiamolo	linguistic	none	_	_	_	_	_	_
417-25	BOI047	417	movimento	movimento	linguistic	none	_	_	_	_	_	_
417-26	BOI047	417	che	che	linguistic	none	_	_	_	_	_	_
417-27	BOI047	417	sia	sia	linguistic	none	_	_	_	_	_	_
417-28	BOI047	417	morto	morto	linguistic	none	_	End=2116.514	_	_	_	_
418-0	BOI047	418	però	però	linguistic	none	_	Begin=2117.07	_	_	_	_
418-1	BOI047	418	ripeto	ripeto	linguistic	none	_	_	_	_	_	_
418-2	BOI047	418	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
418-3	BOI047	418	il	il	linguistic	none	_	_	_	_	_	_
418-4	BOI047	418	suo	suo	linguistic	none	_	_	_	_	_	_
418-5	BOI047	418	obiettivo	obiettivo	linguistic	none	_	_	_	_	_	_
418-6	BOI047	418	il	il	linguistic	none	_	_	_	_	_	_
418-7	BOI047	418	suo	suo	linguistic	none	_	_	_	_	_	_
418-8	BOI047	418	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
418-9	BOI047	418	il	il	linguistic	none	_	_	_	_	_	_
418-10	BOI047	418	suo	suo	linguistic	none	_	_	_	_	_	_
418-11	BOI047	418	la	la	linguistic	none	_	_	_	_	_	_
418-12	BOI047	418	sua	sua	linguistic	none	_	_	_	_	_	_
418-13	BOI047	418	mission	mission	linguistic	none	_	_	_	_	_	_
418-14	BOI047	418	la	la	linguistic	none	_	_	_	_	_	_
418-15	BOI047	418	sua	sua	linguistic	none	_	_	_	_	_	_
418-16	BOI047	418	missione	missione	linguistic	none	_	_	_	_	_	_
418-17	BOI047	418	principale	principale	linguistic	none	_	End=2122.77	_	_	_	_
419-0	BOI047	419	era	era	linguistic	none	_	Begin=2123.18	_	_	_	_
419-1	BOI047	419	quella	quella	linguistic	none	_	_	_	_	_	_
419-2	BOI047	419	di	di	linguistic	none	_	_	_	_	_	_
419-3	BOI047	419	combattere	combattere	linguistic	none	_	_	_	_	_	_
419-4	BOI047	419	questo	questo	linguistic	none	_	_	_	_	_	_
419-5	BOI047	419	tipo	tipo	linguistic	none	_	_	_	_	_	_
419-6	BOI047	419	>di	di	linguistic	none	_	_	_	Fast=0-2	_	_
419-7	BOI047	419	di	di	linguistic	none	_	_	_	Fast=0-2	_	_
419-8	BOI047	419	di<	di	linguistic	none	_	_	_	Fast=0-2	_	_
419-9	BOI047	419	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
419-10	BOI047	419	di	di	linguistic	none	_	_	_	_	_	_
419-11	BOI047	419	apatia:	apatia	linguistic	none	_	_	5x1	_	_	_
419-12	BOI047	419	verso	verso	linguistic	none	_	_	_	_	_	_
419-13	BOI047	419	la	la	linguistic	none	_	_	_	_	_	_
419-14	BOI047	419	possibile	possibile	linguistic	none	_	_	_	_	_	_
419-15	BOI047	419	vittoria	vittoria	linguistic	none	_	_	_	_	_	_
419-16	BOI047	419	di	di	linguistic	none	_	_	_	_	_	_
419-17	BOI047	419	una	una	linguistic	none	_	_	_	_	_	_
419-18	BOI047	419	brutta	brutta	linguistic	none	_	_	_	_	_	_
419-19	BOI047	419	destra	destra	linguistic	none	_	_	_	_	_	_
419-20	BOI047	419	in	in	linguistic	none	_	_	_	_	_	_
419-21	BOI047	419	italia	italia	linguistic	none	_	_	_	_	_	_
419-22	BOI047	419	e	e	linguistic	none	_	_	_	_	_	_
419-23	BOI047	419	quella	quella	linguistic	none	_	_	_	_	_	_
419-24	BOI047	419	è	è	linguistic	none	_	_	_	_	_	_
419-25	BOI047	419	una	una	linguistic	none	_	_	_	_	_	_
419-26	BOI047	419	battaglia	battaglia	linguistic	none	_	_	_	_	_	_
419-27	BOI047	419	che	che	linguistic	none	_	_	_	_	_	_
419-28	BOI047	419	hanno	hanno	linguistic	none	_	_	_	_	_	_
419-29	BOI047	419	vinto	vinto	linguistic	none	_	End=2132.273	_	_	_	_
420-0	BOR006	420	mh[mh]	mhmh	linguistic	none	_	Begin=2132.527|End=2132.871	_	_	_	2-4(45)
421-0	BOI047	421	[poi]	poi	linguistic	none	_	Begin=2132.73	_	_	_	0-3(45)
421-1	BOI047	421	nel	nel	linguistic	none	_	_	_	_	_	_
421-2	BOI047	421	quartiere	quartiere	linguistic	none	_	_	_	_	_	_
421-3	BOI047	421	si	si	linguistic	none	_	_	_	_	_	_
421-4	BOI047	421	son	son	linguistic	none	_	_	_	_	_	_
421-5	BOI047	421	sviluppati	sviluppati	linguistic	none	_	_	_	_	_	_
421-6	BOI047	421	anche	anche	linguistic	none	_	_	_	_	_	_
421-7	BOI047	421	altri	altri	linguistic	none	_	_	_	_	_	_
421-8	BOI047	421	movimenti	movimenti	linguistic	none	_	_	_	_	_	_
421-9	BOI047	421	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
421-10	BOI047	421	che	che	linguistic	none	_	_	_	_	_	_
421-11	BOI047	421	però	però	linguistic	none	_	_	_	_	_	_
421-12	BOI047	421	non	non	linguistic	none	_	_	_	_	_	_
421-13	BOI047	421	hanno	hanno	linguistic	none	_	_	_	_	_	_
