token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
684-12	BOI112	684	tutte	tutte	linguistic	none	_	_	_	_	_	_
684-13	BOI112	684	cose	cose	linguistic	none	_	_	_	_	_	_
684-14	BOI112	684	bolognesi	bolognesi	linguistic	none	_	End=1422.349	_	_	_	_
685-0	BOI112	685	vai	vai	linguistic	none	_	Begin=1422.79	_	_	_	_
685-1	BOI112	685	un	un	linguistic	none	_	_	_	_	_	_
685-2	BOI112	685	po'	po'	linguistic	none	_	_	_	_	_	_
685-3	BOI112	685	più	più	linguistic	none	_	_	_	_	_	_
685-4	BOI112	685	avanti	avanti	linguistic	none	_	_	_	_	_	_
685-5	BOI112	685	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
685-6	BOI112	685	è	è	linguistic	none	_	_	_	_	_	_
685-7	BOI112	685	la	la	linguistic	none	_	_	_	_	_	_
685-8	BOI112	685	trattoria	trattoria	linguistic	none	_	_	_	_	_	_
685-9	BOI112	685	re	re	linguistic	none	_	_	_	_	_	_
685-10	BOI112	685	di	di	linguistic	none	_	_	_	_	_	_
685-11	BOI112	685	coppe	coppe	linguistic	none	_	_	_	_	_	_
685-12	BOI112	685	che	che	linguistic	none	_	_	_	_	_	_
685-13	BOI112	685	anche	anche	linguistic	none	_	_	_	_	_	_
685-14	BOI112	685	lì	lì	linguistic	none	_	_	_	_	_	_
685-15	BOI112	685	[ci	ci	linguistic	none	_	_	_	_	_	0-2(184)
685-16	BOI112	685	si]	si	linguistic	none	_	_	_	_	_	0-2(184)
685-17	BOI112	685	può	può	linguistic	none	_	_	_	_	_	_
685-18	BOI112	685	sbizzarire	sbizzarire	linguistic	none	_	End=1427.514	_	_	_	_
686-0	BOR035	686	[eh]	eh	linguistic	none	_	Begin=1426.098|End=1426.399	_	_	_	0-2(184)
687-0	BOR025	687	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1426.993|End=1427.472	_	_	_	_
688-0	BOR035	688	[sì]	sì	linguistic	none	_	Begin=1427.8|End=1428.093	_	_	_	0-2(185)
689-0	BOI112	689	[tutti]	tutti	linguistic	none	_	Begin=1427.8	_	_	_	0-5(185)
689-1	BOI112	689	dolci	dolci	linguistic	none	_	_	_	_	_	_
689-2	BOI112	689	bolognesi	bolognesi	linguistic	none	_	_	_	_	_	_
689-3	BOI112	689	a	a	linguistic	none	_	_	_	_	_	_
689-4	BOI112	689	e:h	eh	linguistic	none	_	End=1430.398	0x1	_	_	_
690-0	BOI112	690	io	io	linguistic	none	_	Begin=1430.903	_	_	_	_
690-1	BOI112	690	[poi	poi	linguistic	none	_	_	_	_	_	0-3(186)
690-2	BOI112	690	avevo]	avevo	linguistic	none	_	_	_	_	_	0-5(186)
690-3	BOI112	690	la	la	linguistic	none	_	_	_	_	_	_
690-4	BOI112	690	nonna	nonna	linguistic	none	_	_	_	_	_	_
690-5	BOI112	690	che	che	linguistic	none	_	_	_	_	_	_
690-6	BOI112	690	era	era	linguistic	none	_	_	_	_	_	_
690-7	BOI112	690	una	una	linguistic	none	_	_	_	_	_	_
690-8	BOI112	690	cuoca	cuoca	linguistic	none	_	_	_	_	_	_
690-9	BOI112	690	in	in	linguistic	none	_	_	_	_	_	_
690-10	BOI112	690	un	un	linguistic	none	_	_	_	_	_	_
690-11	BOI112	690	ristorante	ristorante	linguistic	none	_	_	_	_	_	_
690-12	BOI112	690	mia	mia	linguistic	none	_	_	_	_	_	_
690-13	BOI112	690	non[na]	nonna	linguistic	none	_	End=1434.301	_	_	_	3-5(187)
691-0	BOR035	691	[bello]	bello	linguistic	none	_	Begin=1430.985|End=1431.366	_	_	_	0-5(186)
692-0	BOR025	692	[ah]	ah	linguistic	none	_	Begin=1434.008|End=1434.301	_	_	_	0-2(187)
693-0	BOI112	693	sì	sì	linguistic	none	_	Begin=1435.903|End=1436.284	_	_	_	_
694-0	BOR025	694	[°bello°]	bello	linguistic	none	Volume=Low	Begin=1437.294|End=1437.67	_	_	_	0-5(188)
695-0	BOI112	695	[perciò]	perciò	linguistic	none	_	Begin=1437.391	_	_	_	0-6(188)
695-1	BOI112	695	in	in	linguistic	none	_	_	_	_	_	_
695-2	BOI112	695	casa	casa	linguistic	none	_	_	_	_	_	_
695-3	BOI112	695	sua	sua	linguistic	none	_	_	_	_	_	_
695-4	BOI112	695	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
695-5	BOI112	695	era	era	linguistic	none	_	_	_	_	_	_
695-6	BOI112	695	sempre	sempre	linguistic	none	_	_	_	_	_	_
695-7	BOI112	695	il	il	linguistic	none	_	_	_	_	_	_
695-8	BOI112	695	ragù	ragù	linguistic	none	_	_	_	_	_	_
695-9	BOI112	695	che	che	linguistic	none	_	_	_	_	_	_
695-10	BOI112	695	andava	andava	linguistic	none	_	End=1440.098	_	_	_	_
696-0	BOR035	696	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1438.993|End=1439.467	_	_	_	_
697-0	BOR035	697	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1439.602|End=1440.882	_	_	_	_
698-0	BOR025	698	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1439.707|End=1440.02	_	_	_	_
699-0	BOR025	699	m:h	mh	linguistic	none	_	Begin=1440.106	0x1	_	_	_
699-1	BOR025	699	°buo[no]°	buono	linguistic	none	Volume=Low	End=1440.884	_	_	_	3-5(189)
700-0	BOI112	700	[arri]vavi	arrivavi	linguistic	none	_	Begin=1440.7	_	_	_	0-4(189)
700-1	BOI112	700	in	in	linguistic	none	_	_	_	_	_	_
700-2	BOI112	700	casa	casa	linguistic	none	_	_	_	_	_	_
700-3	BOI112	700	da	da	linguistic	none	_	_	_	_	_	_
700-4	BOI112	700	lei	lei	linguistic	none	_	_	_	_	_	_
700-5	BOI112	700	sempre	sempre	linguistic	none	_	_	_	_	_	_
700-6	BOI112	700	bolliva	bolliva	linguistic	none	_	_	_	_	_	_
700-7	BOI112	700	questo	questo	linguistic	none	_	_	_	_	_	_
700-8	BOI112	700	tegamone	tegamone	linguistic	none	_	_	_	_	_	_
700-9	BOI112	700	col	col	linguistic	none	_	End=1445.196	_	_	_	_
701-0	BOR035	701	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1444.707|End=1445.177	_	_	_	_
702-0	BOI112	702	cucchiaio	cucchiaio	linguistic	none	_	Begin=1445.497	_	_	_	_
702-1	BOI112	702	di	di	linguistic	none	_	_	_	_	_	_
702-2	BOI112	702	le:gno	legno	linguistic	none	_	End=1446.895	1x1	_	_	_
703-0	BOI112	703	io	io	linguistic	none	_	Begin=1446.993	_	_	_	_
703-1	BOI112	703	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
703-2	BOI112	703	ho	ho	linguistic	none	_	_	_	_	_	_
703-3	BOI112	703	fatto	fatto	linguistic	none	_	_	_	_	_	_
703-4	BOI112	703	prima	prima	linguistic	none	_	_	_	_	_	_
703-5	BOI112	703	io	io	linguistic	none	_	_	_	_	_	_
703-6	BOI112	703	il	il	linguistic	none	_	_	_	_	_	_
703-7	BOI112	703	ragù	ragù	linguistic	none	_	_	_	_	_	_
703-8	BOI112	703	devo	devo	linguistic	none	_	_	_	_	_	_
703-9	BOI112	703	finirlo	finirlo	linguistic	none	_	_	_	_	_	_
703-10	BOI112	703	quando	quando	linguistic	none	_	_	_	_	_	_
703-11	BOI112	703	torno	torno	linguistic	none	_	_	_	_	_	_
703-12	BOI112	703	a	a	linguistic	none	_	_	_	_	_	_
703-13	BOI112	703	casa	casa	linguistic	none	_	End=1450.404	_	_	_	_
704-0	BOR035	704	[°bello°]	bello	linguistic	none	Volume=Low	Begin=1448.594|End=1449.067	_	_	_	0-5(420)
705-0	BOR025	705	[ah]	ah	linguistic	none	_	Begin=1448.797|End=1449.107	_	_	_	0-2(420)
706-0	BOR025	706	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1449.399|End=1449.871	_	_	_	_
707-0	BOR035	707	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1449.797|End=1450.374	_	_	_	_
708-0	BOR025	708	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1450.797|End=1451.265	_	_	_	_
709-0	BOR035	709	bello	bello	linguistic	none	_	Begin=1450.797|End=1451.265	_	_	_	_
710-0	BOI112	710	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1451.294|End=1452.091	_	_	_	_
711-0	BOR025	711	bello	bello	linguistic	none	_	Begin=1451.594|End=1452.098	_	_	_	_
712-0	BOI112	712	perché	perché	linguistic	none	_	Begin=1452.399	_	_	_	_
712-1	BOI112	712	i	i	linguistic	none	_	_	_	_	_	_
712-2	BOI112	712	miei	miei	linguistic	none	_	_	_	_	_	_
712-3	BOI112	712	figli	figli	linguistic	none	_	_	_	_	_	_
712-4	BOI112	712	lo	lo	linguistic	none	_	_	_	_	_	_
712-5	BOI112	712	apprezzano	apprezzano	linguistic	none	_	End=1454.089	_	_	_	_
713-0	BOR025	713	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1453.797	_	_	_	_
713-1	BOR025	713	[eh]	eh	linguistic	none	_	_	_	_	_	0-2(?)
713-2	BOR025	713	beh	beh	linguistic	none	_	End=1454.762	_	_	_	_
714-0	BOR035	714	[eh]	eh	linguistic	none	_	Begin=1454.091|End=1454.497	_	_	_	0-2(191)
715-0	BOR035	715	ci	ci	linguistic	none	_	Begin=1454.895	_	_	_	_
715-1	BOR035	715	mancherebbe	mancherebbe	linguistic	none	_	_	_	_	_	_
715-2	BOR035	715	((ride))	((ride))	nonverbalbehavior	none	_	End=1455.993	_	_	_	_
716-0	BOR025	716	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1455.692|End=1456.057	_	_	_	_
717-0	BOI112	717	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1456.098|End=1456.669	_	_	_	_
718-0	BOR025	718	ehm:	ehm	linguistic	none	_	Begin=1456.692	2x1	_	_	_
718-1	BOR025	718	dicevi	dicevi	linguistic	none	_	_	_	_	_	_
718-2	BOR025	718	prima	prima	linguistic	none	_	End=1458.286	_	_	_	_
719-0	BOR025	719	na~	na~	linguistic	none	Interrupted=Yes	Begin=1458.707	_	_	_	_
719-1	BOR025	719	la	la	linguistic	none	_	_	_	_	_	_
719-2	BOR025	719	vigilia	vigilia	linguistic	none	_	_	_	_	_	_
719-3	BOR025	719	natale	natale	linguistic	none	_	_	_	_	_	_
719-4	BOR025	719	qual	qual	linguistic	none	_	_	_	_	_	_
719-5	BOR025	719	è	è	linguistic	none	_	_	_	_	_	_
719-6	BOR025	719	un	un	linguistic	none	_	_	_	_	_	_
719-7	BOR025	719	menù	menù	linguistic	none	_	_	_	_	_	_
719-8	BOR025	719	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
719-9	BOR025	719	di	di	linguistic	none	_	_	_	_	_	_
719-10	BOR025	719	vigilia	vigilia	linguistic	none	_	_	_	_	_	_
719-11	BOR025	719	natale	natale	linguistic	none	_	_	_	_	_	_
719-12	BOR025	719	quando	quando	linguistic	none	_	_	_	_	_	_
719-13	BOR025	719	[si	si	linguistic	none	_	_	_	_	_	0-2(192)
719-14	BOR025	719	cucina	cucina	linguistic	none	_	_	_	_	_	0-6(192)
719-15	BOR025	719	in	in	linguistic	none	_	_	_	_	_	0-2(192)
719-16	BOR025	719	casa]	casa	linguistic	none	_	End=1463.55	_	_	_	0-4(192)
720-0	BOI112	720	[allora	allora	linguistic	none	_	Begin=1462.504	_	_	_	0-6(192)
720-1	BOI112	720	vigi]lia	vigilia	linguistic	none	_	_	_	_	_	0-4(192)
720-2	BOI112	720	di	di	linguistic	none	_	_	_	_	_	_
720-3	BOI112	720	solito	solito	linguistic	none	_	_	_	_	_	_
720-4	BOI112	720	si	si	linguistic	none	_	_	_	_	_	_
720-5	BOI112	720	fa	fa	linguistic	none	_	_	_	_	_	_
720-6	BOI112	720	pesce	pesce	linguistic	none	_	End=1465.098	_	_	_	_
721-0	BOR025	721	oka[y]	okay	linguistic	none	_	Begin=1465.203|End=1465.583	_	_	_	3-4(193)
722-0	BOR035	722	[ah]	ah	linguistic	none	_	Begin=1465.497|End=1465.782	_	_	_	0-2(193)
723-0	BOR025	723	sì	sì	linguistic	none	_	Begin=1465.797|End=1466.105	_	_	_	_
724-0	BOI112	724	perché	perché	linguistic	none	_	Begin=1466.7	_	_	_	_
724-1	BOI112	724	è	è	linguistic	none	_	_	_	_	_	_
724-2	BOI112	724	la	la	linguistic	none	_	_	_	_	_	_
724-3	BOI112	724	vigil[ia]	vigilia	linguistic	none	_	End=1467.692	_	_	_	5-7(194)
725-0	BOR025	725	[m]h	mh	linguistic	none	_	Begin=1467.594|End=1467.805	_	_	_	0-1(194)
726-0	BOI112	726	anche	anche	linguistic	none	_	Begin=1468.399	_	_	_	_
726-1	BOI112	726	se	se	linguistic	none	_	_	_	_	_	_
726-2	BOI112	726	io	io	linguistic	none	_	_	_	_	_	_
726-3	BOI112	726	non	non	linguistic	none	_	_	_	_	_	_
726-4	BOI112	726	sono	sono	linguistic	none	_	_	_	_	_	_
726-5	BOI112	726	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
726-6	BOI112	726	particolarmente	particolarmente	linguistic	none	_	_	_	_	_	_
726-7	BOI112	726	credente	credente	linguistic	none	_	_	_	_	_	_
726-8	BOI112	726	eh	eh	linguistic	none	_	_	_	_	_	_
726-9	BOI112	726	non	non	linguistic	none	_	_	_	_	_	_
726-10	BOI112	726	vado	vado	linguistic	none	_	_	_	_	_	_
726-11	BOI112	726	in	in	linguistic	none	_	_	_	_	_	_
726-12	BOI112	726	chiesa	chiesa	linguistic	none	_	_	_	_	_	_
726-13	BOI112	726	ecce-	ecce-	linguistic	none	Interrupted=Yes	End=1473.054	_	_	_	_
727-0	BOI112	727	ho	ho	linguistic	none	_	Begin=1473.497	_	_	_	_
727-1	BOI112	727	la	la	linguistic	none	_	_	_	_	_	_
727-2	BOI112	727	mia:::	mia	linguistic	none	_	_	2x3	_	_	_
727-3	BOI112	727	mh	mh	linguistic	none	_	End=1475.098	_	_	_	_
728-0	BOI112	728	credenza	credenza	linguistic	none	_	Begin=1475.797|End=1477.183	_	_	_	_
729-0	BOI112	729	e:h	eh	linguistic	none	_	Begin=1477.797	0x1	_	_	_
729-1	BOI112	729	credo	credo	linguistic	none	_	_	_	_	_	_
729-2	BOI112	729	di	di	linguistic	none	_	_	_	_	_	_
729-3	BOI112	729	essere	essere	linguistic	none	_	_	_	_	_	_
729-4	BOI112	729	tante	tante	linguistic	none	_	_	_	_	_	_
729-5	BOI112	729	volte	volte	linguistic	none	_	_	_	_	_	_
729-6	BOI112	729	più	più	linguistic	none	_	_	_	_	_	_
729-7	BOI112	729	religiosa	religiosa	linguistic	none	_	_	_	_	_	_
729-8	BOI112	729	di	di	linguistic	none	_	_	_	_	_	_
729-9	BOI112	729	tanti	tanti	linguistic	none	_	_	_	_	_	_
729-10	BOI112	729	che:	che	linguistic	none	_	_	2x1	_	_	_
729-11	BOI112	729	frequentano:	frequentano	linguistic	none	_	End=1482.399	10x1	_	_	_
730-0	BOI112	730	e	e	linguistic	none	_	Begin=1482.79	_	_	_	_
730-1	BOI112	730	fanno	fanno	linguistic	none	_	_	_	_	_	_
730-2	BOI112	730	e	e	linguistic	none	_	_	_	_	_	_
730-3	BOI112	730	brigano	brigano	linguistic	none	_	End=1484.285	_	_	_	_
731-0	BOI112	731	e::h	eh	linguistic	none	_	Begin=1485.602	0x2	_	_	_
731-1	BOI112	731	invece	invece	linguistic	none	_	_	_	_	_	_
731-2	BOI112	731	il	il	linguistic	none	_	_	_	_	_	_
731-3	BOI112	731	giorno	giorno	linguistic	none	_	_	_	_	_	_
731-4	BOI112	731	di	di	linguistic	none	_	_	_	_	_	_
731-5	BOI112	731	natale	natale	linguistic	none	_	_	_	_	_	_
731-6	BOI112	731	solitamente	solitamente	linguistic	none	_	_	_	_	_	_
731-7	BOI112	731	i	i	linguistic	none	_	_	_	_	_	_
731-8	BOI112	731	tortellini	tortellini	linguistic	none	_	End=1489.286	_	_	_	_
732-0	BOR025	732	mh	mh	linguistic	none	_	Begin=1489.587|End=1489.857	_	_	_	_
733-0	BOI112	733	col	col	linguistic	none	_	Begin=1490.594	_	_	_	_
733-1	BOI112	733	bollito	bollito	linguistic	none	_	End=1491.981	_	_	_	_
734-0	BOI112	734	con	con	linguistic	none	_	Begin=1492.294	_	_	_	_
734-1	BOI112	734	le	le	linguistic	none	_	_	_	_	_	_
734-2	BOI112	734	varie	varie	linguistic	none	_	_	_	_	_	_
734-3	BOI112	734	salse	salse	linguistic	none	_	End=1493.789	_	_	_	_
735-0	BOI112	735	con	con	linguistic	none	_	Begin=1494.707	_	_	_	_
735-1	BOI112	735	la	la	linguistic	none	_	_	_	_	_	_
735-2	BOI112	735	gallina	gallina	linguistic	none	_	_	_	_	_	_
735-3	BOI112	735	al	al	linguistic	none	_	_	_	_	_	_
735-4	BOI112	735	fo:r[no]	forno	linguistic	none	_	End=1496.895	1x1	_	_	3-5(195)
736-0	BOR025	736	[m]:h	mh	linguistic	none	_	Begin=1496.7|End=1497.072	0x1	_	_	0-1(195)
737-0	BOI112	737	perché	perché	linguistic	none	_	Begin=1497.79	_	_	_	_
737-1	BOI112	737	quella	quella	linguistic	none	_	_	_	_	_	_
737-2	BOI112	737	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
737-3	BOI112	737	che	che	linguistic	none	_	_	_	_	_	_
737-4	BOI112	737	si	si	linguistic	none	_	_	_	_	_	_
737-5	BOI112	737	usa	usa	linguistic	none	_	_	_	_	_	_
737-6	BOI112	737	per	per	linguistic	none	_	_	_	_	_	_
737-7	BOI112	737	fare	fare	linguistic	none	_	_	_	_	_	_
737-8	BOI112	737	il	il	linguistic	none	_	_	_	_	_	_
737-9	BOI112	737	brodo	brodo	linguistic	none	_	_	_	_	_	_
737-10	BOI112	737	poi	poi	linguistic	none	_	_	_	_	_	_
737-11	BOI112	737	si	si	linguistic	none	_	_	_	_	_	_
737-12	BOI112	737	mette	mette	linguistic	none	_	_	_	_	_	_
737-13	BOI112	737	al	al	linguistic	none	_	_	_	_	_	_
737-14	BOI112	737	forno	forno	linguistic	none	_	End=1502.221	_	_	_	_
738-0	BOI112	738	con	con	linguistic	none	_	Begin=1502.399	_	_	_	_
738-1	BOI112	738	gli	gli	linguistic	none	_	_	_	_	_	_
738-2	BOI112	738	odo:ri	odori	linguistic	none	_	End=1503.193	2x1	_	_	_
739-0	BOI112	739	poi	poi	linguistic	none	_	Begin=1503.903	_	_	_	_
739-1	BOI112	739	vari	vari	linguistic	none	_	_	_	_	_	_
739-2	BOI112	739	dolci	dolci	linguistic	none	_	End=1505.196	_	_	_	_
740-0	BOI112	740	queste	queste	linguistic	none	_	Begin=1505.294	_	_	_	_
740-1	BOI112	740	son	son	linguistic	none	_	_	_	_	_	_
740-2	BOI112	740	le	le	linguistic	none	_	_	_	_	_	_
740-3	BOI112	740	cose:	cose	linguistic	none	_	End=1506.7	3x1	_	_	_
741-0	BOI112	741	del	del	linguistic	none	_	Begin=1507.0	_	_	_	_
741-1	BOI112	741	giorno	giorno	linguistic	none	_	_	_	_	_	_
741-2	BOI112	741	di:	di	linguistic	none	_	_	1x1	_	_	_
741-3	BOI112	741	natale	natale	linguistic	none	_	_	_	_	_	_
741-4	BOI112	741	che	che	linguistic	none	_	_	_	_	_	_
741-5	BOI112	741	poi	poi	linguistic	none	_	_	_	_	_	_
741-6	BOI112	741	noi	noi	linguistic	none	_	_	_	_	_	_
741-7	BOI112	741	giovani	giovani	linguistic	none	_	_	_	_	_	_
741-8	BOI112	741	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
741-9	BOI112	741	giovani	giovani	linguistic	none	_	End=1511.288	_	_	_	_
742-0	BOR025	742	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1510.993|End=1511.797	_	_	_	_
743-0	BOR035	743	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1510.993|End=1512.191	_	_	_	_
744-0	BOI112	744	quasi	quasi	linguistic	none	_	Begin=1512.406	_	_	_	_
744-1	BOI112	744	giovani	giovani	linguistic	none	_	_	_	_	_	_
744-2	BOI112	744	((ride))	((ride))	nonverbalbehavior	none	_	_	_	_	_	_
744-3	BOI112	744	diversamente	diversamente	linguistic	none	_	_	_	_	_	_
744-4	BOI112	744	giovani	giovani	linguistic	none	_	End=1515.196	_	_	_	_
745-0	BOI112	745	e::h	eh	linguistic	none	_	Begin=1515.309	0x2	_	_	_
745-1	BOI112	745	stiamo	stiamo	linguistic	none	_	_	_	_	_	_
745-2	BOI112	745	un	un	linguistic	none	_	_	_	_	_	_
745-3	BOI112	745	po'	po'	linguistic	none	_	_	_	_	_	_
745-4	BOI112	745	modificando	modificando	linguistic	none	_	_	_	_	_	_
745-5	BOI112	745	[comu]nque	comunque	linguistic	none	_	_	_	_	_	0-4(196)
745-6	BOI112	745	c(io)è	cioè	linguistic	none	_	_	_	_	1-3(0)	_
745-7	BOI112	745	io	io	linguistic	none	_	_	_	_	_	_
745-8	BOI112	745	li	li	linguistic	none	_	_	_	_	_	_
745-9	BOI112	745	compro	compro	linguistic	none	_	_	_	_	_	_
745-10	BOI112	745	i	i	linguistic	none	_	_	_	_	_	_
745-11	BOI112	745	tortellini	tortellini	linguistic	none	_	_	_	_	_	_
745-12	BOI112	745	eh	eh	linguistic	none	_	_	_	_	_	_
745-13	BOI112	745	ho	ho	linguistic	none	_	_	_	_	_	_
745-14	BOI112	745	trovato	trovato	linguistic	none	_	_	_	_	_	_
745-15	BOI112	745	un'	un'	linguistic	none	SpaceAfter=No	_	_	_	_	_
745-16	BOI112	745	associazione	associazione	linguistic	none	_	End=1521.7	_	_	_	_
746-0	BOR025	746	[mhmh]	mhmh	linguistic	none	_	Begin=1517.497|End=1517.878	_	_	_	0-4(196)
747-0	BOR035	747	a:h	ah	linguistic	none	_	Begin=1521.888|End=1522.259	0x1	_	_	_
748-0	BOI112	748	di	di	linguistic	none	_	Begin=1522.895	_	_	_	_
748-1	BOI112	748	disabili	disabili	linguistic	none	_	_	_	_	_	_
748-2	BOI112	748	pensa	pensa	linguistic	none	_	_	_	_	_	_
748-3	BOI112	748	che	che	linguistic	none	_	_	_	_	_	_
748-4	BOI112	748	fanno	fanno	linguistic	none	_	_	_	_	_	_
748-5	BOI112	748	i	i	linguistic	none	_	_	_	_	_	_
748-6	BOI112	748	tortellini	tortellini	linguistic	none	_	_	_	_	_	_
748-7	BOI112	748	ma	ma	linguistic	none	_	_	_	_	_	_
748-8	BOI112	748	sono	sono	linguistic	none	_	_	_	_	_	_
748-9	BOI112	748	talmente	talmente	linguistic	none	_	_	_	_	_	_
748-10	BOI112	748	buoni	buoni	linguistic	none	_	End=1527.797	_	_	_	_
749-0	BOI112	749	che	che	linguistic	none	_	Begin=1528.188	_	_	_	_
749-1	BOI112	749	quando	quando	linguistic	none	_	_	_	_	_	_
749-2	BOI112	749	i	i	linguistic	none	_	_	_	_	_	_
749-3	BOI112	749	miei	miei	linguistic	none	_	_	_	_	_	_
749-4	BOI112	749	figli	figli	linguistic	none	_	_	_	_	_	_
749-5	BOI112	749	li	li	linguistic	none	_	_	_	_	_	_
749-6	BOI112	749	han	han	linguistic	none	_	_	_	_	_	_
749-7	BOI112	749	sentiti	sentiti	linguistic	none	_	_	_	_	_	_
749-8	BOI112	749	col	col	linguistic	none	_	_	_	_	_	_
749-9	BOI112	749	brodo	brodo	linguistic	none	_	_	_	_	_	_
749-10	BOI112	749	di	di	linguistic	none	_	_	_	_	_	_
749-11	BOI112	749	[carne]	carne	linguistic	none	_	_	_	_	_	0-5(197)
749-12	BOI112	749	buono	buono	linguistic	none	_	_	_	_	_	_
749-13	BOI112	749	eccetera	eccetera	linguistic	none	_	End=1532.399	_	_	_	_
750-0	BOR025	750	[ah	ah	linguistic	none	_	Begin=1531.297	_	_	_	0-2(197)
750-1	BOR025	750	ah]	ah	linguistic	none	_	End=1531.666	_	_	_	0-2(197)
751-0	BOI112	751	mi	mi	linguistic	none	_	Begin=1532.797	_	_	_	_
751-1	BOI112	751	han	han	linguistic	none	_	_	_	_	_	_
751-2	BOI112	751	detto	detto	linguistic	none	_	_	_	_	_	_
751-3	BOI112	751	mamma	mamma	linguistic	none	_	_	_	_	_	_
751-4	BOI112	751	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
751-5	BOI112	751	ma	ma	linguistic	none	_	_	_	_	_	_
751-6	BOI112	751	sono	sono	linguistic	none	_	_	_	_	_	_
751-7	BOI112	751	i	i	linguistic	none	_	_	_	_	_	_
751-8	BOI112	751	tortellini	tortellini	linguistic	none	_	_	_	_	_	_
751-9	BOI112	751	che	che	linguistic	none	_	_	_	_	_	_
751-10	BOI112	751	faceva	faceva	linguistic	none	_	_	_	_	_	_
751-11	BOI112	751	la	la	linguistic	none	_	_	_	_	_	_
751-12	BOI112	751	non[na]	nonna	linguistic	none	_	End=1536.105	_	_	_	3-5(198)
752-0	BOR025	752	[che]	che	linguistic	none	_	Begin=1536.0	_	_	_	0-3(198)
752-1	BOR025	752	bello	bello	linguistic	none	_	End=1536.579	_	_	_	_
753-0	BOR035	753	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1536.098|End=1536.569	_	_	_	_
754-0	BOI112	754	che	che	linguistic	none	_	Begin=1536.692	_	_	_	_
754-1	BOI112	754	mi	mi	linguistic	none	_	_	_	_	_	_
754-2	BOI112	754	suocera	suocera	linguistic	none	_	_	_	_	_	_
754-3	BOI112	754	era	era	linguistic	none	_	_	_	_	_	_
754-4	BOI112	754	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
754-5	BOI112	754	un	un	linguistic	none	_	_	_	_	_	_
754-6	BOI112	754	asso	asso	linguistic	none	_	_	_	_	_	_
754-7	BOI112	754	di	di	linguistic	none	_	_	_	_	_	_
754-8	BOI112	754	briscola	briscola	linguistic	none	_	_	_	_	_	_
754-9	BOI112	754	a	a	linguistic	none	_	_	_	_	_	_
754-10	BOI112	754	fare	fare	linguistic	none	_	End=1540.7	_	_	_	_
755-0	BOR025	755	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1539.89|End=1540.255	_	_	_	_
756-0	BOI112	756	i	i	linguistic	none	_	Begin=1540.797	_	_	_	_
756-1	BOI112	756	tortellini	tortellini	linguistic	none	_	End=1541.875	_	_	_	_
757-0	BOI112	757	perciò	perciò	linguistic	none	_	Begin=1542.294	_	_	_	_
757-1	BOI112	757	li	li	linguistic	none	_	_	_	_	_	_
757-2	BOI112	757	prendo	prendo	linguistic	none	_	_	_	_	_	_
757-3	BOI112	757	sempre	sempre	linguistic	none	_	_	_	_	_	_
757-4	BOI112	757	lì	lì	linguistic	none	_	_	_	_	_	_
757-5	BOI112	757	[costa]no	costano	linguistic	none	_	_	_	_	_	0-5(199)
757-6	BOI112	757	un	un	linguistic	none	_	_	_	_	_	_
757-7	BOI112	757	po'	po'	linguistic	none	_	_	_	_	_	_
757-8	BOI112	757	di	di	linguistic	none	_	_	_	_	_	_
757-9	BOI112	757	più	più	linguistic	none	_	_	_	_	_	_
757-10	BOI112	757	che	che	linguistic	none	_	_	_	_	_	_
757-11	BOI112	757	da	da	linguistic	none	_	_	_	_	_	_
757-12	BOI112	757	altre	altre	linguistic	none	_	_	_	_	_	_
757-13	BOI112	757	parti	parti	linguistic	none	_	_	_	_	_	_
757-14	BOI112	757	ma	ma	linguistic	none	_	_	_	_	_	_
757-15	BOI112	757	sono	sono	linguistic	none	_	_	_	_	_	_
757-16	BOI112	757	una	una	linguistic	none	_	_	_	_	_	_
757-17	BOI112	757	garanzia	garanzia	linguistic	none	_	End=1547.196	_	_	_	_
