token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
822-7	BOI021	822	anpi,	anpi	linguistic	none	Intonation=WeaklyRising	End=1985.056	_	_	_	_
823-0	BOI021	823	insieme	insieme	linguistic	none	_	Begin=1985.19	_	_	_	_
823-1	BOI021	823	a	a	linguistic	none	_	_	_	_	_	_
823-2	BOI021	823	una	una	linguistic	none	_	_	_	_	_	_
823-3	BOI021	823	classe	classe	linguistic	none	_	_	_	_	_	_
823-4	BOI021	823	della:	della	linguistic	none	_	End=1987.124	4x1	_	_	_
824-0	BOI021	824	delle	delle	linguistic	none	_	Begin=1987.718	_	_	_	_
824-1	BOI021	824	guinizze:lli	guinizzelli	linguistic	none	_	End=1988.723	7x1	_	_	_
825-0	BOI021	825	e:h	eh	linguistic	none	_	Begin=1989.55|End=1990.159	0x1	_	_	_
826-0	BOI021	826	ad	ad	linguistic	none	_	Begin=1990.668	_	_	_	_
826-1	BOI021	826	esempio	esempio	linguistic	none	_	_	_	_	_	_
826-2	BOI021	826	e:h	eh	linguistic	none	_	_	0x1	_	_	_
826-3	BOI021	826	voi	voi	linguistic	none	_	_	_	_	_	_
826-4	BOI021	826	sapete	sapete	linguistic	none	_	_	_	_	_	_
826-5	BOI021	826	cosa	cosa	linguistic	none	_	_	_	_	_	_
826-6	BOI021	826	sono	sono	linguistic	none	_	_	_	_	_	_
826-7	BOI021	826	i	i	linguistic	none	_	_	_	_	_	_
826-8	BOI021	826	progetti	progetti	linguistic	none	_	_	_	_	_	_
826-9	BOI021	826	partecipativi?	partecipativi	linguistic	none	Intonation=Rising	End=1994.746	_	_	_	_
827-0	BOI021	827	>del<	del	linguistic	none	_	Begin=1995.208	_	Fast=0-3	_	_
827-1	BOI021	827	di	di	linguistic	none	_	_	_	_	_	_
827-2	BOI021	827	bilancio:?	bilancio	linguistic	none	Intonation=Rising	End=1996.379	7x1	_	_	_
828-0	BOR005	828	n:[o]?	no	linguistic	none	Intonation=Rising	Begin=1996.932|End=1997.497	0x1	_	_	1-2(55)
829-0	BOR002	829	[n]o	no	linguistic	none	_	Begin=1997.27|End=1997.59	_	_	_	0-1(55)
830-0	BOR005	830	[io	io	linguistic	none	_	Begin=1997.598	_	_	_	0-2(56)
830-1	BOR005	830	no]	no	linguistic	none	_	End=1997.942	_	_	_	0-2(56)
831-0	BOI021	831	[>ecco<]	ecco	linguistic	none	_	Begin=1997.618|End=1997.914	_	Fast=0-4	_	0-4(56)
832-0	BOI021	832	allora	allora	linguistic	none	_	Begin=1998.224|End=1998.662	_	_	_	_
833-0	BOI021	833	da	da	linguistic	none	_	Begin=1999.502	_	_	_	_
833-1	BOI021	833	alcuni	alcuni	linguistic	none	_	_	_	_	_	_
833-2	BOI021	833	a:nni	anni	linguistic	none	_	End=2000.67	0x1	_	_	_
834-0	BOI021	834	una	una	linguistic	none	_	Begin=2003.833	_	_	_	_
834-1	BOI021	834	parte	parte	linguistic	none	_	_	_	_	_	_
834-2	BOI021	834	del	del	linguistic	none	_	_	_	_	_	_
834-3	BOI021	834	bilancio	bilancio	linguistic	none	_	_	_	_	_	_
834-4	BOI021	834	del	del	linguistic	none	_	_	_	_	_	_
834-5	BOI021	834	comune	comune	linguistic	none	_	_	_	_	_	_
834-6	BOI021	834	di	di	linguistic	none	_	_	_	_	_	_
834-7	BOI021	834	bologna,	bologna	linguistic	none	Intonation=WeaklyRising	End=2006.7	_	_	_	_
835-0	BOI021	835	viene	viene	linguistic	none	_	Begin=2007.384	_	_	_	_
835-1	BOI021	835	e::h	eh	linguistic	none	_	End=2008.786	0x2	_	_	_
836-0	BOI021	836	e:hm:	ehm	linguistic	none	_	Begin=2010.168	0x1,2x1	_	_	_
836-1	BOI021	836	conferita	conferita	linguistic	none	_	_	_	_	_	_
836-2	BOI021	836	ai	ai	linguistic	none	_	_	_	_	_	_
836-3	BOI021	836	quartieri	quartieri	linguistic	none	_	_	_	_	_	_
836-4	BOI021	836	lo	lo	linguistic	none	_	_	_	_	_	_
836-5	BOI021	836	dico	dico	linguistic	none	_	_	_	_	_	_
836-6	BOI021	836	così	così	linguistic	none	_	_	_	_	_	_
836-7	BOI021	836	poi	poi	linguistic	none	_	_	_	_	_	_
836-8	BOI021	836	dopo	dopo	linguistic	none	_	End=2013.662	_	_	_	_
837-0	BOI021	837	andrete	andrete	linguistic	none	_	Begin=2014.307	_	_	_	_
837-1	BOI021	837	a	a	linguistic	none	_	_	_	_	_	_
837-2	BOI021	837	cercarvi	cercarvi	linguistic	none	_	_	_	_	_	_
837-3	BOI021	837	su	su	linguistic	none	_	_	_	_	_	_
837-4	BOI021	837	iper~	iper~	linguistic	none	Interrupted=Yes	_	_	_	_	_
837-5	BOI021	837	e:h	eh	linguistic	none	_	_	0x1	_	_	_
837-6	BOI021	837	bilancio	bilancio	linguistic	none	_	_	_	_	_	_
837-7	BOI021	837	partecipa[tivo]	partecipativo	linguistic	none	_	_	_	_	_	9-13(57)
837-8	BOI021	837	e	e	linguistic	none	_	_	_	_	_	_
837-9	BOI021	837	vedrete	vedrete	linguistic	none	_	_	_	_	_	_
837-10	BOI021	837	cos'	cos'	linguistic	none	SpaceAfter=No	_	_	_	_	_
837-11	BOI021	837	è.	è	linguistic	none	Intonation=Falling	End=2018.56	_	_	_	_
838-0	BOR002	838	[mhmh]	mhmh	linguistic	none	_	Begin=2017.45|End=2017.88	_	_	_	0-4(57)
839-0	BOI021	839	e::hm:	ehm	linguistic	none	_	Begin=2019.313	0x2,2x1	_	_	_
839-1	BOI021	839	m:::h	mh	linguistic	none	_	End=2021.232	0x3	_	_	_
840-0	BOI021	840	eh	eh	linguistic	none	_	Begin=2021.829	_	_	_	_
840-1	BOI021	840	eh	eh	linguistic	none	_	_	_	_	_	_
840-2	BOI021	840	eh	eh	linguistic	none	_	_	_	_	_	_
840-3	BOI021	840	e:::h,	eh	linguistic	none	Intonation=WeaklyRising	_	0x3	_	_	_
840-4	BOI021	840	sono	sono	linguistic	none	_	_	_	_	_	_
840-5	BOI021	840	>praticamente<	praticamente	linguistic	none	_	_	_	Fast=0-12	_	_
840-6	BOI021	840	i	i	linguistic	none	_	_	_	_	_	_
840-7	BOI021	840	cittadini	cittadini	linguistic	none	_	_	_	_	_	_
840-8	BOI021	840	che	che	linguistic	none	_	_	_	_	_	_
840-9	BOI021	840	decidono,	decidono	linguistic	none	Intonation=WeaklyRising	End=2026.561	_	_	_	_
841-0	BOI021	841	e:h	eh	linguistic	none	_	Begin=2027.861	0x1	_	_	_
841-1	BOI021	841	come	come	linguistic	none	_	_	_	_	_	_
841-2	BOI021	841	dove	dove	linguistic	none	_	_	_	_	_	_
841-3	BOI021	841	spenderli.	spenderli	linguistic	none	Intonation=Falling	End=2029.807	_	_	_	_
842-0	BOI021	842	m::h	mh	linguistic	none	_	Begin=2031.615	0x2	_	_	_
842-1	BOI021	842	non	non	linguistic	none	_	_	_	_	_	_
842-2	BOI021	842	è	è	linguistic	none	_	_	_	_	_	_
842-3	BOI021	842	ancora	ancora	linguistic	none	_	_	_	_	_	_
842-4	BOI021	842	proprio	proprio	linguistic	none	_	_	_	_	_	_
842-5	BOI021	842	perfetta	perfetta	linguistic	none	_	_	_	_	_	_
842-6	BOI021	842	come	come	linguistic	none	_	_	_	_	_	_
842-7	BOI021	842	formulazione	formulazione	linguistic	none	_	_	_	_	_	_
842-8	BOI021	842	secondo	secondo	linguistic	none	_	_	_	_	_	_
842-9	BOI021	842	me	me	linguistic	none	_	_	_	_	_	_
842-10	BOI021	842	è	è	linguistic	none	_	_	_	_	_	_
842-11	BOI021	842	un	un	linguistic	none	_	_	_	_	_	_
842-12	BOI021	842	po':	po'	linguistic	none	_	End=2035.647	1x1	_	_	_
843-0	BOR002	843	((sospira))	((sospira))	nonverbalbehavior	none	_	Begin=2033.971|End=2034.36	_	_	_	_
844-0	BOI021	844	falsata	falsata	linguistic	none	_	Begin=2036.382	_	_	_	_
844-1	BOI021	844	comun(que)	comunque	linguistic	none	_	End=2037.328	_	_	5-8(0)	_
845-0	BOI021	845	e:::h	eh	linguistic	none	_	Begin=2038.308	0x3	_	_	_
845-1	BOI021	845	allora:	allora	linguistic	none	_	_	5x1	_	_	_
845-2	BOI021	845	e::h	eh	linguistic	none	_	_	0x2	_	_	_
845-3	BOI021	845	si	si	linguistic	none	_	_	_	_	_	_
845-4	BOI021	845	presentano:	presentano	linguistic	none	_	_	9x1	_	_	_
845-5	BOI021	845	dei	dei	linguistic	none	_	_	_	_	_	_
845-6	BOI021	845	progetti	progetti	linguistic	none	_	End=2043.068	_	_	_	_
846-0	BOI021	846	e::h	eh	linguistic	none	_	Begin=2043.822	0x2	_	_	_
846-1	BOI021	846	poi	poi	linguistic	none	_	_	_	_	_	_
846-2	BOI021	846	c~	c~	linguistic	none	Interrupted=Yes	_	_	_	_	_
846-3	BOI021	846	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
846-4	BOI021	846	è	è	linguistic	none	_	End=2045.688	_	_	_	_
847-0	BOI021	847	c~	c~	linguistic	none	Interrupted=Yes	Begin=2045.907	_	_	_	_
847-1	BOI021	847	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
847-2	BOI021	847	è	è	linguistic	none	_	_	_	_	_	_
847-3	BOI021	847	il	il	linguistic	none	_	_	_	_	_	_
847-4	BOI021	847	voto,	voto	linguistic	none	Intonation=WeaklyRising	End=2047.308	_	_	_	_
848-0	BOI021	848	dei	dei	linguistic	none	_	Begin=2047.599	_	_	_	_
848-1	BOI021	848	cittadini	cittadini	linguistic	none	_	_	_	_	_	_
848-2	BOI021	848	del	del	linguistic	none	_	_	_	_	_	_
848-3	BOI021	848	quartie:re	quartiere	linguistic	none	_	_	6x1	_	_	_
848-4	BOI021	848	di	di	linguistic	none	_	_	_	_	_	_
848-5	BOI021	848	chi	chi	linguistic	none	_	_	_	_	_	_
848-6	BOI021	848	lavora	lavora	linguistic	none	_	_	_	_	_	_
848-7	BOI021	848	in	in	linguistic	none	_	_	_	_	_	_
848-8	BOI021	848	quartie:re.	quartiere	linguistic	none	Intonation=Falling	End=2050.733	6x1	_	_	_
849-0	BOI021	849	in	in	linguistic	none	_	Begin=2051.13	_	_	_	_
849-1	BOI021	849	teoria	teoria	linguistic	none	_	_	_	_	_	_
849-2	BOI021	849	poi	poi	linguistic	none	_	_	_	_	_	_
849-3	BOI021	849	magari	magari	linguistic	none	_	_	_	_	_	_
849-4	BOI021	849	li	li	linguistic	none	_	_	_	_	_	_
849-5	BOI021	849	votano	votano	linguistic	none	_	_	_	_	_	_
849-6	BOI021	849	anche	anche	linguistic	none	_	_	_	_	_	_
849-7	BOI021	849	dalla	dalla	linguistic	none	_	_	_	_	_	_
849-8	BOI021	849	svizzera,	svizzera	linguistic	none	Intonation=WeaklyRising	End=2053.848	_	_	_	_
850-0	BOI021	850	ma:	ma	linguistic	none	_	Begin=2054.635|End=2055.065	1x1	_	_	_
851-0	BOI021	851	e::h	eh	linguistic	none	_	Begin=2055.224|End=2055.974	0x2	_	_	_
852-0	BOI021	852	e	e	linguistic	none	_	Begin=2057.195	_	_	_	_
852-1	BOI021	852	chi	chi	linguistic	none	_	_	_	_	_	_
852-2	BOI021	852	ha:	ha	linguistic	none	_	_	1x1	_	_	_
852-3	BOI021	852	e:hm:	ehm	linguistic	none	_	End=2059.081	0x1,2x1	_	_	_
853-0	BOI021	853	chi	chi	linguistic	none	_	Begin=2059.436	_	_	_	_
853-1	BOI021	853	raggiunge	raggiunge	linguistic	none	_	_	_	_	_	_
853-2	BOI021	853	maggior:	maggior	linguistic	none	_	End=2060.743	6x1	_	_	_
854-0	BOI021	854	numero	numero	linguistic	none	_	Begin=2061.585	_	_	_	_
854-1	BOI021	854	di	di	linguistic	none	_	_	_	_	_	_
854-2	BOI021	854	voti,	voti	linguistic	none	Intonation=WeaklyRising	End=2062.664	_	_	_	_
855-0	BOI021	855	eh	eh	linguistic	none	_	Begin=2063.315	_	_	_	_
855-1	BOI021	855	vedrà	vedrà	linguistic	none	_	_	_	_	_	_
855-2	BOI021	855	realizzato	realizzato	linguistic	none	_	_	_	_	_	_
855-3	BOI021	855	il	il	linguistic	none	_	_	_	_	_	_
855-4	BOI021	855	proprio	proprio	linguistic	none	_	_	_	_	_	_
855-5	BOI021	855	progetto.	progetto	linguistic	none	Intonation=Falling	End=2065.936	_	_	_	_
856-0	BOI021	856	questo	questo	linguistic	none	_	Begin=2066.581	_	_	_	_
856-1	BOI021	856	percorso	percorso	linguistic	none	_	_	_	_	_	_
856-2	BOI021	856	è	è	linguistic	none	_	_	_	_	_	_
856-3	BOI021	856	cominciato	cominciato	linguistic	none	_	_	_	_	_	_
856-4	BOI021	856	quattro	quattro	linguistic	none	_	_	_	_	_	_
856-5	BOI021	856	anni	anni	linguistic	none	_	_	_	_	_	_
856-6	BOI021	856	fa:,	fa	linguistic	none	Intonation=WeaklyRising	End=2069.355	1x1	_	_	_
857-0	BOI021	857	e:h	eh	linguistic	none	_	Begin=2069.589|End=2070.076	0x1	_	_	_
858-0	BOI021	858	il	il	linguistic	none	_	Begin=2070.38	_	_	_	_
858-1	BOI021	858	primo	primo	linguistic	none	_	_	_	_	_	_
858-2	BOI021	858	progetto	progetto	linguistic	none	_	_	_	_	_	_
858-3	BOI021	858	che	che	linguistic	none	_	_	_	_	_	_
858-4	BOI021	858	ha	ha	linguistic	none	_	_	_	_	_	_
858-5	BOI021	858	vinto	vinto	linguistic	none	_	End=2072.027	_	_	_	_
859-0	BOI021	859	è	è	linguistic	none	_	Begin=2073.007	_	_	_	_
859-1	BOI021	859	in	in	linguistic	none	_	_	_	_	_	_
859-2	BOI021	859	realizzazione	realizzazione	linguistic	none	_	_	_	_	_	_
859-3	BOI021	859	adesso	adesso	linguistic	none	_	_	_	_	_	_
859-4	BOI021	859	che	che	linguistic	none	_	_	_	_	_	_
859-5	BOI021	859	è	è	linguistic	none	_	_	_	_	_	_
859-6	BOI021	859	il	il	linguistic	none	_	_	_	_	_	_
859-7	BOI021	859	giardino	giardino	linguistic	none	_	_	_	_	_	_
859-8	BOI021	859	lo	lo	linguistic	none	_	_	_	_	_	_
859-9	BOI021	859	russo	russo	linguistic	none	_	_	_	_	_	_
859-10	BOI021	859	davanti	davanti	linguistic	none	_	_	_	_	_	_
859-11	BOI021	859	al	al	linguistic	none	_	_	_	_	_	_
859-12	BOI021	859	quartiere.	quartiere	linguistic	none	Intonation=Falling	End=2077.405	_	_	_	_
860-0	BOR002	860	mh	mh	linguistic	none	_	Begin=2078.503|End=2078.723	_	_	_	_
861-0	BOI021	861	ehm	ehm	linguistic	none	_	Begin=2079.156	_	_	_	_
861-1	BOI021	861	davanti	davanti	linguistic	none	_	_	_	_	_	_
861-2	BOI021	861	al	al	linguistic	none	_	_	_	_	_	_
861-3	BOI021	861	quartiere	quartiere	linguistic	none	_	_	_	_	_	_
861-4	BOI021	861	porto,	porto	linguistic	none	Intonation=WeaklyRising	End=2080.982	_	_	_	_
862-0	BOR005	862	[sì]	sì	linguistic	none	_	Begin=2081.958|End=2082.29	_	_	_	0-2(58)
863-0	BOR002	863	[sì]:	sì	linguistic	none	_	Begin=2081.96|End=2082.438	1x1	_	_	0-2(58)
864-0	BOI021	864	quel	quel	linguistic	none	_	Begin=2082.473	_	_	_	_
864-1	BOI021	864	giardino	giardino	linguistic	none	_	_	_	_	_	_
864-2	BOI021	864	l[ì:],	lì	linguistic	none	Intonation=WeaklyRising	End=2083.54	1x1	_	_	1-2(59)
865-0	BOR002	865	[eh]	eh	linguistic	none	_	Begin=2083.38|End=2083.618	_	_	_	0-2(59)
866-0	BOI021	866	ecco	ecco	linguistic	none	_	Begin=2084.264	_	_	_	_
866-1	BOI021	866	quello	quello	linguistic	none	_	_	_	_	_	_
866-2	BOI021	866	è,	è	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
866-3	BOI021	866	il	il	linguistic	none	_	_	_	_	_	_
866-4	BOI021	866	primo	primo	linguistic	none	_	_	_	_	_	_
866-5	BOI021	866	che	che	linguistic	none	_	_	_	_	_	_
866-6	BOI021	866	ha	ha	linguistic	none	_	_	_	_	_	_
866-7	BOI021	866	vinto.	vinto	linguistic	none	Intonation=Falling	End=2086.177	_	_	_	_
867-0	BOR002	867	mh	mh	linguistic	none	_	Begin=2086.723|End=2086.899	_	_	_	_
868-0	BOI021	868	e	e	linguistic	none	_	Begin=2086.899	_	_	_	_
868-1	BOI021	868	lo	lo	linguistic	none	_	_	_	_	_	_
868-2	BOI021	868	stanno	stanno	linguistic	none	_	_	_	_	_	_
868-3	BOI021	868	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
868-4	BOI021	868	quattro	quattro	linguistic	none	_	_	_	_	_	_
868-5	BOI021	868	anni	anni	linguistic	none	_	_	_	_	_	_
868-6	BOI021	868	fa	fa	linguistic	none	_	_	_	_	_	_
868-7	BOI021	868	credo	credo	linguistic	none	_	_	_	_	_	_
868-8	BOI021	868	stan	stan	linguistic	none	_	_	_	_	_	_
868-9	BOI021	868	realizzando	realizzando	linguistic	none	_	_	_	_	_	_
868-10	BOI021	868	adesso	adesso	linguistic	none	_	End=2090.225	_	_	_	_
869-0	BOI021	869	l'	l'	linguistic	none	SpaceAfter=No	Begin=2092.045	_	_	_	_
869-1	BOI021	869	anno	anno	linguistic	none	_	_	_	_	_	_
869-2	BOI021	869	su~	su~	linguistic	none	Interrupted=Yes	_	_	_	_	_
869-3	BOI021	869	eh	eh	linguistic	none	_	_	_	_	_	_
869-4	BOI021	869	eh	eh	linguistic	none	_	_	_	_	_	_
869-5	BOI021	869	e	e	linguistic	none	_	_	_	_	_	_
869-6	BOI021	869	il	il	linguistic	none	_	_	_	_	_	_
869-7	BOI021	869	quartiere	quartiere	linguistic	none	_	_	_	_	_	_
869-8	BOI021	869	cosa	cosa	linguistic	none	_	_	_	_	_	_
869-9	BOI021	869	fa?	fa	linguistic	none	Intonation=Rising	End=2094.713	_	_	_	_
870-0	BOI021	870	identifica	identifica	linguistic	none	_	Begin=2095.119	_	_	_	_
870-1	BOI021	870	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
870-2	BOI021	870	delle	delle	linguistic	none	_	_	_	_	_	_
870-3	BOI021	870	zo:ne.	zone	linguistic	none	Intonation=Falling	End=2096.886	1x1	_	_	_
871-0	BOI021	871	>cioè<	cioè	linguistic	none	_	Begin=2097.343	_	Fast=0-4	_	_
871-1	BOI021	871	un	un	linguistic	none	_	_	_	_	_	_
871-2	BOI021	871	anno:	anno	linguistic	none	_	_	3x1	_	_	_
871-3	BOI021	871	e::h	eh	linguistic	none	_	_	0x2	_	_	_
871-4	BOI021	871	appunto	appunto	linguistic	none	_	_	_	_	_	_
871-5	BOI021	871	aveva	aveva	linguistic	none	_	_	_	_	_	_
871-6	BOI021	871	identificato:	identificato	linguistic	none	_	_	11x1	_	_	_
871-7	BOI021	871	la	la	linguistic	none	_	_	_	_	_	_
871-8	BOI021	871	zona	zona	linguistic	none	_	_	_	_	_	_
871-9	BOI021	871	là	là	linguistic	none	_	_	_	_	_	_
871-10	BOI021	871	into:rno	intorno	linguistic	none	_	_	3x1	_	_	_
871-11	BOI021	871	e	e	linguistic	none	_	_	_	_	_	_
871-12	BOI021	871	quello	quello	linguistic	none	_	_	_	_	_	_
871-13	BOI021	871	vi:nse.	vinse	linguistic	none	Intonation=Falling	End=2102.643	1x1	_	_	_
872-0	BOI021	872	l'	l'	linguistic	none	SpaceAfter=No	Begin=2103.209	_	_	_	_
872-1	BOI021	872	anno	anno	linguistic	none	_	_	_	_	_	_
872-2	BOI021	872	successivo	successivo	linguistic	none	_	_	_	_	_	_
872-3	BOI021	872	aveva	aveva	linguistic	none	_	_	_	_	_	_
872-4	BOI021	872	identificato	identificato	linguistic	none	_	_	_	_	_	_
872-5	BOI021	872	la	la	linguistic	none	_	_	_	_	_	_
872-6	BOI021	872	nostra	nostra	linguistic	none	_	_	_	_	_	_
872-7	BOI021	872	zona	zona	linguistic	none	_	End=2106.423	_	_	_	_
873-0	BOI021	873	e	e	linguistic	none	_	Begin=2107.604	_	_	_	_
873-1	BOI021	873	noi	noi	linguistic	none	_	_	_	_	_	_
873-2	BOI021	873	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
873-3	BOI021	873	partecipa:to	partecipato	linguistic	none	_	_	8x1	_	_	_
873-4	BOI021	873	insieme	insieme	linguistic	none	_	_	_	_	_	_
873-5	BOI021	873	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
873-6	BOI021	873	a:npi,	anpi	linguistic	none	Intonation=WeaklyRising	_	0x1	_	_	_
873-7	BOI021	873	A	a	linguistic	none	Volume=High	_	_	_	_	_
873-8	BOI021	873	presentare	presentare	linguistic	none	_	_	_	_	_	_
873-9	BOI021	873	un	un	linguistic	none	_	_	_	_	_	_
873-10	BOI021	873	progetto	progetto	linguistic	none	_	_	_	_	_	_
873-11	BOI021	873	che	che	linguistic	none	_	_	_	_	_	_
873-12	BOI021	873	ci	ci	linguistic	none	_	_	_	_	_	_
873-13	BOI021	873	sta	sta	linguistic	none	_	_	_	_	_	_
873-14	BOI021	873	molto	molto	linguistic	none	_	_	_	_	_	_
873-15	BOI021	873	a	a	linguistic	none	_	_	_	_	_	_
873-16	BOI021	873	cuo:re	cuore	linguistic	none	_	_	2x1	_	_	_
873-17	BOI021	873	perché	perché	linguistic	none	_	_	_	_	_	_
873-18	BOI021	873	((tossisce))	((tossisce))	nonverbalbehavior	none	_	End=2114.172	_	_	_	_
874-0	BOI021	874	c'	c'	linguistic	none	SpaceAfter=No	Begin=2115.823	_	_	_	_
874-1	BOI021	874	è	è	linguistic	none	_	_	_	_	_	_
874-2	BOI021	874	un	un	linguistic	none	_	_	_	_	_	_
874-3	BOI021	874	architetto	architetto	linguistic	none	_	_	_	_	_	_
874-4	BOI021	874	che	che	linguistic	none	_	_	_	_	_	_
874-5	BOI021	874	ha	ha	linguistic	none	_	_	_	_	_	_
874-6	BOI021	874	progettato	progettato	linguistic	none	_	_	_	_	_	_
874-7	BOI021	874	il:	il	linguistic	none	_	End=2118.012	1x1	_	_	_
875-0	BOI021	875	il::	il	linguistic	none	_	Begin=2118.729|End=2119.553	1x2	_	_	_
876-0	BOI021	876	>ciao<	ciao	linguistic	none	_	Begin=2120.439|End=2120.748	_	Fast=0-4	_	_
877-0	BOI021	877	è:	è	linguistic	none	_	Begin=2121.837	0x1	_	_	_
877-1	BOI021	877	il	il	linguistic	none	_	_	_	_	_	_
877-2	BOI021	877	nostro	nostro	linguistic	none	_	_	_	_	_	_
877-3	BOI021	877	presidente	presidente	linguistic	none	_	_	_	_	_	_
877-4	BOI021	877	cuoco.	cuoco	linguistic	none	Intonation=Falling	End=2123.657	_	_	_	_
878-0	BOR002	878	ah	ah	linguistic	none	_	Begin=2124.382|End=2124.542	_	_	_	_
879-0	BOR002	879	scappato	scappato	linguistic	none	_	Begin=2124.862	_	_	_	_
879-1	BOR002	879	((ride))	((ride))	nonverbalbehavior	none	_	End=2125.782	_	_	_	_
880-0	BOR005	880	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2125.392|End=2125.712	_	_	_	_
881-0	BOI021	881	e::h	eh	linguistic	none	_	Begin=2125.93|End=2126.574	0x2	_	_	_
882-0	BOR002	882	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2126.215|End=2126.589	_	_	_	_
883-0	BOI021	883	che	che	linguistic	none	_	Begin=2126.691	_	_	_	_
883-1	BOI021	883	il::	il	linguistic	none	_	End=2127.624	1x2	_	_	_
884-0	BOI021	884	uno	uno	linguistic	none	_	Begin=2128.406	_	_	_	_
884-1	BOI021	884	degli	degli	linguistic	none	_	_	_	_	_	_
884-2	BOI021	884	architetti	architetti	linguistic	none	_	_	_	_	_	_
884-3	BOI021	884	che:	che	linguistic	none	_	End=2130.072	2x1	_	_	_
885-0	BOI021	885	e:::h	eh	linguistic	none	_	Begin=2130.761|End=2131.543	0x3	_	_	_
886-0	BOI021	886	>aveva<	aveva	linguistic	none	_	Begin=2132.98	_	Fast=0-5	_	_
886-1	BOI021	886	progettato	progettato	linguistic	none	_	_	_	_	_	_
886-2	BOI021	886	il:	il	linguistic	none	_	_	1x1	_	_	_
886-3	BOI021	886	il	il	linguistic	none	_	_	_	_	_	_
886-4	BOI021	886	monumento	monumento	linguistic	none	_	_	_	_	_	_
886-5	BOI021	886	alle	alle	linguistic	none	_	_	_	_	_	_
886-6	BOI021	886	donne	donne	linguistic	none	_	_	_	_	_	_
886-7	BOI021	886	partigiane	partigiane	linguistic	none	_	_	_	_	_	_
886-8	BOI021	886	che	che	linguistic	none	_	_	_	_	_	_
886-9	BOI021	886	è	è	linguistic	none	_	_	_	_	_	_
886-10	BOI021	886	un	un	linguistic	none	_	_	_	_	_	_
886-11	BOI021	886	monumento	monumento	linguistic	none	_	_	_	_	_	_
886-12	BOI021	886	>forse	forse	linguistic	none	_	_	_	Fast=0-5	_	_
886-13	BOI021	886	ve	ve	linguistic	none	_	_	_	Fast=0-2	_	_
886-14	BOI021	886	lo	lo	linguistic	none	_	_	_	Fast=0-2	_	_
886-15	BOI021	886	avran~	avran~	linguistic	none	Interrupted=Yes	_	_	Fast=0-6	_	_
886-16	BOI021	886	già	già	linguistic	none	_	_	_	Fast=0-3	_	_
886-17	BOI021	886	detto<	detto	linguistic	none	_	End=2138.302	_	Fast=0-5	_	_
887-0	BOI021	887	molto	molto	linguistic	none	_	Begin=2138.716	_	_	_	_
887-1	BOI021	887	particolare	particolare	linguistic	none	_	_	_	_	_	_
887-2	BOI021	887	perché	perché	linguistic	none	_	_	_	_	_	_
887-3	BOI021	887	doveva	doveva	linguistic	none	_	_	_	_	_	_
887-4	BOI021	887	essere	essere	linguistic	none	_	_	_	_	_	_
887-5	BOI021	887	un	un	linguistic	none	_	_	_	_	_	_
887-6	BOI021	887	monumento	monumento	linguistic	none	_	_	_	_	_	_
887-7	BOI021	887	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
887-8	BOI021	887	in	in	linguistic	none	_	_	_	_	_	_
887-9	BOI021	887	progress	progress	linguistic	none	_	End=2142.069	_	_	_	_
888-0	BOI021	888	>cioè<	cioè	linguistic	none	_	Begin=2142.961|End=2143.224	_	Fast=0-4	_	_
889-0	BOI021	889	molti	molti	linguistic	none	_	Begin=2143.564	_	_	_	_
889-1	BOI021	889	delle	delle	linguistic	none	_	_	_	_	_	_
889-2	BOI021	889	cose	cose	linguistic	none	_	_	_	_	_	_
889-3	BOI021	889	che	che	linguistic	none	_	_	_	_	_	_
889-4	BOI021	889	si	si	linguistic	none	_	_	_	_	_	_
889-5	BOI021	889	<fecero>,	fecero	linguistic	none	Intonation=WeaklyRising	End=2145.279	_	Slow=0-6	_	_
890-0	BOI021	890	e::hm	ehm	linguistic	none	_	Begin=2145.9	0x2	_	_	_
890-1	BOI021	890	proprio	proprio	linguistic	none	_	_	_	_	_	_
890-2	BOI021	890	dovevano	dovevano	linguistic	none	_	_	_	_	_	_
890-3	BOI021	890	andar	andar	linguistic	none	_	_	_	_	_	_
890-4	BOI021	890	distrutte	distrutte	linguistic	none	_	_	_	_	_	_
890-5	BOI021	890	>cioè<	cioè	linguistic	none	_	_	_	Fast=0-4	_	_
890-6	BOI021	890	nel	nel	linguistic	none	_	_	_	_	_	_
890-7	BOI021	890	nell'	nell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
890-8	BOI021	890	(evoluzione)	evoluzione	linguistic	none	_	End=2150.155	_	_	0-10(0)	_
891-0	BOI021	891	E	e	linguistic	none	Volume=High	Begin=2150.271|End=2150.447	_	_	_	_
