token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
350-12	BOI044	350	regole	regole	linguistic	none	_	End=1107.76	_	_	_	_
351-0	BOR010	351	xxxxxx	x	unknown	none	_	Begin=1108.36	_	_	_	_
351-1	BOR010	351	mi	mi	linguistic	none	_	_	_	_	_	_
351-2	BOR010	351	immagino	immagino	linguistic	none	_	_	_	_	_	_
351-3	BOR010	351	già	già	linguistic	none	_	_	_	_	_	_
351-4	BOR010	351	dover	dover	linguistic	none	_	_	_	_	_	_
351-5	BOR010	351	star	star	linguistic	none	_	_	_	_	_	_
351-6	BOR010	351	concentrato:,	concentrato	linguistic	none	Intonation=WeaklyRising	_	10x1	_	_	_
351-7	BOR010	351	((ride))	((ride))	nonverbalbehavior	none	_	End=1111.76	_	_	_	_
352-0	BOR010	352	eh	eh	linguistic	none	_	Begin=1112.39	_	_	_	_
352-1	BOR010	352	se	se	linguistic	none	_	_	_	_	_	_
352-2	BOR010	352	poi	poi	linguistic	none	_	_	_	_	_	_
352-3	BOR010	352	mi	mi	linguistic	none	_	_	_	_	_	_
352-4	BOR010	352	metto	metto	linguistic	none	_	_	_	_	_	_
352-5	BOR010	352	a	a	linguistic	none	_	_	_	_	_	_
352-6	BOR010	352	parlare	parlare	linguistic	none	_	_	_	_	_	_
352-7	BOR010	352	anch'	anch'	linguistic	none	SpaceAfter=No	_	_	_	_	_
352-8	BOR010	352	io	io	linguistic	none	_	End=1115.407	_	_	_	_
353-0	BOR010	353	che	che	linguistic	none	_	Begin=1116.22	_	_	_	_
353-1	BOR010	353	li	li	linguistic	none	_	_	_	_	_	_
353-2	BOR010	353	vedo	vedo	linguistic	none	_	_	_	_	_	_
353-3	BOR010	353	proprio	proprio	linguistic	none	_	_	_	_	_	_
353-4	BOR010	353	concentrati	concentrati	linguistic	none	_	_	_	_	_	_
353-5	BOR010	353	adesso	adesso	linguistic	none	_	_	_	_	_	_
353-6	BOR010	353	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
353-7	BOR010	353	mi	mi	linguistic	none	_	_	_	_	_	_
353-8	BOR010	353	immagino	immagino	linguistic	none	_	_	_	_	_	_
353-9	BOR010	353	x	x	unknown	none	_	_	_	_	_	_
353-10	BOR010	353	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
353-11	BOR010	353	dover	dover	linguistic	none	_	_	_	_	_	_
353-12	BOR010	353	evitare	evitare	linguistic	none	_	_	_	_	_	_
353-13	BOR010	353	tutte	tutte	linguistic	none	_	_	_	_	_	_
353-14	BOR010	353	le	le	linguistic	none	_	_	_	_	_	_
353-15	BOR010	353	persone:	persone	linguistic	none	_	End=1120.54	6x1	_	_	_
354-0	BOR010	354	per	per	linguistic	none	_	Begin=1121.38	_	_	_	_
354-1	BOR010	354	strada,	strada	linguistic	none	Intonation=WeaklyRising	End=1122.2	_	_	_	_
355-0	BOR010	355	((sospira))	((sospira))	nonverbalbehavior	none	_	Begin=1123.427	_	_	_	_
355-1	BOR010	355	che	che	linguistic	none	_	_	_	_	_	_
355-2	BOR010	355	complicato	complicato	linguistic	none	_	_	_	_	_	_
355-3	BOR010	355	che	che	linguistic	none	_	_	_	_	_	_
355-4	BOR010	355	dev'	dev'	linguistic	none	SpaceAfter=No	_	_	_	_	_
355-5	BOR010	355	essere	essere	linguistic	none	_	_	_	_	_	_
355-6	BOR010	355	((ride))	((ride))	nonverbalbehavior	none	_	End=1126.57	_	_	_	_
356-0	BOR010	356	xxxxx	x	unknown	none	_	Begin=1127.63	_	_	_	_
356-1	BOR010	356	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
356-2	BOR010	356	autista,	autista	linguistic	none	Intonation=WeaklyRising	End=1129.25	_	_	_	_
357-0	BOR010	357	((sospira))	((sospira))	nonverbalbehavior	none	_	Begin=1130.232	_	_	_	_
357-1	BOR010	357	non	non	linguistic	none	_	_	_	_	_	_
357-2	BOR010	357	so	so	linguistic	none	_	_	_	_	_	_
357-3	BOR010	357	se	se	linguistic	none	_	_	_	_	_	_
357-4	BOR010	357	questo	questo	linguistic	none	_	_	_	_	_	_
357-5	BOR010	357	forse	forse	linguistic	none	_	_	_	_	_	_
357-6	BOR010	357	non	non	linguistic	none	_	_	_	_	_	_
357-7	BOR010	357	so	so	linguistic	none	_	_	_	_	_	_
357-8	BOR010	357	se	se	linguistic	none	_	End=1133.752	_	_	_	_
358-0	BOR010	358	le~	le~	linguistic	none	Interrupted=Yes	Begin=1134.15	_	_	_	_
358-1	BOR010	358	le~	le~	linguistic	none	Interrupted=Yes	_	_	_	_	_
358-2	BOR010	358	le~	le~	linguistic	none	Interrupted=Yes	_	_	_	_	_
358-3	BOR010	358	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
358-4	BOR010	358	lei	lei	linguistic	none	_	_	_	_	_	_
358-5	BOR010	358	sa	sa	linguistic	none	_	End=1136.152	_	_	_	_
359-0	BOR010	359	qualcosa	qualcosa	linguistic	none	_	Begin=1136.55	_	_	_	_
359-1	BOR010	359	che	che	linguistic	none	_	_	_	_	_	_
359-2	BOR010	359	non	non	linguistic	none	_	_	_	_	_	_
359-3	BOR010	359	può	può	linguistic	none	_	_	_	_	_	_
359-4	BOR010	359	dire	dire	linguistic	none	_	_	_	_	_	_
359-5	BOR010	359	oppure	oppure	linguistic	none	_	_	_	_	_	_
359-6	BOR010	359	no?	no	linguistic	none	Intonation=Rising	_	_	_	_	_
359-7	BOR010	359	però:	però	linguistic	none	_	End=1138.31	3x1	_	_	_
360-0	BOI044	360	i	i	linguistic	none	_	Begin=1138.72	_	_	_	_
360-1	BOI044	360	portici?	portici	linguistic	none	Intonation=Rising	End=1139.49	_	_	_	_
361-0	BOR010	361	esatto,	esatto	linguistic	none	Intonation=WeaklyRising	Begin=1139.57	_	_	_	_
361-1	BOR010	361	però	però	linguistic	none	_	_	_	_	_	_
361-2	BOR010	361	se:	se	linguistic	none	_	End=1140.91	1x1	_	_	_
362-0	BOR010	362	visto	visto	linguistic	none	_	Begin=1141.36	_	_	_	_
362-1	BOR010	362	he	he	linguistic	none	_	_	_	_	_	_
362-2	BOR010	362	diceva	diceva	linguistic	none	_	_	_	_	_	_
362-3	BOR010	362	che	che	linguistic	none	_	_	_	_	_	_
362-4	BOR010	362	comunque:	comunque	linguistic	none	_	End=1142.76	7x1	_	_	_
363-0	BOR010	363	non	non	linguistic	none	_	Begin=1143.44	_	_	_	_
363-1	BOR010	363	gira	gira	linguistic	none	_	_	_	_	_	_
363-2	BOR010	363	molto	molto	linguistic	none	_	_	_	_	_	_
363-3	BOR010	363	per	per	linguistic	none	_	_	_	_	_	_
363-4	BOR010	363	bologna	bologna	linguistic	none	_	_	_	_	_	_
363-5	BOR010	363	però:,	però	linguistic	none	Intonation=WeaklyRising	End=1145.37	3x1	_	_	_
364-0	BOR010	364	a:h	ah	linguistic	none	_	Begin=1146.44	0x1	_	_	_
364-1	BOR010	364	i~	i~	linguistic	none	Interrupted=Yes	_	_	_	_	_
364-2	BOR010	364	un	un	linguistic	none	_	_	_	_	_	_
364-3	BOR010	364	po'	po'	linguistic	none	_	_	_	_	_	_
364-4	BOR010	364	qualcosa	qualcosa	linguistic	none	_	_	_	_	_	_
364-5	BOR010	364	sui	sui	linguistic	none	_	_	_	_	_	_
364-6	BOR010	364	portici:	portici	linguistic	none	_	_	6x1	_	_	_
364-7	BOR010	364	xxxx	x	unknown	none	_	End=1148.975	_	_	_	_
365-0	BOI044	365	ODDIO	oddio	linguistic	none	Volume=High	Begin=1148.975|End=1149.78	_	_	_	_
366-0	BOR010	366	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1149.49|End=1151.012	_	_	_	_
367-0	BOI044	367	diciamo	diciamo	linguistic	none	_	Begin=1152.12	_	_	_	_
367-1	BOI044	367	che	che	linguistic	none	_	_	_	_	_	_
367-2	BOI044	367	una	una	linguistic	none	_	_	_	_	_	_
367-3	BOI044	367	volta	volta	linguistic	none	_	_	_	_	_	_
367-4	BOI044	367	erano	erano	linguistic	none	_	_	_	_	_	_
367-5	BOI044	367	un	un	linguistic	none	_	_	_	_	_	_
367-6	BOI044	367	po'	po'	linguistic	none	_	_	_	_	_	_
367-7	BOI044	367	più:	più	linguistic	none	_	End=1154.997	2x1	_	_	_
368-0	BOI044	368	no:	no	linguistic	none	_	Begin=1158.26	1x1	_	_	_
368-1	BOI044	368	non	non	linguistic	none	_	_	_	_	_	_
368-2	BOI044	368	ti	ti	linguistic	none	_	_	_	_	_	_
368-3	BOI044	368	saprei	saprei	linguistic	none	_	_	_	_	_	_
368-4	BOI044	368	dire	dire	linguistic	none	_	_	_	_	_	_
368-5	BOI044	368	come	come	linguistic	none	_	_	_	_	_	_
368-6	BOI044	368	sono	sono	linguistic	none	_	_	_	_	_	_
368-7	BOI044	368	cambiati:	cambiati	linguistic	none	_	End=1161.13	7x1	_	_	_
369-0	BOI044	369	erano	erano	linguistic	none	_	Begin=1162.0	_	_	_	_
369-1	BOI044	369	più	più	linguistic	none	_	_	_	_	_	_
369-2	BOI044	369	vissuti	vissuti	linguistic	none	_	_	_	_	_	_
369-3	BOI044	369	una	una	linguistic	none	_	_	_	_	_	_
369-4	BOI044	369	volta	volta	linguistic	none	_	_	_	_	_	_
369-5	BOI044	369	perché	perché	linguistic	none	_	_	_	_	_	_
369-6	BOI044	369	ormai	ormai	linguistic	none	_	_	_	_	_	_
369-7	BOI044	369	xxx	x	unknown	none	_	_	_	_	_	_
369-8	BOI044	369	con	con	linguistic	none	_	_	_	_	_	_
369-9	BOI044	369	tutte	tutte	linguistic	none	_	_	_	_	_	_
369-10	BOI044	369	le	le	linguistic	none	_	_	_	_	_	_
369-11	BOI044	369	botteghe	botteghe	linguistic	none	_	_	_	_	_	_
369-12	BOI044	369	aperte	aperte	linguistic	none	_	_	_	_	_	_
369-13	BOI044	369	adesso	adesso	linguistic	none	_	_	_	_	_	_
369-14	BOI044	369	molte	molte	linguistic	none	_	_	_	_	_	_
369-15	BOI044	369	son	son	linguistic	none	_	_	_	_	_	_
369-16	BOI044	369	chiuse:,	chiuse	linguistic	none	Intonation=WeaklyRising	End=1168.44	5x1	_	_	_
370-0	BOI044	370	ci	ci	linguistic	none	_	Begin=1169.32	_	_	_	_
370-1	BOI044	370	son	son	linguistic	none	_	_	_	_	_	_
370-2	BOI044	370	molti:	molti	linguistic	none	_	End=1170.444	4x1	_	_	_
371-0	BOI044	371	certo	certo	linguistic	none	_	Begin=1170.68	_	_	_	_
371-1	BOI044	371	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
371-2	BOI044	371	è	è	linguistic	none	_	_	_	_	_	_
371-3	BOI044	371	passato	passato	linguistic	none	_	_	_	_	_	_
371-4	BOI044	371	un	un	linguistic	none	_	_	_	_	_	_
371-5	BOI044	371	periodo	periodo	linguistic	none	_	_	_	_	_	_
371-6	BOI044	371	che:	che	linguistic	none	_	_	2x1	_	_	_
371-7	BOI044	371	quand'	quand'	linguistic	none	SpaceAfter=No	_	_	_	_	_
371-8	BOI044	371	eran	eran	linguistic	none	_	_	_	_	_	_
371-9	BOI044	371	tutti	tutti	linguistic	none	_	_	_	_	_	_
371-10	BOI044	371	in	in	linguistic	none	_	_	_	_	_	_
371-11	BOI044	371	giro	giro	linguistic	none	_	_	_	_	_	_
371-12	BOI044	371	i	i	linguistic	none	_	_	_	_	_	_
371-13	BOI044	371	cani	cani	linguistic	none	_	_	_	_	_	_
371-14	BOI044	371	che	che	linguistic	none	_	_	_	_	_	_
371-15	BOI044	371	non	non	linguistic	none	_	_	_	_	_	_
371-16	BOI044	371	è	è	linguistic	none	_	_	_	_	_	_
371-17	BOI044	371	che	che	linguistic	none	_	_	_	_	_	_
371-18	BOI044	371	fosse	fosse	linguistic	none	_	_	_	_	_	_
371-19	BOI044	371	un	un	linguistic	none	_	_	_	_	_	_
371-20	BOI044	371	gran	gran	linguistic	none	_	End=1176.634	_	_	_	_
372-0	BOI044	372	adesso	adesso	linguistic	none	_	Begin=1178.32	_	_	_	_
372-1	BOI044	372	no	no	linguistic	none	_	_	_	_	_	_
372-2	BOI044	372	su	su	linguistic	none	_	_	_	_	_	_
372-3	BOI044	372	quello	quello	linguistic	none	_	_	_	_	_	_
372-4	BOI044	372	è	è	linguistic	none	_	_	_	_	_	_
372-5	BOI044	372	abbastanza	abbastanza	linguistic	none	_	_	_	_	_	_
372-6	BOI044	372	pulita	pulita	linguistic	none	_	_	_	_	_	_
372-7	BOI044	372	anche	anche	linguistic	none	_	_	_	_	_	_
372-8	BOI044	372	i	i	linguistic	none	_	_	_	_	_	_
372-9	BOI044	372	portici	portici	linguistic	none	_	End=1182.339	_	_	_	_
373-0	BOR010	373	ah	ah	linguistic	none	_	Begin=1182.729	_	_	_	_
373-1	BOR010	373	>e<	e	linguistic	none	_	_	_	Fast=0-1	_	_
373-2	BOR010	373	meno	meno	linguistic	none	_	_	_	_	_	_
373-3	BOR010	373	male,	male	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
373-4	BOR010	373	ecco:	ecco	linguistic	none	_	End=1184.81	3x1	_	_	_
374-0	BOI044	374	però:	però	linguistic	none	_	Begin=1185.45	3x1	_	_	_
374-1	BOI044	374	son	son	linguistic	none	_	_	_	_	_	_
374-2	BOI044	374	tenuti	tenuti	linguistic	none	_	_	_	_	_	_
374-3	BOI044	374	son	son	linguistic	none	_	_	_	_	_	_
374-4	BOI044	374	tenuti:	tenuti	linguistic	none	_	End=1187.58	5x1	_	_	_
375-0	BOI044	375	discretamente	discretamente	linguistic	none	_	Begin=1188.48	_	_	_	_
375-1	BOI044	375	xxx	x	unknown	none	_	_	_	_	_	_
375-2	BOI044	375	certo	certo	linguistic	none	_	_	_	_	_	_
375-3	BOI044	375	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
375-4	BOI044	375	han	han	linguistic	none	_	_	_	_	_	_
375-5	BOI044	375	già	già	linguistic	none	_	_	_	_	_	_
375-6	BOI044	375	la	la	linguistic	none	_	_	_	_	_	_
375-7	BOI044	375	loro	loro	linguistic	none	_	_	_	_	_	_
375-8	BOI044	375	età	età	linguistic	none	_	_	_	_	_	_
375-9	BOI044	375	quindi:	quindi	linguistic	none	_	End=1192.469	5x1	_	_	_
376-0	BOR010	376	°eh	eh	linguistic	none	Volume=Low	Begin=1192.719	_	_	_	_
376-1	BOR010	376	beh	beh	linguistic	none	Volume=Low	_	_	_	_	_
376-2	BOR010	376	quello	quello	linguistic	none	Volume=Low	_	_	_	_	_
376-3	BOR010	376	si°	si	linguistic	none	Volume=Low	End=1194.23	_	_	_	_
377-0	BOI044	377	qualcuno	qualcuno	linguistic	none	_	Begin=1194.34	_	_	_	_
377-1	BOI044	377	si	si	linguistic	none	_	_	_	_	_	_
377-2	BOI044	377	diverte	diverte	linguistic	none	_	_	_	_	_	_
377-3	BOI044	377	sempre	sempre	linguistic	none	_	_	_	_	_	_
377-4	BOI044	377	a	a	linguistic	none	_	_	_	_	_	_
377-5	BOI044	377	pitturarli	pitturarli	linguistic	none	_	_	_	_	_	_
377-6	BOI044	377	però	però	linguistic	none	_	_	_	_	_	_
377-7	BOI044	377	peccato	peccato	linguistic	none	_	_	_	_	_	_
377-8	BOI044	377	perché	perché	linguistic	none	_	_	_	_	_	_
377-9	BOI044	377	dopo	dopo	linguistic	none	_	_	_	_	_	_
377-10	BOI044	377	bisogna	bisogna	linguistic	none	_	_	_	_	_	_
377-11	BOI044	377	pulirli	pulirli	linguistic	none	_	End=1199.1	_	_	_	_
378-0	BOR010	378	sì	sì	linguistic	none	_	Begin=1199.54	_	_	_	_
378-1	BOR010	378	infatti	infatti	linguistic	none	_	_	_	_	_	_
378-2	BOR010	378	volevo	volevo	linguistic	none	_	_	_	_	_	_
378-3	BOR010	378	cheiderglielo	cheiderglielo	linguistic	none	_	_	_	_	_	_
378-4	BOR010	378	perché	perché	linguistic	none	_	_	_	_	_	_
378-5	BOR010	378	la	la	linguistic	none	_	_	_	_	_	_
378-6	BOR010	378	prima	prima	linguistic	none	_	_	_	_	_	_
378-7	BOR010	378	co~	co~	linguistic	none	Interrupted=Yes	_	_	_	_	_
378-8	BOR010	378	una	una	linguistic	none	_	_	_	_	_	_
378-9	BOR010	378	delle	delle	linguistic	none	_	_	_	_	_	_
378-10	BOR010	378	prime	prime	linguistic	none	_	_	_	_	_	_
378-11	BOR010	378	cose	cose	linguistic	none	_	_	_	_	_	_
378-12	BOR010	378	che	che	linguistic	none	_	_	_	_	_	_
378-13	BOR010	378	ho	ho	linguistic	none	_	_	_	_	_	_
378-14	BOR010	378	notato	notato	linguistic	none	_	_	_	_	_	_
378-15	BOR010	378	venendo	venendo	linguistic	none	_	_	_	_	_	_
378-16	BOR010	378	a	a	linguistic	none	_	_	_	_	_	_
378-17	BOR010	378	bologna	bologna	linguistic	none	_	_	_	_	_	_
378-18	BOR010	378	sono	sono	linguistic	none	_	_	_	_	_	_
378-19	BOR010	378	stati	stati	linguistic	none	_	_	_	_	_	_
378-20	BOR010	378	proprio:	proprio	linguistic	none	_	End=1204.87	6x1	_	_	_
379-0	BOR010	379	i:	i	linguistic	none	_	Begin=1205.83	0x1	_	_	_
379-1	BOR010	379	i	i	linguistic	none	_	_	_	_	_	_
379-2	BOR010	379	portici	portici	linguistic	none	_	_	_	_	_	_
379-3	BOR010	379	pitturati	pitturati	linguistic	none	_	End=1208.03	_	_	_	_
380-0	BOI044	380	sì	sì	linguistic	none	_	Begin=1208.22	_	_	_	_
380-1	BOI044	380	quello	quello	linguistic	none	_	_	_	_	_	_
380-2	BOI044	380	proprio:	proprio	linguistic	none	_	End=1209.574	6x1	_	_	_
381-0	BOI044	381	c'	c'	linguistic	none	SpaceAfter=No	Begin=1210.71	_	_	_	_
381-1	BOI044	381	è	è	linguistic	none	_	_	_	_	_	_
381-2	BOI044	381	chi	chi	linguistic	none	_	_	_	_	_	_
381-3	BOI044	381	dice	dice	linguistic	none	_	_	_	_	_	_
381-4	BOI044	381	che	che	linguistic	none	_	_	_	_	_	_
381-5	BOI044	381	è	è	linguistic	none	_	_	_	_	_	_
381-6	BOI044	381	arte	arte	linguistic	none	_	_	_	_	_	_
381-7	BOI044	381	però	però	linguistic	none	_	_	_	_	_	_
381-8	BOI044	381	per	per	linguistic	none	_	_	_	_	_	_
381-9	BOI044	381	me:	me	linguistic	none	_	_	1x1	_	_	_
381-10	BOI044	381	è	è	linguistic	none	_	_	_	_	_	_
381-11	BOI044	381	una	una	linguistic	none	_	_	_	_	_	_
381-12	BOI044	381	stupidaggine	stupidaggine	linguistic	none	_	End=1214.59	_	_	_	_
382-0	BOI044	382	bisognerebbe	bisognerebbe	linguistic	none	_	Begin=1215.234	_	_	_	_
382-1	BOI044	382	farglieli	farglieli	linguistic	none	_	_	_	_	_	_
382-2	BOI044	382	pulire	pulire	linguistic	none	_	_	_	_	_	_
382-3	BOI044	382	anche	anche	linguistic	none	_	_	_	_	_	_
382-4	BOI044	382	xxx	x	unknown	none	_	_	_	_	_	_
382-5	BOI044	382	che	che	linguistic	none	_	_	_	_	_	_
382-6	BOI044	382	ha	ha	linguistic	none	_	_	_	_	_	_
382-7	BOI044	382	sporcato	sporcato	linguistic	none	_	End=1218.969	_	_	_	_
383-0	BOR010	383	delle	delle	linguistic	none	_	Begin=1218.969	_	_	_	_
383-1	BOR010	383	scritte	scritte	linguistic	none	_	_	_	_	_	_
383-2	BOR010	383	così	così	linguistic	none	_	_	_	_	_	_
383-3	BOR010	383	un	un	linguistic	none	_	_	_	_	_	_
383-4	BOR010	383	po':	po'	linguistic	none	_	End=1220.57	1x1	_	_	_
384-0	BOI044	384	sì	sì	linguistic	none	_	Begin=1220.57	_	_	_	_
384-1	BOI044	384	sì	sì	linguistic	none	_	End=1221.1	_	_	_	_
385-0	BOR010	385	non	non	linguistic	none	_	Begin=1221.854	_	_	_	_
385-1	BOR010	385	so	so	linguistic	none	_	_	_	_	_	_
385-2	BOR010	385	neanche	neanche	linguistic	none	_	_	_	_	_	_
385-3	BOR010	385	fossero	fossero	linguistic	none	_	_	_	_	_	_
385-4	BOR010	385	neanche	neanche	linguistic	none	_	_	_	_	_	_
385-5	BOR010	385	dei	dei	linguistic	none	_	_	_	_	_	_
385-6	BOR010	385	disegni	disegni	linguistic	none	_	_	_	_	_	_
385-7	BOR010	385	che	che	linguistic	none	_	_	_	_	_	_
385-8	BOR010	385	boh:	boh	linguistic	none	_	_	2x1	_	_	_
385-9	BOR010	385	((ride))	((ride))	nonverbalbehavior	none	_	End=1224.48	_	_	_	_
386-0	BOR010	386	così	così	linguistic	none	_	Begin=1225.339	_	_	_	_
386-1	BOR010	386	un	un	linguistic	none	_	_	_	_	_	_
386-2	BOR010	386	po'	po'	linguistic	none	_	End=1226.27	_	_	_	_
387-0	BOR010	387	quindi	quindi	linguistic	none	_	Begin=1227.24	_	_	_	_
387-1	BOR010	387	forse	forse	linguistic	none	_	_	_	_	_	_
387-2	BOR010	387	andrebbero	andrebbero	linguistic	none	_	_	_	_	_	_
387-3	BOR010	387	un	un	linguistic	none	_	_	_	_	_	_
387-4	BOR010	387	po'	po'	linguistic	none	_	_	_	_	_	_
387-5	BOR010	387	puliti	puliti	linguistic	none	_	_	_	_	_	_
387-6	BOR010	387	un	un	linguistic	none	_	_	_	_	_	_
387-7	BOR010	387	po'	po'	linguistic	none	_	_	_	_	_	_
387-8	BOR010	387	riportati:	riportati	linguistic	none	_	End=1231.013	8x1	_	_	_
388-0	BOR010	388	[xxx]	x	unknown	none	_	Begin=1231.4|End=1232.733	_	_	_	0-3(59)
389-0	BOI044	389	[no	no	linguistic	none	_	Begin=1231.43	_	_	_	0-2(59)
389-1	BOI044	389	si	si	linguistic	none	_	_	_	_	_	0-2(59)
389-2	BOI044	389	beh]	beh	linguistic	none	_	_	_	_	_	0-3(59)
389-3	BOI044	389	ogni	ogni	linguistic	none	_	_	_	_	_	_
389-4	BOI044	389	tanto:	tanto	linguistic	none	_	_	4x1	_	_	_
389-5	BOI044	389	son	son	linguistic	none	_	_	_	_	_	_
389-6	BOI044	389	costretti	costretti	linguistic	none	_	_	_	_	_	_
389-7	BOI044	389	a	a	linguistic	none	_	_	_	_	_	_
389-8	BOI044	389	pulirli	pulirli	linguistic	none	_	_	_	_	_	_
389-9	BOI044	389	perché	perché	linguistic	none	_	_	_	_	_	_
389-10	BOI044	389	proprio	proprio	linguistic	none	_	_	_	_	_	_
389-11	BOI044	389	un'	un'	linguistic	none	SpaceAfter=No	_	_	_	_	_
389-12	BOI044	389	indecenza	indecenza	linguistic	none	_	_	_	_	_	_
389-13	BOI044	389	che	che	linguistic	none	_	_	_	_	_	_
389-14	BOI044	389	è:	è	linguistic	none	_	_	0x1	_	_	_
389-15	BOI044	389	incredibile	incredibile	linguistic	none	_	End=1237.388	_	_	_	_
390-0	BOR010	390	xx	x	unknown	none	_	Begin=1238.54	_	_	_	_
390-1	BOR010	390	non	non	linguistic	none	_	_	_	_	_	_
390-2	BOR010	390	so	so	linguistic	none	_	_	_	_	_	_
390-3	BOR010	390	se	se	linguistic	none	_	_	_	_	_	_
390-4	BOR010	390	forse	forse	linguistic	none	_	_	_	_	_	_
390-5	BOR010	390	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
390-6	BOR010	390	ho	ho	linguistic	none	_	_	_	_	_	_
390-7	BOR010	390	notato	notato	linguistic	none	_	_	_	_	_	_
390-8	BOR010	390	solo	solo	linguistic	none	_	_	_	_	_	_
390-9	BOR010	390	io	io	linguistic	none	_	_	_	_	_	_
390-10	BOR010	390	però	però	linguistic	none	_	_	_	_	_	_
390-11	BOR010	390	anche	anche	linguistic	none	_	_	_	_	_	_
390-12	BOR010	390	i	i	linguistic	none	_	_	_	_	_	_
390-13	BOR010	390	pavimenti	pavimenti	linguistic	none	_	_	_	_	_	_
390-14	BOR010	390	mi	mi	linguistic	none	_	_	_	_	_	_
390-15	BOR010	390	accorgo	accorgo	linguistic	none	_	_	_	_	_	_
390-16	BOR010	390	che	che	linguistic	none	_	_	_	_	_	_
390-17	BOR010	390	un	un	linguistic	none	_	_	_	_	_	_
390-18	BOR010	390	po'	po'	linguistic	none	_	_	_	_	_	_
390-19	BOR010	390	stanno:	stanno	linguistic	none	_	End=1242.75	5x1	_	_	_
391-0	BOR010	391	cioè	cioè	linguistic	none	_	Begin=1243.433	_	_	_	_
391-1	BOR010	391	[un	un	linguistic	none	_	_	_	_	_	0-2(60)
391-2	BOR010	391	po']	po'	linguistic	none	_	End=1245.14	_	_	_	0-3(60)
392-0	BOI044	392	[sì]	sì	linguistic	none	_	Begin=1244.31|End=1244.82	_	_	_	0-2(60)
393-0	BOI044	393	come	come	linguistic	none	_	Begin=1246.49	_	_	_	_
393-1	BOI044	393	si	si	linguistic	none	_	_	_	_	_	_
393-2	BOI044	393	dice	dice	linguistic	none	_	_	_	_	_	_
393-3	BOI044	393	alle	alle	linguistic	none	_	_	_	_	_	_
393-4	BOI044	393	volte:	volte	linguistic	none	_	End=1247.8	4x1	_	_	_
394-0	BOI044	394	eh:	eh	linguistic	none	_	Begin=1248.11	1x1	_	_	_
394-1	BOI044	394	son	son	linguistic	none	_	_	_	_	_	_
394-2	BOI044	394	dei	dei	linguistic	none	_	_	_	_	_	_
394-3	BOI044	394	pavimenti	pavimenti	linguistic	none	_	_	_	_	_	_
394-4	BOI044	394	un	un	linguistic	none	_	_	_	_	_	_
394-5	BOI044	394	po'	po'	linguistic	none	_	_	_	_	_	_
394-6	BOI044	394	datati,	datati	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
394-7	BOI044	394	che:	che	linguistic	none	_	_	2x1	_	_	_
394-8	BOI044	394	cosa	cosa	linguistic	none	_	_	_	_	_	_
394-9	BOI044	394	ci	ci	linguistic	none	_	_	_	_	_	_
394-10	BOI044	394	fai	fai	linguistic	none	_	_	_	_	_	_
394-11	BOI044	394	eh	eh	linguistic	none	_	_	_	_	_	_
394-12	BOI044	394	o	o	linguistic	none	_	_	_	_	_	_
394-13	BOI044	394	che	che	linguistic	none	_	_	_	_	_	_
394-14	BOI044	394	lo	lo	linguistic	none	_	_	_	_	_	_
394-15	BOI044	394	disfi	disfi	linguistic	none	_	_	_	_	_	_
394-16	BOI044	394	e:	e	linguistic	none	_	_	0x1	_	_	_
394-17	BOI044	394	poi	poi	linguistic	none	_	_	_	_	_	_
394-18	BOI044	394	rifarlo	rifarlo	linguistic	none	_	_	_	_	_	_
394-19	BOI044	394	uguale	uguale	linguistic	none	_	_	_	_	_	_
394-20	BOI044	394	diventa	diventa	linguistic	none	_	_	_	_	_	_
394-21	BOI044	394	un	un	linguistic	none	_	_	_	_	_	_
394-22	BOI044	394	problema	problema	linguistic	none	_	End=1254.21	_	_	_	_
395-0	BOR010	395	eh:	eh	linguistic	none	_	Begin=1254.583	1x1	_	_	_
395-1	BOR010	395	quello	quello	linguistic	none	_	_	_	_	_	_
395-2	BOR010	395	((ride))	((ride))	nonverbalbehavior	none	_	_	_	_	_	_
395-3	BOR010	395	°si°	si	linguistic	none	Volume=Low	End=1255.77	_	_	_	_
396-0	BOR010	396	((sospira))	((sospira))	nonverbalbehavior	none	_	Begin=1257.443	_	_	_	_
396-1	BOR010	396	purtroppo	purtroppo	linguistic	none	_	_	_	_	_	_
396-2	BOR010	396	((sospira))	((sospira))	nonverbalbehavior	none	_	End=1259.2	_	_	_	_
397-0	BOR010	397	infatti	infatti	linguistic	none	_	Begin=1259.593	_	_	_	_
397-1	BOR010	397	è	è	linguistic	none	_	_	_	_	_	_
397-2	BOR010	397	un	un	linguistic	none	_	_	_	_	_	_
397-3	BOR010	397	po'	po'	linguistic	none	_	_	_	_	_	_
