token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
389-6	BOR010	389	lasciando	lasciando	linguistic	none	_	_	_	_	_	_
389-7	BOR010	389	andare	andare	linguistic	none	_	_	_	_	_	_
389-8	BOR010	389	e	e	linguistic	none	_	_	_	_	_	_
389-9	BOR010	389	quindi	quindi	linguistic	none	_	End=1232.5	_	_	_	_
390-0	BOR010	390	e:h	eh	linguistic	none	_	Begin=1233.028	0x1	_	_	_
390-1	BOR010	390	mi	mi	linguistic	none	_	_	_	_	_	_
390-2	BOR010	390	immagino	immagino	linguistic	none	_	_	_	_	_	_
390-3	BOR010	390	((ride))	((ride))	nonverbalbehavior	none	_	End=1234.4	_	_	_	_
391-0	BOI037	391	sì:	sì	linguistic	none	_	Begin=1234.479	1x1	_	_	_
391-1	BOI037	391	perché	perché	linguistic	none	_	_	_	_	_	_
391-2	BOI037	391	poi:	poi	linguistic	none	_	_	2x1	_	_	_
391-3	BOI037	391	purtroppo	purtroppo	linguistic	none	_	_	_	_	_	_
391-4	BOI037	391	ogni	ogni	linguistic	none	_	_	_	_	_	_
391-5	BOI037	391	tanto	tanto	linguistic	none	_	_	_	_	_	_
391-6	BOI037	391	ci	ci	linguistic	none	_	_	_	_	_	_
391-7	BOI037	391	cambiano	cambiano	linguistic	none	_	_	_	_	_	_
391-8	BOI037	391	tutte	tutte	linguistic	none	_	_	_	_	_	_
391-9	BOI037	391	le	le	linguistic	none	_	_	_	_	_	_
391-10	BOI037	391	le	le	linguistic	none	_	_	_	_	_	_
391-11	BOI037	391	i	i	linguistic	none	_	_	_	_	_	_
391-12	BOI037	391	punti	punti	linguistic	none	_	_	_	_	_	_
391-13	BOI037	391	di	di	linguistic	none	_	_	_	_	_	_
391-14	BOI037	391	riferimento	riferimento	linguistic	none	_	_	_	_	_	_
391-15	BOI037	391	e:h	eh	linguistic	none	_	_	0x1	_	_	_
391-16	BOI037	391	((ride))	((ride))	nonverbalbehavior	none	_	_	_	_	_	_
391-17	BOI037	391	eh	eh	linguistic	none	_	_	_	_	_	_
391-18	BOI037	391	vabbè	vabbè	linguistic	none	_	_	_	_	_	_
391-19	BOI037	391	((ride))	((ride))	nonverbalbehavior	none	_	End=1240.887	_	_	_	_
392-0	BOR010	392	[(eh)]	eh	linguistic	none	_	Begin=1241.528|End=1241.85	_	_	0-2(0)	0-2(32)
393-0	BOI037	393	[bi]sogna	bisogna	linguistic	none	_	Begin=1241.64|End=1242.114	_	_	_	0-2(32)
394-0	BOR010	394	appunto	appunto	linguistic	none	_	Begin=1242.128|End=1242.615	_	_	_	_
395-0	BOI037	395	bisogna	bisogna	linguistic	none	_	Begin=1242.782	_	_	_	_
395-1	BOI037	395	un	un	linguistic	none	_	_	_	_	_	_
395-2	BOI037	395	po'	po'	linguistic	none	_	_	_	_	_	_
395-3	BOI037	395	ricostruirsi	ricostruirsi	linguistic	none	_	_	_	_	_	_
395-4	BOI037	395	sempre	sempre	linguistic	none	_	_	_	_	_	_
395-5	BOI037	395	tutto	tutto	linguistic	none	_	_	_	_	_	_
395-6	BOI037	395	però:	però	linguistic	none	_	_	3x1	_	_	_
395-7	BOI037	395	dai:	dai	linguistic	none	_	End=1245.562	2x1	_	_	_
396-0	BOI037	396	io	io	linguistic	none	_	Begin=1246.752	_	_	_	_
396-1	BOI037	396	ripeto	ripeto	linguistic	none	_	End=1247.427	_	_	_	_
397-0	BOI037	397	e:h	eh	linguistic	none	_	Begin=1248.9|End=1249.49	0x1	_	_	_
398-0	BOI037	398	con	con	linguistic	none	_	Begin=1249.83	_	_	_	_
398-1	BOI037	398	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
398-2	BOI037	398	esperienza	esperienza	linguistic	none	_	_	_	_	_	_
398-3	BOI037	398	che	che	linguistic	none	_	_	_	_	_	_
398-4	BOI037	398	ho,	ho	linguistic	none	Intonation=WeaklyRising	End=1251.35	_	_	_	_
399-0	BOI037	399	e	e	linguistic	none	_	Begin=1252.14	_	_	_	_
399-1	BOI037	399	con:	con	linguistic	none	_	_	2x1	_	_	_
399-2	BOI037	399	gli	gli	linguistic	none	_	_	_	_	_	_
399-3	BOI037	399	anni	anni	linguistic	none	_	_	_	_	_	_
399-4	BOI037	399	che	che	linguistic	none	_	_	_	_	_	_
399-5	BOI037	399	che	che	linguistic	none	_	_	_	_	_	_
399-6	BOI037	399	che	che	linguistic	none	_	_	_	_	_	_
399-7	BOI037	399	ho	ho	linguistic	none	_	_	_	_	_	_
399-8	BOI037	399	vissuto	vissuto	linguistic	none	_	_	_	_	_	_
399-9	BOI037	399	qui,	qui	linguistic	none	Intonation=WeaklyRising	End=1256.11	_	_	_	_
400-0	BOI037	400	direi	direi	linguistic	none	_	Begin=1258.54	_	_	_	_
400-1	BOI037	400	che	che	linguistic	none	_	End=1259.33	_	_	_	_
401-0	BOI037	401	mi	mi	linguistic	none	_	Begin=1260.8	_	_	_	_
401-1	BOI037	401	sono	sono	linguistic	none	_	_	_	_	_	_
401-2	BOI037	401	sempre	sempre	linguistic	none	_	_	_	_	_	_
401-3	BOI037	401	trovato:	trovato	linguistic	none	_	_	6x1	_	_	_
401-4	BOI037	401	abbasta~	abbasta~	linguistic	none	Interrupted=Yes	_	_	_	_	_
401-5	BOI037	401	poi	poi	linguistic	none	_	_	_	_	_	_
401-6	BOI037	401	ovviamente	ovviamente	linguistic	none	_	_	_	_	_	_
401-7	BOI037	401	come	come	linguistic	none	_	_	_	_	_	_
401-8	BOI037	401	tutti	tutti	linguistic	none	_	_	_	_	_	_
401-9	BOI037	401	ho	ho	linguistic	none	_	_	_	_	_	_
401-10	BOI037	401	avuto	avuto	linguistic	none	_	_	_	_	_	_
401-11	BOI037	401	i	i	linguistic	none	_	_	_	_	_	_
401-12	BOI037	401	miei	miei	linguistic	none	_	_	_	_	_	_
401-13	BOI037	401	problemi,	problemi	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
401-14	BOI037	401	ho	ho	linguistic	none	_	_	_	_	_	_
401-15	BOI037	401	avuto	avuto	linguistic	none	_	_	_	_	_	_
401-16	BOI037	401	le	le	linguistic	none	_	_	_	_	_	_
401-17	BOI037	401	mie	mie	linguistic	none	_	_	_	_	_	_
401-18	BOI037	401	difficoltà:,	difficoltà	linguistic	none	Intonation=WeaklyRising	End=1267.91	9x1	_	_	_
402-0	BOI037	402	e:h	eh	linguistic	none	_	Begin=1268.53	0x1	_	_	_
402-1	BOI037	402	ho	ho	linguistic	none	_	_	_	_	_	_
402-2	BOI037	402	incontrato	incontrato	linguistic	none	_	_	_	_	_	_
402-3	BOI037	402	situazioni	situazioni	linguistic	none	_	_	_	_	_	_
402-4	BOI037	402	in	in	linguistic	none	_	_	_	_	_	_
402-5	BOI037	402	cui:	cui	linguistic	none	_	End=1271.604	2x1	_	_	_
403-0	BOI037	403	e:h	eh	linguistic	none	_	Begin=1272.062	0x1	_	_	_
403-1	BOI037	403	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
403-2	BOI037	403	accettazione	accettazione	linguistic	none	_	_	_	_	_	_
403-3	BOI037	403	nei	nei	linguistic	none	_	_	_	_	_	_
403-4	BOI037	403	miei	miei	linguistic	none	_	_	_	_	_	_
403-5	BOI037	403	confronti	confronti	linguistic	none	_	_	_	_	_	_
403-6	BOI037	403	non	non	linguistic	none	_	_	_	_	_	_
403-7	BOI037	403	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
403-8	BOI037	403	è	è	linguistic	none	_	_	_	_	_	_
403-9	BOI037	403	stata,	stata	linguistic	none	Intonation=WeaklyRising	End=1275.535	_	_	_	_
404-0	BOI037	404	[e:h	eh	linguistic	none	_	Begin=1276.01	0x1	_	_	0-2(33)
404-1	BOI037	404	ho]	ho	linguistic	none	_	_	_	_	_	0-2(33)
404-2	BOI037	404	incontrato	incontrato	linguistic	none	_	_	_	_	_	_
404-3	BOI037	404	come	come	linguistic	none	_	_	_	_	_	_
404-4	BOI037	404	immagino	immagino	linguistic	none	_	_	_	_	_	_
404-5	BOI037	404	avrai	avrai	linguistic	none	_	_	_	_	_	_
404-6	BOI037	404	incontrato	incontrato	linguistic	none	_	_	_	_	_	_
404-7	BOI037	404	anche	anche	linguistic	none	_	_	_	_	_	_
404-8	BOI037	404	tu	tu	linguistic	none	_	_	_	_	_	_
404-9	BOI037	404	il	il	linguistic	none	_	_	_	_	_	_
404-10	BOI037	404	fatto	fatto	linguistic	none	_	_	_	_	_	_
404-11	BOI037	404	che	che	linguistic	none	_	_	_	_	_	_
404-12	BOI037	404	tu	tu	linguistic	none	_	_	_	_	_	_
404-13	BOI037	404	arrivi	arrivi	linguistic	none	_	_	_	_	_	_
404-14	BOI037	404	in	in	linguistic	none	_	_	_	_	_	_
404-15	BOI037	404	un	un	linguistic	none	_	_	_	_	_	_
404-16	BOI037	404	ufficio	ufficio	linguistic	none	_	End=1281.32	_	_	_	_
405-0	BOR010	405	[(immagino)]	immagino	linguistic	none	_	Begin=1276.02|End=1276.542	_	_	0-8(0)	0-8(33)
406-0	BOI037	406	e:h	eh	linguistic	none	_	Begin=1281.858	0x1	_	_	_
406-1	BOI037	406	e	e	linguistic	none	_	_	_	_	_	_
406-2	BOI037	406	la	la	linguistic	none	_	_	_	_	_	_
406-3	BOI037	406	gente	gente	linguistic	none	_	_	_	_	_	_
406-4	BOI037	406	non	non	linguistic	none	_	_	_	_	_	_
406-5	BOI037	406	ti	ti	linguistic	none	_	_	_	_	_	_
406-6	BOI037	406	parla	parla	linguistic	none	_	_	_	_	_	_
406-7	BOI037	406	perché:	perché	linguistic	none	_	_	5x1	_	_	_
406-8	BOI037	406	non	non	linguistic	none	_	_	_	_	_	_
406-9	BOI037	406	sa	sa	linguistic	none	_	_	_	_	_	_
406-10	BOI037	406	cosa	cosa	linguistic	none	_	_	_	_	_	_
406-11	BOI037	406	ti~	ti~	linguistic	none	Interrupted=Yes	_	_	_	_	_
406-12	BOI037	406	((ride))	((ride))	nonverbalbehavior	none	_	_	_	_	_	_
406-13	BOI037	406	come	come	linguistic	none	_	_	_	_	_	_
406-14	BOI037	406	ti	ti	linguistic	none	_	_	_	_	_	_
406-15	BOI037	406	deve	deve	linguistic	none	_	_	_	_	_	_
406-16	BOI037	406	((ride))	((ride))	nonverbalbehavior	none	_	End=1286.49	_	_	_	_
407-0	BOI037	407	come	come	linguistic	none	_	Begin=1286.999	_	_	_	_
407-1	BOI037	407	ti	ti	linguistic	none	_	_	_	_	_	_
407-2	BOI037	407	deve	deve	linguistic	none	_	_	_	_	_	_
407-3	BOI037	407	dire	dire	linguistic	none	_	_	_	_	_	_
407-4	BOI037	407	le	le	linguistic	none	_	_	_	_	_	_
407-5	BOI037	407	cose,	cose	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
407-6	BOI037	407	oppure	oppure	linguistic	none	_	_	_	_	_	_
407-7	BOI037	407	se	se	linguistic	none	_	_	_	_	_	_
407-8	BOI037	407	sei	sei	linguistic	none	_	_	_	_	_	_
407-9	BOI037	407	accompagnato	accompagnato	linguistic	none	_	_	_	_	_	_
407-10	BOI037	407	parla	parla	linguistic	none	_	_	_	_	_	_
407-11	BOI037	407	con	con	linguistic	none	_	_	_	_	_	_
407-12	BOI037	407	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
407-13	BOI037	407	accompagnatore,	accompagnatore	linguistic	none	Intonation=WeaklyRising	End=1291.43	_	_	_	_
408-0	BOR010	408	(oh	oh	linguistic	none	_	Begin=1291.45	_	_	0-2(0)	_
408-1	BOR010	408	sì)	sì	linguistic	none	_	End=1291.926	_	_	0-2(0)	_
409-0	BOI037	409	anche	anche	linguistic	none	_	Begin=1292.18	_	_	_	_
409-1	BOI037	409	se	se	linguistic	none	_	_	_	_	_	_
409-2	BOI037	409	sei	sei	linguistic	none	_	_	_	_	_	_
409-3	BOI037	409	tu	tu	linguistic	none	_	_	_	_	_	_
409-4	BOI037	409	quello	quello	linguistic	none	_	_	_	_	_	_
409-5	BOI037	409	che	che	linguistic	none	_	_	_	_	_	_
409-6	BOI037	409	((ride))	((ride))	nonverbalbehavior	none	_	_	_	_	_	_
409-7	BOI037	409	che	che	linguistic	none	_	_	_	_	_	_
409-8	BOI037	409	dovrebbe	dovrebbe	linguistic	none	_	_	_	_	_	_
409-9	BOI037	409	sapere	sapere	linguistic	none	_	_	_	_	_	_
409-10	BOI037	409	le	le	linguistic	none	_	_	_	_	_	_
409-11	BOI037	409	cose,	cose	linguistic	none	Intonation=WeaklyRising	End=1296.31	_	_	_	_
410-0	BOI037	410	e:h	eh	linguistic	none	_	Begin=1297.08	0x1	_	_	_
410-1	BOI037	410	insomma	insomma	linguistic	none	_	_	_	_	_	_
410-2	BOI037	410	e:h	eh	linguistic	none	_	_	0x1	_	_	_
410-3	BOI037	410	questo	questo	linguistic	none	_	_	_	_	_	_
410-4	BOI037	410	purtroppo	purtroppo	linguistic	none	_	_	_	_	_	_
410-5	BOI037	410	è	è	linguistic	none	_	_	_	_	_	_
410-6	BOI037	410	un	un	linguistic	none	_	_	_	_	_	_
410-7	BOI037	410	po'	po'	linguistic	none	_	_	_	_	_	_
410-8	BOI037	410	sempre	sempre	linguistic	none	_	_	_	_	_	_
410-9	BOI037	410	così	così	linguistic	none	_	_	_	_	_	_
410-10	BOI037	410	ecco:	ecco	linguistic	none	_	_	3x1	_	_	_
410-11	BOI037	410	un	un	linguistic	none	_	_	_	_	_	_
410-12	BOI037	410	po'	po'	linguistic	none	_	_	_	_	_	_
410-13	BOI037	410	dappertutto	dappertutto	linguistic	none	_	End=1302.585	_	_	_	_
411-0	BOI037	411	poi	poi	linguistic	none	_	Begin=1303.6|End=1303.986	_	_	_	_
412-0	BOI037	412	devo	devo	linguistic	none	_	Begin=1304.8	_	_	_	_
412-1	BOI037	412	dire	dire	linguistic	none	_	_	_	_	_	_
412-2	BOI037	412	io	io	linguistic	none	_	_	_	_	_	_
412-3	BOI037	412	in	in	linguistic	none	_	_	_	_	_	_
412-4	BOI037	412	questo	questo	linguistic	none	_	_	_	_	_	_
412-5	BOI037	412	son	son	linguistic	none	_	_	_	_	_	_
412-6	BOI037	412	diventato	diventato	linguistic	none	_	_	_	_	_	_
412-7	BOI037	412	abbastanza:	abbastanza	linguistic	none	_	End=1307.35	9x1	_	_	_
413-0	BOI037	413	e:h	eh	linguistic	none	_	Begin=1308.2|End=1309.3	0x1	_	_	_
414-0	BOI037	414	come	come	linguistic	none	_	Begin=1309.91	_	_	_	_
414-1	BOI037	414	dire:	dire	linguistic	none	_	_	3x1	_	_	_
414-2	BOI037	414	sfacciato	sfacciato	linguistic	none	_	_	_	_	_	_
414-3	BOI037	414	per	per	linguistic	none	_	_	_	_	_	_
414-4	BOI037	414	cui	cui	linguistic	none	_	_	_	_	_	_
414-5	BOI037	414	a	a	linguistic	none	_	_	_	_	_	_
414-6	BOI037	414	un	un	linguistic	none	_	_	_	_	_	_
414-7	BOI037	414	certo	certo	linguistic	none	_	_	_	_	_	_
414-8	BOI037	414	punto	punto	linguistic	none	_	_	_	_	_	_
414-9	BOI037	414	lo	lo	linguistic	none	_	_	_	_	_	_
414-10	BOI037	414	dico	dico	linguistic	none	_	_	_	_	_	_
414-11	BOI037	414	apertamente	apertamente	linguistic	none	_	_	_	_	_	_
414-12	BOI037	414	dico	dico	linguistic	none	_	_	_	_	_	_
414-13	BOI037	414	guarda	guarda	linguistic	none	_	_	_	_	_	_
414-14	BOI037	414	è	è	linguistic	none	_	_	_	_	_	_
414-15	BOI037	414	inutile	inutile	linguistic	none	_	_	_	_	_	_
414-16	BOI037	414	che	che	linguistic	none	_	_	_	_	_	_
414-17	BOI037	414	parli	parli	linguistic	none	_	_	_	_	_	_
414-18	BOI037	414	con	con	linguistic	none	_	_	_	_	_	_
414-19	BOI037	414	la	la	linguistic	none	_	_	_	_	_	_
414-20	BOI037	414	signora	signora	linguistic	none	_	_	_	_	_	_
414-21	BOI037	414	o	o	linguistic	none	_	_	_	_	_	_
414-22	BOI037	414	con	con	linguistic	none	_	_	_	_	_	_
414-23	BOI037	414	il	il	linguistic	none	_	_	_	_	_	_
414-24	BOI037	414	signore	signore	linguistic	none	_	End=1316.66	_	_	_	_
415-0	BOI037	415	sono	sono	linguistic	none	_	Begin=1317.12	_	_	_	_
415-1	BOI037	415	io	io	linguistic	none	_	_	_	_	_	_
415-2	BOI037	415	quello	quello	linguistic	none	_	_	_	_	_	_
415-3	BOI037	415	che	che	linguistic	none	_	_	_	_	_	_
415-4	BOI037	415	ha	ha	linguistic	none	_	_	_	_	_	_
415-5	BOI037	415	un	un	linguistic	none	_	_	_	_	_	_
415-6	BOI037	415	problema	problema	linguistic	none	_	_	_	_	_	_
415-7	BOI037	415	quindi	quindi	linguistic	none	_	_	_	_	_	_
415-8	BOI037	415	((ride))	((ride))	nonverbalbehavior	none	_	End=1319.17	_	_	_	_
416-0	BOR010	416	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1318.01|End=1318.693	_	_	_	_
417-0	BOI037	417	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1320.466	_	_	_	_
417-1	BOI037	417	eh	eh	linguistic	none	_	_	_	_	_	_
417-2	BOI037	417	e	e	linguistic	none	_	_	_	_	_	_
417-3	BOI037	417	insomma	insomma	linguistic	none	_	_	_	_	_	_
417-4	BOI037	417	((ride))	((ride))	nonverbalbehavior	none	_	End=1323.226	_	_	_	_
418-0	BOR010	418	[x]	x	unknown	none	_	Begin=1323.25|End=1323.724	_	_	_	0-1(34)
419-0	BOI037	419	[però]	però	linguistic	none	_	Begin=1323.5	_	_	_	0-4(34)
419-1	BOI037	419	sai:	sai	linguistic	none	_	_	2x1	_	_	_
419-2	BOI037	419	e:h	eh	linguistic	none	_	_	0x1	_	_	_
419-3	BOI037	419	purtroppo	purtroppo	linguistic	none	_	_	_	_	_	_
419-4	BOI037	419	questo	questo	linguistic	none	_	End=1325.829	_	_	_	_
420-0	BOI037	420	dipende	dipende	linguistic	none	_	Begin=1326.49|End=1327.22	_	_	_	_
421-0	BOI037	421	dagli	dagli	linguistic	none	_	Begin=1327.68	_	_	_	_
421-1	BOI037	421	atteggiamenti	atteggiamenti	linguistic	none	_	_	_	_	_	_
421-2	BOI037	421	dalle	dalle	linguistic	none	_	_	_	_	_	_
421-3	BOI037	421	compe~	compe~	linguistic	none	Interrupted=Yes	_	_	_	_	_
421-4	BOI037	421	dalla	dalla	linguistic	none	_	_	_	_	_	_
421-5	BOI037	421	capacità	capacità	linguistic	none	_	_	_	_	_	_
421-6	BOI037	421	che	che	linguistic	none	_	_	_	_	_	_
421-7	BOI037	421	ha	ha	linguistic	none	_	_	_	_	_	_
421-8	BOI037	421	la	la	linguistic	none	_	_	_	_	_	_
421-9	BOI037	421	gente	gente	linguistic	none	_	_	_	_	_	_
421-10	BOI037	421	di	di	linguistic	none	_	_	_	_	_	_
421-11	BOI037	421	capire:	capire	linguistic	none	_	End=1332.201	5x1	_	_	_
422-0	BOI037	422	o	o	linguistic	none	_	Begin=1332.91	_	_	_	_
422-1	BOI037	422	o	o	linguistic	none	_	_	_	_	_	_
422-2	BOI037	422	di	di	linguistic	none	_	_	_	_	_	_
422-3	BOI037	422	affrontare	affrontare	linguistic	none	_	_	_	_	_	_
422-4	BOI037	422	il	il	linguistic	none	_	_	_	_	_	_
422-5	BOI037	422	problema:	problema	linguistic	none	_	_	7x1	_	_	_
422-6	BOI037	422	la	la	linguistic	none	_	_	_	_	_	_
422-7	BOI037	422	diversità	diversità	linguistic	none	_	_	_	_	_	_
422-8	BOI037	422	che	che	linguistic	none	_	_	_	_	_	_
422-9	BOI037	422	ha	ha	linguistic	none	_	_	_	_	_	_
422-10	BOI037	422	davanti	davanti	linguistic	none	_	_	_	_	_	_
422-11	BOI037	422	insomma	insomma	linguistic	none	_	_	_	_	_	_
422-12	BOI037	422	ecco:	ecco	linguistic	none	_	_	3x1	_	_	_
422-13	BOI037	422	e	e	linguistic	none	_	_	_	_	_	_
422-14	BOI037	422	questo	questo	linguistic	none	_	End=1338.2	_	_	_	_
423-0	BOI037	423	tra	tra	linguistic	none	_	Begin=1339.63	_	_	_	_
423-1	BOI037	423	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
423-2	BOI037	423	altro	altro	linguistic	none	_	_	_	_	_	_
423-3	BOI037	423	credo	credo	linguistic	none	_	_	_	_	_	_
423-4	BOI037	423	che	che	linguistic	none	_	_	_	_	_	_
423-5	BOI037	423	non	non	linguistic	none	_	_	_	_	_	_
423-6	BOI037	423	sia	sia	linguistic	none	_	_	_	_	_	_
423-7	BOI037	423	una	una	linguistic	none	_	_	_	_	_	_
423-8	BOI037	423	cosa	cosa	linguistic	none	_	_	_	_	_	_
423-9	BOI037	423	che	che	linguistic	none	_	_	_	_	_	_
423-10	BOI037	423	si	si	linguistic	none	_	_	_	_	_	_
423-11	BOI037	423	insegna	insegna	linguistic	none	_	_	_	_	_	_
423-12	BOI037	423	ma	ma	linguistic	none	_	_	_	_	_	_
423-13	BOI037	423	credo	credo	linguistic	none	_	_	_	_	_	_
423-14	BOI037	423	che	che	linguistic	none	_	_	_	_	_	_
423-15	BOI037	423	sia	sia	linguistic	none	_	_	_	_	_	_
423-16	BOI037	423	una	una	linguistic	none	_	_	_	_	_	_
423-17	BOI037	423	cosa	cosa	linguistic	none	_	_	_	_	_	_
423-18	BOI037	423	che	che	linguistic	none	_	End=1343.308	_	_	_	_
424-0	BOI037	424	o	o	linguistic	none	_	Begin=1343.72	_	_	_	_
424-1	BOI037	424	ce	ce	linguistic	none	_	_	_	_	_	_
424-2	BOI037	424	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
424-3	BOI037	424	hai	hai	linguistic	none	_	_	_	_	_	_
424-4	BOI037	424	o:	o	linguistic	none	_	_	0x1	_	_	_
424-5	BOI037	424	((ride))	((ride))	nonverbalbehavior	none	_	End=1345.124	_	_	_	_
425-0	BOR010	425	x	x	unknown	none	_	Begin=1345.34|End=1346.037	_	_	_	_
426-0	BOI037	426	o	o	linguistic	none	_	Begin=1346.13	_	_	_	_
426-1	BOI037	426	fai	fai	linguistic	none	_	_	_	_	_	_
426-2	BOI037	426	fatica	fatica	linguistic	none	_	_	_	_	_	_
426-3	BOI037	426	sempre	sempre	linguistic	none	_	End=1347.428	_	_	_	_
427-0	BOR010	427	tra	tra	linguistic	none	_	Begin=1349.16	_	_	_	_
427-1	BOR010	427	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
427-2	BOR010	427	altro:	altro	linguistic	none	_	_	4x1	_	_	_
427-3	BOR010	427	una	una	linguistic	none	_	_	_	_	_	_
427-4	BOR010	427	cosa	cosa	linguistic	none	_	_	_	_	_	_
427-5	BOR010	427	quindi	quindi	linguistic	none	_	_	_	_	_	_
427-6	BOR010	427	è	è	linguistic	none	_	_	_	_	_	_
427-7	BOR010	427	stato	stato	linguistic	none	_	_	_	_	_	_
427-8	BOR010	427	un	un	linguistic	none	_	_	_	_	_	_
427-9	BOR010	427	po'	po'	linguistic	none	_	_	_	_	_	_
427-10	BOR010	427	se	se	linguistic	none	_	_	_	_	_	_
427-11	BOR010	427	posso	posso	linguistic	none	_	_	_	_	_	_
427-12	BOR010	427	chiedere	chiedere	linguistic	none	_	_	_	_	_	_
427-13	BOR010	427	è	è	linguistic	none	_	_	_	_	_	_
427-14	BOR010	427	per	per	linguistic	none	_	_	_	_	_	_
427-15	BOR010	427	questo	questo	linguistic	none	_	_	_	_	_	_
427-16	BOR010	427	che	che	linguistic	none	_	_	_	_	_	_
427-17	BOR010	427	hai	hai	linguistic	none	_	_	_	_	_	_
427-18	BOR010	427	pensato	pensato	linguistic	none	_	_	_	_	_	_
427-19	BOR010	427	di	di	linguistic	none	_	_	_	_	_	_
427-20	BOR010	427	venire	venire	linguistic	none	_	_	_	_	_	_
427-21	BOR010	427	anche	anche	linguistic	none	_	_	_	_	_	_
427-22	BOR010	427	al	al	linguistic	none	_	_	_	_	_	_
427-23	BOR010	427	cavazza:	cavazza	linguistic	none	_	End=1353.979	6x1	_	_	_
428-0	BOR010	428	cioè	cioè	linguistic	none	_	Begin=1354.564	_	_	_	_
428-1	BOR010	428	per	per	linguistic	none	_	_	_	_	_	_
428-2	BOR010	428	provare	provare	linguistic	none	_	_	_	_	_	_
428-3	BOR010	428	x	x	unknown	none	_	_	_	_	_	_
428-4	BOR010	428	a	a	linguistic	none	_	_	_	_	_	_
428-5	BOR010	428	aiutare	aiutare	linguistic	none	_	_	_	_	_	_
428-6	BOR010	428	un	un	linguistic	none	_	_	_	_	_	_
428-7	BOR010	428	po':	po'	linguistic	none	_	End=1356.688	1x1	_	_	_
429-0	BOR010	429	(le	le	linguistic	none	_	Begin=1358.041	_	_	0-2(0)	_
429-1	BOR010	429	persone	persone	linguistic	none	_	_	_	_	0-7(0)	_
429-2	BOR010	429	non	non	linguistic	none	_	_	_	_	0-3(0)	_
429-3	BOR010	429	lo	lo	linguistic	none	_	_	_	_	0-2(0)	_
429-4	BOR010	429	so)	so	linguistic	none	_	_	_	_	0-2(0)	_
429-5	BOR010	429	((ride))	((ride))	nonverbalbehavior	none	_	End=1358.731	_	_	_	_
430-0	BOI037	430	sai	sai	linguistic	none	_	Begin=1358.79	_	_	_	_
430-1	BOI037	430	io	io	linguistic	none	_	_	_	_	_	_
430-2	BOI037	430	x	x	unknown	none	_	_	_	_	_	_
430-3	BOI037	430	allora	allora	linguistic	none	_	_	_	_	_	_
430-4	BOI037	430	io	io	linguistic	none	_	_	_	_	_	_
430-5	BOI037	430	intanto	intanto	linguistic	none	_	_	_	_	_	_
430-6	BOI037	430	son	son	linguistic	none	_	_	_	_	_	_
430-7	BOI037	430	venuto	venuto	linguistic	none	_	_	_	_	_	_
430-8	BOI037	430	qui	qui	linguistic	none	_	End=1361.465	_	_	_	_
431-0	BOI037	431	che	che	linguistic	none	_	Begin=1361.902	_	_	_	_
431-1	BOI037	431	avevo	avevo	linguistic	none	_	_	_	_	_	_
431-2	BOI037	431	sedici	sedici	linguistic	none	_	_	_	_	_	_
431-3	BOI037	431	anni	anni	linguistic	none	_	_	_	_	_	_
431-4	BOI037	431	per	per	linguistic	none	_	_	_	_	_	_
431-5	BOI037	431	studiare,	studiare	linguistic	none	Intonation=WeaklyRising	End=1363.409	_	_	_	_
432-0	BOI037	432	e:h	eh	linguistic	none	_	Begin=1363.74	0x1	_	_	_
432-1	BOI037	432	perché	perché	linguistic	none	_	_	_	_	_	_
432-2	BOI037	432	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
432-3	BOI037	432	epoca	epoca	linguistic	none	_	_	_	_	_	_
432-4	BOI037	432	noi	noi	linguistic	none	_	_	_	_	_	_
432-5	BOI037	432	e:h	eh	linguistic	none	_	_	0x1	_	_	_
432-6	BOI037	432	eravamo	eravamo	linguistic	none	_	_	_	_	_	_
432-7	BOI037	432	tutti	tutti	linguistic	none	_	_	_	_	_	_
432-8	BOI037	432	qua	qua	linguistic	none	_	_	_	_	_	_
432-9	BOI037	432	dentro	dentro	linguistic	none	_	_	_	_	_	_
432-10	BOI037	432	eravamo	eravamo	linguistic	none	_	_	_	_	_	_
432-11	BOI037	432	duecentodieci	duecentodieci	linguistic	none	_	End=1368.41	_	_	_	_
433-0	BOI037	433	e	e	linguistic	none	_	Begin=1368.914	_	_	_	_
433-1	BOI037	433	andavamo	andavamo	linguistic	none	_	_	_	_	_	_
433-2	BOI037	433	a	a	linguistic	none	_	_	_	_	_	_
433-3	BOI037	433	scuole	scuole	linguistic	none	_	_	_	_	_	_
433-4	BOI037	433	pubbliche:	pubbliche	linguistic	none	_	_	8x1	_	_	_
