token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
796-3	BOI011	796	sono	sono	linguistic	none	_	_	_	_	_	_
796-4	BOI011	796	due	due	linguistic	none	_	_	_	_	_	_
796-5	BOI011	796	a	a	linguistic	none	_	_	_	_	_	_
796-6	BOI011	796	san	san	linguistic	none	_	_	_	_	_	_
796-7	BOI011	796	domenico	domenico	linguistic	none	_	End=2081.772	_	_	_	_
797-0	BOI011	797	ora	ora	linguistic	none	_	Begin=2082.29|End=2082.766	_	_	_	_
798-0	BOI011	798	san	san	linguistic	none	_	Begin=2083.436	_	_	_	_
798-1	BOI011	798	domenico	domenico	linguistic	none	_	_	_	_	_	_
798-2	BOI011	798	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
798-3	BOI011	798	è	è	linguistic	none	_	_	_	_	_	_
798-4	BOI011	798	quella	quella	linguistic	none	_	_	_	_	_	_
798-5	BOI011	798	di	di	linguistic	none	_	_	_	_	_	_
798-6	BOI011	798	rolandino	rolandino	linguistic	none	_	_	_	_	_	_
798-7	BOI011	798	dei	dei	linguistic	none	_	_	_	_	_	_
798-8	BOI011	798	passaggeri	passaggeri	linguistic	none	_	End=2085.846	_	_	_	_
799-0	BOI011	799	questo	questo	linguistic	none	_	Begin=2086.88	_	_	_	_
799-1	BOI011	799	rolandino	rolandino	linguistic	none	_	_	_	_	_	_
799-2	BOI011	799	era	era	linguistic	none	_	_	_	_	_	_
799-3	BOI011	799	quello	quello	linguistic	none	_	_	_	_	_	_
799-4	BOI011	799	che	che	linguistic	none	_	_	_	_	_	_
799-5	BOI011	799	nel	nel	linguistic	none	_	_	_	_	_	_
799-6	BOI011	799	milleduecentoquarantanove	milleduecentoquarantanove	linguistic	none	_	_	_	_	_	_
799-7	BOI011	799	quando	quando	linguistic	none	_	_	_	_	_	_
799-8	BOI011	799	venne	venne	linguistic	none	_	_	_	_	_	_
799-9	BOI011	799	catturato	catturato	linguistic	none	_	_	_	_	_	_
799-10	BOI011	799	renzo	renzo	linguistic	none	_	_	_	_	_	_
799-11	BOI011	799	nella	nella	linguistic	none	_	_	_	_	_	_
799-12	BOI011	799	battaglia	battaglia	linguistic	none	_	_	_	_	_	_
799-13	BOI011	799	di	di	linguistic	none	_	_	_	_	_	_
799-14	BOI011	799	fossalta	fossalta	linguistic	none	_	_	_	_	_	_
799-15	BOI011	799	rispose	rispose	linguistic	none	_	_	_	_	_	_
799-16	BOI011	799	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
799-17	BOI011	799	imperatore	imperatore	linguistic	none	_	End=2094.185	_	_	_	_
800-0	BOI011	800	che	che	linguistic	none	_	Begin=2094.706	_	_	_	_
800-1	BOI011	800	non	non	linguistic	none	_	_	_	_	_	_
800-2	BOI011	800	glielo	glielo	linguistic	none	_	_	_	_	_	_
800-3	BOI011	800	avremme	avremme	linguistic	none	_	_	_	_	_	_
800-4	BOI011	800	mai	mai	linguistic	none	_	_	_	_	_	_
800-5	BOI011	800	restituito	restituito	linguistic	none	_	_	_	_	_	_
800-6	BOI011	800	a	a	linguistic	none	_	_	_	_	_	_
800-7	BOI011	800	nessun	nessun	linguistic	none	_	_	_	_	_	_
800-8	BOI011	800	prezzo	prezzo	linguistic	none	_	End=2098.403	_	_	_	_
801-0	BOI011	801	aveva	aveva	linguistic	none	_	Begin=2099.645	_	_	_	_
801-1	BOI011	801	offerto	offerto	linguistic	none	_	End=2100.944	_	_	_	_
802-0	BOI011	802	oro	oro	linguistic	none	_	Begin=2101.24	_	_	_	_
802-1	BOI011	802	a	a	linguistic	none	_	_	_	_	_	_
802-2	BOI011	802	palate	palate	linguistic	none	_	_	_	_	_	_
802-3	BOI011	802	aveva	aveva	linguistic	none	_	_	_	_	_	_
802-4	BOI011	802	offerto	offerto	linguistic	none	_	_	_	_	_	_
802-5	BOI011	802	di	di	linguistic	none	_	_	_	_	_	_
802-6	BOI011	802	tutto	tutto	linguistic	none	_	_	_	_	_	_
802-7	BOI011	802	purché	purché	linguistic	none	_	_	_	_	_	_
802-8	BOI011	802	gli	gli	linguistic	none	_	_	_	_	_	_
802-9	BOI011	802	restituissimo	restituissimo	linguistic	none	_	_	_	_	_	_
802-10	BOI011	802	questo	questo	linguistic	none	_	_	_	_	_	_
802-11	BOI011	802	figlio	figlio	linguistic	none	_	_	_	_	_	_
802-12	BOI011	802	che	che	linguistic	none	_	_	_	_	_	_
802-13	BOI011	802	era	era	linguistic	none	_	End=2106.449	_	_	_	_
803-0	BOI011	803	il	il	linguistic	none	_	Begin=2106.69	_	_	_	_
803-1	BOI011	803	suo	suo	linguistic	none	_	_	_	_	_	_
803-2	BOI011	803	prediletto	prediletto	linguistic	none	_	End=2107.695	_	_	_	_
804-0	BOI011	804	lo	lo	linguistic	none	_	Begin=2108.072	_	_	_	_
804-1	BOI011	804	chiamava	chiamava	linguistic	none	_	_	_	_	_	_
804-2	BOI011	804	il	il	linguistic	none	_	_	_	_	_	_
804-3	BOI011	804	falconcello	falconcello	linguistic	none	_	_	_	_	_	_
804-4	BOI011	804	di	di	linguistic	none	_	_	_	_	_	_
804-5	BOI011	804	svevia	svevia	linguistic	none	_	End=2109.999	_	_	_	_
805-0	BOI011	805	e	e	linguistic	none	_	Begin=2110.69	_	_	_	_
805-1	BOI011	805	si	si	linguistic	none	_	_	_	_	_	_
805-2	BOI011	805	dice	dice	linguistic	none	_	_	_	_	_	_
805-3	BOI011	805	che	che	linguistic	none	_	End=2111.596	_	_	_	_
806-0	BOI011	806	se	se	linguistic	none	_	Begin=2112.099	_	_	_	_
806-1	BOI011	806	non	non	linguistic	none	_	_	_	_	_	_
806-2	BOI011	806	morì	morì	linguistic	none	_	_	_	_	_	_
806-3	BOI011	806	avvelenato	avvelenato	linguistic	none	_	_	_	_	_	_
806-4	BOI011	806	di	di	linguistic	none	_	_	_	_	_	_
806-5	BOI011	806	una	una	linguistic	none	_	_	_	_	_	_
806-6	BOI011	806	malattia	malattia	linguistic	none	_	_	_	_	_	_
806-7	BOI011	806	improvvisa	improvvisa	linguistic	none	_	_	_	_	_	_
806-8	BOI011	806	federico	federico	linguistic	none	_	_	_	_	_	_
806-9	BOI011	806	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
806-10	BOI011	806	anno	anno	linguistic	none	_	_	_	_	_	_
806-11	BOI011	806	dopo	dopo	linguistic	none	_	_	_	_	_	_
806-12	BOI011	806	sia	sia	linguistic	none	_	_	_	_	_	_
806-13	BOI011	806	morto	morto	linguistic	none	_	_	_	_	_	_
806-14	BOI011	806	di	di	linguistic	none	_	_	_	_	_	_
806-15	BOI011	806	dolore	dolore	linguistic	none	_	End=2116.875	_	_	_	_
807-0	BOR004	807	[(xxxx)]	x	unknown	none	_	Begin=2117.563|End=2118.768	_	_	0-4(0)	0-4(60)
808-0	BOI011	808	[per	per	linguistic	none	_	Begin=2117.563	_	_	_	0-3(60)
808-1	BOI011	808	colpa	colpa	linguistic	none	_	_	_	_	_	0-5(60)
808-2	BOI011	808	dei	dei	linguistic	none	_	_	_	_	_	0-3(60)
808-3	BOI011	808	bolognesi]	bolognesi	linguistic	none	_	End=2118.768	_	_	_	0-9(60)
809-0	BOI011	809	re	re	linguistic	none	_	Begin=2119.764	_	_	_	_
809-1	BOI011	809	enzo	enzo	linguistic	none	_	End=2120.431	_	_	_	_
810-0	BOI011	810	quando	quando	linguistic	none	_	Begin=2120.899	_	_	_	_
810-1	BOI011	810	venne	venne	linguistic	none	_	_	_	_	_	_
810-2	BOI011	810	cattura~	cattura~	linguistic	none	Interrupted=Yes	_	_	_	_	_
810-3	BOI011	810	era	era	linguistic	none	_	_	_	_	_	_
810-4	BOI011	810	un	un	linguistic	none	_	_	_	_	_	_
810-5	BOI011	810	bellissimo	bellissimo	linguistic	none	_	_	_	_	_	_
810-6	BOI011	810	giovane	giovane	linguistic	none	_	End=2123.135	_	_	_	_
811-0	BOI011	811	la	la	linguistic	none	_	Begin=2124.563	_	_	_	_
811-1	BOI011	811	sua	sua	linguistic	none	_	_	_	_	_	_
811-2	BOI011	811	tomba	tomba	linguistic	none	_	_	_	_	_	_
811-3	BOI011	811	è	è	linguistic	none	_	_	_	_	_	_
811-4	BOI011	811	in	in	linguistic	none	_	_	_	_	_	_
811-5	BOI011	811	san	san	linguistic	none	_	_	_	_	_	_
811-6	BOI011	811	domenico	domenico	linguistic	none	_	End=2125.783	_	_	_	_
812-0	BOI011	812	i	i	linguistic	none	_	Begin=2127.399	_	_	_	_
812-1	BOI011	812	bolognesi	bolognesi	linguistic	none	_	_	_	_	_	_
812-2	BOI011	812	stavano	stavano	linguistic	none	_	_	_	_	_	_
812-3	BOI011	812	costruendo	costruendo	linguistic	none	_	_	_	_	_	_
812-4	BOI011	812	il	il	linguistic	none	_	_	_	_	_	_
812-5	BOI011	812	nuovo	nuovo	linguistic	none	_	_	_	_	_	_
812-6	BOI011	812	palazzo	palazzo	linguistic	none	_	_	_	_	_	_
812-7	BOI011	812	del	del	linguistic	none	_	_	_	_	_	_
812-8	BOI011	812	comune	comune	linguistic	none	_	_	_	_	_	_
812-9	BOI011	812	e	e	linguistic	none	_	_	_	_	_	_
812-10	BOI011	812	glielo	glielo	linguistic	none	_	_	_	_	_	_
812-11	BOI011	812	regalarono	regalarono	linguistic	none	_	End=2130.981	_	_	_	_
813-0	BOI011	813	che	che	linguistic	none	_	Begin=2131.172	_	_	_	_
813-1	BOI011	813	è	è	linguistic	none	_	_	_	_	_	_
813-2	BOI011	813	appunto	appunto	linguistic	none	_	_	_	_	_	_
813-3	BOI011	813	il	il	linguistic	none	_	_	_	_	_	_
813-4	BOI011	813	palazzo	palazzo	linguistic	none	_	_	_	_	_	_
813-5	BOI011	813	re	re	linguistic	none	_	_	_	_	_	_
813-6	BOI011	813	enzo	enzo	linguistic	none	_	_	_	_	_	_
813-7	BOI011	813	rimaneggiato	rimaneggiato	linguistic	none	_	_	_	_	_	_
813-8	BOI011	813	da	da	linguistic	none	_	_	_	_	_	_
813-9	BOI011	813	rubiani	rubiani	linguistic	none	_	_	_	_	_	_
813-10	BOI011	813	anche	anche	linguistic	none	_	_	_	_	_	_
813-11	BOI011	813	lui	lui	linguistic	none	_	End=2134.334	_	_	_	_
814-0	BOI011	814	al~	al~	linguistic	none	Interrupted=Yes	Begin=2135.736	_	_	_	_
814-1	BOI011	814	godeva	godeva	linguistic	none	_	_	_	_	_	_
814-2	BOI011	814	di	di	linguistic	none	_	_	_	_	_	_
814-3	BOI011	814	una	una	linguistic	none	_	_	_	_	_	_
814-4	BOI011	814	certa	certa	linguistic	none	_	_	_	_	_	_
814-5	BOI011	814	libertà	libertà	linguistic	none	_	_	_	_	_	_
814-6	BOI011	814	aveva::	aveva	linguistic	none	_	End=2138.377	4x2	_	_	_
815-0	BOI011	815	aveva	aveva	linguistic	none	_	Begin=2138.439	_	_	_	_
815-1	BOI011	815	a~	a~	linguistic	none	Interrupted=Yes	_	_	_	_	_
815-2	BOI011	815	alla	alla	linguistic	none	_	_	_	_	_	_
815-3	BOI011	815	sua	sua	linguistic	none	_	_	_	_	_	_
815-4	BOI011	815	corte	corte	linguistic	none	_	_	_	_	_	_
815-5	BOI011	815	musici	musici	linguistic	none	_	_	_	_	_	_
815-6	BOI011	815	poeti	poeti	linguistic	none	_	_	_	_	_	_
815-7	BOI011	815	era	era	linguistic	none	_	_	_	_	_	_
815-8	BOI011	815	poeta	poeta	linguistic	none	_	_	_	_	_	_
815-9	BOI011	815	lui	lui	linguistic	none	_	_	_	_	_	_
815-10	BOI011	815	stesso	stesso	linguistic	none	_	_	_	_	_	_
815-11	BOI011	815	eh	eh	linguistic	none	_	End=2142.568	_	_	_	_
816-0	BOI011	816	tant'	tant'	linguistic	none	SpaceAfter=No	Begin=2143.308	_	_	_	_
816-1	BOI011	816	è	è	linguistic	none	_	_	_	_	_	_
816-2	BOI011	816	vero	vero	linguistic	none	_	_	_	_	_	_
816-3	BOI011	816	che	che	linguistic	none	_	_	_	_	_	_
816-4	BOI011	816	io	io	linguistic	none	_	_	_	_	_	_
816-5	BOI011	816	mi	mi	linguistic	none	_	_	_	_	_	_
816-6	BOI011	816	sono	sono	linguistic	none	_	_	_	_	_	_
816-7	BOI011	816	sempre	sempre	linguistic	none	_	_	_	_	_	_
816-8	BOI011	816	chiesta	chiesta	linguistic	none	_	_	_	_	_	_
816-9	BOI011	816	come	come	linguistic	none	_	_	_	_	_	_
816-10	BOI011	816	mai	mai	linguistic	none	_	_	_	_	_	_
816-11	BOI011	816	non	non	linguistic	none	_	_	_	_	_	_
816-12	BOI011	816	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
816-13	BOI011	816	nessun	nessun	linguistic	none	_	_	_	_	_	_
816-14	BOI011	816	documento	documento	linguistic	none	_	End=2147.689	_	_	_	_
817-0	BOI011	817	che	che	linguistic	none	_	Begin=2148.127	_	_	_	_
817-1	BOI011	817	il	il	linguistic	none	_	_	_	_	_	_
817-2	BOI011	817	guinizzelli	guinizzelli	linguistic	none	_	_	_	_	_	_
817-3	BOI011	817	sia	sia	linguistic	none	_	_	_	_	_	_
817-4	BOI011	817	stato	stato	linguistic	none	_	_	_	_	_	_
817-5	BOI011	817	alla	alla	linguistic	none	_	_	_	_	_	_
817-6	BOI011	817	sua	sua	linguistic	none	_	_	_	_	_	_
817-7	BOI011	817	corte	corte	linguistic	none	_	End=2150.706	_	_	_	_
818-0	BOI011	818	perché	perché	linguistic	none	_	Begin=2151.872	_	_	_	_
818-1	BOI011	818	se	se	linguistic	none	_	_	_	_	_	_
818-2	BOI011	818	tu	tu	linguistic	none	_	_	_	_	_	_
818-3	BOI011	818	fai	fai	linguistic	none	_	_	_	_	_	_
818-4	BOI011	818	due	due	linguistic	none	_	_	_	_	_	_
818-5	BOI011	818	più	più	linguistic	none	_	_	_	_	_	_
818-6	BOI011	818	due	due	linguistic	none	_	End=2153.246	_	_	_	_
819-0	BOI011	819	e	e	linguistic	none	_	Begin=2153.318	_	_	_	_
819-1	BOI011	819	pensi	pensi	linguistic	none	_	End=2154.003	_	_	_	_
820-0	BOI011	820	federico	federico	linguistic	none	_	Begin=2154.881	_	_	_	_
820-1	BOI011	820	secondo	secondo	linguistic	none	_	_	_	_	_	_
820-2	BOI011	820	scuola	scuola	linguistic	none	_	_	_	_	_	_
820-3	BOI011	820	poetica	poetica	linguistic	none	_	_	_	_	_	_
820-4	BOI011	820	siciliana	siciliana	linguistic	none	_	End=2157.354	_	_	_	_
821-0	BOI011	821	federico	federico	linguistic	none	_	Begin=2157.399	_	_	_	_
821-1	BOI011	821	secondo	secondo	linguistic	none	_	_	_	_	_	_
821-2	BOI011	821	poetava	poetava	linguistic	none	_	End=2159.004	_	_	_	_
822-0	BOI011	822	re	re	linguistic	none	_	Begin=2159.89	_	_	_	_
822-1	BOI011	822	enzo	enzo	linguistic	none	_	_	_	_	_	_
822-2	BOI011	822	suo	suo	linguistic	none	_	_	_	_	_	_
822-3	BOI011	822	figlio	figlio	linguistic	none	_	_	_	_	_	_
822-4	BOI011	822	poetava	poetava	linguistic	none	_	_	_	_	_	_
822-5	BOI011	822	le	le	linguistic	none	_	_	_	_	_	_
822-6	BOI011	822	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
822-7	BOI011	822	le	le	linguistic	none	_	_	_	_	_	_
822-8	BOI011	822	sue	sue	linguistic	none	_	_	_	_	_	_
822-9	BOI011	822	poesie	poesie	linguistic	none	_	_	_	_	_	_
822-10	BOI011	822	in	in	linguistic	none	_	_	_	_	_	_
822-11	BOI011	822	cui	cui	linguistic	none	_	_	_	_	_	_
822-12	BOI011	822	evocava	evocava	linguistic	none	_	_	_	_	_	_
822-13	BOI011	822	il	il	linguistic	none	_	_	_	_	_	_
822-14	BOI011	822	padre	padre	linguistic	none	_	_	_	_	_	_
822-15	BOI011	822	vienimi	vienimi	linguistic	none	_	_	_	_	_	_
822-16	BOI011	822	a	a	linguistic	none	_	_	_	_	_	_
822-17	BOI011	822	liberare	liberare	linguistic	none	_	End=2164.696	_	_	_	_
823-0	BOI011	823	ALLA	alla	linguistic	none	Volume=High	Begin=2165.399	_	_	_	_
823-1	BOI011	823	sua	sua	linguistic	none	_	_	_	_	_	_
823-2	BOI011	823	corte	corte	linguistic	none	_	_	_	_	_	_
823-3	BOI011	823	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
823-4	BOI011	823	erano	erano	linguistic	none	_	_	_	_	_	_
823-5	BOI011	823	i	i	linguistic	none	_	_	_	_	_	_
823-6	BOI011	823	poeti	poeti	linguistic	none	_	End=2167.1	_	_	_	_
824-0	BOI011	824	guinizzelli	guinizzelli	linguistic	none	_	Begin=2167.799	_	_	_	_
824-1	BOI011	824	era	era	linguistic	none	_	_	_	_	_	_
824-2	BOI011	824	vissuto	vissuto	linguistic	none	_	_	_	_	_	_
824-3	BOI011	824	in	in	linguistic	none	_	_	_	_	_	_
824-4	BOI011	824	quegli	quegli	linguistic	none	_	_	_	_	_	_
824-5	BOI011	824	anni	anni	linguistic	none	_	End=2170.014	_	_	_	_
825-0	BOI011	825	ha	ha	linguistic	none	_	Begin=2170.063	_	_	_	_
825-1	BOI011	825	avuto	avuto	linguistic	none	_	_	_	_	_	_
825-2	BOI011	825	una	una	linguistic	none	_	_	_	_	_	_
825-3	BOI011	825	vita	vita	linguistic	none	_	_	_	_	_	_
825-4	BOI011	825	molto	molto	linguistic	none	_	_	_	_	_	_
825-5	BOI011	825	breve	breve	linguistic	none	_	_	_	_	_	_
825-6	BOI011	825	ma	ma	linguistic	none	_	_	_	_	_	_
825-7	BOI011	825	è	è	linguistic	none	_	_	_	_	_	_
825-8	BOI011	825	vissuto	vissuto	linguistic	none	_	_	_	_	_	_
825-9	BOI011	825	in	in	linguistic	none	_	_	_	_	_	_
825-10	BOI011	825	quegli	quegli	linguistic	none	_	_	_	_	_	_
825-11	BOI011	825	anni	anni	linguistic	none	_	End=2172.276	_	_	_	_
826-0	BOI011	826	il	il	linguistic	none	_	Begin=2172.863	_	_	_	_
826-1	BOI011	826	dolce	dolce	linguistic	none	_	_	_	_	_	_
826-2	BOI011	826	stil	stil	linguistic	none	_	_	_	_	_	_
826-3	BOI011	826	novo	novo	linguistic	none	_	_	_	_	_	_
826-4	BOI011	826	nasce	nasce	linguistic	none	_	_	_	_	_	_
826-5	BOI011	826	a	a	linguistic	none	_	_	_	_	_	_
826-6	BOI011	826	bologna	bologna	linguistic	none	_	_	_	_	_	_
826-7	BOI011	826	poi	poi	linguistic	none	_	_	_	_	_	_
826-8	BOI011	826	trala~	trala~	linguistic	none	Interrupted=Yes	_	_	_	_	_
826-9	BOI011	826	travalica	travalica	linguistic	none	_	_	_	_	_	_
826-10	BOI011	826	gli	gli	linguistic	none	_	_	_	_	_	_
826-11	BOI011	826	appennini	appennini	linguistic	none	_	_	_	_	_	_
826-12	BOI011	826	si	si	linguistic	none	_	_	_	_	_	_
826-13	BOI011	826	radica	radica	linguistic	none	_	_	_	_	_	_
826-14	BOI011	826	in	in	linguistic	none	_	_	_	_	_	_
826-15	BOI011	826	toscana	toscana	linguistic	none	_	_	_	_	_	_
826-16	BOI011	826	perché	perché	linguistic	none	_	_	_	_	_	_
826-17	BOI011	826	nasce	nasce	linguistic	none	_	_	_	_	_	_
826-18	BOI011	826	a	a	linguistic	none	_	_	_	_	_	_
826-19	BOI011	826	bologna?	bologna	linguistic	none	Intonation=Rising	End=2178.646	_	_	_	_
827-0	BOI011	827	mah	mah	linguistic	none	_	Begin=2179.754|End=2180.339	_	_	_	_
828-0	BOI011	828	forse	forse	linguistic	none	_	Begin=2181.39	_	_	_	_
828-1	BOI011	828	perché	perché	linguistic	none	_	_	_	_	_	_
828-2	BOI011	828	guinizzelli	guinizzelli	linguistic	none	_	_	_	_	_	_
828-3	BOI011	828	si	si	linguistic	none	_	_	_	_	_	_
828-4	BOI011	828	è	è	linguistic	none	_	_	_	_	_	_
828-5	BOI011	828	abbeverato	abbeverato	linguistic	none	_	_	_	_	_	_
828-6	BOI011	828	a	a	linguistic	none	_	_	_	_	_	_
828-7	BOI011	828	questa	questa	linguistic	none	_	_	_	_	_	_
828-8	BOI011	828	fonte	fonte	linguistic	none	_	End=2184.231	_	_	_	_
829-0	BOI011	829	ma	ma	linguistic	none	_	Begin=2184.581	_	_	_	_
829-1	BOI011	829	non	non	linguistic	none	_	_	_	_	_	_
829-2	BOI011	829	ci	ci	linguistic	none	_	_	_	_	_	_
829-3	BOI011	829	sono	sono	linguistic	none	_	_	_	_	_	_
829-4	BOI011	829	documenti	documenti	linguistic	none	_	End=2186.03	_	_	_	_
830-0	BOR004	830	mh[mh]	mhmh	linguistic	none	_	Begin=2186.29|End=2186.849	_	_	_	2-4(61)
831-0	BOI011	831	[io]	io	linguistic	none	_	Begin=2186.599	_	_	_	0-2(61)
831-1	BOI011	831	non	non	linguistic	none	_	_	_	_	_	_
831-2	BOI011	831	ho	ho	linguistic	none	_	_	_	_	_	_
831-3	BOI011	831	mai	mai	linguistic	none	_	_	_	_	_	_
831-4	BOI011	831	trovato	trovato	linguistic	none	_	_	_	_	_	_
831-5	BOI011	831	e	e	linguistic	none	_	_	_	_	_	_
831-6	BOI011	831	ho	ho	linguistic	none	_	_	_	_	_	_
831-7	BOI011	831	avuto	avuto	linguistic	none	_	_	_	_	_	_
831-8	BOI011	831	per	per	linguistic	none	_	_	_	_	_	_
831-9	BOI011	831	le	le	linguistic	none	_	_	_	_	_	_
831-10	BOI011	831	mani	mani	linguistic	none	_	_	_	_	_	_
831-11	BOI011	831	decine	decine	linguistic	none	_	_	_	_	_	_
831-12	BOI011	831	di	di	linguistic	none	_	_	_	_	_	_
831-13	BOI011	831	storie	storie	linguistic	none	_	_	_	_	_	_
831-14	BOI011	831	della	della	linguistic	none	_	_	_	_	_	_
831-15	BOI011	831	letteratura	letteratura	linguistic	none	_	End=2190.202	_	_	_	_
832-0	BOI011	832	che	che	linguistic	none	_	Begin=2190.654	_	_	_	_
832-1	BOI011	832	abbiano	abbiano	linguistic	none	_	_	_	_	_	_
832-2	BOI011	832	mai	mai	linguistic	none	_	_	_	_	_	_
832-3	BOI011	832	avanzato	avanzato	linguistic	none	_	_	_	_	_	_
832-4	BOI011	832	neanche	neanche	linguistic	none	_	_	_	_	_	_
832-5	BOI011	832	quest'	quest'	linguistic	none	SpaceAfter=No	_	_	_	_	_
832-6	BOI011	832	ipotesi	ipotesi	linguistic	none	_	End=2193.081	_	_	_	_
833-0	BOI011	833	però	però	linguistic	none	_	Begin=2193.854|End=2194.443	_	_	_	_
834-0	BOI011	834	la	la	linguistic	none	_	Begin=2194.708	_	_	_	_
834-1	BOI011	834	coincidenza	coincidenza	linguistic	none	_	_	_	_	_	_
834-2	BOI011	834	degli	degli	linguistic	none	_	_	_	_	_	_
834-3	BOI011	834	anni	anni	linguistic	none	_	_	_	_	_	_
834-4	BOI011	834	esiste	esiste	linguistic	none	_	End=2196.723	_	_	_	_
835-0	BOI011	835	va	va	linguistic	none	_	Begin=2197.018	_	_	_	_
835-1	BOI011	835	bene,	bene	linguistic	none	Intonation=WeaklyRising	End=2197.61	_	_	_	_
836-0	BOI011	836	dopo	dopo	linguistic	none	_	Begin=2198.345	_	_	_	_
836-1	BOI011	836	di	di	linguistic	none	_	_	_	_	_	_
836-2	BOI011	836	che	che	linguistic	none	_	_	_	_	_	_
836-3	BOI011	836	il	il	linguistic	none	_	_	_	_	_	_
836-4	BOI011	836	comune	comune	linguistic	none	_	_	_	_	_	_
836-5	BOI011	836	di	di	linguistic	none	_	_	_	_	_	_
836-6	BOI011	836	bologna	bologna	linguistic	none	_	_	_	_	_	_
836-7	BOI011	836	rimase	rimase	linguistic	none	_	_	_	_	_	_
836-8	BOI011	836	senza	senza	linguistic	none	_	_	_	_	_	_
836-9	BOI011	836	palazzi	palazzi	linguistic	none	_	_	_	_	_	_
836-10	BOI011	836	e	e	linguistic	none	_	_	_	_	_	_
836-11	BOI011	836	costruì	costruì	linguistic	none	_	End=2201.486	_	_	_	_
837-0	BOI011	837	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2201.772	_	_	_	_
837-1	BOI011	837	quello	quello	linguistic	none	_	_	_	_	_	_
837-2	BOI011	837	di	di	linguistic	none	_	_	_	_	_	_
837-3	BOI011	837	fronte	fronte	linguistic	none	_	End=2202.771	_	_	_	_
838-0	BOI011	838	l'	l'	linguistic	none	SpaceAfter=No	Begin=2203.19	_	_	_	_
838-1	BOI011	838	attuale	attuale	linguistic	none	_	_	_	_	_	_
838-2	BOI011	838	palazzo	palazzo	linguistic	none	_	_	_	_	_	_
838-3	BOI011	838	comunale	comunale	linguistic	none	_	_	_	_	_	_
838-4	BOI011	838	espropriando	espropriando	linguistic	none	_	_	_	_	_	_
838-5	BOI011	838	appunto	appunto	linguistic	none	_	_	_	_	_	_
838-6	BOI011	838	le	le	linguistic	none	_	_	_	_	_	_
838-7	BOI011	838	case	case	linguistic	none	_	_	_	_	_	_
838-8	BOI011	838	di	di	linguistic	none	_	_	_	_	_	_
838-9	BOI011	838	accursio	accursio	linguistic	none	_	End=2206.602	_	_	_	_
839-0	BOI011	839	>si	si	linguistic	none	_	Begin=2206.963	_	Fast=0-2	_	_
839-1	BOI011	839	chiama	chiama	linguistic	none	_	_	_	Fast=0-6	_	_
839-2	BOI011	839	palazzo	palazzo	linguistic	none	_	_	_	Fast=0-7	_	_
839-3	BOI011	839	d'	d'	linguistic	none	SpaceAfter=No	_	_	Fast=0-2	_	_
839-4	BOI011	839	accursio	accursio	linguistic	none	_	_	_	Fast=0-8	_	_
839-5	BOI011	839	perché	perché	linguistic	none	_	_	_	Fast=0-6	_	_
839-6	BOI011	839	lì	lì	linguistic	none	_	_	_	Fast=0-2	_	_
839-7	BOI011	839	c'	c'	linguistic	none	SpaceAfter=No	_	_	Fast=0-2	_	_
839-8	BOI011	839	eran	eran	linguistic	none	_	_	_	Fast=0-4	_	_
839-9	BOI011	839	le	le	linguistic	none	_	_	_	Fast=0-2	_	_
839-10	BOI011	839	case<	case	linguistic	none	_	End=2208.851	_	Fast=0-3	_	_
840-0	BOI011	840	di	di	linguistic	none	_	Begin=2209.099	_	_	_	_
840-1	BOI011	840	accursio	accursio	linguistic	none	_	End=2209.79	_	_	_	_
841-0	BOI011	841	benisimo	benisimo	linguistic	none	_	Begin=2210.881	_	_	_	_
841-1	BOI011	841	ora	ora	linguistic	none	_	End=2211.973	_	_	_	_
842-0	BOI011	842	il	il	linguistic	none	_	Begin=2212.59	_	_	_	_
842-1	BOI011	842	e:h	eh	linguistic	none	_	_	0x1	_	_	_
842-2	BOI011	842	rolandino	rolandino	linguistic	none	_	_	_	_	_	_
842-3	BOI011	842	de	de	linguistic	none	_	_	_	_	_	_
842-4	BOI011	842	passaggieri	passaggieri	linguistic	none	_	End=2215.116	_	_	_	_
843-0	BOI011	843	è	è	linguistic	none	_	Begin=2215.19	_	_	_	_
843-1	BOI011	843	sepolto	sepolto	linguistic	none	_	_	_	_	_	_
843-2	BOI011	843	fuori	fuori	linguistic	none	_	_	_	_	_	_
843-3	BOI011	843	san	san	linguistic	none	_	_	_	_	_	_
843-4	BOI011	843	domenico	domenico	linguistic	none	_	_	_	_	_	_
843-5	BOI011	843	in	in	linguistic	none	_	_	_	_	_	_
843-6	BOI011	843	una	una	linguistic	none	_	_	_	_	_	_
843-7	BOI011	843	di	di	linguistic	none	_	_	_	_	_	_
843-8	BOI011	843	queste	queste	linguistic	none	_	_	_	_	_	_
843-9	BOI011	843	arche	arche	linguistic	none	_	End=2218.32	_	_	_	_
844-0	BOI011	844	dentro	dentro	linguistic	none	_	Begin=2218.645	_	_	_	_
