token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
527-1	BOI018	527	molto	molto	linguistic	none	_	_	_	_	_	0-5(141)
527-2	BOI018	527	spesso	spesso	linguistic	none	_	_	_	_	_	0-6(141)
527-3	BOI018	527	chiuso	chiuso	linguistic	none	_	_	_	_	_	0-6(141)
527-4	BOI018	527	qui]	qui	linguistic	none	_	End=1434.92	_	_	_	0-3(141)
528-0	BOI017	528	e	e	linguistic	none	_	Begin=1435.05	_	_	_	_
528-1	BOI017	528	quindi	quindi	linguistic	none	_	_	_	_	_	_
528-2	BOI017	528	diventava	diventava	linguistic	none	_	_	_	_	_	_
528-3	BOI017	528	sempre	sempre	linguistic	none	_	_	_	_	_	_
528-4	BOI017	528	anche	anche	linguistic	none	_	_	_	_	_	_
528-5	BOI017	528	un	un	linguistic	none	_	_	_	_	_	_
528-6	BOI017	528	problema:	problema	linguistic	none	_	_	7x1	_	_	_
528-7	BOI017	528	sia	sia	linguistic	none	_	_	_	_	_	_
528-8	BOI017	528	per	per	linguistic	none	_	_	_	_	_	_
528-9	BOI017	528	le	le	linguistic	none	_	_	_	_	_	_
528-10	BOI017	528	commemorazioni	commemorazioni	linguistic	none	_	_	_	_	_	_
528-11	BOI017	528	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
528-12	BOI017	528	sia	sia	linguistic	none	_	_	_	_	_	_
528-13	BOI017	528	anche	anche	linguistic	none	_	_	_	_	_	_
528-14	BOI017	528	semplicemente	semplicemente	linguistic	none	_	_	_	_	_	_
528-15	BOI017	528	per	per	linguistic	none	_	_	_	_	_	_
528-16	BOI017	528	per	per	linguistic	none	_	_	_	_	_	_
528-17	BOI017	528	per	per	linguistic	none	_	_	_	_	_	_
528-18	BOI017	528	la	la	linguistic	none	_	_	_	_	_	_
528-19	BOI017	528	visibilità	visibilità	linguistic	none	_	_	_	_	_	_
528-20	BOI017	528	perché	perché	linguistic	none	_	_	_	_	_	_
528-21	BOI017	528	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
528-22	BOI017	528	se	se	linguistic	none	_	_	_	_	_	_
528-23	BOI017	528	uno	uno	linguistic	none	_	_	_	_	_	_
528-24	BOI017	528	non	non	linguistic	none	_	_	_	_	_	_
528-25	BOI017	528	lo	lo	linguistic	none	_	_	_	_	_	_
528-26	BOI017	528	sapeva	sapeva	linguistic	none	_	_	_	_	_	_
528-27	BOI017	528	non	non	linguistic	none	_	_	_	_	_	_
528-28	BOI017	528	lo	lo	linguistic	none	_	_	_	_	_	_
528-29	BOI017	528	vedeva	vedeva	linguistic	none	_	End=1443.9	_	_	_	_
529-0	BOI017	529	allora	allora	linguistic	none	_	Begin=1444.27	_	_	_	_
529-1	BOI017	529	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
529-2	BOI017	529	è	è	linguistic	none	_	_	_	_	_	_
529-3	BOI017	529	stata	stata	linguistic	none	_	_	_	_	_	_
529-4	BOI017	529	quest'	quest'	linguistic	none	SpaceAfter=No	_	_	_	_	_
529-5	BOI017	529	operazione	operazione	linguistic	none	_	_	_	_	_	_
529-6	BOI017	529	che	che	linguistic	none	Volume=Low	_	_	_	_	_
529-7	BOI017	529	°appunto°	appunto	linguistic	none	Volume=Low	_	_	_	_	_
529-8	BOI017	529	è	è	linguistic	none	_	_	_	_	_	_
529-9	BOI017	529	andata	andata	linguistic	none	_	_	_	_	_	_
529-10	BOI017	529	in	in	linguistic	none	_	_	_	_	_	_
529-11	BOI017	529	porto	porto	linguistic	none	_	_	_	_	_	_
529-12	BOI017	529	di	di	linguistic	none	_	_	_	_	_	_
529-13	BOI017	529	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
529-14	BOI017	529	tirare	tirare	linguistic	none	_	_	_	_	_	_
529-15	BOI017	529	fuori	fuori	linguistic	none	_	_	_	_	_	_
529-16	BOI017	529	proprio	proprio	linguistic	none	_	End=1450.46	_	_	_	_
530-0	BOI017	530	le	le	linguistic	none	_	Begin=1450.79	_	_	_	_
530-1	BOI017	530	le	le	linguistic	none	_	_	_	_	_	_
530-2	BOI017	530	formelle	formelle	linguistic	none	_	End=1452.37	_	_	_	_
531-0	BOI017	531	e	e	linguistic	none	_	Begin=1452.6	_	_	_	_
531-1	BOI017	531	ap[punto	appunto	linguistic	none	_	_	_	_	_	2-7(142)
531-2	BOI017	531	inserir]le	inserirle	linguistic	none	_	_	_	_	_	0-7(142)
531-3	BOI017	531	in	in	linguistic	none	_	_	_	_	_	_
531-4	BOI017	531	qu[esto]	questo	linguistic	none	_	End=1455.12	_	_	_	2-6(143)
532-0	BOI018	532	[e	e	linguistic	none	_	Begin=1452.82	_	_	_	0-1(142)
532-1	BOI018	532	inserirle]	inserirle	linguistic	none	_	End=1454.06	_	_	_	0-9(142)
533-0	BOI018	533	[nel	nel	linguistic	none	_	Begin=1454.58	_	_	_	0-3(143)
533-1	BOI018	533	racco]nto	racconto	linguistic	none	_	_	_	_	_	0-5(143)
533-2	BOI018	533	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
533-3	BOI018	533	che	che	linguistic	none	_	_	_	_	_	_
533-4	BOI018	533	questa	questa	linguistic	none	_	_	_	_	_	_
533-5	BOI018	533	v[olta	volta	linguistic	none	_	_	_	_	_	1-5(144)
533-6	BOI018	533	ho	ho	linguistic	none	_	_	_	_	_	0-2(144)
533-7	BOI018	533	fatto	fatto	linguistic	none	_	_	_	_	_	0-5(144)
533-8	BOI018	533	io	io	linguistic	none	_	_	_	_	_	0-2(144)
533-9	BOI018	533	come	come	linguistic	none	_	_	_	_	_	0-4(144)
533-10	BOI018	533	adu]lto:	adulto	linguistic	none	_	End=1457.92	5x1	_	_	0-3(144)
534-0	BOI017	534	[xxx	x	unknown	none	_	Begin=1455.89	_	_	_	0-3(144)
534-1	BOI017	534	(bellissimo)]	bellissimo	linguistic	none	_	End=1457.42	_	_	0-10(0)	0-10(144)
535-0	BOI017	535	si	si	linguistic	none	_	Begin=1457.97	_	_	_	_
535-1	BOI017	535	ve[de	vede	linguistic	none	_	_	_	_	_	2-4(145)
535-2	BOI017	535	anche]	anche	linguistic	none	_	End=1459.21	_	_	_	0-5(145)
536-0	BOI018	536	[dell'	dell'	linguistic	none	SpaceAfter=No	Begin=1458.41	_	_	_	0-5(145)
536-1	BOI018	536	esperie]nza	esperienza	linguistic	none	_	_	_	_	_	0-7(145)
536-2	BOI018	536	didattica:	didattica	linguistic	none	_	_	8x1	_	_	_
536-3	BOI018	536	che	che	linguistic	none	_	_	_	_	_	_
536-4	BOI018	536	inizia	inizia	linguistic	none	_	_	_	_	_	_
536-5	BOI018	536	con	con	linguistic	none	_	_	_	_	_	_
536-6	BOI018	536	tutto	tutto	linguistic	none	_	_	_	_	_	_
536-7	BOI018	536	il	il	linguistic	none	_	_	_	_	_	_
536-8	BOI018	536	lavoro	lavoro	linguistic	none	_	_	_	_	_	_
536-9	BOI018	536	di	di	linguistic	none	_	End=1462.64	_	_	_	_
537-0	BOI017	537	con	con	linguistic	none	_	Begin=1462.86	_	_	_	_
537-1	BOI017	537	la	la	linguistic	none	_	_	_	_	_	_
537-2	BOI017	537	[partigiana:]	partigiana	linguistic	none	_	End=1464.17	9x1	_	_	0-10(146)
538-0	BOI018	538	[diciamo	diciamo	linguistic	none	_	Begin=1463.13	_	_	_	0-7(146)
538-1	BOI018	538	di	di	linguistic	none	_	_	_	_	_	0-2(146)
538-2	BOI018	538	informa]zione:	informazione	linguistic	none	_	End=1464.9	11x1	_	_	0-7(146)
539-0	BOI017	539	zocca	zocca	linguistic	none	_	Begin=1464.9|End=1465.73	_	_	_	_
540-0	BOI018	540	qui	qui	linguistic	none	_	Begin=1465.91	_	_	_	_
540-1	BOI018	540	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
540-2	BOI018	540	è	è	linguistic	none	_	_	_	_	_	_
540-3	BOI018	540	la	la	linguistic	none	_	_	_	_	_	_
540-4	BOI018	540	partigiana	partigiana	linguistic	none	_	_	_	_	_	_
540-5	BOI018	540	zocca	zocca	linguistic	none	_	_	_	_	_	_
540-6	BOI018	540	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
540-7	BOI018	540	è	è	linguistic	none	_	_	_	_	_	_
540-8	BOI018	540	il	il	linguistic	none	_	_	_	_	_	_
540-9	BOI018	540	partigiano::	partigiano	linguistic	none	_	End=1468.83	9x2	_	_	_
541-0	BOI018	541	e:h	eh	linguistic	none	_	Begin=1469.06	0x1	_	_	_
541-1	BOI018	541	roberto	roberto	linguistic	none	_	_	_	_	_	_
541-2	BOI018	541	grazia	grazia	linguistic	none	_	End=1470.93	_	_	_	_
542-0	BOI017	542	[no]	no	linguistic	none	_	Begin=1471.13|End=1471.58	_	_	_	0-2(147)
543-0	BOI018	543	[e]:h	eh	linguistic	none	_	Begin=1471.13|End=1471.66	0x1	_	_	0-1(147)
544-0	BOI017	544	°non	non	linguistic	none	Volume=Low	Begin=1472.43	_	_	_	_
544-1	BOI017	544	era	era	linguistic	none	Volume=Low	_	_	_	_	_
544-2	BOI017	544	roberto°	roberto	linguistic	none	Volume=Low	_	_	_	_	_
544-3	BOI017	544	((ride))	((ride))	nonverbalbehavior	none	_	End=1473.46	_	_	_	_
545-0	BOI018	545	e::h	eh	linguistic	none	_	Begin=1473.46|End=1474.5	0x2	_	_	_
546-0	BOI017	546	giano	giano	linguistic	none	_	Begin=1474.54	_	_	_	_
546-1	BOI017	546	[gra]zia	grazia	linguistic	none	_	End=1475.31	_	_	_	0-3(148)
547-0	BOI018	547	[eh]	eh	linguistic	none	_	Begin=1475.01|End=1475.23	_	_	_	0-2(148)
548-0	BOI018	548	mh	mh	linguistic	none	_	Begin=1475.43	_	_	_	_
548-1	BOI018	548	gio~	gio~	linguistic	none	Interrupted=Yes	_	_	_	_	_
548-2	BOI018	548	eh	eh	linguistic	none	_	End=1476.41	_	_	_	_
549-0	BOI017	549	ma	ma	linguistic	none	_	Begin=1476.63	_	_	_	_
549-1	BOI017	549	oh	oh	linguistic	none	_	_	_	_	_	_
549-2	BOI017	549	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
549-3	BOI017	549	questo	questo	linguistic	none	_	_	_	_	_	_
549-4	BOI017	549	xxx	x	unknown	none	_	_	_	_	_	_
549-5	BOI017	549	[xxxx]	x	unknown	none	_	End=1478.88	_	_	_	0-4(149)
550-0	BOI018	550	[no	no	linguistic	none	_	Begin=1477.9	_	_	_	0-2(149)
550-1	BOI018	550	non	non	linguistic	none	_	_	_	_	_	0-3(149)
550-2	BOI018	550	xxx	x	unknown	none	_	_	_	_	_	0-3(149)
550-3	BOI018	550	x	x	unknown	none	_	_	_	_	_	0-1(149)
550-4	BOI018	550	so]no	sono	linguistic	none	_	_	_	_	_	0-2(149)
550-5	BOI018	550	[grazia]	grazia	linguistic	none	_	End=1479.82	_	_	_	0-6(150)
551-0	BOI017	551	[grazia	grazia	linguistic	none	_	Begin=1479.07	_	_	_	0-6(150)
551-1	BOI017	551	GIANC]ARLO	giancarlo	linguistic	none	Volume=High	_	_	_	_	0-5(150)
551-2	BOI017	551	[grazia]	grazia	linguistic	none	_	End=1480.57	_	_	_	0-6(151)
552-0	BOI018	552	[gianc]arlo	giancarlo	linguistic	none	_	Begin=1480.27	_	_	_	0-5(151)
552-1	BOI018	552	grazia	grazia	linguistic	none	_	_	_	_	_	_
552-2	BOI018	552	[sì]	sì	linguistic	none	_	End=1481.6	_	_	_	0-2(152)
553-0	BOI017	553	[gianca]rlo	giancarlo	linguistic	none	_	Begin=1481.3	_	_	_	0-6(152)
553-1	BOI017	553	grazia	grazia	linguistic	none	_	End=1482.39	_	_	_	_
554-0	BOI018	554	e:::h	eh	linguistic	none	_	Begin=1482.49	0x3	_	_	_
554-1	BOI018	554	vittoria	vittoria	linguistic	none	_	_	_	_	_	_
554-2	BOI018	554	rossi	rossi	linguistic	none	_	_	_	_	_	_
554-3	BOI018	554	e:	e	linguistic	none	_	_	0x1	_	_	_
554-4	BOI018	554	l~	l~	linguistic	none	Interrupted=Yes	_	_	_	_	_
554-5	BOI018	554	mh	mh	linguistic	none	_	_	_	_	_	_
554-6	BOI018	554	eh	eh	linguistic	none	_	_	_	_	_	_
554-7	BOI018	554	una	una	linguistic	none	_	_	_	_	_	_
554-8	BOI018	554	tipa	tipa	linguistic	none	_	_	_	_	_	_
554-9	BOI018	554	del	del	linguistic	none	_	_	_	_	_	_
554-10	BOI018	554	dell'	dell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
554-11	BOI018	554	istituto	istituto	linguistic	none	_	_	_	_	_	_
554-12	BOI018	554	parri	parri	linguistic	none	_	End=1489.17	_	_	_	_
555-0	BOI017	555	[la	la	linguistic	none	_	Begin=1489.25	_	_	_	0-2(153)
555-1	BOI017	555	po]rta	porta	linguistic	none	_	_	_	_	_	0-2(153)
555-2	BOI017	555	in	in	linguistic	none	_	_	_	_	_	_
555-3	BOI017	555	casa	casa	linguistic	none	_	End=1490.25	_	_	_	_
556-0	BOI018	556	[eh]	eh	linguistic	none	_	Begin=1489.28|End=1489.56	_	_	_	0-2(153)
557-0	BOI018	557	sì	sì	linguistic	none	_	Begin=1490.25|End=1490.52	_	_	_	_
558-0	BOI018	558	e::h	eh	linguistic	none	_	Begin=1490.9|End=1491.98	0x2	_	_	_
559-0	BOI018	559	ehm:	ehm	linguistic	none	_	Begin=1492.26	2x1	_	_	_
559-1	BOI018	559	giancarlo	giancarlo	linguistic	none	_	_	_	_	_	_
559-2	BOI018	559	grazia	grazia	linguistic	none	_	_	_	_	_	_
559-3	BOI018	559	che	che	linguistic	none	_	_	_	_	_	_
559-4	BOI018	559	racconta	racconta	linguistic	none	_	_	_	_	_	_
559-5	BOI018	559	come	come	linguistic	none	_	_	_	_	_	_
559-6	BOI018	559	un	un	linguistic	none	_	_	_	_	_	_
559-7	BOI018	559	[canta]sto[rie]	cantastorie	linguistic	none	_	End=1496.8	_	_	_	0-5(154),8-11(155)
560-0	BOI017	560	[x]	x	unknown	none	_	Begin=1495.57|End=1495.95	_	_	_	0-1(154)
561-0	BOI017	561	[tutte	tutte	linguistic	none	_	Begin=1496.3	_	_	_	0-5(155)
561-1	BOI017	561	le]	le	linguistic	none	_	_	_	_	_	0-2(155)
561-2	BOI017	561	fasi	fasi	linguistic	none	_	_	_	_	_	_
561-3	BOI017	561	[del	del	linguistic	none	_	_	_	_	_	0-3(156)
561-4	BOI017	561	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(156)
561-5	BOI017	561	del	del	linguistic	none	_	_	_	_	_	0-3(156)
561-6	BOI017	561	percorso]	percorso	linguistic	none	_	End=1498.88	_	_	_	0-8(156)
562-0	BOI018	562	[racconta	racconta	linguistic	none	_	Begin=1497.15	_	_	_	0-8(156)
562-1	BOI018	562	le	le	linguistic	none	_	_	_	_	_	0-2(156)
562-2	BOI018	562	storie	storie	linguistic	none	_	_	_	_	_	0-6(156)
562-3	BOI018	562	dei	dei	linguistic	none	_	_	_	_	_	0-3(156)
562-4	BOI018	562	quattro]	quattro	linguistic	none	_	_	_	_	_	0-7(156)
562-5	BOI018	562	dei	dei	linguistic	none	_	_	_	_	_	_
562-6	BOI018	562	quattro	quattro	linguistic	none	_	_	_	_	_	_
562-7	BOI018	562	part[igiani:]	partigiani	linguistic	none	_	End=1500.55	9x1	_	_	4-10(157)
563-0	BOI017	563	[prima	prima	linguistic	none	_	Begin=1499.88	_	_	_	0-5(157)
563-1	BOI017	563	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(157)
563-2	BOI017	563	info]rmazione	informazione	linguistic	none	_	_	_	_	_	0-4(157)
563-3	BOI017	563	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
563-4	BOI017	563	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
563-5	BOI017	563	informazione	informazione	linguistic	none	_	End=1502.54	_	_	_	_
564-0	BOI017	564	poi	poi	linguistic	none	_	Begin=1503.03	_	_	_	_
564-1	BOI017	564	li	li	linguistic	none	_	_	_	_	_	_
564-2	BOI017	564	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
564-3	BOI017	564	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
564-4	BOI017	564	(p[ortato)]	portato	linguistic	none	_	End=1505.18	_	_	0-7(0)	1-7(158)
565-0	BOI018	565	[e	e	linguistic	none	_	Begin=1504.35	_	_	_	0-1(158)
565-1	BOI018	565	qui	qui	linguistic	none	_	_	_	_	_	0-3(158)
565-2	BOI018	565	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(158)
565-3	BOI018	565	è	è	linguistic	none	_	_	_	_	_	0-1(158)
565-4	BOI018	565	tutta	tutta	linguistic	none	_	_	_	_	_	0-5(158)
565-5	BOI018	565	la]	la	linguistic	none	_	_	_	_	_	0-2(158)
565-6	BOI018	565	classe	classe	linguistic	none	_	_	_	_	_	_
565-7	BOI018	565	[che	che	linguistic	none	_	_	_	_	_	0-3(159)
565-8	BOI018	565	prima	prima	linguistic	none	_	_	_	_	_	0-5(159)
565-9	BOI018	565	ascol]ta,	ascolta	linguistic	none	Intonation=WeaklyRising	_	_	_	_	0-5(159)
565-10	BOI018	565	ass[istecon,	assistecon	linguistic	none	Intonation=WeaklyRising	_	_	_	_	2-10(160)
565-11	BOI018	565	la]	la	linguistic	none	_	_	_	_	_	0-2(160)
565-12	BOI018	565	con	con	linguistic	none	_	_	_	_	_	_
565-13	BOI018	565	la	la	linguistic	none	_	_	_	_	_	_
565-14	BOI018	565	maestra	maestra	linguistic	none	_	End=1508.95	_	_	_	_
566-0	BOI017	566	[i	i	linguistic	none	_	Begin=1505.64	_	_	_	0-1(159)
566-1	BOI017	566	ragazzi	ragazzi	linguistic	none	_	_	_	_	_	0-7(159)
566-2	BOI017	566	al	al	linguistic	none	_	_	_	_	_	0-2(159)
566-3	BOI017	566	museo]	museo	linguistic	none	_	End=1506.93	_	_	_	0-5(159)
567-0	BOI017	567	[della	della	linguistic	none	_	Begin=1507.23	_	_	_	0-5(160)
567-1	BOI017	567	(risu~)]	risu~	linguistic	none	Interrupted=Yes	End=1507.89	_	_	0-5(0)	0-5(160)
568-0	BOR004	568	mhmh	mhmh	linguistic	none	_	Begin=1509.02|End=1509.42	_	_	_	_
569-0	BOI017	569	°esatto°	esatto	linguistic	none	Volume=Low	Begin=1510.01	_	_	_	_
569-1	BOI017	569	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
569-2	BOI017	569	poi	poi	linguistic	none	_	_	_	_	_	_
569-3	BOI017	569	li	li	linguistic	none	_	_	_	_	_	_
569-4	BOI017	569	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
569-5	BOI017	569	portati	portati	linguistic	none	_	_	_	_	_	_
569-6	BOI017	569	mh	mh	linguistic	none	_	_	_	_	_	_
569-7	BOI017	569	anche	anche	linguistic	none	_	_	_	_	_	_
569-8	BOI017	569	lì	lì	linguistic	none	_	_	_	_	_	_
569-9	BOI017	569	al	al	linguistic	none	_	_	_	_	_	_
569-10	BOI017	569	eh	eh	linguistic	none	_	_	_	_	_	_
569-11	BOI017	569	al	al	linguistic	none	_	_	_	_	_	_
569-12	BOI017	569	paolo	paolo	linguistic	none	_	_	_	_	_	_
569-13	BOI017	569	martini,	martini	linguistic	none	Intonation=WeaklyRising	End=1515.09	_	_	_	_
570-0	BOI018	570	sì	sì	linguistic	none	_	Begin=1515.19|End=1515.415	_	_	_	_
571-0	BOI017	571	c'	c'	linguistic	none	SpaceAfter=No	Begin=1515.415	_	_	_	_
571-1	BOI017	571	è	è	linguistic	none	_	_	_	_	_	_
571-2	BOI017	571	e	e	linguistic	none	_	_	_	_	_	_
571-3	BOI017	571	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
571-4	BOI017	571	è	è	linguistic	none	_	_	_	_	_	_
571-5	BOI017	571	anche	anche	linguistic	none	_	_	_	_	_	_
571-6	BOI017	571	e:h	eh	linguistic	none	_	_	0x1	_	_	_
571-7	BOI017	571	luca	luca	linguistic	none	_	_	_	_	_	_
571-8	BOI017	571	rossi	rossi	linguistic	none	_	_	_	_	_	_
571-9	BOI017	571	che	che	linguistic	none	_	End=1518.34	_	_	_	_
572-0	BOI018	572	che	che	linguistic	none	_	Begin=1518.51	_	_	_	_
572-1	BOI018	572	spieg[a:]	spiega	linguistic	none	_	End=1519.48	5x1	_	_	5-6(161)
573-0	BOI017	573	[er]a	era	linguistic	none	_	Begin=1519.27	_	_	_	0-2(161)
573-1	BOI017	573	il	il	linguistic	none	_	_	_	_	_	_
573-2	BOI017	573	direttore	direttore	linguistic	none	_	_	_	_	_	_
573-3	BOI017	573	dell'	dell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
573-4	BOI017	573	[@nomeluogo]	@nomeluogo	linguistic	none	_	End=1520.71	_	_	_	0-10(162)
574-0	BOI018	574	[racconta]	racconta	linguistic	none	_	Begin=1520.21	_	_	_	0-8(162)
574-1	BOI018	574	la	la	linguistic	none	_	_	_	_	_	_
574-2	BOI018	574	storia	storia	linguistic	none	_	_	_	_	_	_
574-3	BOI018	574	del	del	linguistic	none	_	_	_	_	_	_
574-4	BOI018	574	villaggio	villaggio	linguistic	none	_	End=1522.09	_	_	_	_
575-0	BOI018	575	con	con	linguistic	none	_	Begin=1522.91	_	_	_	_
575-1	BOI018	575	i	i	linguistic	none	_	_	_	_	_	_
575-2	BOI018	575	nomi	nomi	linguistic	none	_	_	_	_	_	_
575-3	BOI018	575	delle	delle	linguistic	none	_	_	_	_	_	_
575-4	BOI018	575	strade	strade	linguistic	none	_	_	_	_	_	_
575-5	BOI018	575	com'	com'	linguistic	none	SpaceAfter=No	_	_	_	_	_
575-6	BOI018	575	erano	erano	linguistic	none	_	_	_	_	_	_
575-7	BOI018	575	prima	prima	linguistic	none	_	_	_	_	_	_
575-8	BOI018	575	sotto	sotto	linguistic	none	_	_	_	_	_	_
575-9	BOI018	575	il	il	linguistic	none	_	_	_	_	_	_
575-10	BOI018	575	fascismo	fascismo	linguistic	none	_	_	_	_	_	_
575-11	BOI018	575	quindi	quindi	linguistic	none	_	End=1526.44	_	_	_	_
576-0	BOI018	576	via	via	linguistic	none	_	Begin=1526.62	_	_	_	_
576-1	BOI018	576	delle	delle	linguistic	none	_	_	_	_	_	_
576-2	BOI018	576	camicie	camicie	linguistic	none	_	_	_	_	_	_
576-3	BOI018	576	nere:,	nere	linguistic	none	Intonation=WeaklyRising	_	3x1	_	_	_
576-4	BOI018	576	[via	via	linguistic	none	_	_	_	_	_	0-3(163)
576-5	BOI018	576	del	del	linguistic	none	_	_	_	_	_	0-3(163)
576-6	BOI018	576	legio]nario:,	legionario	linguistic	none	Intonation=WeaklyRising	_	9x1	_	_	0-5(163)
576-7	BOI018	576	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
576-8	BOI018	576	e::h	eh	linguistic	none	_	End=1530.67	0x2	_	_	_
577-0	BOR004	577	[mh	mh	linguistic	none	_	Begin=1527.97	_	_	_	0-2(163)
577-1	BOR004	577	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(163)
577-2	BOR004	577	mhmh]	mhmh	linguistic	none	_	End=1528.74	_	_	_	0-4(163)
578-0	BOI018	578	eh	eh	linguistic	none	_	Begin=1531.24	_	_	_	_
578-1	BOI018	578	ehm	ehm	linguistic	none	_	_	_	_	_	_
578-2	BOI018	578	eh	eh	linguistic	none	_	_	_	_	_	_
578-3	BOI018	578	tutti	tutti	linguistic	none	_	_	_	_	_	_
578-4	BOI018	578	questi	questi	linguistic	none	_	_	_	_	_	_
578-5	BOI018	578	nomi	nomi	linguistic	none	_	_	_	_	_	_
578-6	BOI018	578	qui	qui	linguistic	none	_	End=1533.4	_	_	_	_
579-0	BOI017	579	si	si	linguistic	none	_	Begin=1533.41	_	_	_	_
579-1	BOI017	579	quindi	quindi	linguistic	none	_	_	_	_	_	_
579-2	BOI017	579	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
579-3	BOI017	579	e:h	eh	linguistic	none	_	End=1534.76	0x1	_	_	_
580-0	BOI017	580	sono	sono	linguistic	none	_	Begin=1534.85	_	_	_	_
580-1	BOI017	580	rappresentate	rappresentate	linguistic	none	_	_	_	_	_	_
580-2	BOI017	580	proprio	proprio	linguistic	none	_	_	_	_	_	_
580-3	BOI017	580	tutte	tutte	linguistic	none	_	_	_	_	_	_
580-4	BOI017	580	le	le	linguistic	none	_	_	_	_	_	_
580-5	BOI017	580	fasi	fasi	linguistic	none	_	_	_	_	_	_
580-6	BOI017	580	del	del	linguistic	none	_	_	_	_	_	_
580-7	BOI017	580	percorso	percorso	linguistic	none	_	_	_	_	_	_
580-8	BOI017	580	la	la	linguistic	none	_	_	_	_	_	_
580-9	BOI017	580	fase	fase	linguistic	none	_	End=1538.37	_	_	_	_
581-0	BOI017	581	di	di	linguistic	none	_	Begin=1538.67	_	_	_	_
581-1	BOI017	581	informazione	informazione	linguistic	none	_	_	_	_	_	_
581-2	BOI017	581	di	di	linguistic	none	_	_	_	_	_	_
581-3	BOI017	581	conoscenza,	conoscenza	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
581-4	BOI017	581	e	e	linguistic	none	_	_	_	_	_	_
581-5	BOI017	581	di	di	linguistic	none	_	_	_	_	_	_
581-6	BOI017	581	documentazione.	documentazione	linguistic	none	Intonation=Falling	End=1542.5	_	_	_	_
582-0	BOI017	582	poi	poi	linguistic	none	_	Begin=1543.05	_	_	_	_
582-1	BOI017	582	la	la	linguistic	none	_	_	_	_	_	_
582-2	BOI017	582	fase	fase	linguistic	none	_	_	_	_	_	_
582-3	BOI017	582	di	di	linguistic	none	_	_	_	_	_	_
582-4	BOI017	582	riflessione	riflessione	linguistic	none	_	_	_	_	_	_
582-5	BOI017	582	che	che	linguistic	none	_	_	_	_	_	_
582-6	BOI017	582	ab[biamo	abbiamo	linguistic	none	_	_	_	_	_	2-7(164)
582-7	BOI017	582	fatto]	fatto	linguistic	none	_	End=1545.39	_	_	_	0-5(164)
583-0	BOI018	583	[e	e	linguistic	none	_	Begin=1544.6	_	_	_	0-1(164)
583-1	BOI018	583	rielabora]zione	rielaborazione	linguistic	none	_	End=1545.79	_	_	_	0-9(164)
584-0	BOI017	584	con	con	linguistic	none	_	Begin=1545.972	_	_	_	_
584-1	BOI017	584	queste	queste	linguistic	none	_	_	_	_	_	_
584-2	BOI017	584	due	due	linguistic	none	_	_	_	_	_	_
584-3	BOI017	584	m:h	mh	linguistic	none	_	_	0x1	_	_	_
584-4	BOI017	584	filosofe	filosofe	linguistic	none	_	_	_	_	_	_
584-5	BOI017	584	che	che	linguistic	none	_	End=1548.09	_	_	_	_
585-0	BOI017	585	praticavano	praticavano	linguistic	none	_	Begin=1548.54	_	_	_	_
585-1	BOI017	585	[la	la	linguistic	none	_	_	_	_	_	0-2(165)
585-2	BOI017	585	philosophy	philosophy	linguistic	none	_	_	_	_	_	0-10(165)
585-3	BOI017	585	for]	for	linguistic	none	_	_	_	_	_	0-3(165)
585-4	BOI017	585	children	children	linguistic	none	_	End=1550.63	_	_	_	_
586-0	BOI018	586	[che	che	linguistic	none	_	Begin=1549.11	_	_	_	0-3(165)
586-1	BOI018	586	è	è	linguistic	none	_	_	_	_	_	0-1(165)
586-2	BOI018	586	questa	questa	linguistic	none	_	_	_	_	_	0-6(165)
586-3	BOI018	586	qui]	qui	linguistic	none	_	End=1550.05	_	_	_	0-3(165)
587-0	BOI017	587	e	e	linguistic	none	_	Begin=1551.32	_	_	_	_
587-1	BOI017	587	appunto	appunto	linguistic	none	_	_	_	_	_	_
