token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
704-8	BOI103	704	una	una	linguistic	none	_	_	_	_	_	_
704-9	BOI103	704	pi	pi	linguistic	none	_	End=2463.416	_	_	_	_
705-0	BOI103	705	dico	dico	linguistic	none	_	Begin=2463.834	_	_	_	_
705-1	BOI103	705	allo~	allo~	linguistic	none	Interrupted=Yes	_	_	_	_	_
705-2	BOI103	705	questo	questo	linguistic	none	_	_	_	_	_	_
705-3	BOI103	705	si	si	linguistic	none	_	_	_	_	_	_
705-4	BOI103	705	fa	fa	linguistic	none	_	_	_	_	_	_
705-5	BOI103	705	pe~	pe~	linguistic	none	Interrupted=Yes	_	_	_	_	_
705-6	BOI103	705	così	così	linguistic	none	_	_	_	_	_	_
705-7	BOI103	705	io	io	linguistic	none	_	_	_	_	_	_
705-8	BOI103	705	fare	fare	linguistic	none	_	_	_	_	_	_
705-9	BOI103	705	<pera>	pera	linguistic	none	_	_	_	Slow=0-4	_	_
705-10	BOI103	705	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
705-11	BOI103	705	questa	questa	linguistic	none	_	_	_	_	_	_
705-12	BOI103	705	è	è	linguistic	none	_	_	_	_	_	_
705-13	BOI103	705	una	una	linguistic	none	_	_	_	_	_	_
705-14	BOI103	705	pi	pi	linguistic	none	_	End=2468.727	_	_	_	_
706-0	BOI103	706	questa	questa	linguistic	none	_	Begin=2469.5	_	_	_	_
706-1	BOI103	706	è	è	linguistic	none	_	_	_	_	_	_
706-2	BOI103	706	una	una	linguistic	none	_	_	_	_	_	_
706-3	BOI103	706	i	i	linguistic	none	_	_	_	_	_	_
706-4	BOI103	706	°eh	eh	linguistic	none	Volume=Low	_	_	_	_	_
706-5	BOI103	706	no°	no	linguistic	none	Volume=Low	_	_	_	_	_
706-6	BOI103	706	una	una	linguistic	none	_	_	_	_	_	_
706-7	BOI103	706	e	e	linguistic	none	_	_	_	_	_	_
706-8	BOI103	706	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
706-9	BOI103	706	e	e	linguistic	none	_	_	_	_	_	_
706-10	BOI103	706	questo	questo	linguistic	none	_	_	_	_	_	_
706-11	BOI103	706	qui	qui	linguistic	none	_	_	_	_	_	_
706-12	BOI103	706	si	si	linguistic	none	_	_	_	_	_	_
706-13	BOI103	706	chiama	chiama	linguistic	none	_	_	_	_	_	_
706-14	BOI103	706	e	e	linguistic	none	_	End=2474.503	_	_	_	_
707-0	BOI103	707	allora	allora	linguistic	none	_	Begin=2475.29	_	_	_	_
707-1	BOI103	707	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
707-2	BOI103	707	e	e	linguistic	none	_	_	_	_	_	_
707-3	BOI103	707	o	o	linguistic	none	_	_	_	_	_	_
707-4	BOI103	707	la	la	linguistic	none	_	_	_	_	_	_
707-5	BOI103	707	erre	erre	linguistic	none	_	_	_	_	_	_
707-6	BOI103	707	e:h	eh	linguistic	none	_	_	0x1	_	_	_
707-7	BOI103	707	si	si	linguistic	none	_	_	_	_	_	_
707-8	BOI103	707	fa	fa	linguistic	none	_	_	_	_	_	_
707-9	BOI103	707	così	così	linguistic	none	_	_	_	_	_	_
707-10	BOI103	707	si	si	linguistic	none	_	_	_	_	_	_
707-11	BOI103	707	fa	fa	linguistic	none	_	_	_	_	_	_
707-12	BOI103	707	un~	un~	linguistic	none	Interrupted=Yes	_	_	_	_	_
707-13	BOI103	707	un~	un~	linguistic	none	Interrupted=Yes	_	_	_	_	_
707-14	BOI103	707	una	una	linguistic	none	_	_	_	_	_	_
707-15	BOI103	707	cosina	cosina	linguistic	none	_	_	_	_	_	_
707-16	BOI103	707	così	così	linguistic	none	_	_	_	_	_	_
707-17	BOI103	707	e	e	linguistic	none	_	_	_	_	_	_
707-18	BOI103	707	poi	poi	linguistic	none	_	_	_	_	_	_
707-19	BOI103	707	così	così	linguistic	none	_	_	_	_	_	_
707-20	BOI103	707	e~	e~	linguistic	none	Interrupted=Yes	_	_	_	_	_
707-21	BOI103	707	e~	e~	linguistic	none	Interrupted=Yes	_	_	_	_	_
707-22	BOI103	707	si	si	linguistic	none	_	_	_	_	_	_
707-23	BOI103	707	fa:	fa	linguistic	none	_	_	1x1	_	_	_
707-24	BOI103	707	ah	ah	linguistic	none	_	_	_	_	_	_
707-25	BOI103	707	la	la	linguistic	none	_	_	_	_	_	_
707-26	BOI103	707	erre	erre	linguistic	none	_	End=2485.47	_	_	_	_
708-0	BOI103	708	questo	questo	linguistic	none	_	Begin=2485.954	_	_	_	_
708-1	BOI103	708	qui	qui	linguistic	none	_	_	_	_	_	_
708-2	BOI103	708	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
708-3	BOI103	708	a:	a	linguistic	none	_	_	0x1	_	_	_
708-4	BOI103	708	a:	a	linguistic	none	_	_	0x1	_	_	_
708-5	BOI103	708	a:	a	linguistic	none	_	_	0x1	_	_	_
708-6	BOI103	708	la	la	linguistic	none	_	_	_	_	_	_
708-7	BOI103	708	a	a	linguistic	none	_	_	_	_	_	_
708-8	BOI103	708	si	si	linguistic	none	_	_	_	_	_	_
708-9	BOI103	708	fa	fa	linguistic	none	_	_	_	_	_	_
708-10	BOI103	708	con	con	linguistic	none	_	_	_	_	_	_
708-11	BOI103	708	un	un	linguistic	none	_	_	_	_	_	_
708-12	BOI103	708	tondino	tondino	linguistic	none	_	_	_	_	_	_
708-13	BOI103	708	e	e	linguistic	none	_	_	_	_	_	_
708-14	BOI103	708	poi	poi	linguistic	none	_	_	_	_	_	_
708-15	BOI103	708	si	si	linguistic	none	_	_	_	_	_	_
708-16	BOI103	708	fa	fa	linguistic	none	_	_	_	_	_	_
708-17	BOI103	708	la	la	linguistic	none	_	_	_	_	_	_
708-18	BOI103	708	gambetta	gambetta	linguistic	none	_	End=2492.18	_	_	_	_
709-0	BOI103	709	e	e	linguistic	none	_	Begin=2492.74	_	_	_	_
709-1	BOI103	709	lui	lui	linguistic	none	_	_	_	_	_	_
709-2	BOI103	709	faceva	faceva	linguistic	none	_	_	_	_	_	_
709-3	BOI103	709	tutto	tutto	linguistic	none	_	_	_	_	_	_
709-4	BOI103	709	quello	quello	linguistic	none	_	_	_	_	_	_
709-5	BOI103	709	che	che	linguistic	none	_	_	_	_	_	_
709-6	BOI103	709	dicevo	dicevo	linguistic	none	_	End=2495.577	_	_	_	_
710-0	BOI103	710	e	e	linguistic	none	_	Begin=2496.087	_	_	_	_
710-1	BOI103	710	lui	lui	linguistic	none	_	_	_	_	_	_
710-2	BOI103	710	così	così	linguistic	none	_	_	_	_	_	_
710-3	BOI103	710	inse~	inse~	linguistic	none	Interrupted=Yes	_	_	_	_	_
710-4	BOI103	710	i~	i~	linguistic	none	Interrupted=Yes	_	_	_	_	_
710-5	BOI103	710	andò	andò	linguistic	none	_	_	_	_	_	_
710-6	BOI103	710	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
710-7	BOI103	710	asilo	asilo	linguistic	none	_	End=2499.96	_	_	_	_
711-0	BOI103	711	andò	andò	linguistic	none	_	Begin=2501.06	_	_	_	_
711-1	BOI103	711	>prima>	prima	linguistic	none	_	_	_	_	_	_
711-2	BOI103	711	alla	alla	linguistic	none	_	_	_	_	_	_
711-3	BOI103	711	mate~	mate~	linguistic	none	Interrupted=Yes	_	_	_	_	_
711-4	BOI103	711	alla~	alla~	linguistic	none	Interrupted=Yes	_	_	_	_	_
711-5	BOI103	711	alla	alla	linguistic	none	_	_	_	_	_	_
711-6	BOI103	711	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
711-7	BOI103	711	asilo:	asilo	linguistic	none	_	_	4x1	_	_	_
711-8	BOI103	711	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
711-9	BOI103	711	asilo	asilo	linguistic	none	_	_	_	_	_	_
711-10	BOI103	711	nido	nido	linguistic	none	_	_	_	_	_	_
711-11	BOI103	711	no,	no	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
711-12	BOI103	711	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
711-13	BOI103	711	alla	alla	linguistic	none	_	_	_	_	_	_
711-14	BOI103	711	materna	materna	linguistic	none	_	End=2509.35	_	_	_	_
712-0	BOI103	712	poi	poi	linguistic	none	_	Begin=2509.91	_	_	_	_
712-1	BOI103	712	dopo	dopo	linguistic	none	_	_	_	_	_	_
712-2	BOI103	712	lo	lo	linguistic	none	_	_	_	_	_	_
712-3	BOI103	712	portammo	portammo	linguistic	none	_	_	_	_	_	_
712-4	BOI103	712	a:	a	linguistic	none	_	_	0x1	_	_	_
712-5	BOI103	712	alla~	alla~	linguistic	none	Interrupted=Yes	_	_	_	_	_
712-6	BOI103	712	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
712-7	BOI103	712	alla~	alla~	linguistic	none	Interrupted=Yes	_	_	_	_	_
712-8	BOI103	712	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
712-9	BOI103	712	asilo	asilo	linguistic	none	_	_	_	_	_	_
712-10	BOI103	712	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
712-11	BOI103	712	asilo	asilo	linguistic	none	_	_	_	_	_	_
712-12	BOI103	712	(.)	[PAUSE]	shortpause	none	Volume=Low	_	_	_	_	_
712-13	BOI103	712	°ehm°	ehm	linguistic	none	Volume=Low	_	_	_	_	_
712-14	BOI103	712	e~	e~	linguistic	none	Interrupted=Yes	_	_	_	_	_
712-15	BOI103	712	e~	e~	linguistic	none	Interrupted=Yes	_	_	_	_	_
712-16	BOI103	712	e:	e	linguistic	none	_	_	0x1	_	_	_
712-17	BOI103	712	la	la	linguistic	none	_	_	_	_	_	_
712-18	BOI103	712	erano	erano	linguistic	none	_	_	_	_	_	_
712-19	BOI103	712	più	più	linguistic	none	_	_	_	_	_	_
712-20	BOI103	712	grandini	grandini	linguistic	none	_	End=2521.804	_	_	_	_
713-0	BOI103	713	allora	allora	linguistic	none	_	Begin=2522.55	_	_	_	_
713-1	BOI103	713	dicevano	dicevano	linguistic	none	_	_	_	_	_	_
713-2	BOI103	713	poi:	poi	linguistic	none	_	_	2x1	_	_	_
713-3	BOI103	713	e:h	eh	linguistic	none	_	_	0x1	_	_	_
713-4	BOI103	713	i	i	linguistic	none	_	_	_	_	_	_
713-5	BOI103	713	suoi	suoi	linguistic	none	_	_	_	_	_	_
713-6	BOI103	713	amici	amici	linguistic	none	_	End=2526.16	_	_	_	_
714-0	BOI103	714	adesso	adesso	linguistic	none	_	Begin=2527.86	_	_	_	_
714-1	BOI103	714	arriva	arriva	linguistic	none	_	_	_	_	_	_
714-2	BOI103	714	cesare	cesare	linguistic	none	_	_	_	_	_	_
714-3	BOI103	714	che	che	linguistic	none	_	_	_	_	_	_
714-4	BOI103	714	dice	dice	linguistic	none	_	_	_	_	_	_
714-5	BOI103	714	il	il	linguistic	none	_	_	_	_	_	_
714-6	BOI103	714	menù	menù	linguistic	none	_	_	_	_	_	_
714-7	BOI103	714	no~	no~	linguistic	none	Interrupted=Yes	_	_	_	_	_
714-8	BOI103	714	xxxx	x	unknown	none	_	_	_	_	_	_
714-9	BOI103	714	del~	del~	linguistic	none	Interrupted=Yes	_	_	_	_	_
714-10	BOI103	714	d'	d'	linguistic	none	SpaceAfter=No	_	_	_	_	_
714-11	BOI103	714	oggi	oggi	linguistic	none	_	_	_	_	_	_
714-12	BOI103	714	perché	perché	linguistic	none	_	_	_	_	_	_
714-13	BOI103	714	oh	oh	linguistic	none	_	_	_	_	_	_
714-14	BOI103	714	cesare	cesare	linguistic	none	_	_	_	_	_	_
714-15	BOI103	714	sa	sa	linguistic	none	_	_	_	_	_	_
714-16	BOI103	714	fare	fare	linguistic	none	_	_	_	_	_	_
714-17	BOI103	714	sa	sa	linguistic	none	_	_	_	_	_	_
714-18	BOI103	714	scriv~	scriv~	linguistic	none	Interrupted=Yes	_	_	_	_	_
714-19	BOI103	714	eh	eh	linguistic	none	_	_	_	_	_	_
714-20	BOI103	714	sa	sa	linguistic	none	_	_	_	_	_	_
714-21	BOI103	714	leggere	leggere	linguistic	none	_	End=2538.378	_	_	_	_
715-0	BOR036	715	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2531.163|End=2532.23	_	_	_	_
716-0	BOI103	716	e	e	linguistic	none	_	Begin=2538.647	_	_	_	_
716-1	BOI103	716	si~	si~	linguistic	none	Interrupted=Yes	_	_	_	_	_
716-2	BOI103	716	e:	e	linguistic	none	_	_	0x1	_	_	_
716-3	BOI103	716	e~	e~	linguistic	none	Interrupted=Yes	_	_	_	_	_
716-4	BOI103	716	e~	e~	linguistic	none	Interrupted=Yes	_	_	_	_	_
716-5	BOI103	716	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
716-6	BOI103	716	è	è	linguistic	none	_	_	_	_	_	_
716-7	BOI103	716	già	già	linguistic	none	_	_	_	_	_	_
716-8	BOI103	716	fuori	fuori	linguistic	none	_	_	_	_	_	_
716-9	BOI103	716	il	il	linguistic	none	_	_	_	_	_	_
716-10	BOI103	716	il	il	linguistic	none	_	_	_	_	_	_
716-11	BOI103	716	menù	menù	linguistic	none	_	End=2542.165	_	_	_	_
717-0	BOI103	717	adesso	adesso	linguistic	none	_	Begin=2542.747	_	_	_	_
717-1	BOI103	717	adesso	adesso	linguistic	none	_	_	_	_	_	_
717-2	BOI103	717	arriva	arriva	linguistic	none	_	_	_	_	_	_
717-3	BOI103	717	cesare	cesare	linguistic	none	_	_	_	_	_	_
717-4	BOI103	717	che	che	linguistic	none	_	_	_	_	_	_
717-5	BOI103	717	(ci	ci	linguistic	none	_	_	_	_	0-2(0)	_
717-6	BOI103	717	dice)	dice	linguistic	none	_	_	_	_	0-4(0)	_
717-7	BOI103	717	cosa	cosa	linguistic	none	_	_	_	_	_	_
717-8	BOI103	717	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
717-9	BOI103	717	è	è	linguistic	none	_	_	_	_	_	_
717-10	BOI103	717	oggi	oggi	linguistic	none	_	_	_	_	_	_
717-11	BOI103	717	da	da	linguistic	none	_	_	_	_	_	_
717-12	BOI103	717	mangiare	mangiare	linguistic	none	_	End=2547.495	_	_	_	_
718-0	BOI103	718	e	e	linguistic	none	_	Begin=2549.394	_	_	_	_
718-1	BOI103	718	loro	loro	linguistic	none	_	_	_	_	_	_
718-2	BOI103	718	tutt~	tutt~	linguistic	none	Interrupted=Yes	_	_	_	_	_
718-3	BOI103	718	eh	eh	linguistic	none	_	_	_	_	_	_
718-4	BOI103	718	tutti	tutti	linguistic	none	_	_	_	_	_	_
718-5	BOI103	718	°cesare	cesare	linguistic	none	Volume=Low	_	_	_	_	_
718-6	BOI103	718	e::h°	eh	linguistic	none	Volume=Low	_	0x2	_	_	_
718-7	BOI103	718	a	a	linguistic	none	_	_	_	_	_	_
718-8	BOI103	718	sentire	sentire	linguistic	none	_	_	_	_	_	_
718-9	BOI103	718	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
718-10	BOI103	718	che	che	linguistic	none	_	_	_	_	_	_
718-11	BOI103	718	cesare	cesare	linguistic	none	_	_	_	_	_	_
718-12	BOI103	718	arrivava	arrivava	linguistic	none	_	_	_	_	_	_
718-13	BOI103	718	con	con	linguistic	none	_	_	_	_	_	_
718-14	BOI103	718	eh	eh	linguistic	none	_	_	_	_	_	_
718-15	BOI103	718	arrivava	arrivava	linguistic	none	_	_	_	_	_	_
718-16	BOI103	718	con	con	linguistic	none	_	_	_	_	_	_
718-17	BOI103	718	suo	suo	linguistic	none	_	_	_	_	_	_
718-18	BOI103	718	nonno	nonno	linguistic	none	_	_	_	_	_	_
718-19	BOI103	718	che	che	linguistic	none	_	_	_	_	_	_
718-20	BOI103	718	lo	lo	linguistic	none	_	_	_	_	_	_
718-21	BOI103	718	portava	portava	linguistic	none	_	_	_	_	_	_
718-22	BOI103	718	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
718-23	BOI103	718	asilo	asilo	linguistic	none	_	End=2560.492	_	_	_	_
719-0	BOI104	719	aggiun[gendo	aggiungendo	linguistic	none	_	Begin=2560.634	_	_	_	6-11(167)
719-1	BOI104	719	che	che	linguistic	none	_	_	_	_	_	0-3(167)
719-2	BOI104	719	mangiava]	mangiava	linguistic	none	_	_	_	_	_	0-8(167)
719-3	BOI104	719	meglio	meglio	linguistic	none	_	_	_	_	_	_
719-4	BOI104	719	in	in	linguistic	none	_	_	_	_	_	_
719-5	BOI104	719	via	via	linguistic	none	_	_	_	_	_	_
719-6	BOI104	719	righi	righi	linguistic	none	_	_	_	_	_	_
719-7	BOI104	719	però	però	linguistic	none	_	_	_	_	_	_
719-8	BOI104	719	((ride))	((ride))	nonverbalbehavior	none	_	End=2563.986	_	_	_	_
720-0	BOI103	720	e	e	linguistic	none	_	Begin=2561.03	_	_	_	_
720-1	BOI103	720	[diceva]	diceva	linguistic	none	_	End=2561.851	_	_	_	0-6(167)
721-0	BOR036	721	e	e	linguistic	none	_	Begin=2565.274	_	_	_	_
721-1	BOR036	721	quando	quando	linguistic	none	_	_	_	_	_	_
721-2	BOR036	721	andavate	andavate	linguistic	none	_	_	_	_	_	_
721-3	BOR036	721	alla	alla	linguistic	none	_	_	_	_	_	_
721-4	BOR036	721	standa	standa	linguistic	none	_	_	_	_	_	_
721-5	BOR036	721	che	che	linguistic	none	_	_	_	_	_	_
721-6	BOR036	721	facevate	facevate	linguistic	none	_	_	_	_	_	_
721-7	BOR036	721	le	le	linguistic	none	_	_	_	_	_	_
721-8	BOR036	721	scale	scale	linguistic	none	_	_	_	_	_	_
721-9	BOR036	721	mobili?	mobili	linguistic	none	Intonation=Rising	End=2568.39	_	_	_	_
722-0	BOR036	722	le	le	linguistic	none	_	Begin=2569.24	_	_	_	_
722-1	BOR036	722	sca[le	scale	linguistic	none	_	_	_	_	_	3-5(168)
722-2	BOR036	722	mobili	mobili	linguistic	none	_	_	_	_	_	0-6(168)
722-3	BOR036	722	della	della	linguistic	none	_	_	_	_	_	0-5(168)
722-4	BOR036	722	sta~]	sta~	linguistic	none	Interrupted=Yes	End=2571.071	_	_	_	0-4(168)
723-0	BOI103	723	[U:::H]	uh	linguistic	none	Volume=High	Begin=2569.61	0x3	_	_	0-2(168)
723-1	BOI103	723	quella	quella	linguistic	none	_	End=2572.08	_	_	_	_
724-0	BOI103	724	questa	questa	linguistic	none	_	Begin=2574.371	_	_	_	_
724-1	BOI103	724	tralasciamo	tralasciamo	linguistic	none	_	End=2575.898	_	_	_	_
725-0	BOR036	725	va	va	linguistic	none	_	Begin=2576.074	_	_	_	_
725-1	BOR036	725	bene	bene	linguistic	none	_	_	_	_	_	_
725-2	BOR036	725	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
725-3	BOR036	725	come	come	linguistic	none	_	_	_	_	_	_
725-4	BOR036	725	vuoi	vuoi	linguistic	none	_	_	_	_	_	_
725-5	BOR036	725	tu	tu	linguistic	none	_	End=2577.74	_	_	_	_
726-0	BOI103	726	questa	questa	linguistic	none	_	Begin=2579.294	_	_	_	_
726-1	BOI103	726	cesare	cesare	linguistic	none	_	_	_	_	_	_
726-2	BOI103	726	che	che	linguistic	none	_	_	_	_	_	_
726-3	BOI103	726	sapeva	sapeva	linguistic	none	_	_	_	_	_	_
726-4	BOI103	726	già	già	linguistic	none	_	_	_	_	_	_
726-5	BOI103	726	leggere	leggere	linguistic	none	_	_	_	_	_	_
726-6	BOI103	726	e	e	linguistic	none	_	_	_	_	_	_
726-7	BOI103	726	scrivere	scrivere	linguistic	none	_	_	_	_	_	_
726-8	BOI103	726	[mh	mh	linguistic	none	_	_	_	_	_	0-2(169)
726-9	BOI103	726	a]	a	linguistic	none	_	_	_	_	_	0-1(169)
726-10	BOI103	726	scuola	scuola	linguistic	none	_	End=2585.64	_	_	_	_
727-0	BOR036	727	[lo	lo	linguistic	none	_	Begin=2584.112	_	_	_	0-2(169)
727-1	BOR036	727	togliamo],	togliamo	linguistic	none	Intonation=WeaklyRising	End=2584.92	_	_	_	0-8(169)
728-0	BOR036	728	lo	lo	linguistic	none	_	Begin=2586.01	_	_	_	_
728-1	BOR036	728	tralasci[amo]?	tralasciamo	linguistic	none	Intonation=Rising	End=2586.93	_	_	_	8-11(170)
729-0	BOI103	729	[va	va	linguistic	none	_	Begin=2586.66	_	_	_	0-2(170)
729-1	BOI103	729	be]ne	bene	linguistic	none	_	End=2587.213	_	_	_	0-2(170)
730-0	BOI103	730	dopo	dopo	linguistic	none	_	Begin=2588.11	_	_	_	_
730-1	BOI103	730	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
730-2	BOI103	730	lo	lo	linguistic	none	_	_	_	_	_	_
730-3	BOI103	730	portavo	portavo	linguistic	none	_	_	_	_	_	_
730-4	BOI103	730	lo	lo	linguistic	none	_	_	_	_	_	_
730-5	BOI103	730	portavo	portavo	linguistic	none	_	_	_	_	_	_
730-6	BOI103	730	a	a	linguistic	none	_	_	_	_	_	_
730-7	BOI103	730	bologna	bologna	linguistic	none	_	End=2591.54	_	_	_	_
731-0	BOR036	731	mh	mh	linguistic	none	_	Begin=2591.61|End=2591.84	_	_	_	_
732-0	BOI103	732	lei	lei	linguistic	none	_	Begin=2591.93	_	_	_	_
732-1	BOI103	732	lavorava	lavorava	linguistic	none	_	_	_	_	_	_
732-2	BOI103	732	in	in	linguistic	none	_	_	_	_	_	_
732-3	BOI103	732	@nomeluogo	@nomeluogo	linguistic	none	_	End=2593.867	_	_	_	_
733-0	BOI103	733	e:	e	linguistic	none	_	Begin=2595.767	0x1	_	_	_
733-1	BOI103	733	per	per	linguistic	none	_	_	_	_	_	_
733-2	BOI103	733	solito:	solito	linguistic	none	_	_	5x1	_	_	_
733-3	BOI103	733	lei	lei	linguistic	none	_	_	_	_	_	_
733-4	BOI103	733	era	era	linguistic	none	_	_	_	_	_	_
733-5	BOI103	733	sempre	sempre	linguistic	none	_	_	_	_	_	_
733-6	BOI103	733	un	un	linguistic	none	_	_	_	_	_	_
733-7	BOI103	733	po'	po'	linguistic	none	_	_	_	_	_	_
733-8	BOI103	733	in	in	linguistic	none	_	_	_	_	_	_
733-9	BOI103	733	ritardo	ritardo	linguistic	none	_	End=2601.382	_	_	_	_
734-0	BOI103	734	e	e	linguistic	none	_	Begin=2602.54	_	_	_	_
734-1	BOI103	734	dicevo	dicevo	linguistic	none	_	_	_	_	_	_
734-2	BOI103	734	come	come	linguistic	none	_	_	_	_	_	_
734-3	BOI103	734	per	per	linguistic	none	_	_	_	_	_	_
734-4	BOI103	734	solito	solito	linguistic	none	_	_	_	_	_	_
734-5	BOI103	734	la	la	linguistic	none	_	_	_	_	_	_
734-6	BOI103	734	nonn~	nonn~	linguistic	none	Interrupted=Yes	_	_	_	_	_
734-7	BOI103	734	la	la	linguistic	none	_	_	_	_	_	_
734-8	BOI103	734	la	la	linguistic	none	_	_	_	_	_	_
734-9	BOI103	734	mamma	mamma	linguistic	none	_	_	_	_	_	_
734-10	BOI103	734	dice	dice	linguistic	none	_	_	_	_	_	_
734-11	BOI103	734	<quella	quella	linguistic	none	_	_	_	Slow=0-6	_	_
734-12	BOI103	734	mezzoretta>	mezzoretta	linguistic	none	_	_	_	Slow=0-10	_	_
734-13	BOI103	734	anche	anche	linguistic	none	_	_	_	_	_	_
734-14	BOI103	734	un'	un'	linguistic	none	SpaceAfter=No	_	_	_	_	_
734-15	BOI103	734	oretta	oretta	linguistic	none	_	_	_	_	_	_
734-16	BOI103	734	dice	dice	linguistic	none	_	_	_	_	_	_
734-17	BOI103	734	non	non	linguistic	none	_	_	_	_	_	_
734-18	BOI103	734	ci	ci	linguistic	none	_	_	_	_	_	_
734-19	BOI103	734	guarda	guarda	linguistic	none	_	End=2610.191	_	_	_	_
735-0	BOI103	735	e	e	linguistic	none	_	Begin=2610.507	_	_	_	_
735-1	BOI103	735	dice:	dice	linguistic	none	_	_	3x1	_	_	_
735-2	BOI103	735	stiamo	stiamo	linguistic	none	_	_	_	_	_	_
735-3	BOI103	735	un	un	linguistic	none	_	_	_	_	_	_
735-4	BOI103	735	po'::	po'	linguistic	none	_	_	1x2	_	_	_
735-5	BOI103	735	a	a	linguistic	none	_	_	_	_	_	_
735-6	BOI103	735	zonzo	zonzo	linguistic	none	_	_	_	_	_	_
735-7	BOI103	735	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
735-8	BOI103	735	ah	ah	linguistic	none	_	_	_	_	_	_
735-9	BOI103	735	va	va	linguistic	none	_	_	_	_	_	_
735-10	BOI103	735	bene	bene	linguistic	none	_	_	_	_	_	_
735-11	BOI103	735	andiamo	andiamo	linguistic	none	_	End=2615.28	_	_	_	_
736-0	BOI103	736	dico	dico	linguistic	none	_	Begin=2615.93	_	_	_	_
736-1	BOI103	736	<va	va	linguistic	none	_	_	_	Slow=0-2	_	_
736-2	BOI103	736	bene>	bene	linguistic	none	_	_	_	Slow=0-4	_	_
736-3	BOI103	736	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
736-4	BOI103	736	andiamo	andiamo	linguistic	none	_	_	_	_	_	_
736-5	BOI103	736	di	di	linguistic	none	_	_	_	_	_	_
736-6	BOI103	736	qua	qua	linguistic	none	_	_	_	_	_	_
736-7	BOI103	736	alla	alla	linguistic	none	_	_	_	_	_	_
736-8	BOI103	736	e:h	eh	linguistic	none	_	_	0x1	_	_	_
736-9	BOI103	736	andiamo:	andiamo	linguistic	none	_	_	6x1	_	_	_
736-10	BOI103	736	dico	dico	linguistic	none	_	_	_	_	_	_
736-11	BOI103	736	dentro	dentro	linguistic	none	_	_	_	_	_	_
736-12	BOI103	736	lo	lo	linguistic	none	_	_	_	_	_	_
736-13	BOI103	736	magazzino	magazzino	linguistic	none	_	_	_	_	_	_
736-14	BOI103	736	lì	lì	linguistic	none	_	_	_	_	_	_
736-15	BOI103	736	dico	dico	linguistic	none	_	End=2622.694	_	_	_	_
737-0	BOI103	737	che	che	linguistic	none	_	Begin=2623.22	_	_	_	_
737-1	BOI103	737	ti	ti	linguistic	none	_	_	_	_	_	_
737-2	BOI103	737	faccio	faccio	linguistic	none	_	_	_	_	_	_
737-3	BOI103	737	fare	fare	linguistic	none	_	_	_	_	_	_
737-4	BOI103	737	un	un	linguistic	none	_	_	_	_	_	_
737-5	BOI103	737	giro	giro	linguistic	none	_	_	_	_	_	_
737-6	BOI103	737	nella	nella	linguistic	none	_	_	_	_	_	_
737-7	BOI103	737	scala	scala	linguistic	none	_	_	_	_	_	_
737-8	BOI103	737	mobile	mobile	linguistic	none	_	End=2626.713	_	_	_	_
738-0	BOI103	738	non	non	linguistic	none	_	Begin=2627.06	_	_	_	_
738-1	BOI103	738	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
738-2	BOI103	738	avessi	avessi	linguistic	none	_	_	_	_	_	_
738-3	BOI103	738	mai	mai	linguistic	none	_	_	_	_	_	_
738-4	BOI103	738	fatto	fatto	linguistic	none	_	End=2629.13	_	_	_	_
739-0	BOI103	739	finito	finito	linguistic	none	_	Begin=2629.834	_	_	_	_
739-1	BOI103	739	una	una	linguistic	none	_	_	_	_	_	_
739-2	BOI103	739	vuole	vuole	linguistic	none	_	_	_	_	_	_
739-3	BOI103	739	andare	andare	linguistic	none	_	_	_	_	_	_
739-4	BOI103	739	in	in	linguistic	none	_	_	_	_	_	_
739-5	BOI103	739	quell'	quell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
739-6	BOI103	739	altra	altra	linguistic	none	_	_	_	_	_	_
739-7	BOI103	739	che	che	linguistic	none	_	_	_	_	_	_
739-8	BOI103	739	va	va	linguistic	none	_	_	_	_	_	_
739-9	BOI103	739	su	su	linguistic	none	_	_	_	_	_	_
